agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Chapel Hill Police Department,2023,North Carolina,62210,NC06801,3510155,4612012,13558431,15080027,3020006,4902240,44682871,4898174,11884501,1569143,509329,4003422,8297458,8287752,374304,3827760,9833254,35133279,5651775,15130120,3291044,24072939,5070854,10200045,18851440,4500036,1425514,14035439,948,6901149,1500029,16008460,5021406,7010088,9580490,1329251786,1409248533,646698501,519769000,105222312,1475500187,491997091,477905300,1746500048,702209836,353509322,104145500,772272240,612125552,935746002,601500105,1995916070,1856610021,1152455729,1987273777,101224813,985931617,101453511,773789087,568683413,1673411122,936329551,492886612,371162001,903100025,392769452,3841338,336745704,1227358390,860446794,2929640,146079278,300315000,1739584419,1627340138,1032090002,1378021535,210293521,138248110,1602287810,87279156,405104605,746270053,250016175,3553443837,600203343,35419182,1746434061,7260304,1083905247,1151950805
Chapel Hill Police Department,2022,North Carolina,58185,NC06801,2920134,18462993,5913510,5150006,9585020,10964968,52996631,8323964,7722906,7846132,2265053,8741305,4443302,3089210,6158107,7079181,10271777,42047935,9485129,5500020,3661973,18647122,1580114,9600530,15350025,5900056,12361359,14015976,1709,16800039,2000036,8000460,7032160,9000637,13247336,2003097169,2254835325,424190997,81995677,314442173,994217524,1324039149,530057034,1506459326,959453957,234280292,589309749,569395615,522076382,531571796,691020354,1005572101,1858306228,573016214,2073997485,1687819,90414547,972610,842665615,435554034,1762710626,1395804633,1020200824,1165605314,438850530,260323090,839363893,322059188,1887086251,1312160914,3869525,524973430,504462400,1217969087,1585921020,1072408697,2274969530,62579280,99409968,1154813988,335298338,336683200,2232792487,187426234,2231787922,397184108,5719183,1871032151,419706,568141123,1611387753
Chapel Hill Police Department,2021,North Carolina,61322,NC06801,6630128,10331298,5509701,4970003,4750004,12774467,44965601,7449810,7841554,11254612,4209010,341869,3320193,5844531,3273068,6346909,13996902,37332482,4277013,7300011,1851304,13428328,10821406,22900039,5160000,1000039,16039135,5118989,303889,7400569,1700091,16017140,7025897,4345,3403186,481624471,1697638505,794038194,777819066,1057292375,2438570794,1608122412,1482643975,3105717973,1723074337,1008155309,999119042,805828248,2660129,10745924,1013499213,2070208883,1692183392,567038812,834144562,2256483,1329959066,1378176,1235472375,1585371099,1576547340,943710344,329304599,759051408,1652881562,889744193,790829316,375137240,1432291295,1079870110,57098816,565337664,163067280,1840819035,1718585166,989570954,662340542,281226804,369506327,1049220533,955268558,218036886,1578261572,960325525,3218307166,624038451,22511583,584151393,46280715,781129674,999319120
Chapel Hill Police Department,2020,North Carolina,61755,NC06801,5200177,16356008,24532709,8500003,16514005,8145022,79247924,4422746,5410920,2249113,279665,3391646,9333385,4394111,74162,6246353,9248215,32967537,6859413,3850013,1752392,12461818,660290,10800028,950140,2500020,7067105,1001200,200247,20300291,1600026,16001890,4057166,5001564,4053293,1577729443,2102746372,475436286,267503043,419983935,1129866731,810612501,1740892481,1178844087,1692516126,849674297,313412501,513874473,484527511,951068708,364849346,2014421384,1954831813,1405957567,1100552806,590676980,1478279138,633310,303628889,880996466,1907501820,105028151,978683167,403488489,597015114,1352759897,5004346,232026581,743886232,2084125386,144527,109773,248432921,1083657347,1861507523,1153789655,2321673694,200229480,170918679,1198790709,1105472752,553418093,1206374848,2246326478,1604809980,353402319,7346959,1464770156,71686774,769937283,1372793303
Chapel Hill Police Department,2019,North Carolina,58437,NC06801,3140218,17418024,14396503,1730009,15145008,6941628,58771390,2458446,3339816,934072,335336,3570924,1351929,2939041,6029502,329883,9053600,23610215,5387233,9780016,2342033,17509282,7530137,9901914,11280180,700088,11334229,1002846,1163,19802916,2800041,14023297,4075265,1286,7402519,1049058320,2163533179,5951562,739051230,12577,1358812541,870447438,1004360146,1947937193,1860233649,2454977,3955016,187871651,954587726,966601826,2146026,1685155633,1017350706,1468490680,2466384400,1794057,1657583497,2921857,289616070,1509802405,1115106945,1555357076,1053382019,1618660388,584714998,1013096796,842941557,329330254,1702864886,155144613,23978252,172,791108221,789780708,1078494380,691282466,2918813604,1048902718,29430828,502995074,892834968,341562411,2325728109,451728424,1852113712,370036345,430992,2526768591,5481373,966612102,1933431337
Chapel Hill Police Department,2018,North Carolina,57261,NC06801,98,62,0,31,9,0,200,20,2,6,2,0,2,5,5,6,3,23,194,97,252,543,25,22,2,156,38,0,0,99,201,0,0,0,0,108783,166620,0,3894,11434,0,290732,195312,0,0,2457,0,289,1508,681,1195,340,6470,3176,11812,433862,448849,1136675,31159,10854,2,134975,34685,0,0,22946,214228,36788,6917,86546,6890,25835,150818,2767,211310,234410,128037,51047,941363,2036,1547,291,1273,274,10176,218,52226,8611,19036,36,95725
Chapel Hill Police Department,2017,North Carolina,59553,NC06801,134,90,0,20,7,0,251,53,1,7,3,1,5,9,8,9,5,40,357,207,416,980,28,47,2,407,59,0,2,83,352,0,0,0,0,215494,314076,0,4614,11000,0,545185,537127,0,0,10258,211,1871,1606,5237,36339,26423,81945,5012,26187,821518,852717,2016973,11303,29608,0,307557,60964,0,2610,14592,426082,40191,8385,147888,15659,10395,486265,2486,621499,359167,245508,79529,2016973,3307,1631,6865,3280,193,156441,2486,176790,12658,27446,5048,396145
Chapel Hill Police Department,2016,North Carolina,60004,NC06801,137,98,0,31,14,0,280,66,2,15,1,0,1,10,4,10,7,33,377,198,442,1017,31,36,1,417,46,4,3,117,362,0,0,0,0,145477,281593,0,12444,74622,0,514136,712332,0,133,0,0,286,5415,3359,9443,1708,20210,5125,26386,706598,738110,1984920,10074,24623,63,290729,53753,2440,891,23262,332275,54436,11981,107250,10269,4177,199794,381,762316,399659,340749,93907,1984920,4776,1450,1292,0,1286,8258,0,342017,15923,48681,4126,427810
Chapel Hill Police Department,2015,North Carolina,59870,NC06801,160,109,0,23,6,0,298,54,5,10,1,1,1,7,2,10,6,28,240,150,414,804,33,51,3,260,86,3,0,100,268,0,0,0,0,644731,449431,0,695,14846,0,1109703,686599,0,0,1890,129,257,3497,1073,6617,9935,23397,3918,19892,977585,1001395,2821094,7851,31545,129,244777,138200,1864,0,19668,557361,55350,12919,451548,8825,1280,548236,0,810455,446774,398238,87469,2821094,4763,4264,1772,771,30,27750,0,313100,72298,65622,6751,497120
Chapel Hill Police Department,2014,North Carolina,60190,NC06801,169,145,0,30,16,0,360,66,2,13,1,0,2,6,6,9,5,29,275,203,443,921,32,32,1,278,81,2,1,126,368,0,0,0,0,316481,290063,0,82800,74282,0,763626,464161,26,0,387,0,232,1019,6096,2440,4278,14453,4761,26550,986449,1017760,2260026,19124,29384,135,204056,418226,1030,772,15445,329589,47734,10400,148870,6796,2269,319101,579,542125,679466,408530,94155,2260026,2285,1462,4183,644,70,458,0,287216,16528,33296,17232,363372
Chapel Hill Police Department,2013,North Carolina,58744,NC06801,175,160,0,28,25,0,388,54,1,11,0,2,1,10,2,5,3,23,239,171,427,837,22,45,2,218,87,5,5,111,342,0,0,0,0,383439,545894,0,10453,64223,0,1004009,338566,0,0,0,235,286,4172,851,13310,688,19544,4038,23069,903481,930587,2292707,15938,32552,497,169698,399909,3430,2047,12141,294378,41858,10646,138697,4251,1639,873855,0,366821,332455,378564,143920,2292707,11281,2221,559,0,86,9959,0,195542,21094,29641,11298,281681
