agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Caspian Gaastra Public Safety Authority,2023,Michigan,1120,MI36295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,10,0,0,0,0,0,0,1800,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,0,0,0,0,0,0,360000000,0,0,0,1,1
Caspian Gaastra Public Safety Authority,2022,Michigan,1119,MI36295,0,0,0,0,0,20000,20000,15000,0,0,0,0,200,1502000,0,2,0,1502202,0,1,0,1,0,0,0,0,9,0,0,10,0,0,0,0,1500,0,833,1041163,0,0,0,0,0,0,0,0,0,10411634,0,0,0,0,0,2082431,832931,0,10414,0,0,0,0,0,0,1041,0,0,157007,1,0,0,0,0,0,0,520581692,0,0,0,0,1562,83293,0,0,0,0,0,0,166586141,0,0,0,1,1.04116338383745
Caspian Gaastra Public Safety Authority,2021,Michigan,1161,MI36295,0,1000000,0,0,10000,0,1010000,0,0,0,0,0,0,0,100,10800,4000,14900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1124486,0,0,449794,0,11244856,0,0,0,0,0,0,0,0,450,0,449794,0,0,0,1124486,11245,1124486,1,0,0,0,0,0,0,0,0,1,0,112,4498,0,0,0,11245,0,0,0,0,112449,0,0,0,0,1,1.12448560525052
Caspian Gaastra Public Safety Authority,2020,Michigan,1162,MI36295,0,0,0,0,0,0,0,300,0,0,0,10000,0,0,10000,0,0,20000,3001,0,0,3001,0,0,0,0,0,0,0,11,0,0,300,0,30,93007676,11866,0,0,0,12,0,0,0,0,0,0,11773124,0,0,0,0,11773124,1177312,0,117731,0,0,0,0,0,0,0,0,0,0,0,0,35319371,0,117731,0,0,0,35319371,0,0,0,0,1059581117,0,0,8,1059582294,8,0,117849,9300768,0,0,0,1,1.17731235192711
Caspian Gaastra Public Safety Authority,2019,Michigan,1165,MI36295,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,119184,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119183549,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,1192,0,11918355,0,119,119184,1191835,119183549,1,1.19183549339627
Caspian Gaastra Public Safety Authority,2018,Michigan,1166,MI36295,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Caspian Gaastra Public Safety Authority,2017,Michigan,1173,MI36295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Caspian Gaastra Public Safety Authority,2016,Michigan,1190,MI36295,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,127,127,0,0,0,0,0,0,0,0,127,0,127,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Caspian Gaastra Public Safety Authority,2015,Michigan,1193,MI36295,1,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,668,0,0,0,1446,0,2115,0,0,0,0,0,0,0,0,0,0,0,5,129,386,519,2634,0,386,0,5,0,0,0,0,129,0,543,3,0,0,0,0,0,1446,0,643,2634,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Caspian Gaastra Public Safety Authority,2014,Michigan,1211,MI36295,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
