agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
South Milwaukee Police Department,2023,Wisconsin,20148,WI04114,2990026,3192000,9548300,9100007,4521000,3406636,32757969,4439859,704443,50,74419,646,215499,4907601,66792,72148,125900,5463005,699155,4,1797357,2496516,1170322,9000002,5560000,68,3913029,1000001,152,12000020,100031,693000282,1665965595,900100400,10392000,203201,233100017,758473605,723200000,90000011,639300448,200304109,24709033,10467000,900559079,400640200,600000300,835100031,77910765,912801152,708697006,702,1599197036,815257,148100006,1196800702,1401000034,259000500,163197070,19000,62400109,953005794,700444050,20620743,1482071013,20005108,1105460,89,300001000,263113763,1202000012,60006005,1118005231,510038383,400000,1032046152,20700010,72762035,566638171,721000002,1025041414,36033005,100000,73603619,475070,957421000,412010000
South Milwaukee Police Department,2022,Wisconsin,20247,WI04114,210007,7042016,3816711,1000018,9200000,1599016,22867768,6256877,776807,345060,28367,20104,11120775,101330,31615,7949102,11100000,30351293,1839804,6000003,1530219,9370026,810404,7600002,240000,17,1217000,7000080,516,10700018,600003,903731120,1159090941,208310139,10893692,10418950,519124126,827313435,874608477,94745876,496637146,636205951,673641040,10645916,520938372,522739919,312,1041384767,162942103,1731091694,583051512,104957,1208987135,300941,114527973,561988895,1022217403,667491459,734169533,624716771,62574007,833982185,208346,73821696,1380749235,416493136,109239,1475447,491429117,970627498,550463086,468526646,390437898,395697080,61928398,637247412,790243,29941785,1264899079,894362495,1202703144,876655410,633985,96646449,1780431,1563649,1974045776
South Milwaukee Police Department,2021,Wisconsin,20795,WI04114,300036,3200000,6026200,5730016,150000,2812208,18218460,6255040,681002,720050,30335,6510030,5129719,1840,7471,55688,240000,11975083,5528204,300006,134354,5962564,10800073,9000007,690000,385,280018,10000115,100139,17700015,100009,790176640,1520610690,450996092,11832962,12598738,874849873,851292112,1427646924,546500055,779494658,36025796,22495336,11889198,250113,224904655,114,145847715,787139933,1363663941,719670796,239319,289132429,402790,89958914,826384698,792312754,1121113123,620870820,224913988,72141393,1570907432,115532884,147420766,498402382,1113298368,121467,1799276,1124,638708420,664008761,292368507,1768837686,22509765,2473868,508322887,956642657,76394228,452155818,933325319,1846094575,111283733,120938,162119781,112449224,367901350,1094124495
South Milwaukee Police Department,2020,Wisconsin,20626,WI04114,5400115,9771000,1253905,4230007,3880001,8824105,33359133,3153016,9283596,219080,72949,7720021,4031960,1420440,15909,55195,4880500,18196974,1595010,11,105331,1700352,920155,5900009,160000,6,2343005,2000356,136,3400046,100008,569117446,1813255233,237004985,12892749,9455,347436778,878516500,535912583,235462568,1269144231,495055387,2956467,12556036,235814108,708370358,235698,971754955,166048136,261834646,854375580,353550,1102091652,801823,90829660,409022736,1102554967,1027911988,187499738,8729771,66165070,512729045,591049473,165765950,1160499210,883067881,1306899,12870455,1177,1055327698,618088992,1130221035,17664318,223750555,1885466,1542493439,225525954,124962312,641113745,247236781,434390532,114015055,1887585,884305646,259197,536375298,489785487
South Milwaukee Police Department,2019,Wisconsin,20731,WI04114,9420142,5005789,5297415,8820028,14880000,10934404,54357778,1015969,683002,2655710,63676,4520057,47078,3748210,79731,4379969,1097500,13936221,1592553,10300010,333140,12225703,6590277,5500002,6080000,100010,11461008,4006901,22,6700023,200006,1461669640,629677958,479940896,12876591,65453231,1342126186,302679472,311379017,1144162092,772907172,625445723,5266787,12882550,1669054265,841375790,477091748,166142986,138252928,670885074,312022543,238486847,86281828,954183826,614331619,958236844,1234145653,456177716,146904136,990207916,367204620,1292604890,358789679,29819844,1099762009,667471320,4492624,12108,11324821,1261118824,1318944767,262208578,1462386713,214625842,1581566,1368276814,61093487,105594251,1162681496,607839765,1625671673,219535184,129398,878078497,119529301,2504054,1471940671
South Milwaukee Police Department,2018,Wisconsin,20972,WI04114,5,9,2,6,6,0,28,17,0,5,1,0,1,2,3,2,0,9,147,78,93,318,9,6,0,38,36,0,0,164,65,13658,2801,1499,4001,6934,0,28892,96177,0,0,10313,0,849,540,564,1574,0,13840,2723,9339,123500,135561,370647,8959,746,0,15357,42246,0,0,26461,41792,5608,12082,41287,3967,7006,10898,0,87610,91619,10793,3599,274470,1826,2382,0,303,1004,0,0,14200,13975,654,21,34364
South Milwaukee Police Department,2017,Wisconsin,21039,WI04114,17,7,0,6,12,2,44,21,0,6,2,0,0,1,4,3,1,11,146,110,120,376,19,17,0,46,46,1,3,178,66,22880,21480,0,8581,19370,0,72311,159199,0,0,6460,0,0,164,9625,1168,117,17535,3067,13547,181992,198606,447651,2684,3242,0,29824,80213,81,2045,32485,48032,6545,13502,61334,20511,6422,21590,0,186836,117132,6489,7289,447651,1321,2441,195,839,557,1338,0,27723,4594,694,796,40498
South Milwaukee Police Department,2016,Wisconsin,21212,WI04114,19,19,19,0,15,7,79,27,0,7,0,3,1,4,1,5,2,16,398,0,0,398,13,0,0,69,49,1,4,114,148,17475,55666,39860,21656,0,16392,151050,148511,0,0,0,9817,1270,1215,711,5097,70,18180,247930,0,0,247930,565670,3181,0,0,46874,56621,381,70,14910,125893,7255,19540,64648,20206,10540,67503,0,142446,176767,15801,40963,565670,2170,2472,377,2727,1102,17783,0,88616,8509,0,1002,124756
South Milwaukee Police Department,2015,Wisconsin,21241,WI04114,14,8,12,2,27,1,64,24,1,2,1,0,0,0,2,6,3,12,369,1,0,370,17,0,0,64,44,1,1,122,121,10007,17521,20357,58920,905,1736,109446,92580,0,0,1106,0,0,0,10285,922,12575,24887,183802,117,0,183919,410832,5349,0,0,43489,45510,643,0,17192,71735,7845,8138,28721,5464,23688,45568,0,106076,159605,7546,18182,410832,1738,1351,1234,1157,2164,4944,0,0,9806,836,1415,24646
South Milwaukee Police Department,2014,Wisconsin,21258,WI04114,20,15,2,2,5,1,45,14,0,6,3,0,0,1,3,7,1,15,404,0,0,404,16,0,0,78,42,0,2,111,155,46442,39211,1995,14695,1792,0,104135,73635,0,0,8893,0,0,515,0,1524,0,10931,147680,0,0,147680,336381,2846,0,0,31103,33122,0,53,14179,66378,6097,5388,59849,9356,9387,34543,129,57688,113093,25267,15585,336381,2399,2848,5827,0,372,10657,0,17504,32997,3552,877,77034
