agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wendall Police Department,2023,Idaho,2953,ID02402,10000,9000000,0,4000000,110000,0,13120000,0,0,0,10099,0,0,0,0,10,0,10109,0,0,0,0,1300000,100000,0,0,0,0,0,0,100000,100,0,1000089,1000014,0,23001443,0,10000000,4,10,10001443,300000000,0,13100008,10,0,10000000,900000000,200008900,0,110000040,0,10200001,0,100000,443000010,89000,0,100,0,0,89010004,10000,0,89,0,10000000,1000000,430000000,100000,0,1000,0,10000,1000,1443,0,0,23000000,100000,23001,30000000,0,10100,1030000,100000,101,10,1,443000000,1,1
Wendall Police Department,2023,Idaho,2953,ID02402,10000,9000000,0,4000000,110000,0,13120000,0,0,0,10099,0,0,0,0,10,0,10109,0,0,0,0,1300000,100000,0,0,0,0,0,0,100000,100,0,1000089,1000014,0,23001443,0,10000000,4,10,10001443,300000000,0,13100008,10,0,10000000,900000000,200008900,0,110000040,0,10200001,0,100000,443000010,89000,0,100,0,0,89010004,10000,0,89,0,10000000,1000000,430000000,100000,0,1000,0,10000,1000,1443,0,0,23000000,100000,23001,30000000,0,10100,1030000,100000,101,10,1,443000000,1,1
Wendall Police Department,2022,Idaho,2940,ID02402,0,5000000,0,120000,0,0,5120000,353000,6010000,100010,10810,20000,0,0,0,10800,1,41611,3390000,3000001,3,6390004,1,1000000,0,1,0,0,0,0,2,110,0,1,35300,2306,10411634,0,10411634,0,2082327,312351,105157502,0,0,115,0,10411634,0,0,0,10411634,41646535,265496663,2,0,2082327,187409,0,104223,105157502,10411634,452920325,10412,0,2082514,145763,36,0,1874,104116,0,1041,10412,312349016,0,104,0,4164654,10411635,0,10413,312349015,0,239,12495,114528,104,1,400847925,2082328,1,1.04116338383745
Wendall Police Department,2022,Idaho,2940,ID02402,0,5000000,0,120000,0,0,5120000,353000,6010000,100010,10810,20000,0,0,0,10800,1,41611,3390000,3000001,3,6390004,1,1000000,0,1,0,0,0,0,2,110,0,1,35300,2306,10411634,0,10411634,0,2082327,312351,105157502,0,0,115,0,10411634,0,0,0,10411634,41646535,265496663,2,0,2082327,187409,0,104223,105157502,10411634,452920325,10412,0,2082514,145763,36,0,1874,104116,0,1041,10412,312349016,0,104,0,4164654,10411635,0,10413,312349015,0,239,12495,114528,104,1,400847925,2082328,1,1.04116338383745
Wendall Police Department,2021,Idaho,2795,ID02402,0,4000000,0,1020000,0,0,5020000,300101,0,201000,10000,30000,3000010,100,37100,30000,0,3107210,21001,0,0,21001,0,0,0,0,10000,0,0,0,1,100,100,0,10,4,0,0,11244856,0,226,112448561,112448561,0,0,0,112,11244856,0,0,0,11,2248971,226021719,0,0,11245,79838,0,2249084,0,0,308120302,0,2248971,82,0,11244924,0,2271,0,0,33734568,798384780,11244856,0,0,0,0,11245,0,0,11244856,0,3,0,112449,0,0,0,1,1,1.12448560525052
Wendall Police Department,2021,Idaho,2795,ID02402,0,4000000,0,1020000,0,0,5020000,300101,0,201000,10000,30000,3000010,100,37100,30000,0,3107210,21001,0,0,21001,0,0,0,0,10000,0,0,0,1,100,100,0,10,4,0,0,11244856,0,226,112448561,112448561,0,0,0,112,11244856,0,0,0,11,2248971,226021719,0,0,11245,79838,0,2249084,0,0,308120302,0,2248971,82,0,11244924,0,2271,0,0,33734568,798384780,11244856,0,0,0,0,11245,0,0,11244856,0,3,0,112449,0,0,0,1,1,1.12448560525052
Wendall Police Department,2020,Idaho,2707,ID02402,2000000,1002127,14000,0,100001,0,3116128,232700,0,140,10620,0,2536,300,0,10025,1,23482,161001,0,11,161012,0,0,0,100001,3930000,0,0,0,100001,100,500,100,19050,1177323,381456148,0,11773124,118,1177312,235580203,472102606,11773124,211916223,332,0,11985040,12550,118908548,0,2354625,5299083,29433077,523903997,0,1212661,11773,118,500475481,117731235,214624042,1179680,1189085,1177312,1,0,117758,1177,11778423,117849,0,1177312,131875532,376739953,2355,125,11939,12,968964562,12479511,11985041,0,0,65953278,24725,117731,12950637,0,22,589845261,1,1.17731235192711
Wendall Police Department,2020,Idaho,2707,ID02402,2000000,1002127,14000,0,100001,0,3116128,232700,0,140,10620,0,2536,300,0,10025,1,23482,161001,0,11,161012,0,0,0,100001,3930000,0,0,0,100001,100,500,100,19050,1177323,381456148,0,11773124,118,1177312,235580203,472102606,11773124,211916223,332,0,11985040,12550,118908548,0,2354625,5299083,29433077,523903997,0,1212661,11773,118,500475481,117731235,214624042,1179680,1189085,1177312,1,0,117758,1177,11778423,117849,0,1177312,131875532,376739953,2355,125,11939,12,968964562,12479511,11985041,0,0,65953278,24725,117731,12950637,0,22,589845261,1,1.17731235192711
Wendall Police Department,2019,Idaho,2707,ID02402,0,8000000,50000,0,110000,2,8160002,507901,0,500,460,10050,5000000,0,10025,105,30500,5051140,99000,1,0,99001,0,2500000,0,0,5000003,0,0,10,1,100,0,250,791,59591894,635272574,597109582,12130502,1192,119199,200,1191835,1,607836102,59631,6,11918355,11930,0,0,39452734,11918355,15493877,8104481,119184,200234763,0,11918355,297958879,0,39330571,390934258,0,0,6335,94513,11918474,60,810448136,120375,0,59591775,915337407,941550040,1192,0,596,0,635248318,51249,17879,941550046,297958875,597114475,12726419,119184,77767392,0,1031235661,796158028,1,1.19183549339627
Wendall Police Department,2019,Idaho,2707,ID02402,0,8000000,50000,0,110000,2,8160002,507901,0,500,460,10050,5000000,0,10025,105,30500,5051140,99000,1,0,99001,0,2500000,0,0,5000003,0,0,10,1,100,0,250,791,59591894,635272574,597109582,12130502,1192,119199,200,1191835,1,607836102,59631,6,11918355,11930,0,0,39452734,11918355,15493877,8104481,119184,200234763,0,11918355,297958879,0,39330571,390934258,0,0,6335,94513,11918474,60,810448136,120375,0,59591775,915337407,941550040,1192,0,596,0,635248318,51249,17879,941550046,297958875,597114475,12726419,119184,77767392,0,1031235661,796158028,1,1.19183549339627
Wendall Police Department,2018,Idaho,2692,ID02402,6,1,0,3,0,0,10,4,0,1,0,0,0,0,0,0,0,0,5,4,11,20,2,2,0,1,0,0,0,2,13,0,0,0,0,12137,5845,0,0,2213,0,20195,4249,0,0,0,0,0,0,0,0,0,0,57,485,17571,18113,46807,2704,910,0,849,0,0,0,1238,12412,135,2535,7068,2367,849,0,0,16384,12855,0,364,42558,0,0,0,1031,0,0,0,4247,0,0,121,5400,1,1.21343405628813
Wendall Police Department,2018,Idaho,2692,ID02402,6,1,0,3,0,0,10,4,0,1,0,0,0,0,0,0,0,0,5,4,11,20,2,2,0,1,0,0,0,2,13,0,0,0,0,12137,5845,0,0,2213,0,20195,4249,0,0,0,0,0,0,0,0,0,0,57,485,17571,18113,46807,2704,910,0,849,0,0,0,1238,12412,135,2535,7068,2367,849,0,0,16384,12855,0,364,42558,0,0,0,1031,0,0,0,4247,0,0,121,5400,1,1.21343405628813
Wendall Police Department,2017,Idaho,2700,ID02402,2,2,0,3,2,0,9,4,0,0,0,0,0,0,0,0,0,0,5,0,7,12,2,0,0,2,0,0,0,2,6,0,0,1,0,261,137,0,373,994,0,1765,82664,0,0,0,0,0,0,0,0,0,0,76,0,11107,11183,95612,1530,0,0,7625,0,0,0,477,1550,288,42,635,311,521,124,0,82664,9752,1150,124,95612,0,0,0,0,0,0,0,37292,423,0,0,37715,1,1.24307319386626
