agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Monticello Police Department,2023,Arkansas,8056,AR02201,3840015,1501010,3850000,20003,140000,212008,9563036,1416238,137170,10,30781,6357750,77740,560120,20010,1378131,56700,8481232,9984617,0,615006,10599623,7520071,5100025,0,8,12210037,1101163,100170,200010,300005,198,105,624,59015,1309000386,45527550,301450100,10000000,420000,2302611,295002399,401012000,50000033,1438000535,12504477,190002220,10266000,600321125,201035600,200300,100010067,50300011,1374100398,97010003,200800,599095977,307351,50000009,672401005,401001135,823300131,121068761,13000,258108271,189002473,200,61640141,202121019,1080014310,103000,10300010,20002000,1473047215,455000001,220010000,610001102,200010463,20280000,1255030000,4362000,41054000,840401178,830008001,837622059,62295505,103530,420330927,100500020,373001099,1179050602
Monticello Police Department,2022,Arkansas,8200,AR02201,5,1020001,0,2540000,1310000,2145004,7015010,529403,361000,0,62571,9410000,1023493,13500,15206,30214,80000,10634984,1931003,1,493014,2424018,21,8500001,2500000,6,3930020,200,12,10,100004,1000100,4130,350,42933,731209412,671749914,834021690,10546985,1251583,1041177,12495665,624863575,603874763,886446817,3260,520582733,10411635,70527,522664019,104220,553900680,32225052,124419252,50184078,104116,652940279,439266,83293072,168149235,676756372,760257608,927764675,12494,21031511,37368,208284736,53515862,1605813,999538849,104116,314550,10538656,739242936,1082809925,52060252,4476,520602546,6288627,1368100193,2290559,1633591,843477706,499761551,1733580587,11276843,1150184,14350509,104116349,1146350,1277518508
Monticello Police Department,2021,Arkansas,9145,AR02201,5540042,9500304,3499100,2860003,830001,1002204,23231654,1964626,342500,32,85163,6050197,1529195,1120,18198,66356,105000,7855229,6736505,4500000,90003,11326508,41,3300002,3010115,100036,2155101,8002732,100058,100010,600004,9000150,1002420,1000577,5017583,754192901,680535189,114990010,11658442,5736,870914114,482861337,153878209,123693423,960648840,1697178,56227928,602975045,450030269,225902074,449907,392563016,266454740,645286533,96705877,225496,977346197,361433,86023167,1307441299,684811759,948281569,18174722,805145187,109145838,1286464406,224910580,90858714,395126310,488091,1245503,22,60734592,997433671,595988618,764651337,706291978,775959574,1686728,1819459750,1924108,72403387,377484265,150684454,213007376,172447763,3466688,415049137,133230248,38930818,983363224
Monticello Police Department,2020,Arkansas,9348,AR02201,3060000,7570750,422010,810001,4641002,388008,16891771,5294707,241080,7010011,17862,9010010,8060821,3100,87400,53447,1060000,18292640,9099217,4,250417,9349638,5000018,1100005,80,17,2350102,2000350,68,1506637,500010,1000290,9165,1039,2426512,1567945223,202711582,3941289,472342425,18391069,792448968,5324,119655435,115376636,1262905400,235653518,12953004,47210225,118428,240292983,941968,3654439,74170681,558754227,105958115,471043,331026682,1,82411867,613733882,353321281,767960847,913821698,706439213,295743394,527447244,502163,96070580,448826803,1989662819,119144,623979,94189697,706505160,810286017,965405549,1676496866,930109245,7891584,732307873,1063030642,810988088,385369731,211922112,693648491,182515207,119638,871452095,268368351,3192187,448556006
Monticello Police Department,2019,Arkansas,9438,AR02201,7740021,9070306,10114300,5430001,420001,119102,32893731,6290418,2166413,6310150,59022,7420130,76440,402760,160626,160243,263450,8542671,10036008,5000005,20018,15056031,1110078,7900007,4500070,1200008,2330031,16004448,260,7000016,400006,4000649,2009320,652,4506614,899957319,1355885857,241711985,12786011,232779907,540021271,142439001,967859811,117872540,615108476,957787059,38150916,286871228,955058735,716388717,596037,631674816,226449942,540617320,137062278,244105,506705462,834558977,60545248,376862463,768377074,859795108,283837451,214624544,379122884,887919652,596170545,49295184,219247092,560171621,480488,21164652,125159413,1032273361,607848032,989231807,893879955,154951964,1609002,2034930706,1859275,105830242,1121763430,230027826,821038839,226008985,125214,1540953979,132,2661624,685318896
Monticello Police Department,2018,Arkansas,9630,AR02201,14,8,0,21,21,0,64,21,2,11,0,0,0,0,0,5,3,8,94,39,86,219,1,4,2,41,15,1,2,48,105,0,0,0,0,9937,27796,0,31877,42184,0,111794,175509,0,0,0,0,0,0,0,2844,1878,4723,1119,4548,224838,230505,698039,36,831,244,12136,14583,849,670,7609,193546,9652,505,105188,19108,267,24832,0,161394,180957,14030,6600,522531,1969,119,0,729,35,16,0,41868,15937,0,59,60734
Monticello Police Department,2017,Arkansas,9775,AR02201,10,5,0,38,23,0,76,18,1,2,1,0,0,0,2,8,0,11,66,33,105,204,28,5,1,24,18,0,2,33,93,0,0,4,0,4848,18370,0,22195,39343,0,84756,110809,0,0,1,0,0,0,5379,3752,0,9132,390,4565,133644,138599,343296,5657,858,1,22793,24791,0,772,6044,77683,1651,35,33987,26710,1679,6265,0,118102,139785,6848,8234,343296,52,7,622,1400,0,0,0,62279,8577,0,1096,74034
Monticello Police Department,2016,Arkansas,9860,AR02201,16,6,0,41,14,0,77,16,4,5,0,0,0,1,1,2,3,7,78,45,115,238,26,0,1,30,24,0,5,67,85,0,0,5,0,4380,18282,0,22772,71707,0,117140,169459,0,0,0,0,0,17,0,143,1,161,990,5983,303206,310179,596940,31459,0,889,38212,88304,0,22067,8078,121170,9503,645,49403,25498,270,54530,0,184979,223757,29052,19302,596940,146,286,193,636,0,27676,0,27933,17243,15932,164,90208
Monticello Police Department,2015,Arkansas,9712,AR02201,10,8,0,27,19,0,64,8,1,6,0,1,1,0,1,7,0,10,103,60,89,252,23,0,0,25,8,0,1,95,100,0,0,3,0,13100,7173,0,25263,20083,0,65619,113904,0,0,0,257,848,0,1815,3309,0,6230,1953,7941,124089,133983,319736,6769,0,0,24314,4271,0,27,12079,86524,5309,697,32473,10686,1919,20969,0,113904,106805,8404,18570,319736,41,0,386,1,10,0,0,4,6391,0,1581,8414
Monticello Police Department,2014,Arkansas,9876,AR02201,11,4,0,61,43,0,119,12,0,4,0,1,0,0,0,3,0,4,111,55,91,257,16,0,0,36,9,0,2,98,96,0,0,7,0,837,30203,0,107910,57334,0,196283,105930,0,0,0,1560,0,0,0,1276,0,2835,1895,7930,94888,104713,409762,4,0,0,37914,6308,0,206,13816,46723,23385,2785,29337,16095,7056,31287,0,144543,93536,30602,31393,410019,3,108,0,2236,0,1931,0,38617,12883,1287,2412,59475
