agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lincoln County Sheriff's Office,2023,Wyoming,15008,WY01200,2000005,6855002,159500,2,100000,5009000,14123509,26674,16000,10,11091,3610000,170,900,27500,0,41000,3690661,51500,10000,11951,73451,9500007,5000000,0,100045,684000,8000000,119,9800070,100001,110,0,0,2530,302000007,52017178,0,10262001,40000,33000000,857003448,1020200000,40000005,1505201498,1432,900000000,10257000,54063,101060100,100103,5000000,410119506,401200205,3,0,746022211,75279,20000001,6000045,900000000,275100000,686010262,700011000,100000000,22002287,4000,400200002,776020020,260000750,100100,2000002,0,860100230,545000002,360003000,584000730,340001735,134950,552003260,400750,425192004,500020002,500002000,473260609,24690004,100100,402501005,200014,201000002,746001001,1,1
Lincoln County Sheriff's Office,2022,Wyoming,14536,WY01200,0,9020650,0,100000,100000,22000,9242650,89055,150200,0,19689,1060000,1233137,2382200,10,32330,40000,4767366,50000,2200000,42002,2292002,10,1000123,0,156,2845000,4028775,27,5400010,2,110,1000000,0,8973,618451172,916279008,520602515,10723983,0,44,208242896,520581796,72881455,966721123,10414008,0,10411634,118638,5054850,104,48935200,31234902,282988321,62469814,0,848655751,1770,40084790,160203048,520581713,83397187,82284219,84334,72881437,104127874,73,21239741,1613916,583051518,104637,10,2082,1689912433,926635413,520582733,768,468526877,345666,1176514624,10557397,16332732,1124479728,260290847,211879112,41287750,104116,576025766,0,8,1140073905,1,1.04116338383745
Lincoln County Sheriff's Office,2021,Wyoming,13525,WY01200,0,3410020,240000,6010000,100001,0,9760021,19000,1200,0,12578,50,410225,0,0,24210,60000,507063,270000,1800002,600000,2670002,20,100041,0,0,0,0,0,10,350002,1900,1210,110,1975,558869349,978344589,112,11480998,0,112449,11253301,0,292366257,899588653,4355,129315845,11357310,205556,3463416,112,22602498,33734574,123974551,22489717,112561,1040223112,112730,31485597,24738770,11,978302477,734300368,11245,22489712,46842,213652,112450,468,112448785,112449,0,0,371080569,1148099849,0,544,46329,13268930,978303039,787140,12133203,1191974999,2249,455459121,48493442,1911626,16868321,337346,1124487,1093000008,1,1.12448560525052
Lincoln County Sheriff's Office,2020,Wyoming,13395,WY01200,10000,8135000,2814900,2000000,2260000,100000,15319900,57,20,0,300010,2010280,2211,10010,2000000,102037,1110000,5534548,10602,0,290170,300772,0,200002,110000,200,28,1,3293,6100010,300002,10000100,2010,0,2000052,93361050,409772201,354418346,129504382,118,235464825,6216,707034933,129504386,811168218,32128,20014310,12079248,588764354,4497333,235697934,117852286,117759,31316788,136568256,235936693,400324562,117734662,129504359,37744775,588656,574649786,621646919,1059592890,117733592,630,117734533,26382392,2355831,32978,119850,235462470,3532,423872811,273842854,247239126,241350649,470960695,2366398,409737687,847665,289253872,6,49451857,660237538,243621245,123736,242091013,235462470,2389968,824130419,1,1.17731235192711
Lincoln County Sheriff's Office,2019,Wyoming,12952,WY01200,7510085,2005000,2801900,3500000,100000,100060,16017045,516160,129320,51010,211880,8040280,52468,20000,2000002,202524,1310000,11837154,5180600,2,292011,5472613,0,300007,110000,200,1298028,5000021,299,10100010,500003,10000100,2010,0,2051604,1243084600,911809165,238462565,131161521,327755953,172818530,353,477330127,119183576,402844516,238404888,1192,12037562,596127352,960979342,834523332,184808497,866345248,1589312657,154938640,238608858,1066755952,119247675,131101913,9624348,596513669,1026292941,586446240,476746116,119305117,172828689,715299511,36827778,1585290,34576,119184,238367111,3576,262237467,967472464,166859353,107266184,953513738,476734,911790260,131102,288781744,715733024,276510602,1009355308,238706773,120733,292977326,238367100,1216949,1603018740,1,1.19183549339627
Lincoln County Sheriff's Office,2018,Wyoming,12654,WY01200,2,7,0,1,2,0,12,8,0,5,0,0,0,0,0,0,0,0,12,9,32,53,1,0,0,6,6,6,0,2,32,0,2,2,0,1962,2354,0,243,607,0,5166,124802,0,0,0,0,0,0,0,0,0,0,153,1061,35671,36885,291654,0,0,0,846,4550,6249,0,499,24741,61,2566,5636,4037,1820,61,0,124802,25529,485,1854,166852,0,55,425,121,1,0,0,2427,334,0,12,3375,1,1.21343405628813
Lincoln County Sheriff's Office,2017,Wyoming,12312,WY01200,6,7,0,0,3,0,16,7,0,7,0,0,0,0,0,0,0,0,9,4,21,34,0,1,0,6,2,0,0,0,25,2,1,3,0,6842,93975,0,1119,0,0,101936,102728,0,0,0,0,0,0,0,0,0,0,167,537,56040,56744,261407,0,1367,0,4266,1274,0,0,0,49836,1554,10969,5703,8353,47336,6402,0,102728,64554,4212,9597,261407,124,0,22,2300,169,3481,0,29834,1801,0,474,38205,1,1.24307319386626
Lincoln County Sheriff's Office,2016,Wyoming,12115,WY01200,4,7,0,1,3,0,15,4,0,4,0,0,0,0,0,0,0,0,11,9,19,39,1,0,0,1,7,0,0,5,25,0,0,0,0,16282,5059,0,495,190,0,22027,8887,0,0,0,0,0,0,0,0,0,0,185,2215,123386,125787,156701,508,0,0,178,23607,0,0,44,101450,7631,10450,31839,5205,1124,16860,127,8887,71786,635,2158,156701,19,8912,104,381,1117,0,127,0,23849,381,1523,36413,1,1.26955202032162
Lincoln County Sheriff's Office,2015,Wyoming,12018,WY01200,3,3,0,0,2,0,8,3,0,1,0,0,1,0,0,0,0,1,14,13,20,47,0,0,1,5,5,0,0,1,35,1,0,1,0,1289,1144,0,0,0,0,2434,41652,0,0,0,0,0,0,0,0,0,0,235,2142,45710,48087,92173,0,0,1,1928,9705,0,0,32,36420,668,485,1772,3908,2957,771,0,41652,39676,0,283,92173,579,51,129,0,0,0,0,19026,2387,0,0,22172,1,1.28556847539769
Lincoln County Sheriff's Office,2014,Wyoming,11842,WY01200,4,5,0,0,3,0,12,5,1,2,0,0,0,0,0,0,0,0,12,21,32,65,3,0,0,6,9,0,0,1,46,1,0,1,0,2639,3243,0,193,0,0,6075,37969,0,0,0,0,0,0,0,0,0,0,292,1855,49859,52006,96051,169,0,0,5136,22712,0,0,26,23964,378,1037,2919,2317,1592,17569,0,37969,28060,1158,3050,96051,103,0,0,515,0,0,0,8366,11223,0,0,20207,1,1.28709350845562
