agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
St. Matthews Police Department,2023,Kentucky,17277,KY05603,6701052,8081482,21647066,4700004,3190000,4684391,49003995,3501061,9859000,114207,165845,6210654,8514784,8549970,280447,105108,9260300,33087108,841418,7897015,4189318,12927751,4493902,5600219,8500100,100016,5210075,8013879,80,11100565,700024,10000724,1010950,32245,5969806,933022878,1675568145,511161702,189924000,200023012,415100533,1428763431,657040100,1122500041,1627300578,358509639,703456250,177190000,1205254199,219340200,500800000,1122644387,778130012,581171748,991300034,600200221,151990505,1529882,1189000010,777503214,1271302041,884206457,998761381,302547000,17400052,1526055113,701229704,438411732,1385625116,1110347158,2263990,15570665,398855000,1188324679,2059370023,280003002,1063015577,770052612,155949900,1676084778,115172000,204873014,804749391,950002027,2273436676,89573010,13922120,2045973914,1468243,945862264,879070878,1,1
St. Matthews Police Department,2023,Kentucky,17277,KY05603,6701052,8081482,21647066,4700004,3190000,4684391,49003995,3501061,9859000,114207,165845,6210654,8514784,8549970,280447,105108,9260300,33087108,841418,7897015,4189318,12927751,4493902,5600219,8500100,100016,5210075,8013879,80,11100565,700024,10000724,1010950,32245,5969806,933022878,1675568145,511161702,189924000,200023012,415100533,1428763431,657040100,1122500041,1627300578,358509639,703456250,177190000,1205254199,219340200,500800000,1122644387,778130012,581171748,991300034,600200221,151990505,1529882,1189000010,777503214,1271302041,884206457,998761381,302547000,17400052,1526055113,701229704,438411732,1385625116,1110347158,2263990,15570665,398855000,1188324679,2059370023,280003002,1063015577,770052612,155949900,1676084778,115172000,204873014,804749391,950002027,2273436676,89573010,13922120,2045973914,1468243,945862264,879070878,1,1
St. Matthews Police Department,2022,Kentucky,17341,KY05603,12970359,11246734,15908855,3540030,4400000,17210551,65276529,668058,2585011,1050296,1171487,1010561,5052252,7269270,370204,5120393,8387447,28381614,5703317,5193011,1187533,12083861,1601138,16400072,13090000,3001032,2930186,9005158,108,7002495,300033,3006180,1007680,10201,4489972,958808386,92838312,214874051,218986853,44614210,918826965,1427792327,1057822050,2444131178,257792916,657876575,902523121,728842493,325020206,528994397,833347175,1310543328,629799852,772651863,689364708,2513612,115263403,105549806,470151943,710698763,1182870015,587547535,623266031,149111255,954434667,586335921,834823106,458364289,645946243,635436682,1464084,85698484,410598398,1073034963,1499275279,1009929523,1059931981,374913024,269036618,1374457531,109324456,330309139,1537629811,1062007589,1505694807,900216946,869705,902307262,712965414,438071692,520624465,1,1.04116338383745
St. Matthews Police Department,2022,Kentucky,17341,KY05603,12970359,11246734,15908855,3540030,4400000,17210551,65276529,668058,2585011,1050296,1171487,1010561,5052252,7269270,370204,5120393,8387447,28381614,5703317,5193011,1187533,12083861,1601138,16400072,13090000,3001032,2930186,9005158,108,7002495,300033,3006180,1007680,10201,4489972,958808386,92838312,214874051,218986853,44614210,918826965,1427792327,1057822050,2444131178,257792916,657876575,902523121,728842493,325020206,528994397,833347175,1310543328,629799852,772651863,689364708,2513612,115263403,105549806,470151943,710698763,1182870015,587547535,623266031,149111255,954434667,586335921,834823106,458364289,645946243,635436682,1464084,85698484,410598398,1073034963,1499275279,1009929523,1059931981,374913024,269036618,1374457531,109324456,330309139,1537629811,1062007589,1505694807,900216946,869705,902307262,712965414,438071692,520624465,1,1.04116338383745
St. Matthews Police Department,2021,Kentucky,18038,KY05603,7300221,1983509,11468939,11510016,2918000,12124839,47305524,6992879,6475450,2000296,161224,4990507,562278,7344810,93838,140008,6268950,19561615,5455879,6200012,1883233,13539124,9204790,9400058,7740010,5200006,9000642,3105444,100373,7802598,600014,6040680,3016390,1007571,9065295,921971901,1824954739,798043948,352568968,479066098,586992832,1393666910,614981346,2056685355,418088752,385428964,90449783,34583555,229031287,8428020,562419,971686135,1756788383,1535150120,1611972688,900171577,358295935,1678304,587318854,1391213512,1722527157,737000506,980172448,521913126,456428941,1274150256,115344131,493395396,1045184086,1012667185,25421550,298017385,742727240,174200289,2353211053,1012039298,1017786704,303643369,465253670,1682360215,108243665,774829078,2187773860,1270673341,2322413510,212678480,51314472,599681194,7984154,208068454,1613685137,1,1.12448560525052
St. Matthews Police Department,2021,Kentucky,18038,KY05603,7300221,1983509,11468939,11510016,2918000,12124839,47305524,6992879,6475450,2000296,161224,4990507,562278,7344810,93838,140008,6268950,19561615,5455879,6200012,1883233,13539124,9204790,9400058,7740010,5200006,9000642,3105444,100373,7802598,600014,6040680,3016390,1007571,9065295,921971901,1824954739,798043948,352568968,479066098,586992832,1393666910,614981346,2056685355,418088752,385428964,90449783,34583555,229031287,8428020,562419,971686135,1756788383,1535150120,1611972688,900171577,358295935,1678304,587318854,1391213512,1722527157,737000506,980172448,521913126,456428941,1274150256,115344131,493395396,1045184086,1012667185,25421550,298017385,742727240,174200289,2353211053,1012039298,1017786704,303643369,465253670,1682360215,108243665,774829078,2187773860,1270673341,2322413510,212678480,51314472,599681194,7984154,208068454,1613685137,1,1.12448560525052
St. Matthews Police Department,2020,Kentucky,18162,KY05603,9090287,906504,5438799,5070024,3440003,9559542,33505159,7672634,8392303,150849,189527,8910886,390303,7712960,88926,4618734,4695086,26606422,2649024,4800026,3412037,10861087,1001623,9200568,12310080,467,13469263,3009959,1297,17900666,300016,2007495,3022250,8329,9410529,571705392,1388282661,836968604,804705943,17678675,805517221,1622667568,353429404,1868277254,777616437,427671596,36354,255357873,707709619,724691910,354017942,1028630316,899525566,230179108,1422016738,589486498,1065963488,1522062,520489837,1091929033,406762616,577479999,589537751,1027816052,529555357,1698894215,4757027,298567667,178604248,118001393,1491337,666825690,380282485,1014390296,935963361,1130222214,1249258816,635857862,61144906,1010272274,533881142,999610090,1344444074,1107852277,1737665364,391524069,888104077,1782084866,8890148,828687885,665265603,1,1.17731235192711
St. Matthews Police Department,2020,Kentucky,18162,KY05603,9090287,906504,5438799,5070024,3440003,9559542,33505159,7672634,8392303,150849,189527,8910886,390303,7712960,88926,4618734,4695086,26606422,2649024,4800026,3412037,10861087,1001623,9200568,12310080,467,13469263,3009959,1297,17900666,300016,2007495,3022250,8329,9410529,571705392,1388282661,836968604,804705943,17678675,805517221,1622667568,353429404,1868277254,777616437,427671596,36354,255357873,707709619,724691910,354017942,1028630316,899525566,230179108,1422016738,589486498,1065963488,1522062,520489837,1091929033,406762616,577479999,589537751,1027816052,529555357,1698894215,4757027,298567667,178604248,118001393,1491337,666825690,380282485,1014390296,935963361,1130222214,1249258816,635857862,61144906,1010272274,533881142,999610090,1344444074,1107852277,1737665364,391524069,888104077,1782084866,8890148,828687885,665265603,1,1.17731235192711
St. Matthews Police Department,2019,Kentucky,18275,KY05603,2590198,11518008,12995664,8000020,7533003,18897430,61534323,9301039,5768919,8360218,5314135,9720732,7282757,9808600,150017,133846,12418287,44828374,7328812,1100015,1986868,10415695,7382519,16100272,22320000,8400122,8603218,10107511,101135,8600343,800017,10004664,2020045,20471,10185419,325372690,1223040110,613461805,77227364,44601,1158345588,1496354229,767947817,1362863934,1742470433,271542002,410392334,812281180,602023893,665720334,715936416,1374672900,866112853,408541535,1544791644,120387915,904381109,121883345,319113987,1158882592,1293268866,1770491008,159154350,1450537689,307017550,2139184237,836167395,121652549,1535749628,322011493,335050772,1840777,817605108,780823889,1306251795,178781287,2463545800,286231667,111736365,1722340249,717039554,316177312,2566551376,1016647672,2294720224,417520338,243232410,1190691905,18593100,44226698,969082453,1,1.19183549339627
St. Matthews Police Department,2019,Kentucky,18275,KY05603,2590198,11518008,12995664,8000020,7533003,18897430,61534323,9301039,5768919,8360218,5314135,9720732,7282757,9808600,150017,133846,12418287,44828374,7328812,1100015,1986868,10415695,7382519,16100272,22320000,8400122,8603218,10107511,101135,8600343,800017,10004664,2020045,20471,10185419,325372690,1223040110,613461805,77227364,44601,1158345588,1496354229,767947817,1362863934,1742470433,271542002,410392334,812281180,602023893,665720334,715936416,1374672900,866112853,408541535,1544791644,120387915,904381109,121883345,319113987,1158882592,1293268866,1770491008,159154350,1450537689,307017550,2139184237,836167395,121652549,1535749628,322011493,335050772,1840777,817605108,780823889,1306251795,178781287,2463545800,286231667,111736365,1722340249,717039554,316177312,2566551376,1016647672,2294720224,417520338,243232410,1190691905,18593100,44226698,969082453,1,1.19183549339627
