agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clearfield Borough Police Department,2023,Pennsylvania,5829,PA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Borough Police Department,2022,Pennsylvania,5881,PA01701,5750000,4500001,578000,0,160000,28200,11016201,20,157,460010,20337,110020,14521,0,12342,50158,60000,267378,20000,0,40000,60000,390010,1,0,0,2011000,250,27,130,0,100,0,1463,3,374819467,328091819,26133,182204,3123,179184229,36441166,832930707,52058173,262373693,635112075,2499833,10463713,104389823,729137233,416,36648953,14576293,12493961,20823268,105919,767360985,182205,104116338,1042207,31234902,52058273,728814369,0,35399555,33320029,177,1488864,32619649,780876703,105595,36441,0,270702526,1,281114114,520581735,541416943,1561745,327976878,520689973,11296624,52235187,739227062,285561345,12004668,1057510,20511350,228880,4165695,1288075280
Clearfield Borough Police Department,2021,Pennsylvania,5744,PA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Borough Police Department,2020,Pennsylvania,5801,PA01701,10010,5250001,232911,3120000,6660001,214601,15487524,721505,231275,27021,38360,120050,13888,109220,200,90138,20000,391856,2798004,4,20003,2818011,6450011,1300001,0,100001,1900004,1,5,7600047,100003,110,9000,179,15029370,4827217,757178916,117733001,11816684,1047454800,189547289,2399,1224404964,47092499,35437220,1934,1178,12008586,221362,824242735,118202,858262011,953623005,804693348,529790563,237,44835991,123716,11773129,341420823,118908578,332237607,158987074,1070251099,181306103,186019432,589406077,29432894,1989893370,211921757,1066362,24,0,1141996549,211928001,1130219861,3243,23896,470925,757012902,941850,19225519,647757258,197788477,36466143,12291148,117732,8376984,68288,57817836,809998375
Clearfield Borough Police Department,2019,Pennsylvania,5844,PA01701,90010,1000513,330010,0,160000,1619300,3199833,451805,976897,250020,791,4400030,62777,1614710,375,21227,43000,6142910,1157274,5,63803,1221082,6500001,1,0,301,4703003,101798,1603,12100051,10006,5000000,7200,0,40090,40523003,203015,357599752,12130502,47561387,50176279,238367385,483885210,96538682,221205502,477093063,32303390,26816299,741348,122806729,834,2145543,83428487,194031176,676962564,477,274267492,7,489010103,611411609,11918355,597,48878748,595943967,37066084,50058331,3141820,11918409,134703638,0,144605,36,1192,119184238,250285458,488652555,511298462,71519353,121329,238376764,536445156,11918,438060366,989223485,162102772,23955897,121567,39131126,32180,1942729,314644570
Clearfield Borough Police Department,2018,Pennsylvania,5874,PA01701,1,1,2,0,0,1,5,2,0,5,0,0,1,0,0,0,2,3,69,38,72,179,0,18,0,34,50,0,0,20,57,0,1,1,0,0,581,3373,0,0,343,4298,3640,0,0,0,0,726,0,0,0,734,1460,6887,5177,105377,117441,130479,0,2842,0,7322,28223,0,0,1315,77739,2731,360,66237,2086,9124,7108,0,5096,32064,1183,849,126839,524,93,727,0,133,15,0,2427,8682,24,0,12626
Clearfield Borough Police Department,2017,Pennsylvania,5940,PA01701,8,5,10,1,4,1,29,3,0,1,0,0,0,0,0,0,0,0,70,46,56,172,1,11,0,28,43,0,2,29,58,2,0,2,0,2163,4603,16110,2509,126,870,26380,3602,0,0,0,0,0,0,0,0,0,0,1586,6961,190467,199015,228998,622,2051,0,4814,24426,0,740,51217,115145,1965,612,122818,3673,1914,52313,622,7332,33128,3626,994,228998,317,60,512,1927,324,0,0,6710,4224,329,0,14403
Clearfield Borough Police Department,2016,Pennsylvania,5996,PA01701,4,2,1,0,5,2,14,3,0,0,0,0,0,0,0,3,0,3,66,35,55,156,2,12,0,18,48,1,1,27,47,2,0,2,0,383,70,0,3222,0,1949,5624,30469,0,0,0,0,0,0,0,89,0,89,2304,4174,168046,174524,210706,300,3339,0,11126,94141,160,56,1025,64378,3872,253,46496,787,1508,88184,0,30558,37665,604,778,210706,438,52,217,1358,491,204,0,24210,1967,0,0,28938
Clearfield Borough Police Department,2015,Pennsylvania,6030,PA01701,2,3,4,0,2,2,13,6,0,4,0,0,0,0,0,0,1,1,66,31,47,144,0,9,0,13,29,0,2,24,67,3,3,6,0,2147,1,1831,40,0,1,4020,111844,0,0,0,0,0,0,0,0,1,1,7985,3724,86642,98351,214217,0,1490,0,3817,8289,0,162,662,83931,909,382,76081,612,1098,870,14,118272,11253,2857,1869,214217,0,78,737,66,161,0,13,118272,780,2068,0,122175
Clearfield Borough Police Department,2014,Pennsylvania,6091,PA01701,2,0,3,1,1,0,7,5,0,1,0,0,0,0,0,0,0,0,70,52,43,165,0,23,9,18,45,2,2,16,50,3,1,4,0,0,45,541,282,0,0,868,41831,0,0,0,0,0,0,0,0,0,0,2157,6847,63047,72051,114750,0,3624,1766,14019,17580,135,270,663,33993,1197,512,24713,2832,5160,14336,0,41831,17161,5592,1416,114750,328,181,2121,386,193,772,0,37969,2182,0,257,44391
