agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Parowan Police Department,2023,Utah,3250,UT01103,0,216000,21600,10000,0,0,247600,71,10000,0,20,10000,0,2000,0,235,30000,42255,20000,8000000,0,8020000,0,0,0,0,0,6000000,9,1600010,0,256100400,216060030,100000000,10010000,0,0,800000,0,0,0,216,0,10000000,216,0,0,1246,10000002,241000001,0,100000,236016035,0,0,115,21000000,216200000,800010800,10000,20,15800,20,10200000,2153,5000,300000,10,0,0,2,0,400,0,100000,216000000,0,226023,500000003,10006000,500014002,24296002,101100,3010201,250000,10000,236001900
Parowan Police Department,2022,Utah,3230,UT01103,3000000,7000000,0,3870000,100004,0,13970004,330000,0,0,10,10000,3,0,0,0,0,10013,3300000,0,15002,3315002,10000,0,0,0,0,0,0,10,2,292567171,11229,260291,10411634,0,0,297,0,10411634,104,0,1041,0,21011,105614260,4,2717,413341864,403971394,86416565,0,588257312,0,10411634,108,0,104116,402954575,0,10,0,0,20823302,10412,884988876,104116,0,0,3,864165609,10411634,300,0,15617,864,104116,0,208243140,2082,34368855,1332689,4671700,52058274,0,34,588257313
Parowan Police Department,2021,Utah,3268,UT01103,0,1000000,0,0,100000,0,1100000,9000,0,0,3000,0,9000,0,0,90,10000,22090,10000,0,30000,40000,0,0,0,0,6000000,0,0,10,0,12369352,11256,0,0,67469136,0,1,0,10,112,0,0,11244856,11245,0,0,0,1,33734568,22489712,0,25964,0,0,1124489,0,0,0,11245,112449,3373,0,0,34,0,112,0,0,0,2,1124,225,0,0,0,0,10142861,1,0,123,11245,113573,1124496,0,0,0
Parowan Police Department,2020,Utah,3208,UT01103,5,2000001,3000,0,100000,2500000,4603006,271810,100000,0,10160,2110000,81095,700,10000,2430,3029990,5244375,2630801,450000,1,3080802,1550010,0,0,0,1070000,0,329,2600010,100002,3532220,35352382,282555,11773124,0,5430,824251683,826826465,11773124,17542443,941885,0,11784897,59007,471519484,117731,35554892,11773124,1687088779,270693548,117731,1000755445,176597,1,238265777,0,35319371,61246620,470936714,0,235465356,5887,11773154,29704796,0,117731,0,0,623998984,298813649,270781841,127,0,0,35319429,26371797,1,294333391,9,14175083,17671458,117731,4709499,0,31,1089049245
Parowan Police Department,2019,Utah,3139,UT01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,0,0,0,0,0,0,0,2,0,238,0,0,0,0,23837,0,0,0,0,0,0,0,0,0
Parowan Police Department,2018,Utah,3073,UT01103,2,0,0,1,0,0,3,7,0,0,0,0,0,0,0,0,0,0,23,2,2,27,0,2,0,9,0,0,0,1,15,0,0,0,0,0,0,0,3034,0,0,0,0,0,0,0,0,0,0,2,218,4025,4246,10313,0,121,0,3739,0,0,0,0,386,0,0,0,386,0,0,0,3034,3860,0,0,7279,0,0,0,385,0,0,0,3034,0,0,0,3418
Parowan Police Department,2017,Utah,3018,UT01103,3,2,2,2,0,0,9,2,0,1,0,0,0,0,0,0,0,0,16,2,2,20,0,0,0,7,0,0,1,3,9,0,0,373,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,9,232,1689,1930,2303,0,0,0,1689,0,0,0,9,232,0,9,62,1124,0,1,0,0,732,0,375,2303,0,0,0,0,0,0,0,0,1,0,373,374
Parowan Police Department,2016,Utah,2951,UT01103,4,0,2,1,0,1,8,6,0,1,0,0,0,0,0,0,0,0,20,0,0,20,0,1,0,3,0,0,0,2,14,0,0,3250,0,0,0,3250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250,0,0,3250,0,0,0,0,0,0,0,0,0,0,0,0
Parowan Police Department,2015,Utah,2877,UT01103,5,3,3,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,27,0,2,29,0,0,0,5,1,0,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,2250,2337,2337,0,0,0,1928,0,0,0,68,341,0,9,0,0,0,1928,0,0,400,0,0,2337,0,0,0,0,0,0,0,0,0,0,0,0
Parowan Police Department,2014,Utah,2837,UT01103,5,3,8,3,0,2,21,6,0,0,0,0,0,0,0,0,0,0,31,2,2,35,0,5,0,10,0,0,0,2,18,3861,1,0,0,9,0,3872,13386,0,0,0,0,0,0,0,0,0,0,5,296,849,1151,18408,0,167,0,337,0,0,0,3,644,0,1,0,0,0,0,0,17247,1160,0,0,18408,0,0,0,0,0,0,0,0,0,0,0,0
