agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Kit Carson County Sheriff's Office,2023,Colorado,3833,CO03200,0,1000000,2,0,4110000,2,5110004,110400,0,0,20,4900000,3040,200,2010,12030,30000,4947300,1100000,0,2,1100002,0,0,90000,0,3020000,0,0,10,2,100,0,21,11040,2000000,458030531,0,10000000,0,21000000,502,201000000,10000001,204900000,1000458,200000000,10100000,20662,900050900,0,2371,40100000,1000200,10000000,0,502033830,0,21000000,240581002,100000000,458000000,821021361,10000,21000000,2821,0,10000011,28,210000000,100600,0,100000,100020,40000001,490000000,119,890020000,100000,458000000,100000,458000,41000005,0,20492105,511002,100000,5000303,0,1000011,502000800,1,1
Kit Carson County Sheriff's Office,2022,Colorado,3794,CO03200,0,7020000,0,0,100000,0,7120000,0,0,0,322374,7100000,44,3,1226000,8800027,0,17448448,10000,10859300,700000,11569300,0,0,0,0,0,985,0,10,0,0,0,0,11,12389948,44538,416465354,10422045,0,4164654,14400616,949541006,20823269,465504149,0,0,10411634,38988,107015250,0,1562,48934680,10932217,0,104116,181162457,95175,18577478,208232713,105157502,104116,801700001,10412,10,87,0,104116,0,770460904,104647,0,0,874681405,10411634,739226003,618,208232677,728814,884988876,208233,10415,18744,770460904,1660353825,3304654,105033,167356916,0,10412,181162429,1,1.04116338383745
Kit Carson County Sheriff's Office,2021,Colorado,3886,CO03200,0,0,0,4900000,1875000,1,6775001,0,0,0,36000,7000000,45392,0,0,13653,76000,7171045,12890,0,105000,117890,0,4,0,200000,2501000,0,0,0,200000,1000,0,0,0,1124486,2249,567865,11244856,0,0,0,1013161530,11244856,64095679,7309156,0,11244856,12689,676940334,0,1629,1012037,54987346,25750720,0,70902,1012,18554012,158552623,1097497951,0,22654,11245,0,11285338,0,22714609,405,0,0,0,0,2,23344321,787139924,227,787214140,118071,0,0,22490,0,0,262522409,0,112449,51,0,0,438549386,1,1.12448560525052
Kit Carson County Sheriff's Office,2020,Colorado,3894,CO03200,4020000,149801,12900,0,100001,116900,4399602,1517816,20000,0,5500,7620000,4086792,100,1,914,925,11714232,371035,8250000,2,8621037,0,8,140,0,5100040,1000787,98,10000045,100012,100,0,0,11710,1000715514,357907848,828121508,11773124,0,12,152432517,588656176,82411886,1316237289,11788062,0,12007409,1119892,828280446,117731,0,1,75936823,27372512,117731,313189708,23546,41617992,31787516,1177312,659530380,1750665470,1189085,0,11773138,4709,235805,0,11782389,117849,0,170415963,130825,847676675,894758565,941852321,894757387,117731,357908547,470925,48404021,1353950411,1177,1027523270,9790535,117849,1548954655,12,20,18849183,1,1.17731235192711
Kit Carson County Sheriff's Office,2019,Colorado,3938,CO03200,0,151751,1015000,0,500001,8010006,9676758,2255400,0,0,1860,0,70000,0,20,1745,15500,89125,2024000,1,2,2024003,0,100007,0,10,1,0,50,100010,200001,2000100,40,0,1035740,506530113,238379172,23837,11918355,0,143020259,119183573,120375385,244326276,62690547,12514511,119183549,12156722,12028,715101415,476734,357558489,26220381,865332160,1179917138,119377,375443799,11926,23836731,1953466048,1072651944,119184,1025007404,11918,0,2217,0,52202663,0,11918,119184,1191835,3576,119188,649788711,71510130,243,71510130,0,238381998,11918,33621679,286159710,2384,11036658,5755447,119184,15494541,5375178,1193067,375428180,1,1.19183549339627
Kit Carson County Sheriff's Office,2018,Colorado,3312,CO03200,1,5,0,0,7,0,13,3,0,2,0,0,1,0,0,0,0,1,6,7,14,27,2,0,0,9,1,0,0,0,15,0,0,0,0,6017,728,0,28140,0,0,34885,9101,0,0,0,0,485,0,0,0,0,485,58,825,30650,31534,85105,244,0,0,5976,165,0,0,0,25148,365,164,4732,1752,3762,0,0,12134,47720,2427,2949,76005,0,98,1031,0,0,0,0,12134,1285,0,121,14670,1,1.21343405628813
Kit Carson County Sheriff's Office,2017,Colorado,3326,CO03200,0,0,3,0,1,6,10,9,0,0,0,0,0,0,0,0,0,0,7,1,7,15,2,0,0,2,2,0,1,0,8,0,0,5,0,0,0,1223,2710,0,8550,12483,103299,0,0,0,0,0,0,0,0,0,0,55,75,11592,11721,127503,0,0,0,32,927,0,833,0,9928,25,0,6234,1218,1740,186,0,109515,7453,684,448,127503,25,0,0,0,0,0,0,102554,0,0,0,102578,1,1.24307319386626
Kit Carson County Sheriff's Office,2016,Colorado,3377,CO03200,0,0,6,0,0,5,11,4,0,0,0,0,0,0,0,0,0,0,1,3,17,21,2,0,0,3,1,0,0,0,15,0,0,4,0,0,0,16231,0,0,60776,77007,92043,0,0,0,0,0,0,0,0,0,0,53,223,142422,142699,311749,698,0,0,3674,381,0,0,0,137946,0,180,12659,14962,463,0,21392,81886,177667,762,1777,311749,0,0,0,9757,0,0,0,81886,26064,621,0,118327,1,1.26955202032162
Kit Carson County Sheriff's Office,2015,Colorado,3437,CO03200,3,0,8,0,1,5,17,8,0,0,0,0,0,0,0,0,0,0,2,5,14,21,3,0,2,9,0,0,0,0,7,0,0,7,0,0,649,13739,51423,0,26098,91909,75720,0,0,0,0,0,0,0,0,0,0,32,656,38305,38993,206622,2185,0,739,3696,0,0,0,0,32372,868,9,1607,5914,0,13498,0,125343,57120,257,2005,206622,739,0,0,2571,0,0,0,125343,8375,0,2005,139034,1,1.28556847539769
Kit Carson County Sheriff's Office,2014,Colorado,3421,CO03200,0,1,3,1,0,5,10,6,0,0,0,0,0,0,0,0,0,0,6,1,17,24,1,0,0,3,0,0,0,0,20,0,0,4,0,367,0,1030,0,23168,15638,40202,57599,0,0,0,0,0,0,0,0,0,0,104,64,72049,72218,170019,32,0,0,731,0,0,0,0,71454,386,3411,13598,259,645,64,0,53736,94206,3346,367,170019,0,0,0,0,0,0,0,42152,10554,0,367,53073,1,1.28709350845562
