agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Eaton Police Department,2023,Ohio,8280,OH06801,18,1001250,8006043,1,100000,11033,9118345,1091957,368000,0,2081,5500000,5105546,2590400,2000,21055,30001,13251083,3314000,3000,6,3317006,0,100035,210000,0,14522000,8000003,8,200010,100035,82100066,84046550,201133900,10187000,31900100,0,6822,401000000,540000000,382000500,10001184,83,110150000,91462,200042000,100000,201000927,20000002,987201326,40000104,0,622113585,0,40000105,522800002,2010006,84000000,551058092,10000,21000150,2553,1000000,40949159,440015,220000000,100000,1,50000000,510100051,190000006,920000000,563017881,480000783,200000,564014035,500010,20455015,560000011,510001000,51921040,36672020,350102190,11531613,0,30,1432000000
Eaton Police Department,2022,Ohio,8347,OH06801,5490047,9010000,6800000,3200000,400000,11500,24911547,59000,0,2,2771,800000,21239,200,310,40212,30000,894732,470000,2601001,11,3071012,0,2,0,0,1210000,1240,0,10,2,146283806,641435750,520581797,218644311,0,104116338,183186,104116338,41646535,267371336,20859101,104,10619867,520804989,105215286,0,93705104,22489131,131192320,141598220,0,877755848,0,1561749,57993118,1022007395,426981104,765328739,10412,11452808,2883,104283007,63105959,864187,447701921,1145280,34359,0,760159669,957870318,333172283,4912,489357202,2038608,256147016,416465,48395363,937152737,572639861,35734234,1270449,1155671,14108588,1,1395164,1080748417
Eaton Police Department,2021,Ohio,8098,OH06801,0,8850001,85130,2900000,3100000,1,14935132,2567612,6115000,50001,20207,7610000,4165,740000,112,40031,0,8414515,4997007,5,4,4997016,1,7,10000,0,4150000,1,0,200010,300015,357474211,1545111367,123806,11244856,0,1124486,1,569551959,33734572,353088727,22501490,264366574,11912801,1012138474,84336,449794,3374097,48352882,42168210,67469137,0,2271496,280004,22489712,117959889,1012037961,533006177,290168334,562254047,10120370,301,396943,34027447,22518,3373,115125,66345,224908366,1226813832,865853923,461039098,11076,0,573488,1162729392,0,107491831,809629676,664572117,67920671,188510,113573,67581700,0,146236,2248972
Eaton Police Department,2020,Ohio,8118,OH06801,8470006,12439001,29900,4100000,101000,110000,25249907,8635295,273000,1500000,80280,6810000,10862,103600,103110,2766587,10000,9884439,4710002,3,4,4710009,1000001,600001,5000000,100000,6231016,1000270,0,4300110,400006,1100671685,703156333,589834040,130149526,1883935,227221284,23550184,709801735,96539616,63458208,117742540,4709374,365214065,235674907,706557886,117731,518018427,107135431,116790978,23548606,117848966,406314688,118309297,23548603,1321681223,257361092,1327066483,1407816,1077311441,167178355,117732428,589077733,94904165,145621773,482699242,4829465,0,28255,451028496,714934722,459151817,649880407,588656301,2884415,1585851612,44979218,33821840,482815932,894758565,521033730,74567441,707688365,529593402,60044,173042374,1308041117
Eaton Police Department,2019,Ohio,8136,OH06801,500044,10600000,7010000,3610001,660001,1337202,23717248,312701,1963000,5090,1041663,420010,46724,300910,0,110248,60000,1979555,1223049,6000006,226504,7449559,2500153,7000001,6200000,100000,3521003,1,3,1200024,200005,482575160,936056226,238367409,12746681,0,38138736,2025064,957520635,131101907,912231727,1072659834,83905219,12846795,715472915,595924421,238367,156131040,83429688,179849167,35756263,0,136112657,402843,35755073,230622354,391637320,662660655,594932543,476759226,204996942,653166968,596473353,60070929,897071141,154950546,1313045,2088107,19081286,727377304,384974790,893877812,295659767,452903449,1191835,1411164212,988032,80500154,762774781,953468395,105816903,142196709,1324105,68559033,1192,1656653,243980644
Eaton Police Department,2018,Ohio,8154,OH06801,2,0,0,5,1,0,8,4,0,1,0,0,0,0,0,0,0,0,90,75,31,196,2,0,0,9,32,0,1,83,69,0,13,0,0,195,0,209,1866,0,0,0,0,0,0,0,0,0,0,1466,8526,52811,62802,66744,244,0,0,4571,3961,0,1,8939,45086,836,170,34931,0,182,1,0,610,22444,4246,1457,64877,184,0,1,0,0,0,0,1,165,0,0,352
Eaton Police Department,2017,Ohio,8181,OH06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2016,Ohio,8182,OH06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2015,Ohio,8227,OH06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2014,Ohio,8282,OH06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2013,Ohio,8307,OH06801,30,23,0,11,8,0,72,16,0,6,1,0,0,0,0,0,1,2,119,73,89,281,9,0,1,32,58,0,1,71,109,12795,28407,0,6962,3147,0,51310,24523,0,0,1,0,0,0,0,0,770,772,1963,10763,142615,155341,231947,4108,0,1,30434,32000,0,3,12158,76638,1698,2284,46935,198,2628,36296,0,23290,90854,13246,14519,231947,18,353,69,785,0,0,0,6937,7253,391,776,16582
Eaton Police Department,2012,Ohio,8369,OH06801,54,22,0,19,7,0,102,5,0,3,0,1,0,0,0,0,0,1,153,109,118,380,17,0,2,53,61,0,0,102,145,16657,46029,0,4117,34998,0,101800,23227,0,0,0,207,0,0,0,0,0,207,2687,14095,250679,267462,392697,19519,0,42,16654,40536,0,0,21188,169523,3886,4965,45564,11916,2653,65815,0,23227,193078,19553,22040,392697,166,630,364,455,340,535,0,19910,10188,20,3103,35710
Eaton Police Department,2011,Ohio,8413,OH06801,42,22,0,19,12,0,95,7,0,2,0,0,0,0,0,0,0,0,136,73,96,305,15,0,0,46,51,1,1,58,133,22397,25750,0,11161,20751,0,80058,19373,0,0,0,0,0,0,0,0,0,0,2255,10062,121812,134129,233561,4809,0,0,19135,24823,9,20,18878,66455,1956,6525,58653,2101,5122,17707,149,19644,88165,18215,15323,233561,99,274,520,0,18,1546,0,4741,7660,2028,1955,18840
Eaton Police Department,2010,Ohio,8407,OH06801,26,20,0,5,5,0,56,8,0,2,1,0,0,0,0,0,0,1,96,62,95,253,11,0,1,48,42,1,1,42,107,28777,27940,0,387,8268,0,65373,16981,0,0,24736,0,0,0,0,0,0,24736,1738,8532,146601,156872,263961,6480,0,279,25122,28120,119,1,25692,71058,912,8352,98663,5371,933,36215,0,21171,55671,22851,13820,263961,87,182,136,0,10,363,0,9783,2795,1886,1295,16536
Eaton Police Department,2009,Ohio,7983,OH06801,25,12,0,7,9,0,53,4,0,1,0,1,1,0,0,0,0,2,132,72,87,291,12,0,2,61,39,0,2,62,113,3373,17910,0,4039,26377,0,51699,21310,0,0,0,9,1030,0,0,0,0,1038,2653,10205,94156,107013,181061,6634,0,264,26869,13620,0,916,6107,52603,734,3285,35791,216,1602,7618,0,21304,72870,15803,21837,181061,125,240,3034,0,0,0,0,16333,7503,318,991,28545
Eaton Police Department,2008,Ohio,8022,OH06801,28,25,0,14,8,0,75,22,0,4,0,0,0,0,2,0,0,2,113,95,82,290,13,0,1,58,39,0,2,61,116,32729,61970,0,12086,23092,0,129877,80102,0,0,0,0,0,0,1427,0,0,1427,2451,14449,464886,481787,693192,4481,0,849,39631,301829,0,841,8592,125564,2719,2751,370079,4751,2127,57869,0,78687,138343,12642,23225,693192,279,208,1049,0,0,1,0,37087,24042,566,713,63946
Eaton Police Department,2007,Ohio,8213,OH06801,24,18,0,8,8,0,58,9,0,5,2,0,0,0,0,0,0,2,109,75,82,266,9,0,4,60,47,0,2,27,117,10287,30490,0,7480,1193,0,49451,61285,0,617,58062,0,0,0,0,0,0,58062,2256,11830,108124,122210,291625,4475,0,2704,24990,21153,0,59,5431,63398,996,8115,85283,260,1612,16653,0,61871,87537,4190,25107,291625,200,475,15026,187,219,147,0,11762,5152,985,4034,38186
Eaton Police Department,2006,Ohio,8252,OH06801,21,15,5,7,14,3,65,12,0,3,0,2,0,1,2,0,2,7,119,112,97,328,4,2,2,66,71,0,2,43,138,13528,24138,12319,41185,12600,11332,115101,54867,0,0,0,0,0,227,860,0,819,1906,3145,16298,123007,142451,314324,3159,212,1421,28399,38769,0,948,2881,66662,2887,18848,50099,5101,3011,25805,0,58116,107508,10080,32323,314324,387,996,4058,151,453,792,0,43077,7925,756,3785,62380
Eaton Police Department,2005,Ohio,8219,OH06801,6,8,13,1,3,8,39,15,0,1,1,0,0,1,0,0,0,2,108,114,89,311,3,26,5,79,81,0,0,70,48,1646,7499,9096,175,0,9244,27660,150251,0,0,34678,0,0,39,0,0,0,34717,3575,16442,83250,103266,315894,8675,4860,718,36052,28710,0,0,9614,14637,995,5740,64726,5264,2994,5938,0,145882,48338,0,36015,315894,527,2223,4767,0,1496,42,0,119358,4169,0,5231,137814
Eaton Police Department,2004,Ohio,8187,OH06801,7,16,16,0,7,6,52,11,0,0,0,1,1,0,0,0,0,2,99,106,85,290,5,24,1,111,78,0,1,28,42,45892,2678,97850,8635,0,16025,171080,55654,0,0,0,0,161,0,0,0,0,161,2237,18182,95900,116319,343216,5456,4680,129,46797,40525,0,0,4664,14070,2162,4754,42183,5969,2881,29292,0,55654,132304,968,67048,343216,1161,1618,1339,0,32,8550,0,39523,3868,0,4022,60113
Eaton Police Department,2003,Ohio,8258,OH06801,5,12,14,1,28,10,70,14,0,1,0,1,0,0,1,1,0,3,106,115,85,306,2,31,4,68,89,0,1,40,71,36962,3561,10693,73380,166,35915,160677,121411,0,0,0,714,0,0,3097,1159,0,4971,2945,19600,123702,146247,433306,1499,5976,373,42108,41412,0,17,6697,48165,7876,3364,38547,4467,5135,36859,0,121411,112964,58660,44026,433306,248,686,1602,1159,1080,891,0,39753,9344,22311,2904,79977
Eaton Police Department,2002,Ohio,8182,OH06801,17,13,13,6,11,2,62,9,0,0,0,0,1,0,0,0,0,1,102,132,118,352,8,34,3,93,103,0,1,43,67,29761,13475,8490,33710,7467,15259,108163,60983,0,0,0,0,1203,0,0,0,0,1203,2719,22308,210580,235607,405955,779,9115,737,43506,104019,0,86,9100,68263,2458,22116,48046,8866,15432,35336,9486,60983,137902,34,65295,405955,632,1020,8023,845,1592,10350,0,13552,11920,0,3337,51271
Eaton Police Department,2001,Ohio,8148,OH06801,13,12,16,1,25,5,72,18,0,0,0,0,0,1,0,0,0,1,82,100,129,311,13,23,6,86,86,1,0,33,63,28056,14365,34145,29426,0,7663,113656,142313,0,0,0,0,0,222,0,0,0,222,2156,16568,255961,274686,530876,3880,5679,611,94659,101894,516,0,4503,62943,1609,21330,51368,7348,14350,26697,30975,140592,134755,0,101852,530876,946,979,5686,0,5,1077,30975,104110,11887,0,9146,164812
Eaton Police Department,2000,Ohio,8133,OH06801,4,9,13,1,12,4,43,15,1,0,0,1,0,0,0,0,0,1,75,96,79,250,22,19,6,50,88,0,0,13,52,9736,18832,32135,18183,9,10900,89795,149166,0,0,0,241,0,0,0,0,0,241,2502,17535,99716,119754,358955,6954,4986,1062,36072,43401,0,0,6869,20409,1867,6275,67438,8334,2670,31576,0,149166,68940,1062,21628,358955,283,106,10776,5574,124,1814,0,100859,8032,0,2060,129666
Eaton Police Department,1999,Ohio,7860,OH06801,8,8,11,2,12,6,47,5,0,0,0,1,1,0,1,0,0,3,84,95,89,268,15,30,0,46,79,0,0,33,65,6027,6603,11762,20035,0,9656,54084,55608,0,0,0,91,366,0,1280,0,0,1738,3139,17624,114063,134826,246256,4641,8438,0,21812,61123,0,0,9667,29145,2927,8180,71166,1235,9080,23469,0,55608,48361,366,26231,246622,0,5076,1734,0,611,1884,0,42987,7105,0,4088,63485
Eaton Police Department,1998,Ohio,7605,OH06801,14,8,8,2,11,3,46,4,0,1,0,0,1,0,0,1,1,3,87,73,96,256,38,11,0,46,74,0,0,14,73,1710,6333,4426,3094,174,957,16694,75704,0,0,0,0,3282,0,0,299,19,3600,2824,13900,179094,195818,291816,21270,3359,0,29226,64750,0,0,899,76314,6400,4675,43093,1344,2028,4000,0,75704,108319,0,46252,291816,1533,2015,10638,84,5527,2037,0,0,5505,0,8718,36058
