agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State University College At Geneseo Police,2023,New York,0,NY225UN,200010,0,0,800000,100000,0,1100010,0,360195,0,40,7000070,9201,11000,32000,20092,10000,7082403,700,10000,20000,30700,0,0,0,0,2000000,0,65,0,0,3000014,4724,0,10070000,14000000,22000025,4816,0,3,34500100,0,205,10000000,40036,500808000,100,0,0,34000404,20000004,0,816100376,0,10000002,73500100,800000000,800,340040080,7510000,56000000,810000340,2015,0,200000,110004000,113450,2840000,1000,100003,20000003,650000003,500,610,1494000,0,500000,10001,0,1,3650100,13241003,100000,908,71000,0,1316000000
State University College At Geneseo Police,2022,New York,0,NY225UN,22,2000000,5000000,0,100000,0,7100022,0,0,50000,20010,50,100,1000,3200,30003,10,54373,10000,10000,30000,50000,0,0,0,0,100000,0,1,10,100000,9058121,3064,937047045,10411634,2602908,33317239,3088,520581692,0,0,208232677,0,10411634,0,234262,104116,11,0,1041270,0,104116,1005774244,156175,2,23426280,520581692,104,189522994,10412,33317228,189,2253,0,1,3123,520582,260291,0,1030751750,4,2,416,593,0,0,520582,1051576,262373173,0,150968691,1737704,104116,1031483,0,104116338,1005763829
State University College At Geneseo Police,2021,New York,0,NY225UN,0,0,0,0,100000,0,100000,0,278025,0,10060,8000000,12781,0,0,127,0,8022968,10000,0,0,10000,250000,1,0,0,2780000,0,0,0,0,1124489,807380665,0,0,0,0,0,899588484,1,20240853,4181,0,11244856,26693,562242803,112,0,0,143709485,11244858,0,56367,71650,0,5622428,0,0,67469136,11245,0,112448628,0,0,281121,0,2024,0,0,674691365,22489719,56224284,807381227,0,112449,807380665,0,22490,0,1,2305311,0,112449,11,0,0,0
State University College At Geneseo Police,2020,New York,0,NY225UN,25,4000000,3000000,3200000,0,0,10200025,0,0,0,20094,0,410,4100,0,10004,0,34608,0,0,30000,30000,0,0,0,0,0,0,4,1000000,0,0,12244,0,11773124,0,541563682,71,117731235,0,0,0,0,11773124,0,214271,0,121,0,4827098,0,0,70650519,161292,4,20838900,588656176,118,169615424,11773,8241186,170,12126,12008586,0,706394475,117731,0,0,0,11773124,0,353,1695,0,121,0,35319,0,0,59,70641,117731,235,0,23546247,70638741
State University College At Geneseo Police,2019,New York,0,NY225UN,0,3000000,0,7600004,100000,0,10700004,195900,150000,15000,20070,20,4870,102800,6010,21058,10000,164828,7000,0,50000,57000,10000,100000,540000,0,0,0,38,7000000,100000,0,6412,0,11918355,2383671,42906079,953469367,834284845,0,596038,11918355,154,11918355,11918,715201887,0,1072651944,0,17877890,14897946,0,972609673,135869,1,1142971788,715101296,596,504182177,11918,25030880,607836606,42,23,59592,953471970,119184,0,0,119184,715113219,59591777,596,5041,929632,0,137061,23837,0,0,71510,42969,119184,2318,0,325371090,1079802957
State University College At Geneseo Police,2018,New York,0,NY225UN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College At Geneseo Police,2017,New York,0,NY225UN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College At Geneseo Police,2016,New York,0,NY225UN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College At Geneseo Police,2015,New York,0,NY225UN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College At Geneseo Police,2014,New York,0,NY225UN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
