agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lamb County Sheriff's Office,2023,Texas,3169,TX14000,0,1000000,140,10001,100000,2001,1112142,3168876,0,2115000,17127,10007,4265010,10100,2,2060,30000,4334306,4026001,0,100003,4126004,2,0,242,0,9010025,46574,0,2000645,5900003,5722,700,588,5045660,479600028,677028233,3425900,10000014,627000000,100000,0,101000000,1001,675000000,1027002,391000000,10276000,27727,1000100,100000,1500,11000001,688500100,12500014,100,220026224,1000,11000002,1002000019,53765,502000000,791014709,10000,2850,5190,2500,44820559,46,100543030,100100,1465000,242591000,316100000,340000002,2000,1000300,20001,470000,687000000,250000,76929000,590100002,710001000,200000630,240001,100700,73300006,20000,1001045,220000549,1,1
Lamb County Sheriff's Office,2023,Texas,3169,TX14000,0,1000000,140,10001,100000,2001,1112142,3168876,0,2115000,17127,10007,4265010,10100,2,2060,30000,4334306,4026001,0,100003,4126004,2,0,242,0,9010025,46574,0,2000645,5900003,5722,700,588,5045660,479600028,677028233,3425900,10000014,627000000,100000,0,101000000,1001,675000000,1027002,391000000,10276000,27727,1000100,100000,1500,11000001,688500100,12500014,100,220026224,1000,11000002,1002000019,53765,502000000,791014709,10000,2850,5190,2500,44820559,46,100543030,100100,1465000,242591000,316100000,340000002,2000,1000300,20001,470000,687000000,250000,76929000,590100002,710001000,200000630,240001,100700,73300006,20000,1001045,220000549,1,1
Lamb County Sheriff's Office,2022,Texas,3275,TX14000,0,0,1,2,5100000,1810007,6910010,336800,10000,420000,540,20000,20050,500000,190000,201,10000,740791,3095000,0,150001,3245001,10,19,0,0,7750000,0,0,10,500001,1000100,0,0,4140,550880249,911029714,104159443,10505339,99,0,93798,0,10411636,806901737,12286,572639862,10432457,12495,1041163,312358,520589563,688729578,521622855,10411644,0,93715845,1562,20823270,1681478875,0,0,832952747,10412,2982,521,0,26133235,0,937047045,104116,0,1041,114528024,707991183,1041,832930863,0,156175,806901622,0,85994890,145762925,0,364407237,10505339,7756667,342345151,0,4,93705122,1,1.04116338383745
Lamb County Sheriff's Office,2022,Texas,3275,TX14000,0,0,1,2,5100000,1810007,6910010,336800,10000,420000,540,20000,20050,500000,190000,201,10000,740791,3095000,0,150001,3245001,10,19,0,0,7750000,0,0,10,500001,1000100,0,0,4140,550880249,911029714,104159443,10505339,99,0,93798,0,10411636,806901737,12286,572639862,10432457,12495,1041163,312358,520589563,688729578,521622855,10411644,0,93715845,1562,20823270,1681478875,0,0,832952747,10412,2982,521,0,26133235,0,937047045,104116,0,1041,114528024,707991183,1041,832930863,0,156175,806901622,0,85994890,145762925,0,364407237,10505339,7756667,342345151,0,4,93705122,1,1.04116338383745
Lamb County Sheriff's Office,2021,Texas,2948,TX14000,1,7000001,0,5000001,100000,10009,12110012,1540501,195000,1,66183,1080000,1781,10000,4081401,781,7010200,12250346,3415000,0,2,3415002,0,0,100,1,1935000,7,100021,5000010,1,100,0,100,28000,1070623643,579121332,900712970,11256101,0,115412,0,449794411,22489712,328914423,579,0,11244856,23435,1540658,224897,112464821,3092341,1237384189,339594657,224897,1068288066,76746,22489715,699317841,112448561,579447601,423980693,11245,2745,224911805,0,191162839,0,112451372,112449,11245,112449685,652220802,78713992,112448561,260,112448561,112449,16885276,0,612932,674691363,78717366,1037450535,92320268,112561,92216,281121,1203218,1068272571,1,1.12448560525052
Lamb County Sheriff's Office,2021,Texas,2948,TX14000,1,7000001,0,5000001,100000,10009,12110012,1540501,195000,1,66183,1080000,1781,10000,4081401,781,7010200,12250346,3415000,0,2,3415002,0,0,100,1,1935000,7,100021,5000010,1,100,0,100,28000,1070623643,579121332,900712970,11256101,0,115412,0,449794411,22489712,328914423,579,0,11244856,23435,1540658,224897,112464821,3092341,1237384189,339594657,224897,1068288066,76746,22489715,699317841,112448561,579447601,423980693,11245,2745,224911805,0,191162839,0,112451372,112449,11245,112449685,652220802,78713992,112448561,260,112448561,112449,16885276,0,612932,674691363,78717366,1037450535,92320268,112561,92216,281121,1203218,1068272571,1,1.12448560525052
Lamb County Sheriff's Office,2020,Texas,4016,TX14000,11,1651,1300038,3,100000,7500006,8901709,1806502,5010003,5000000,3190,3030000,6051456,1000,200000,1294,10000,9296940,9060000,0,50502,9110502,1,24,0,0,16160005,0,0,10,100002,100,0,0,1083525,1226760063,48298009,2395831,11773124,74170678,42583,15382,588677368,11773148,1270320128,18925,294328088,11773124,42605,111845,117731,13669,9418505,1197916926,541563724,125590,1136166338,0,141277496,1652948939,0,471042672,788845224,11773,117814,246,0,35555139,1177478,765262447,118343,470926,94127300,117731242,724047099,353196060,595,918303635,353194,48281580,321406,206843184,706387411,23546,13304389,42365585,117731,281378437,0,1275,1548165743,1,1.17731235192711
Lamb County Sheriff's Office,2020,Texas,4016,TX14000,11,1651,1300038,3,100000,7500006,8901709,1806502,5010003,5000000,3190,3030000,6051456,1000,200000,1294,10000,9296940,9060000,0,50502,9110502,1,24,0,0,16160005,0,0,10,100002,100,0,0,1083525,1226760063,48298009,2395831,11773124,74170678,42583,15382,588677368,11773148,1270320128,18925,294328088,11773124,42605,111845,117731,13669,9418505,1197916926,541563724,125590,1136166338,0,141277496,1652948939,0,471042672,788845224,11773,117814,246,0,35555139,1177478,765262447,118343,470926,94127300,117731242,724047099,353196060,595,918303635,353194,48281580,321406,206843184,706387411,23546,13304389,42365585,117731,281378437,0,1275,1548165743,1,1.17731235192711
Lamb County Sheriff's Office,2019,Texas,4070,TX14000,3600018,1010000,12111000,2500001,100000,10004,19331023,2702401,9000000,0,53020,5200000,29174,0,2,3385,35750,5321331,3714000,0,1102,3715102,1500000,17,2,1,9314000,0,259,8000010,1010001,100,0,1000000,58159,398192260,295906819,119398080,11918355,0,61,596026085,835498015,60783633,730356921,1218140,119,12097130,63770,238486282,119184,1316640,23836712,745135810,28008134,119303,119212088,47673,47673422,1213884572,715101296,85335541,144291577,74501637,1408,595920251,0,83560147,14,119183562,119303,238367,238370674,1132252965,297958873,738942773,23837256,738938030,250285,1439737276,119421916,35180601,2264487690,1145355106,308233271,109517809,715101,433840457,1,64,1823536015,1,1.19183549339627
Lamb County Sheriff's Office,2019,Texas,4070,TX14000,3600018,1010000,12111000,2500001,100000,10004,19331023,2702401,9000000,0,53020,5200000,29174,0,2,3385,35750,5321331,3714000,0,1102,3715102,1500000,17,2,1,9314000,0,259,8000010,1010001,100,0,1000000,58159,398192260,295906819,119398080,11918355,0,61,596026085,835498015,60783633,730356921,1218140,119,12097130,63770,238486282,119184,1316640,23836712,745135810,28008134,119303,119212088,47673,47673422,1213884572,715101296,85335541,144291577,74501637,1408,595920251,0,83560147,14,119183562,119303,238367,238370674,1132252965,297958873,738942773,23837256,738938030,250285,1439737276,119421916,35180601,2264487690,1145355106,308233271,109517809,715101,433840457,1,64,1823536015,1,1.19183549339627
