agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Page County,2023,Virginia,0,VA069SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100,10000,0,0,0,0,0,1,1
State Police: Page County,2022,Virginia,0,VA069SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
State Police: Page County,2021,Virginia,0,VA069SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11244857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,112448561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
State Police: Page County,2020,Virginia,0,VA069SP,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2943281,0,2943399,11773124,0,0,11775,588656176,0,0,0,0,0,0,0,2,0,0,0,0,0,588667949,0,117731235,0,0,294328,0,0,0,0,0,0,294328088,0,0,0,0,0,0,0,0,294328,294,0,0,0,0,0,1,1.17731235192711
State Police: Page County,2019,Virginia,0,VA069SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000,0,6000000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,1191835,0,11918355,0,0,715101,0,0,0,1,0,0,0,0,0,1191835,0,0,0,0,0,0,0,0,1191835,1191835,715,11918,0,0,0,119184,0,0,0,0,7151013,0,0,0,119,0,0,1198987,0,13111,0,0,119,11918,0,0,0,0,0,1,1.19183549339627
State Police: Page County,2018,Virginia,0,VA069SP,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,61,0,61,63,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,62,0,0,0,0,0,0,0,0,61,0,0,61,1,1.21343405628813
State Police: Page County,2017,Virginia,0,VA069SP,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30,7,3,40,2,0,0,0,0,0,0,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577,651,9350,10579,10579,32,0,0,0,0,0,0,1372,9174,448,0,8156,0,0,0,0,0,1975,0,0,10579,0,0,0,0,0,0,0,0,37,0,0,37,1,1.24307319386626
State Police: Page County,2016,Virginia,0,VA069SP,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17,10,5,32,1,0,0,0,0,0,0,23,8,0,0,1,0,0,0,0,0,0,0,0,1777,0,0,0,0,0,0,0,0,0,0,288,1555,5907,7751,9528,46,0,0,0,0,0,0,2231,5474,3,20,0,0,1,1,0,1777,7725,0,0,9528,0,0,0,0,0,0,0,1777,170,0,0,1947,1,1.26955202032162
State Police: Page County,2015,Virginia,0,VA069SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,643,0,0,0,0,0,0,0,0,0,0,67,0,0,67,710,32,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,643,67,0,0,710,0,0,0,0,0,0,0,643,32,0,0,675,1,1.28556847539769
State Police: Page County,2014,Virginia,0,VA069SP,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,4,1,17,1,0,0,0,0,0,0,9,7,0,0,2,0,0,0,0,0,0,0,0,19308,0,0,0,0,0,0,0,0,0,0,187,479,2574,3240,22547,2574,0,0,0,0,0,0,385,281,172,70,0,0,1,3,0,19308,2799,193,1,22547,153,67,0,0,0,3,0,19308,190,193,0,19914,1,1.28709350845562
State Police: Page County,2013,Virginia,0,VA069SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,2,22,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1076,838,2020,2020,0,0,0,0,0,0,0,1577,442,3,0,0,0,0,0,0,0,2017,0,0,2020,0,0,0,0,0,0,0,0,399,0,0,399,1,1.30797303509051
State Police: Page County,2012,Virginia,0,VA069SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3981,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3983,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3981,1,0,0,3983,0,0,0,0,0,0,0,3981,1,0,0,3983,1,1.32713265123532
State Police: Page County,2011,Virginia,0,VA069SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
State Police: Page County,2010,Virginia,0,VA069SP,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,14,0,14,279,0,0,0,0,0,0,0,0,0,0,0,210,321,531,824,0,0,0,0,0,0,0,0,531,0,14,517,0,0,0,0,279,14,0,0,824,0,0,0,0,0,0,0,279,0,0,0,279,1,1.3973579356326
State Police: Page County,2009,Virginia,0,VA069SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,952,980,980,0,0,0,0,0,0,0,28,952,0,28,0,0,0,0,0,0,0,952,0,980,0,28,0,0,0,0,0,0,0,0,0,28,1,1.42027521282265
State Police: Page County,2008,Virginia,0,VA069SP,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,531,545,545,14,0,0,0,0,0,0,0,531,0,0,0,0,0,0,0,0,14,0,531,545,0,0,0,0,0,0,0,0,0,0,0,0,1,1.41522547733228
State Police: Page County,2007,Virginia,0,VA069SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,73,0,91,91,3,0,0,0,0,0,0,0,88,0,73,15,0,0,0,0,0,3,0,0,91,0,0,15,0,0,0,0,0,0,0,0,15,1,1.46955740283082
State Police: Page County,2006,Virginia,0,VA069SP,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,0,1,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,27214,0,0,0,0,0,0,0,0,0,0,5,499,605,1108,28322,0,0,0,0,5,0,0,0,1103,30,98,125,0,0,0,0,27207,710,0,151,28322,0,0,0,0,0,0,0,27207,0,0,0,27207,1,1.51147906246125
State Police: Page County,2005,Virginia,0,VA069SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.56023853211009
