agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Klein I.s.d. Police Department,2023,Texas,0,TX10160,58,4000000,2000000,30001,100000,120011,6250070,2343551,5740600,0,69028,20000,8038176,10010,10530,382,130000,8278126,3608000,1,79108,3687109,2,3,100000,81,250003,0,25,10,7,662000355,37052192,123000,10231000,89,10005,122310,600000000,20000000,122000470,10177037,105,10000000,208159,150000,100,9056,252700000,75900084,484200002,2037,858096539,772200,130000004,733878016,1001000223,1886,814186455,10000,100000,16984,700000000,212130314,206069,550023730,1100000,0,80001000,730127312,370000005,200000004,2012,1452,101645000,337000200,7199000,175080000,330000011,300001000,362201590,61223200,100000,131300998,2,1047,1618010000
Klein I.s.d. Police Department,2022,Texas,0,TX10160,16,3290000,0,0,100000,130015,3520031,1016300,285000,0,30913,9000000,94887,5710020,40,1000,450600,15287460,6610340,3200000,740007,10550347,0,100004,2400000,1,9050005,0,0,10,100017,20719215,248871574,312576197,322942853,1256,0,1583425,583051495,816688724,465920805,41647815,60,10411634,937180241,521710209,0,520584755,172312541,809504541,482266881,0,887218521,113549,114527974,231858788,939129372,238428062,626916949,10412,0,229087807,0,231730798,1301596,499758424,104116,7,3331723,83857517,1328524480,166587183,1009930387,937059508,4440562,1217124049,10598002,114529,760089756,239467578,705024352,18219579,105459,5447933,40,1280631016,855836302
Klein I.s.d. Police Department,2021,Texas,0,TX10160,1500015,4000000,5000000,0,7600001,280005,18380021,1154050,99000,0,4493,8200000,73803,20,40,5200737,414400,13893493,7850352,0,7,7850359,1,100003,1000000,0,5270015,0,0,10,100007,44079959,224949168,674815057,11244856,192,12369342,11274223,1012037045,264703913,980214102,33734793,0,11244856,138695,899588484,0,228915,71517284,747895405,440573461,0,277282375,1,44979426,414352710,337345682,1660,263197900,369967009,0,123699304,146,93444884,2251231,652201651,112449,0,0,607335028,624089513,202409659,562245124,202407971,56336729,292367624,597882249,371080,33734588,78714148,353291020,29470330,112449,20309557,1,58,1007539102
Klein I.s.d. Police Department,2020,Texas,0,TX10160,5980052,1000001,12900000,10000,100000,102009,20092062,1143601,4000,0,11659,0,8011200,2000000,10,272,30000,10053141,3266000,1,57007,3323008,0,200000,0,1,5500000,0,16,3800000,200007,1,523911416,0,306195396,25,12,7514,0,0,194,1701,65,11890855,15714,94067,0,128949,64752179,188369983,23546247,117849,449759130,175420,117731239,807114843,941849884,406172761,943197024,11773,117731,2122,160114,165059420,235480,294330878,117731,0,94184988,753716969,435605570,235462470,447,0,1585840,523905586,235933395,13427250,0,0,1116327988,34691863,117731,609,1,35320606,685195789
Klein I.s.d. Police Department,2019,Texas,0,TX10160,10062,4000000,4000000,6600000,100000,6,14710068,603352,315000,60000,67739,6000154,65997,2850000,10,10656,1160000,10154556,5814000,4,263007,6077011,8,3000001,0,1,2390002,7000393,227,8700050,7,2384032,810537495,1073007349,11918355,7,643829534,4717,693648257,119064368,337289676,834291379,81,11918355,357646857,4374394,0,643832803,35755066,685305412,71510133,6531,1128797450,654415,83428492,706043606,1688831028,477,422095879,11918,29915071,11940231,602641,84739575,977305233,8343,122402,0,0,548245552,369469009,381387364,1001143155,715197739,357551,643607176,596871215,738942,917713349,1179917146,1367393958,3726871,121484,20250435,1,89392485,1729591668
Klein I.s.d. Police Department,2018,Texas,0,TX10160,0,0,0,0,1,1,2,3,0,5,0,0,0,0,0,0,0,0,16,18,79,113,0,1,1,9,50,0,1,0,51,0,0,0,0,0,207,207,17941,0,0,0,0,0,0,0,0,0,0,300,2560,347429,350289,386378,0,91,6,2250,35309,0,364,0,312270,1437,12,2451,0,0,0,0,17577,340251,6043,667,368437,66,0,704,0,0,0,0,0,14661,3483,0,18913
Klein I.s.d. Police Department,2017,Texas,0,TX10160,0,0,0,0,0,2,2,5,0,2,0,0,0,0,0,5,0,5,10,28,78,116,1,6,0,13,51,4,1,1,39,0,0,0,0,0,5241,5241,61541,0,0,0,0,0,0,0,139,0,139,280,4609,64032,68921,135842,1329,1610,0,9567,28047,2201,323,56,25788,2716,0,2688,0,155,1843,0,63138,64294,820,186,135842,1125,0,635,0,0,329,0,7458,17629,1688,0,28865
Klein I.s.d. Police Department,2016,Texas,0,TX10160,0,0,0,2,5,0,7,5,0,1,0,0,0,1,0,5,0,6,6,30,83,119,1,1,0,7,63,5,2,0,40,0,0,0,6508,1724,0,8232,123775,0,0,0,0,0,190,0,1955,0,2146,118,4018,134074,138210,272362,380,127,0,3974,36721,2755,957,0,93297,1826,258,46495,413,854,2495,0,123775,85328,9184,1735,272362,222,0,67,413,791,635,0,12696,9537,0,697,25057
Klein I.s.d. Police Department,2015,Texas,0,TX10160,0,0,0,1,6,0,7,2,0,0,0,0,0,0,0,4,0,4,4,7,37,48,0,1,1,3,28,3,1,0,11,0,0,0,8347,0,0,8347,29092,0,0,0,0,0,0,0,896,0,896,0,1049,35408,36457,74793,0,0,64,6190,19840,2507,771,0,7085,193,64,1406,0,0,6473,0,34749,24386,7496,26,74793,167,0,192,0,0,0,0,5657,14094,1700,0,21808
Klein I.s.d. Police Department,2014,Texas,0,TX10160,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,4,0,4,6,24,91,121,2,8,0,5,84,5,1,1,15,0,0,0,0,2384,0,2384,63325,0,0,0,0,0,0,0,1673,0,1673,39,3528,114271,117837,185219,579,1004,0,3179,78343,2277,772,13,31670,708,13,611,0,1043,15354,0,63325,47631,55267,1268,185219,193,0,154,0,97,0,0,32435,11976,18526,0,63382
Klein I.s.d. Police Department,2013,Texas,0,TX10160,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,2,4,23,29,0,0,1,0,0,0,0,0,28,0,0,0,0,0,0,0,10464,0,0,0,0,0,0,0,0,0,0,47,812,12155,13014,23478,0,0,8,0,0,0,0,0,13006,3,0,1330,0,0,0,0,10464,10880,802,0,23478,0,0,1244,0,0,0,0,10464,10257,802,0,22767
Klein I.s.d. Police Department,2012,Texas,0,TX10160,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,14,18,34,0,2,4,7,0,0,0,0,21,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,127,2111,16809,19048,19054,0,829,313,7551,0,0,0,0,10354,1472,5,1229,0,0,0,0,0,6828,9121,398,19054,80,0,561,0,0,0,0,0,2360,6718,0,9719
Klein I.s.d. Police Department,2011,Texas,0,TX10160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9,25,35,1,2,2,1,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,0,698,38,1418,20727,22183,22880,474,379,215,813,2045,0,0,0,18256,0,0,0,0,0,1233,0,0,11467,9057,1124,22880,0,0,0,0,0,284,0,0,8157,11150,312,19903
Klein I.s.d. Police Department,2010,Texas,0,TX10160,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,9,21,34,0,6,1,11,3,0,0,0,13,531,70,0,0,0,0,601,0,0,0,0,0,0,0,0,0,0,0,124,1464,44050,45639,46240,0,796,20,9830,4501,0,0,0,30492,246,608,210,0,0,0,0,0,27459,9865,7852,46240,0,7,0,0,0,0,0,0,3123,9385,1270,13785
Klein I.s.d. Police Department,2009,Texas,0,TX10160,1,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,11,40,158,209,0,4,1,24,26,0,4,0,150,2378,629,0,0,0,0,3007,29826,0,0,0,16,0,0,0,0,0,16,439,7150,242670,250258,283106,0,1889,43,14206,29577,0,1436,0,203108,5923,633,2726,0,0,50,0,29826,68247,166946,8756,283106,1855,0,169,0,0,0,0,38347,8463,100497,1863,151195
Klein I.s.d. Police Department,2008,Texas,0,TX10160,2,3,0,1,1,0,7,1,0,0,0,0,0,0,0,2,0,2,18,74,113,205,1,0,0,33,104,0,0,0,67,3585,26252,0,1203,0,0,31040,8491,0,0,0,0,0,0,0,807,0,807,817,11710,154761,167287,207625,354,0,0,19442,72738,0,0,0,74752,9744,113,7581,0,0,538,0,8491,60947,112655,7556,207625,937,0,2215,0,0,0,0,0,4890,21909,1203,31153
Klein I.s.d. Police Department,2007,Texas,0,TX10160,1,1,0,2,3,4,11,2,0,0,0,0,0,0,1,1,0,2,16,51,99,166,2,12,0,45,91,1,1,0,14,0,0,0,154,735,2166,3055,34079,0,0,0,0,0,0,441,0,0,441,425,8616,110371,119412,156987,4409,2766,0,29903,73025,1348,0,0,7962,6976,282,8770,0,0,1943,0,32330,47111,27013,32561,156987,1384,0,2816,0,0,0,0,18663,6606,6767,6058,42294
Klein I.s.d. Police Department,2006,Texas,0,TX10160,0,0,0,1,7,2,10,4,0,1,0,0,0,0,0,0,0,0,30,65,114,209,4,14,1,30,147,0,0,0,13,0,0,0,81706,1511,1474,84691,100096,0,0,0,0,0,0,0,0,0,0,617,11221,257127,268965,453752,5290,3903,0,26223,227286,0,0,0,6264,5722,343,7352,0,0,8526,0,99455,34203,187097,111053,453752,1153,41,121,0,0,0,0,58948,3744,30,8969,73006
Klein I.s.d. Police Department,2005,Texas,0,TX10160,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,1,0,1,19,54,93,166,3,15,2,31,109,0,0,0,6,0,0,0,658,0,7587,8246,0,0,0,0,0,0,0,0,421,0,421,543,9698,130196,140437,149104,296,3840,72,32100,87542,0,0,0,16587,3682,1293,12510,0,0,1679,0,0,51876,25064,53000,149104,435,23,83,0,0,0,0,0,2515,3110,4990,11156
Klein I.s.d. Police Department,2004,Texas,0,TX10160,0,0,0,0,4,6,10,3,0,1,0,0,0,0,0,2,0,2,27,46,74,147,2,24,4,9,95,0,0,0,13,0,0,0,771,0,61280,62051,57268,0,0,0,0,0,0,0,787,0,787,836,9060,94826,104721,224826,2000,6161,2970,6966,78040,0,0,0,8584,2415,1257,16863,0,0,177,0,57268,60909,34167,51772,224826,615,3,242,0,0,0,0,57268,2663,2420,4925,68136
Klein I.s.d. Police Department,2003,Texas,0,TX10160,0,0,0,2,8,4,14,3,0,0,0,0,0,0,0,1,0,1,25,66,88,179,0,24,3,43,98,0,0,0,11,0,0,0,3795,3540,2609,9943,26502,0,0,0,0,0,0,0,0,0,0,906,12762,169544,183212,219657,0,6162,225,40327,81158,0,0,0,55339,7104,1050,6173,0,207,4497,0,26502,103652,20587,49885,219657,880,376,889,0,0,33,0,26502,3018,1723,8239,41659
Klein I.s.d. Police Department,2002,Texas,0,TX10160,0,0,0,1,9,2,12,7,0,0,0,0,0,0,0,1,0,1,30,46,42,118,4,11,2,28,69,0,0,0,4,0,0,0,24241,0,24,24264,164179,0,0,0,0,0,0,0,8,0,8,1027,8079,84436,93541,281992,17956,3423,1016,29343,41231,0,0,0,571,4042,1638,6625,0,0,816,0,163976,25035,28977,50883,281992,186,98,691,0,0,100,0,161943,1409,1633,1508,167569
Klein I.s.d. Police Department,2001,Texas,0,TX10160,0,0,0,0,7,3,10,3,0,1,0,0,0,0,0,0,0,0,51,61,48,160,3,17,1,42,87,0,0,0,10,0,0,0,14739,0,13935,28674,80879,0,0,0,0,0,0,0,0,0,0,1557,10960,91218,103735,213288,926,5314,22,31841,41648,0,0,0,23985,5223,755,7135,0,0,4617,0,80879,63282,22359,29039,213288,1728,299,654,0,0,556,0,80879,558,10583,1554,96810
Klein I.s.d. Police Department,2000,Texas,0,TX10160,0,0,0,0,3,5,8,3,0,1,0,0,0,1,1,0,0,2,37,59,55,151,7,29,1,26,75,1,0,0,12,0,0,0,49469,0,3281,52749,88544,0,0,0,0,0,12,2,0,0,14,1403,12577,68016,81997,223305,2265,10304,195,19031,43923,35,0,0,6244,4756,53,8347,0,0,3443,0,88473,87373,0,30859,223305,734,0,1723,0,0,280,0,84934,5330,0,971,93973
