agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Augusta Police Department,2023,Wisconsin,1506,WI01803,100000,0,0,1010001,100000,4500000,5710001,408501,0,0,10,1000000,3800000,0,2000,10000,0,4812010,140000,380000,1,520001,0,0,0,1,0,0,0,10,0,0,1000000,0,2850,881000000,10600,0,10000000,0,0,0,0,280000000,100,0,0,1000,10001,390000,0,0,10000000,1000000,0,0,280000000,1,0,100,600000000,0,20010286,10000,20000001,20,600,78,100000,1200,100000,0,38001000,2860,850000000,100000000,0,0,0,11,0,0,60,1000,100060,280001,100000,60000100,0,0,280000000,1,1
Augusta Police Department,2023,Wisconsin,1506,WI01803,100000,0,0,1010001,100000,4500000,5710001,408501,0,0,10,1000000,3800000,0,2000,10000,0,4812010,140000,380000,1,520001,0,0,0,1,0,0,0,10,0,0,1000000,0,2850,881000000,10600,0,10000000,0,0,0,0,280000000,100,0,0,1000,10001,390000,0,0,10000000,1000000,0,0,280000000,1,0,100,600000000,0,20010286,10000,20000001,20,600,78,100000,1200,100000,0,38001000,2860,850000000,100000000,0,0,0,11,0,0,60,1000,100060,280001,100000,60000100,0,0,280000000,1,1
Augusta Police Department,2022,Wisconsin,1534,WI01803,0,6000000,0,2500000,100000,25000,8625000,0,50,10,1236,23,7,0,359,20000,20000,41625,10001,0,10000,20001,1,0,0,100000,67000,130,0,100010,200000,100,0,0,0,38419033,156205796,0,10635484,1041,4268770,228,0,10411635,72881541,104116495,1041,156175,31319,728824780,104,18,10411635,1041164,520582,156,228016030,0,0,1041373,541404960,0,235323750,10412,27070249,628863960,156,22905594,489347,676757241,104845,0,0,270703008,208233,1009930565,7,0,0,770460904,0,10567808,72329625,104116338,8506412,20979443,105470,5310246,0,219685,748606885,1,1.04116338383745
Augusta Police Department,2022,Wisconsin,1534,WI01803,0,6000000,0,2500000,100000,25000,8625000,0,50,10,1236,23,7,0,359,20000,20000,41625,10001,0,10000,20001,1,0,0,100000,67000,130,0,100010,200000,100,0,0,0,38419033,156205796,0,10635484,1041,4268770,228,0,10411635,72881541,104116495,1041,156175,31319,728824780,104,18,10411635,1041164,520582,156,228016030,0,0,1041373,541404960,0,235323750,10412,27070249,628863960,156,22905594,489347,676757241,104845,0,0,270703008,208233,1009930565,7,0,0,770460904,0,10567808,72329625,104116338,8506412,20979443,105470,5310246,0,219685,748606885,1,1.04116338383745
Augusta Police Department,2021,Wisconsin,1514,WI01803,0,0,0,0,0,0,0,0,0,0,0,0,200,2000,0,2,0,2202,0,0,0,0,0,0,0,0,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11244856,0,0,0,0,0,112,0,0,11247,0,0,1124486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Augusta Police Department,2021,Wisconsin,1514,WI01803,0,0,0,0,0,0,0,0,0,0,0,0,200,2000,0,2,0,2202,0,0,0,0,0,0,0,0,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11244856,0,0,0,0,0,112,0,0,11247,0,0,1124486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Augusta Police Department,2020,Wisconsin,1523,WI01803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Augusta Police Department,2020,Wisconsin,1523,WI01803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Augusta Police Department,2019,Wisconsin,1530,WI01803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Augusta Police Department,2019,Wisconsin,1530,WI01803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
