agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Van Wert Police Department,2023,Ohio,11042,OH08101,8550018,4794010,685300,300000,170001,3006,14502335,2385012,330213,723015,46152,1520086,6118060,515040,1623,73179,119600,8393740,7360094,3,49909,7410006,5,8000005,5400000,100001,8830001,20035,552,2100071,200014,431700354,1379505948,200005700,10755010,527517104,154100002,1587007553,600000000,990000008,1742501305,10028776,65008233,10613900,610615270,1005600,600200,761204519,117000003,233000608,130000006,200246,553233149,100276673,50000008,402900810,431402511,464200897,324156269,900011000,98100000,264010359,201302081,91212358,620401194,420010010,1108260,93020,120002000,1630102681,463000017,800004003,200004263,440000010,920000,1129014610,62000000,173060012,902460130,620001006,174804706,285924015,101990,260331476,300115061,40971051,783000000
Van Wert Police Department,2022,Ohio,11005,OH08101,4580024,7669076,12416104,8600000,100001,1109,33366314,848276,148399,11,42663,4350020,9559,4623730,1799,50088,1210400,10288259,1141392,100002,60712,1302106,10,2200000,2220000,200000,8070012,2001375,100020,1500163,700008,348269793,976660285,729855532,10953039,625745548,28215531,104120700,326925511,291525752,924865746,20836539,2606240,11944226,104283312,210569672,729127,86633603,113695045,718177170,58151059,208988,201108587,316309,33317230,86373854,631466006,677173237,441608676,10412,70903226,1226571488,156194,102929500,926661200,1124461660,109593,2120,6247,759034469,880386939,978698791,813260032,83304160,1280631,1069305416,531722151,170876783,180757484,1397245431,1107890420,56389938,1151974,133359394,1157,117185082,719475137
Van Wert Police Department,2021,Ohio,10594,OH08101,9170020,8114008,12676402,3600001,6333000,2617005,42510436,623595,270011,13021,35995,9810041,44997,667310,1890528,1564380,97900,14111151,1776316,9,230106,2006431,100032,6100003,400000,300003,720008,10372,154,5300016,700009,989098941,1286920000,224916800,1024665243,3486,455529119,247399807,281893136,134938277,972682000,348934122,1238,12321000,845600,4294411,112786,535481606,167548360,31936220,640957922,451365,720946297,94540,89958850,1106949481,1422362282,367144910,717552839,562478945,61959169,531885787,338183719,34296881,745119042,1810426322,1229929,211446,3373,764650910,513710008,404823818,3163,843383545,1972348,1061533764,495583296,114191524,700172425,22492243,840221000,138036254,118442,515043770,115260079,897384,1450597676
Van Wert Police Department,2020,Ohio,10659,OH08101,9590045,8088004,8158851,920000,8120001,208302,35085203,4768923,2621064,10,91864,4020022,1032252,8240,0,30369,132500,5315247,3870032,8,40508,3910548,15,1600004,7730000,100000,1680012,8004080,13,7200013,200012,98305988,351669101,707588623,12319398,1177417,1092663594,1059586101,353214191,635748688,1111501745,2870,546275300,12194601,118243381,354659930,471,174478612,292491490,363555345,54156369,118202466,298027453,349232,23546252,156230070,826708839,886987649,456993680,33139930,61337974,18851347,492811,94797763,574447232,282567844,881689,47,11779010,824118713,1013665943,153586285,229579906,588750745,6458740,986622864,970039131,333589107,579619986,506253749,172044494,68098106,124395,214145662,5887,4463728,533322498
Van Wert Police Department,2019,Ohio,10662,OH08101,6660032,1327001,8256800,4830000,1120000,6517515,28711348,749179,11068,200031,32282,5550047,43703,684830,238,81653,1060000,7452753,2069972,1007,50007,2120986,4620019,3600003,5000000,5500038,4003003,15098666,130,8500014,1000219,980047636,912337747,715197598,175976894,2983168,747519233,55082636,795228754,372925338,906630859,607846676,29801966,133982571,477342507,239376941,716055,268299423,579232308,711548787,166856969,238964350,1543603470,257516,121272842,262835018,1011392575,464114239,1125340625,595932049,104881523,510115069,835308110,144295611,570806979,1549397631,245882575,23431541,7151,318341895,1039566617,572090579,1113180992,1132281308,2282365,685310001,120170389,75910402,913247263,357555415,2071083432,110454562,383891,903444206,1205,45043115,1150121255
Van Wert Police Department,2018,Ohio,10631,OH08101,21,18,0,5,3,0,47,4,0,10,0,0,0,0,1,0,1,2,113,68,87,268,1,0,0,27,54,0,0,40,146,14153,7249,0,212,4120,0,25735,99022,0,0,0,0,0,0,12,0,121,133,2212,8083,110100,120395,344307,607,0,0,5261,31260,0,0,5309,77957,1086,853,56389,2901,3422,14158,0,88708,65371,8035,4360,245285,73,150,2935,0,0,0,0,0,2646,871,55,6731
Van Wert Police Department,2017,Ohio,10713,OH08101,23,19,0,10,4,0,56,6,1,6,0,0,0,1,1,0,1,3,104,84,80,268,10,0,0,27,46,0,0,22,163,11533,5532,0,6372,495,0,23932,41251,0,0,0,0,0,7,2859,0,25,2891,1856,10030,124573,136460,204534,200,0,0,3420,28144,0,0,4786,99910,2194,2936,55420,1244,1430,19099,0,40815,73669,4366,3361,204534,275,174,486,249,298,2,0,0,8448,1572,347,11851
Van Wert Police Department,2016,Ohio,10794,OH08101,37,29,0,14,6,0,86,5,0,10,0,0,0,1,0,0,0,1,103,74,85,262,13,0,0,23,56,0,1,22,147,14577,12444,0,4160,12665,0,43847,20910,0,0,0,0,0,0,0,0,0,0,1744,8849,149068,159661,224417,3677,0,0,6200,60883,0,256,2109,86562,1243,1042,84583,1206,1695,3811,0,19640,82417,8610,20196,224443,184,1,2964,190,381,127,0,0,11154,3401,6970,25373
Van Wert Police Department,2015,Ohio,10755,OH08101,27,22,0,7,9,0,65,1,0,12,0,0,1,0,1,0,0,2,118,76,86,280,19,0,0,34,52,0,0,39,136,12690,22856,0,4814,1466,0,41826,643,0,0,0,0,365,0,1,0,0,366,1765,9536,287586,298887,341722,901,0,0,10229,33877,0,0,16289,237590,1532,608,235484,617,1679,17705,0,643,60118,10049,13286,341722,294,40,2104,0,0,0,0,0,11362,426,562,14788
Van Wert Police Department,2014,Ohio,10763,OH08101,28,30,0,5,7,0,70,3,0,5,0,0,0,0,0,1,0,1,125,99,97,321,23,0,0,37,59,0,1,55,146,7056,16008,0,5966,7021,0,36050,44760,0,0,0,0,0,0,0,3,0,3,2121,12196,122991,137308,218121,941,0,0,7423,34143,0,1,12231,82570,1137,584,60166,8611,1689,13439,0,44405,57680,11561,18851,218121,251,0,313,1223,39,719,0,0,6993,2546,6390,18474
