agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Winchester Police Department,2023,Virginia,27923,VA13100,4040136,3474009,8290525,6420005,1061001,15944715,39230391,5863579,10946000,186,302076,8370458,15160852,4345322,7624367,5120679,2720720,43644474,6510026,8,332012,6842046,13470152,15500029,5500000,7401031,8382051,8009156,100167,3900324,600013,11003355,1020065,9236,12291950,1369402455,1254112442,102135800,10976000,189836325,750100025,70572005,728001215,1557801026,189103683,120132952,82625565,11739800,1210751807,702073901,300605000,1139109192,466257021,786204910,777400011,100401955,134239060,853903,477000017,1197700751,1673601325,1051601041,31201452,100029000,252300034,1271736484,400871649,351410843,1299222241,720069557,145090,1442302,258005000,222023435,472000017,720007000,1577009756,460025634,2465000,786063230,618554900,291621042,1482077416,377006000,1473678791,134671274,625680,1370116911,40255,378338342,1769041370
Winchester Police Department,2022,Virginia,28363,VA13100,1500152,13858405,7814430,7110001,320000,9957819,40560807,6869900,10234000,1538203,230519,6690671,11310122,1058900,133946,156331,9963100,29543589,4375633,9000015,233070,13608718,11540731,1100214,6540300,5400005,1630163,11007846,100281,100353,500019,4009670,2106500,5753,2326834,791078545,2112238270,529518106,11562119,125394930,213126162,1289937319,1709361429,407095960,950793061,777669594,97801395,779861568,1354388091,627212752,833659525,1059091967,1096865651,1188596730,1237526823,208538,436947640,1634255,242799318,534118021,1350599160,1369858664,543954646,1006524919,496843244,1848121373,3020814,229945125,1031900592,458157747,10058108,222202312,364411349,1103153279,1020340149,812116810,901658370,437343306,154414942,797557040,889236823,489896544,2257940326,271751981,1762449875,174572721,7482935,2313881392,425087,601950832,1498692229
Winchester Police Department,2021,Virginia,27827,VA13100,820136,11558621,10130602,9850004,7300003,7275148,46934514,7253486,1712130,427106,231394,6610019,8916898,4135650,15623,177316,9215000,29301900,2229652,116,2780710,5010478,7401687,12200078,2400030,2100005,9314042,12304397,300067,9000022,800019,10003595,4022940,1445,14588135,1354219978,1311047375,227868578,473764902,5304570,856183375,493680365,780393347,1761507841,934786025,259839437,5636069,12578496,1349904985,453362797,113123364,1375386989,1039137175,1670877347,330823689,113123559,1268977800,2202277,309177334,798235137,1326556176,1634553351,5230814,676073357,1132806837,1748591218,114232313,374200552,1357654496,1428174687,418624,133839803,152939038,1006873869,522166163,978317095,1472077493,607256756,95435993,542038244,227571710,260799730,679823865,1184088993,3477185873,151296187,806942,1750853160,489297,452933216,986399966
Winchester Police Department,2020,Virginia,28279,VA13100,1870122,9970451,9852903,250000,9721006,3905111,35569593,5336504,8942000,1149072,106769,8420010,7024534,2041440,72266,4239057,2195900,24099976,6549268,7175013,378621,14102902,10500263,17700018,1960010,18100025,5617024,5101902,200306,800097,500022,7000310,1024670,2192,2347013,870036287,1451197091,1061470197,248053826,473761163,1221226109,872767500,1755166923,520960725,1726885244,878998995,887699518,13422540,830208317,360942540,1295044,446798494,235786245,803922937,150519390,471104,179229897,1037648,247495803,1663397728,568171680,107614335,1134396674,1038999342,654821176,1191457850,943431488,225938747,521669553,200305263,123924,3791046,110610850,1477761224,682841722,588663240,1796587534,388571729,14051223,1150288849,38296817,659309072,792347432,835894127,2449087705,100243820,1074180,2570556724,28,161588775,1547638423
Winchester Police Department,2019,Virginia,28201,VA13100,4000096,13768003,927736,9660002,10363001,6723623,45442461,2182421,2461017,3149114,283073,7470038,10141183,3449570,32758,6224910,1334624,28936156,6442606,7880010,302512,14625128,3000906,4400099,7300000,6211204,8931019,1011116,16,9200042,800016,10000600,3050140,5909,1125690,1386344961,635938941,838034837,575244168,26716886,1134746640,1567696740,934673387,330734366,808195444,848372131,5977739,216276428,1430971540,1074071897,595918,1151698812,548244354,1041181087,1056240382,239208157,1079236146,1238573,291999715,1153196108,109184448,1535800630,1132763477,1086864582,718438895,2363438068,2540368,302726535,1449629654,452900062,8643978,636570,59603693,559221681,390075864,750858745,862898961,774721147,4787007,647168527,1183589184,230834741,694453213,958242903,923554823,143512509,310461,2481373975,12440560,655895877,1707424040
Winchester Police Department,2018,Virginia,28128,VA13100,24,36,0,7,17,0,84,40,0,40,1,1,0,6,0,4,3,15,186,147,231,564,26,26,0,53,1,0,0,173,285,0,0,0,0,5920,16543,0,9070,1047,0,32581,365210,0,1905,146,362,0,3281,0,382,1747,5918,3205,17819,375053,396077,1166900,48275,8209,0,13192,877,0,0,53995,271528,29336,6414,157154,12183,2570,45983,121,366754,143347,18064,19763,801690,13308,79,467,971,85,7255,0,129840,14122,2346,1588,170060
Winchester Police Department,2017,Virginia,27715,VA13100,34,31,0,4,13,0,82,23,0,5,0,4,0,8,3,5,5,25,189,151,244,584,43,27,0,74,0,0,0,153,287,0,0,12,0,32953,63200,0,42052,9522,0,147727,268158,0,0,0,5644,0,1747,406,19255,3308,30360,3691,20798,376324,400813,847057,4868,10167,0,55133,0,0,0,45666,285234,26093,5243,120414,21275,4420,67490,0,297343,211040,61740,32253,847312,6036,231,7891,1617,50,2941,0,143203,93942,9378,2463,267752
Winchester Police Department,2016,Virginia,27363,VA13100,42,33,0,17,31,0,123,16,1,10,0,0,1,8,2,4,3,18,192,190,261,643,40,40,0,54,1,0,0,214,294,0,0,8,0,9961,59204,0,56499,14884,0,140548,99615,0,13968,0,0,1937,4075,1327,552,565,8456,4060,26526,376986,407572,670160,19251,12781,0,32530,76,0,0,53371,289563,29264,4019,113125,6576,6908,127916,0,97406,227714,29381,27849,670160,8823,90,730,508,697,1565,0,55003,16839,286,5443,89985
Winchester Police Department,2015,Virginia,27821,VA13100,39,45,0,11,26,0,121,28,0,5,3,0,0,8,3,4,4,22,279,254,361,894,41,48,0,52,0,0,1,416,336,0,0,11,0,32241,27273,0,18803,5714,0,84031,291377,0,0,19849,0,0,3368,1270,1581,3921,29990,7032,33371,478442,518845,924243,4768,15166,0,51779,0,0,0,110031,337102,53017,7779,129183,5408,15620,107228,0,255738,259528,33250,57492,924243,31941,1405,1027,26,3336,6342,0,66657,35792,3220,5168,154914
Winchester Police Department,2014,Virginia,27481,VA13100,40,39,1,9,26,1,116,33,0,7,2,0,0,5,1,7,1,16,265,318,355,938,53,56,0,105,0,0,0,334,390,0,0,16,0,25641,57426,372,14233,7076,0,104749,209262,0,257,3579,0,0,326,45,828,257,5035,5864,43067,422922,471854,791157,10020,17035,0,81384,0,0,0,97031,266428,41573,5740,77908,10137,18293,123059,0,208186,198354,51089,56863,791202,15253,795,85,2819,4112,7424,0,77909,36422,5362,7245,157427
Winchester Police Department,2013,Virginia,27163,VA13100,41,42,0,7,16,0,106,33,1,11,4,0,0,8,4,4,9,29,233,262,373,868,35,29,0,89,3,0,0,344,368,0,0,13,0,21932,119785,0,24876,3054,0,169648,347463,0,0,23890,0,0,1500,8221,522,2785,36918,5572,36771,482786,525129,1079158,10483,8054,0,40736,2348,0,0,98197,366421,37509,8731,136085,3953,16987,136892,0,347201,264326,59362,69222,1080268,14538,496,386,432,7640,7697,0,135898,23155,1778,11442,203462
Winchester Police Department,2012,Virginia,26880,VA13100,63,53,0,19,27,0,162,29,1,9,1,3,0,5,2,3,3,17,286,284,439,1009,74,58,5,176,2,0,1,330,363,0,0,21,0,49919,129583,0,28959,58951,0,267412,211229,0,0,392,1906,0,863,1498,451,332,5441,6451,43096,740447,789994,1274077,39575,28075,407,116847,6563,0,11973,98338,488268,43916,4856,167440,12425,53645,276480,0,209510,359230,54832,91795,1274130,20987,1303,3368,3208,2596,8689,0,118887,41342,4987,15884,221252
Winchester Police Department,2011,Virginia,26516,VA13100,58,52,0,8,13,0,131,31,0,3,1,6,0,7,5,8,2,29,281,300,382,963,82,48,2,160,5,0,0,333,333,0,0,16,0,33272,57473,0,9301,46220,0,146265,200580,0,406,13702,352,0,2419,7557,3943,482,28456,6720,43534,664264,714518,1090226,28228,37285,35,101421,20651,0,0,54014,473831,41334,11754,149144,7338,61626,197363,1,236315,253061,55209,78029,1091174,21958,671,1604,1356,5604,26975,0,87236,20476,3362,15484,184726
Winchester Police Department,2010,Virginia,26203,VA13100,54,51,0,18,23,0,146,23,0,8,3,1,0,2,0,7,7,20,328,254,376,958,122,44,5,131,1,0,1,315,339,0,0,11,0,29340,188069,0,32360,8875,0,258644,182705,0,0,47405,922,0,159,0,816,1248,50551,7609,37432,559399,604440,1096339,41903,19924,34,80194,2096,0,7,63309,396974,39162,7287,215018,9619,67068,166260,769,180469,265914,49064,95708,1096339,13897,886,1980,27,4112,27049,489,115283,24342,9432,9378,206875
Winchester Police Department,2009,Virginia,26252,VA13100,52,53,0,17,28,0,150,39,0,9,2,2,0,21,4,5,6,40,352,267,361,980,86,45,4,111,2,0,2,397,333,0,0,22,0,29556,76860,0,77803,44621,0,228839,288144,0,0,12720,493,0,4278,1072,891,3170,22624,8821,38330,584768,631920,1171527,35159,13221,926,77328,1284,0,741,90506,412944,76556,12399,182183,6092,86100,150622,156,280459,230272,57508,89369,1171716,14214,2856,1689,0,4728,9320,0,224455,20936,5523,9723,293444
Winchester Police Department,2008,Virginia,25904,VA13100,80,71,0,20,31,0,202,54,1,8,3,5,0,9,5,8,6,36,333,319,412,1064,88,67,1,170,7,0,0,349,382,0,0,29,0,51518,195137,0,33312,54311,0,334278,336986,0,0,566,1646,0,16035,1909,2905,21627,44689,8463,48242,772873,829578,1545531,10081,17203,113,149946,13815,0,0,79923,558779,50474,5389,217030,11701,59374,191344,708,403898,325976,93211,186708,1545814,16453,672,41483,750,9425,61746,425,261244,17846,14101,14832,438977
