agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hallowell Police Department,2023,Maine,2613,ME00603,2000000,0,50000,500000,100000,0,2650000,2,100,0,0,0,500,0,0,0,0,500,0,0,5000,5000,0,100000,0,0,0,5000000,0,2500010,100000,100,20,1000000,0,30000000,50010005,0,10000000,0,0,0,0,1,10100000,0,0,0,10030,100005000,100,25,1,0,0,100,25000000,0,0,500100,500000000,0,10000,10000,0,0,0,100000,0,11000,101000,0,0,1,2010000,0,100,10000000,0,50000000,0,60000,100000000,500001000,3010000,25000,500,500000,0,0,25000000
Hallowell Police Department,2022,Maine,2579,ME00603,10000,0,54004,0,7100000,0,7164004,567220,272,0,0,100000,4500,0,0,45,1300,105845,616500,1,2,616503,0,0,0,100000,5001,0,0,10,100002,100,0,0,56720,6663466,312359432,416465354,0,0,0,0,0,10411635,7496480,312,0,10411634,31575,832930707,104325,10,10411635,46852352,10411634,104,10458,312,0,0,5205817,0,5787,10412,0,10411634,118693,416524,10412,10412,750,0,0,2,760101328,760049271,210,0,104116,312360614,0,10412,603874763,562228228,2894549,0,562,567438,0,57,520581692
Hallowell Police Department,2021,Maine,2386,ME00603,0,1,0,0,100000,0,100001,73100,100,0,0,0,5000,0,0,50,14000,19050,590000,1,1,590002,0,0,0,0,5000001,0,0,0,1,0,0,0,7310,0,0,0,0,0,0,0,0,1,11244856,0,0,11244856,11256,0,112,0,0,56224280,11244856,0,11301,0,0,1124486,0,0,665,11245,0,0,157428,8,0,0,1124,0,0,1,348590539,1,112,0,0,1574,0,0,1023281901,0,1124486,0,0,6,0,6,0
Hallowell Police Department,2020,Maine,2382,ME00603,3400000,0,230000,0,100000,0,3730000,0,100685,0,229500,2000010,1000,0,0,10,0,2230520,0,0,10000,10000,0,3000000,0,100000,0,0,10,10,100001,0,0,0,0,366144141,24162,0,11773124,0,0,589,0,376739953,85355852,0,0,11773124,94310,588656176,824,12,4,11773125,1,235,941861666,94185,2,229575909,423832447,117849,82414449,0,0,82,589,0,1236178,0,470925,0,0,8,4238324,58865618,7,824,0,1,117731,0,2,353194883,12538459,1766226,120439,591364113,0,0,941849882
Hallowell Police Department,2019,Maine,2371,ME00603,0,0,700000,0,0,0,700000,10200,0,0,0,10,81600,20,0,816,0,82446,100000,1,0,100001,0,8,8700000,0,1600001,870,0,10,0,100,0,3,1000,83428496,274134940,11918,119184,0,0,894,0,0,238367099,36,0,214530389,769926,0,11918355,35755065,11918367,12,23836710,119,997591117,36,0,2383671,0,775,0,0,0,0,119303,1,0,0,119303,0,0,0,0,1192,12022,0,12,286041711,119184,238368,20,2385,128,12812233,0,8343314,0,0,1712667604
Hallowell Police Department,2018,Maine,2363,ME00603,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,4,8,13,0,0,0,2,6,0,0,0,5,0,0,0,0,0,0,3640,0,0,0,3640,0,0,0,0,0,0,0,0,0,0,0,1,650,5651,6303,9943,0,0,0,268,1277,0,0,0,4758,375,121,1007,0,0,3640,0,0,4678,121,0,9943,0,0,0,0,0,0,0,0,1462,0,0,1462
Hallowell Police Department,2017,Maine,2318,ME00603,0,1,2,1,0,0,4,2,0,1,0,0,0,0,0,0,0,0,4,6,13,23,0,0,4,3,11,0,0,0,5,1,1,2,0,0,0,497,0,0,0,497,12431,0,0,0,0,0,0,0,0,0,0,75,796,12221,13091,26019,0,0,929,1381,3571,0,0,0,7210,12,36,8112,322,0,0,0,12431,3638,1280,186,26019,0,0,2269,0,0,0,0,12431,0,0,0,14699
Hallowell Police Department,2016,Maine,2303,ME00603,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,6,3,9,18,1,1,0,2,2,0,0,1,11,1,2,3,0,0,0,0,2265,0,0,2265,48243,0,0,0,0,0,0,0,0,0,0,1681,540,19849,22070,72578,1270,825,0,70,825,0,0,19,19061,57,0,13616,0,0,957,0,48243,9641,63,0,72578,32,0,0,0,0,0,0,48243,1397,0,0,49671
Hallowell Police Department,2015,Maine,2318,ME00603,0,1,1,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,7,11,12,30,2,1,0,3,1,0,0,0,23,0,1,1,0,0,0,0,0,0,6470,6470,12856,0,0,0,0,0,0,0,0,0,0,82,1311,13207,14600,33926,771,129,0,3047,1968,0,0,0,8685,469,0,5070,321,964,0,0,12856,5345,6856,2044,33926,0,0,0,0,0,0,0,12856,116,0,0,12971
Hallowell Police Department,2014,Maine,2335,ME00603,0,0,3,0,1,0,4,0,0,0,1,0,0,0,0,0,0,1,11,12,16,39,2,0,0,2,11,0,0,0,24,0,0,0,0,0,0,676,0,0,0,676,0,0,0,19306,0,0,0,0,0,0,19306,147,1853,23549,25549,45531,1570,0,0,1538,5783,0,0,0,16658,238,810,20628,0,0,10039,0,0,13558,0,257,45531,0,0,0,0,0,9010,0,0,1738,0,0,10747
