agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bristow Police Department,2023,Oklahoma,4254,OK01901,16,6739230,1072800,6900001,100000,1749001,16561048,1104602,60000,350000,7586,20000,8389915,4100,0,9,20000,8441610,430003,8000000,5,8430008,28,0,8000002,0,570004,14000,100000,5004012,8900001,150,3710,0,6676,64000454,905049310,1029000,160130000,1,0,807800620,120000000,20000002,150000120,4903,0,10100000,59973,1520000,0,100000,31001000,359102110,30000001,200000,620052274,10020,10600003,164800503,501000000,100101000,816075658,12000,443,700002269,0,300193,170000022,200001001,102000,30,82890000,650030007,350000001,0,5000525,5,200000,904016441,135001,14913000,200001146,1002,158000850,10520005,100100,1366000230,10,0,620010651,1,1
Bristow Police Department,2023,Oklahoma,4254,OK01901,16,6739230,1072800,6900001,100000,1749001,16561048,1104602,60000,350000,7586,20000,8389915,4100,0,9,20000,8441610,430003,8000000,5,8430008,28,0,8000002,0,570004,14000,100000,5004012,8900001,150,3710,0,6676,64000454,905049310,1029000,160130000,1,0,807800620,120000000,20000002,150000120,4903,0,10100000,59973,1520000,0,100000,31001000,359102110,30000001,200000,620052274,10020,10600003,164800503,501000000,100101000,816075658,12000,443,700002269,0,300193,170000022,200001001,102000,30,82890000,650030007,350000001,0,5000525,5,200000,904016441,135001,14913000,200001146,1002,158000850,10520005,100100,1366000230,10,0,620010651,1,1
Bristow Police Department,2022,Oklahoma,4262,OK01901,8,3010004,5000000,5520001,260001,300001,14090015,2809863,202003,31,313,2011487,5063741,1430,2,21627,5025601,12124201,2598341,550000,23,3148364,2,3000007,106,200001,12240082,8000400,172,4000011,200002,110,1002000,3,9353,1251894962,555053578,6310491,10840593,5,835637732,67687233,417506621,41750655,708824344,522547,267059555,10500133,43606,833605589,416569,70818440,62990405,653226042,32489504,209122,804864198,730,16658617,256126518,1077604168,279032776,3176610,10412,3124691,353997636,416465708,72309349,104413088,978697225,105366,520597,260292928,175027897,1082185233,499760510,1353513859,16139,520582,596597471,1061466,53850013,433390154,780875662,13412960,60717527,105574,874786823,10,13538,1410786798,1,1.04116338383745
Bristow Police Department,2022,Oklahoma,4262,OK01901,8,3010004,5000000,5520001,260001,300001,14090015,2809863,202003,31,313,2011487,5063741,1430,2,21627,5025601,12124201,2598341,550000,23,3148364,2,3000007,106,200001,12240082,8000400,172,4000011,200002,110,1002000,3,9353,1251894962,555053578,6310491,10840593,5,835637732,67687233,417506621,41750655,708824344,522547,267059555,10500133,43606,833605589,416569,70818440,62990405,653226042,32489504,209122,804864198,730,16658617,256126518,1077604168,279032776,3176610,10412,3124691,353997636,416465708,72309349,104413088,978697225,105366,520597,260292928,175027897,1082185233,499760510,1353513859,16139,520582,596597471,1061466,53850013,433390154,780875662,13412960,60717527,105574,874786823,10,13538,1410786798,1,1.04116338383745
Bristow Police Department,2021,Oklahoma,4174,OK01901,10,4001511,17700000,20000,910000,106204,22737725,9429031,130000,5880020,9139512,4460020,2653692,5150,2421217,36888,5066014,23782493,210002,4500001,2242603,6952606,9900005,19500007,6000000,56,14076012,4000010,641,13400011,2,4000110,5030,116,14033,932770062,827910404,674861048,11778987,1203,6895649,114086015,117036574,11244866,1035989894,121192494,730917916,11256105,787470111,6059178,112898355,716369946,145620966,1345335083,687059630,900263,1907361150,357029,50939200,982856760,905661246,42286006,229466436,155190258,35758670,774843695,171392,800483,929298120,922094749,115069,13,1039025824,445369146,708425958,449797616,1175,843466251,2204104,827644233,15583122,234410278,1762024026,44983923,1398186564,884217906,115968,492031942,23614,1138764,1897029707,1,1.12448560525052
Bristow Police Department,2021,Oklahoma,4174,OK01901,10,4001511,17700000,20000,910000,106204,22737725,9429031,130000,5880020,9139512,4460020,2653692,5150,2421217,36888,5066014,23782493,210002,4500001,2242603,6952606,9900005,19500007,6000000,56,14076012,4000010,641,13400011,2,4000110,5030,116,14033,932770062,827910404,674861048,11778987,1203,6895649,114086015,117036574,11244866,1035989894,121192494,730917916,11256105,787470111,6059178,112898355,716369946,145620966,1345335083,687059630,900263,1907361150,357029,50939200,982856760,905661246,42286006,229466436,155190258,35758670,774843695,171392,800483,929298120,922094749,115069,13,1039025824,445369146,708425958,449797616,1175,843466251,2204104,827644233,15583122,234410278,1762024026,44983923,1398186564,884217906,115968,492031942,23614,1138764,1897029707,1,1.12448560525052
Bristow Police Department,2020,Oklahoma,4196,OK01901,2200013,1035001,8216100,120000,2300000,2465515,16336629,131423,171800,40,5241,130010,5009090,2225602,5010963,3820,542000,12926726,1089671,0,532403,1622074,6300017,8600001,0,4100000,7215165,40,3,3100363,200000,4000240,1002310,31,5013130,1315412027,445099001,356667719,12208729,4721,117732560,16484404,591011036,11773127,923720637,1413335,2,82682646,53572,709919584,588774,42500977,30621897,1440206709,13539094,706767,806533492,35602,19072464,606563231,753715369,471043,448606449,11773,353203,971283498,1048,53274577,636057126,12786,118909,2442947,3532,213211374,220863805,306103568,470925668,16766,105580901,397943433,4186523,70269117,941856963,935964499,1879063093,171271870,119438,900916508,174254,147509000,841778332,1,1.17731235192711
Bristow Police Department,2020,Oklahoma,4196,OK01901,2200013,1035001,8216100,120000,2300000,2465515,16336629,131423,171800,40,5241,130010,5009090,2225602,5010963,3820,542000,12926726,1089671,0,532403,1622074,6300017,8600001,0,4100000,7215165,40,3,3100363,200000,4000240,1002310,31,5013130,1315412027,445099001,356667719,12208729,4721,117732560,16484404,591011036,11773127,923720637,1413335,2,82682646,53572,709919584,588774,42500977,30621897,1440206709,13539094,706767,806533492,35602,19072464,606563231,753715369,471043,448606449,11773,353203,971283498,1048,53274577,636057126,12786,118909,2442947,3532,213211374,220863805,306103568,470925668,16766,105580901,397943433,4186523,70269117,941856963,935964499,1879063093,171271870,119438,900916508,174254,147509000,841778332,1,1.17731235192711
Bristow Police Department,2019,Oklahoma,4195,OK01901,10016,9030000,1408000,0,110000,990101,11548117,165560,157000,1,10491,225,56151,15010,16474,20591,10171102,10290044,53005,6500000,448900,7001905,10064,12200000,5000000,1,3640005,0,101,400012,200006,1002530,1002600,31,261,1169786899,1750488755,120548082,12216314,3576,357576,1086060393,623687633,527983226,1175627127,476739331,4773420,12036347,124578,836400473,357551,272096057,172220240,500690656,190696064,119421916,1376713959,151418,58402444,105001968,835476752,481620842,464864546,357566142,70914212,461,0,1311038,265018928,595939997,3104255,26,1192,1525561414,321807504,786615002,120376005,1014,4099914,1081031494,619824179,20162283,15824356,309880807,1046048889,27745930,122628,486638671,835501,35755,731798911,1,1.19183549339627
Bristow Police Department,2019,Oklahoma,4195,OK01901,10016,9030000,1408000,0,110000,990101,11548117,165560,157000,1,10491,225,56151,15010,16474,20591,10171102,10290044,53005,6500000,448900,7001905,10064,12200000,5000000,1,3640005,0,101,400012,200006,1002530,1002600,31,261,1169786899,1750488755,120548082,12216314,3576,357576,1086060393,623687633,527983226,1175627127,476739331,4773420,12036347,124578,836400473,357551,272096057,172220240,500690656,190696064,119421916,1376713959,151418,58402444,105001968,835476752,481620842,464864546,357566142,70914212,461,0,1311038,265018928,595939997,3104255,26,1192,1525561414,321807504,786615002,120376005,1014,4099914,1081031494,619824179,20162283,15824356,309880807,1046048889,27745930,122628,486638671,835501,35755,731798911,1,1.19183549339627
