agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Flathead County Sheriff's Office,2023,Montana,68790,MT01500,4710029,16381866,10656413,1970011,7963003,2981780,44663102,2541233,831862,3389443,561703,7180885,9633953,3318030,1510,5722675,6498387,32917143,8524185,12391112,778494,21693791,3500054,7200055,15350395,14900038,10546107,2007013,181154,4511989,800018,950185555,1165744335,619461300,111879100,5205203,1146800016,768959520,657385400,1283000263,1243230365,604929375,1167003156,70418002,1460155,326422500,500202,684373876,565212136,504155525,475623096,600727,915405571,297893,532151062,1123007699,1277000796,502901017,440462051,1543109000,579100201,986046387,1587115,238623486,951552393,550081040,1311900,222645075,557438000,1214614351,1022670036,320004502,730019697,950181198,76192460,1733349144,50510872,163419175,479440449,971009015,1704904675,273614270,167805,1024199441,24603098,196153789,893727814
Flathead County Sheriff's Office,2022,Montana,69631,MT01500,190058,9289844,8252691,5530000,3550000,958533,27771126,9119682,9815494,4102247,1060749,100885,9596729,1756380,748615,7738928,7596792,28599078,1043976,10297708,2271183,13612867,1390069,11300042,5630010,7901507,14474317,203061,1872,3002494,1500118,1517290132,1615036277,845081708,10767721,654931476,972199317,521331237,1488841150,589402812,1146533212,88710191,670517030,160528653,627285576,467949113,625082,573376603,538073360,893801544,1579028643,1089198,87889397,567937,365637024,1141361049,1809750888,331932551,751056528,218775497,294024563,762179936,626281212,155042536,111354876,1312189679,112716,9788045,986826108,1682153225,1457108172,260310630,871469759,864553807,109097277,1249707162,1450546974,382412095,1787528531,355046260,3095132202,220695303,7399121,1219177183,16159984,897755370,1686769225
Flathead County Sheriff's Office,2021,Montana,67563,MT01500,9780029,6611278,19925140,2550001,110003,5521668,44498119,582164,8662026,5000924,1270249,1270185,2428523,18780,3450074,6322919,2081555,16842285,4317174,13495109,1591178,19403461,3510051,101284,14660051,1601004,5153148,3000975,120591,15700102,2500022,1033742316,487904695,355896884,46318687,5094,1302604150,258676148,539004525,1424836864,607347490,495033709,41606192,327081385,1462927298,145126567,1012374,582102831,1868949082,1374251997,888358258,455359,300694852,112612801,255709219,1030316799,692685624,140345836,951804218,1042072055,1083221660,882816698,1288423,362660252,1121164786,1226293224,5945155,15290776,97852737,574877252,559319155,1102003768,96741198,1023527102,486461649,2075042326,84233071,272694529,1400057417,22498732,1188779515,324338921,676715,546752031,868696633,244617614,1707711475
Flathead County Sheriff's Office,2020,Montana,65914,MT01500,2920095,21853110,14843900,2640003,1830005,2285032,46372145,8249389,942230,2347778,9622208,6790286,3953831,1086920,4841908,319873,4367185,30982211,553722,8360012,1472545,10386279,8650123,7500075,6220597,6500922,8130122,5040970,1451,12502000,4500034,1151301870,518284773,725196860,30655683,474458422,1090663272,658611696,1638389664,828712658,79826322,76050941,703918763,365882897,122064014,161573170,118908665,673910167,1776093550,1635887688,2080326372,1778300,1334480118,118260562,253098718,475905237,2289051244,30974503,134849060,1819651617,306101386,898327591,471592398,428616917,1413692556,848926372,122994,13539170,435038106,1847224050,186745595,906542286,1711835657,694939368,55751238,1517873237,575533702,932283084,1310171998,482707705,1272305569,835138005,123995,1840736005,565416080,543400782,909997092
Flathead County Sheriff's Office,2019,Montana,65053,MT01500,7780057,13333152,15860200,5520068,6203002,5016136,53712615,9360345,8826403,7179125,3237000,3362478,2302475,24780,15531,178450,6257739,15378453,10034145,6300307,1445339,17779791,13140062,900024,9780026,600322,9769051,13075,101378,13100230,1900037,1591583421,1848637877,1088705372,1082955363,647405488,388538644,710395137,1570373935,2358047987,1017594721,763799193,1372166908,323737087,1194046085,1093565201,120613993,1261166009,1925606929,701743687,711356218,977752,2049431919,345287,267573515,1368212697,2195612879,1466228281,790671331,616907638,616060925,632915022,596500167,970863495,86965050,2097822138,22348179,6079583,349918134,1335243470,835667398,202633493,1686500858,691587746,45431959,864653442,339718973,977274538,310169651,834293291,1503420200,522019516,6147309,995977433,7213013,370310677,608637672
Flathead County Sheriff's Office,2018,Montana,64679,MT01500,51,51,1,15,17,0,135,127,2,29,0,0,0,0,0,0,0,0,175,91,397,663,37,9,0,114,134,0,0,28,341,136138,156276,849,184764,23721,0,501748,1058270,0,0,0,0,0,0,0,0,0,0,1562,11182,1227816,1240559,3858846,21433,33966,0,121562,324426,0,0,2253,736919,38988,30683,393326,139115,40307,85119,0,1027734,1002027,23732,25616,2806646,2447,46,1389,33149,4730,5757,0,713680,132772,5824,3514,903308
Flathead County Sheriff's Office,2017,Montana,63203,MT01500,57,51,21,14,20,5,168,105,2,19,0,0,0,2,1,0,0,3,240,124,411,775,68,19,1,140,111,0,0,58,378,192036,142133,33582,126017,63212,47764,604743,637023,0,997,0,0,0,286,93,0,0,379,2404,17070,1013931,1033405,2276547,11442,20922,67,164756,306383,0,0,3000,527379,25205,9851,312429,109968,21018,239923,0,733033,743632,55743,26287,2277090,2100,230,4060,10167,932,6888,0,599451,94180,6672,3142,727822
Flathead County Sheriff's Office,2016,Montana,62456,MT01500,70,58,38,16,41,3,226,155,2,21,0,0,0,0,0,2,2,4,310,164,531,1005,79,33,0,195,155,0,0,73,470,258852,138404,189784,123149,35327,1464,746979,1378647,0,0,0,0,0,0,0,1148,4,1151,4402,23086,1342633,1370120,3496897,29066,15073,0,162279,374986,0,0,5482,784824,45073,6387,245900,138134,62311,146822,2666,1520977,1218968,50805,60447,3498489,2949,160,3689,29777,206,28957,0,887097,156804,4379,2799,1116817
Flathead County Sheriff's Office,2015,Montana,62120,MT01500,79,77,42,75,76,30,379,187,4,27,0,1,0,0,1,0,0,2,356,218,633,1207,91,64,1,232,170,0,0,77,572,170542,235636,87208,81275,109695,73540,757895,1201407,0,0,0,316,0,0,193,0,0,509,4938,30208,1524634,1559780,3519592,48988,52536,3,231400,290370,0,0,3993,935827,34308,4627,178132,182675,45810,134774,0,1365532,1394164,102423,80483,3522928,2752,256,3207,18507,481,5041,0,993341,207632,3925,4955,1240097
Flathead County Sheriff's Office,2014,Montana,61023,MT01500,53,53,23,22,35,20,206,129,3,12,0,0,1,0,0,1,0,2,241,154,537,932,62,20,0,199,171,0,0,49,431,105670,382913,130242,27325,43200,11522,700873,1088512,0,0,0,0,142,0,0,199,0,341,2878,20669,14216187,14239735,16029460,108511,10786,0,13110295,386109,0,0,2783,622855,22062,4563,13191514,123983,50494,515194,0,1098402,924904,52607,47341,16031064,761,376,1503,10822,24,9061,0,588493,38614,2232,1207,653093
Flathead County Sheriff's Office,2013,Montana,60462,MT01500,54,57,29,20,37,16,213,116,0,20,0,0,0,0,3,0,1,4,199,142,421,762,53,20,2,141,91,0,0,32,423,93678,344974,55849,112197,22196,18663,647558,841658,0,0,0,0,0,0,59,0,262,320,2496,19387,1494653,1516536,3006073,118689,10447,20,134117,180706,0,0,2859,1071333,28849,15697,616786,76099,29556,124867,1360,798141,1225252,51755,39345,3007708,3555,167,2171,5822,326,7676,0,376466,105704,1216,3598,506702
Flathead County Sheriff's Office,2012,Montana,60621,MT01500,64,48,36,85,46,42,321,61,0,14,0,0,0,0,3,1,1,5,188,176,528,892,67,26,3,242,102,0,0,26,426,96155,272382,74167,58187,185556,77422,763868,460840,0,0,0,0,0,0,11615,0,0,11615,2748,23005,1942426,1968179,3204502,189217,9983,358,196726,536136,0,0,2289,1033714,29655,27485,608320,114429,39760,365455,1327,498099,1118888,58091,343238,3204748,2665,253,788,19303,4649,13087,664,294501,75653,6516,3139,421219
Flathead County Sheriff's Office,2011,Montana,60488,MT01500,26,14,16,11,7,12,86,44,1,8,1,0,0,0,1,0,2,4,508,35,159,702,29,3,0,36,34,0,0,10,590,9890,19890,25293,16235,24804,2452,98563,172212,0,0,0,0,0,0,2273,0,1490,3763,523,4375,560412,565311,839849,93516,2574,0,19478,64450,0,0,1826,384962,3552,6046,211944,26943,10634,23135,0,166049,366884,14054,12105,841345,498,163,11892,1422,547,264,0,75618,33202,1626,1559,126791
Flathead County Sheriff's Office,2010,Montana,59956,MT01500,59,51,25,18,19,16,188,68,5,23,2,0,0,0,1,0,0,3,167,153,399,719,37,24,0,153,97,0,0,57,351,67763,214553,54047,35018,49327,32926,453634,514954,0,0,71265,0,0,0,7593,0,0,78858,2630,21176,771901,795706,1843153,56294,14505,0,109248,151170,0,0,4778,460899,13578,37122,225564,68014,25551,184258,0,562191,644397,48378,35287,1844341,2694,542,521,5503,1573,27767,0,370001,56784,3710,2089,471185
Flathead County Sheriff's Office,2009,Montana,54058,MT01500,43,33,36,14,31,15,172,68,3,21,0,1,0,0,1,0,2,4,284,185,387,856,35,34,0,131,98,1,0,147,410,58176,279665,59081,112499,19578,28272,557271,536993,0,0,0,568,0,0,213,0,1024,1805,5210,26427,872109,903745,1999814,24140,16519,0,113655,132736,10,0,16049,600707,11939,71534,311383,60521,27353,112027,71,532904,745795,67469,58890,1999885,1934,653,331,13213,3231,28871,0,283930,70676,11918,3443,418200
Flathead County Sheriff's Office,2008,Montana,53891,MT01500,63,27,28,40,41,16,215,94,2,17,0,0,0,0,2,1,4,7,302,184,426,912,52,32,1,178,102,0,1,104,442,49850,184639,57419,127798,42566,26891,489161,737001,0,0,0,0,0,0,4956,0,699,5655,4898,26414,974761,1006072,2237890,53851,12713,495,144790,266111,0,3,7383,521295,16967,10226,300505,65661,12946,224384,1203,679611,670135,182052,74769,2238459,1957,2082,3157,11930,652,2089,0,395047,51445,112159,6710,587229
Flathead County Sheriff's Office,2007,Montana,54574,MT01500,97,32,22,24,43,8,226,66,2,21,0,2,0,0,0,1,3,6,302,166,428,896,47,11,1,176,112,0,0,94,455,138770,284734,33713,46272,71194,14869,589553,664064,0,0,0,441,0,0,0,0,873,1314,9166,25733,1252520,1287419,2542349,56084,2366,3,167910,226958,0,0,9615,824482,33152,14449,575501,61962,32489,285773,3307,711404,681640,44861,97812,2542349,2889,1162,19053,19926,2880,27732,2204,473915,87259,1780,6218,645018
