agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Montour Township Police Department,2023,Pennsylvania,2166,PA01912,0,0,0,0,0,3,3,0,0,0,20,10,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,150,0,10,0,1,404001340,0,10050000,0,9000000,1384,0,0,0,1404,0,0,1404,3600000,100000,100000000,0,1,0,0,384000000,0,10000000,360000000,0,404000000,10360,10000,0,1,9,0,0,750001000,100000,1500000,0,0,1,1,1425,0,100000,404000000,100000,2904000,0,0,101,10069001,0,1500301,0,0,384000000
Montour Township Police Department,2022,Pennsylvania,1265,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,104116,0,0,0,0,0,0,0,0,104,0,104,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2021,Pennsylvania,1278,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2020,Pennsylvania,1279,PA01912,0,0,0,1,100000,0,100001,0,0,0,133990,0,0,1,3399000,0,0,3532991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122440485,0,11773124,0,0,0,0,11773124,94184988,11773246,0,122440,11867,0,0,0,0,0,0,0,0,0,1,400168468,1059581117,122558216,1576,11773,12,0,0,117731,0,0,0,0,0,9,0,0,127,0,0,122440485,0,11907337,0,0,9418617,21192,0,0,0,0,0
Montour Township Police Department,2019,Pennsylvania,1289,PA01912,17,0,8000000,0,0,0,8000017,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,8342848,8,0,0,0,0,0,0,0,0,0,212,0,0,0,0,8342848,0,1,21214672,953468395,0,11939,0,0,0,0,11918355,0,83428485,119184,0,0,0,0,0,0,0,0,0,0,0,8342848,0,0,1,0,119,0,0,8342848
Montour Township Police Department,2018,Pennsylvania,1299,PA01912,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,187,32127,32315,32315,26210,0,0,0,0,0,0,0,6105,0,0,0,0,0,0,0,0,32315,0,0,32315,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2017,Pennsylvania,1302,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,5749,5777,5777,0,0,0,0,1,0,0,0,5775,0,1,777,0,0,0,0,0,4998,0,0,5777,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2016,Pennsylvania,1314,PA01912,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,3,1,7,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,442,381,826,828,104,0,0,0,1,0,0,0,721,1,104,211,0,0,0,0,1,383,127,0,828,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2015,Pennsylvania,1327,PA01912,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,4,1,7,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,785,1266,2054,2054,0,0,0,0,1266,0,0,0,788,0,257,440,0,0,1035,0,0,323,0,0,2054,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2014,Pennsylvania,1329,PA01912,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,3,9,0,0,1,0,1,0,0,0,7,0,0,0,0,0,0,0,7723,0,0,0,0,0,0,0,0,0,0,73,322,3393,3788,11510,0,0,1971,0,193,0,0,0,1624,129,193,1971,0,0,0,0,3861,5357,0,0,11510,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2013,Pennsylvania,1331,PA01912,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,3,11,0,0,2,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,379,1177,1598,1598,0,0,39,0,1,0,0,0,1558,0,1,497,0,0,0,0,0,1100,0,0,1598,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2012,Pennsylvania,1344,PA01912,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,6,1,7,14,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,2654,0,0,0,0,0,0,0,0,0,0,117,133,9733,9983,12637,0,0,2551,0,0,0,0,0,7432,0,20,2559,0,763,398,0,2654,6243,0,0,12637,0,0,0,0,0,0,0,2654,0,0,0,2654
Montour Township Police Department,2011,Pennsylvania,1348,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2010,Pennsylvania,1344,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2009,Pennsylvania,1396,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2008,Pennsylvania,1395,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2007,Pennsylvania,1442,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2006,Pennsylvania,1445,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2005,Pennsylvania,1467,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2004,Pennsylvania,1454,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2003,Pennsylvania,1440,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2002,Pennsylvania,1444,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2001,Pennsylvania,1438,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,2000,Pennsylvania,1437,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,1999,Pennsylvania,1680,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,1998,Pennsylvania,1578,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,1997,Pennsylvania,1434,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,1996,Pennsylvania,1439,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,1995,Pennsylvania,1441,PA01912,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1000,0,0,2999,0,0,0,0,0,0,0,2000,0,0,0,2000
Montour Township Police Department,1994,Pennsylvania,1439,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,1993,Pennsylvania,1439,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,1992,Pennsylvania,1433,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,1991,Pennsylvania,1428,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,1990,Pennsylvania,1419,PA01912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montour Township Police Department,1989,Pennsylvania,1705,PA01912,2,1,0,1,4,0,8,2,0,1,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,1,639,1229,0,76196,14416,0,92480,15977,0,0,0,0,0,0,0,0,0,0,0,123,7374,7497,115953,0,0,0,123,2458,0,0,0,4916,0,983,639,0,737,0,0,15977,93192,2458,1966,115953,0,0,0,0,737,0,0,1229,4916,2458,1966,11306
Montour Township Police Department,1988,Pennsylvania,1739,PA01912,2,2,0,1,4,0,9,1,0,0,0,0,0,0,0,0,0,0,2,2,8,12,3,0,0,0,1,0,0,0,8,3736,14267,0,20097,0,0,38100,5153,0,0,0,0,0,0,0,0,0,0,170,386,21249,21806,65059,1675,0,0,0,2190,0,0,0,17941,0,1546,21860,2190,0,0,0,5153,19881,0,14429,65059,0,0,0,2190,0,0,0,5153,5406,0,12883,25632
