agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Westmoreland County Sheriff's Office,2023,Virginia,14869,VA09500,5000003,7200475,1497805,2610000,100000,114104,16522387,1243167,25000,0,24356,6110030,3040046,3010000,14400,2504105,58000,14760937,8265004,1,110005,8375010,14,6000000,0,200001,3,14500,5,10,200027,2010898,1004000,300,83950,609500337,904156583,801060000,10090000,0,100000,17095060,301280000,640000001,410000300,300816987,5,25000000,202785,100000000,100000000,7004030,84910020,408201365,20100000,100000,660038464,204002,30000001,271000307,1010000000,778000000,363068482,10000,100002,610007375,150100,41350154,600601059,600047910,18100100,2,40533000,20160576,224100000,610001000,51176,10011709,3480000,994050351,610000,6517001,650100150,280002000,50711795,51570000,100100,170281056,10,11058012,660001750
Westmoreland County Sheriff's Office,2022,Virginia,15055,VA09500,1540000,9020009,0,0,100000,8002,10668011,2132101,135020,2,2503,1410000,5090254,0,11,101343,30100,6634211,1505802,0,4,1505806,3,8,150,0,9140011,11100,59,9900110,3,1000300,2500,110,62757,249362900,273910072,522143541,10588632,104,26029085,10422331,416465354,406053722,156174612,64826,0,10411634,86813,416512206,104,36443129,72881438,1279225403,41646541,208233,389450415,10412,69237365,251961724,593567245,13639240,779879765,10412,0,1866,73,31547628,1040330476,874577242,106344,0,156696130,1144342795,728814369,353996593,2018,11224,9214306,1085934971,624698,6386546,427019177,884988876,848903069,67175863,3559738,71690073,1,83349,1316030517
Westmoreland County Sheriff's Office,2021,Virginia,14539,VA09500,0,12310073,580000,3620000,110000,10001,16630074,1735801,150000,10,45219,10000,5047028,60,1,5042500,65000,10209808,2139000,0,810003,2949003,0,3500003,150,0,9120001,0,30,500065,100002,400,1000000,203,21102,297988971,1024478563,564002623,11244856,0,19116267,11249154,226358952,22489714,792762352,12371715,1124497,17125916,470019,1191955,0,1952,37445372,129462047,457553194,112449,699482588,12144,28112140,495448509,674692262,1103234739,336246740,11245,111324075,30367071,112448561,23502124,2267,56227834,5516839,1,168673965,231543,674691364,562245052,2990,573528704,427305,968206485,340157,24480053,19245614,168672841,585295375,4545783,4161159,605142440,0,224916,1396656102
Westmoreland County Sheriff's Office,2020,Virginia,14432,VA09500,2000000,6000019,1750000,7020000,100000,164000,17034019,2698614,17300,0,36071,30000,6650204,1800,10002,25435,48000,6801512,506001,0,10001,516002,0,15,5900000,0,100000,5012189,10,7100010,200002,1000,2520,110,4944,1497541348,973824152,1059581117,11992104,182,1649,948921604,1272674652,58865619,217806111,13906210,29432850,11985040,75216,2955054,235580,126090153,111844675,924309466,11773126,235816,107216118,13162,0,1766588,1224404854,965513978,160174031,14128,35319378,1059610486,165,24135532,283,777038279,118320,14,311987773,18837233,1039566824,941849884,1137,353199533,676955,1432801260,353552786,53898578,1159772052,1047810353,746182365,58742601,118438,847536045,12,5,107135426
Westmoreland County Sheriff's Office,2019,Virginia,14177,VA09500,150017,3203,0,0,300000,6005,459225,842860,150020,1,13770,6210010,117731,2020,0,23262,20000,6386793,4058003,5000001,2000,9060004,11,2,0,2,7000000,80,913,2000010,1,600,1005700,10,1070,461240458,536479435,97731,11930273,0,11918355,600018,488772,181158996,472205580,536,12,35874248,60492,839165412,119303,359767,393305713,591153150,179967163,119191,622221558,0,47673432,567909623,836668516,536445644,47746297,11918,119184,10417,63680,35993532,12336793,2384,751571,1,3576698,476854108,345632294,679346232,762,738938602,715101,1489798815,901266000,12466609,131101944,238369492,644270789,14030290,119184,39569438,0,476734,920097324
Westmoreland County Sheriff's Office,2018,Virginia,14195,VA09500,7,7,0,3,1,0,18,9,1,3,0,2,0,0,0,0,0,2,19,20,51,90,2,1,0,13,14,0,0,5,55,0,0,0,0,12370,43606,0,18,11224,0,67218,100406,0,0,0,7958,0,0,0,0,0,7958,494,2486,160069,163049,439036,3422,181,0,7563,20455,0,0,215,131213,265,1018,16828,16186,243,26738,0,114547,148897,303,13606,338631,0,0,0,0,3640,15775,0,27302,18596,0,0,65313
Westmoreland County Sheriff's Office,2017,Virginia,14017,VA09500,14,9,0,6,1,0,30,2,0,3,0,0,0,0,0,0,0,0,19,21,44,84,8,3,0,17,12,0,0,8,36,0,0,2,0,13817,18360,0,0,4546,0,36723,18646,0,0,0,0,0,0,0,0,0,0,402,2469,122919,125789,181158,6694,808,0,6904,44439,0,0,191,66753,1175,410,5890,10944,11333,38737,0,22997,83781,1529,4363,181158,0,41,0,622,1119,0,0,18646,13939,0,0,34366
Westmoreland County Sheriff's Office,2016,Virginia,13978,VA09500,12,5,0,6,2,0,25,2,0,0,0,0,0,0,0,0,0,0,17,17,40,74,3,5,0,10,13,0,0,4,39,0,0,0,0,4036,21714,0,1748,2261,0,29760,29730,0,0,0,0,0,0,0,0,0,0,430,2147,168605,171183,230673,541,849,0,11954,38550,0,0,71,119217,343,4659,13757,16381,1011,15020,0,29730,147513,1624,635,230673,0,133,355,0,381,363,0,0,14872,0,0,16104
Westmoreland County Sheriff's Office,2015,Virginia,13897,VA09500,16,14,0,8,3,0,41,21,1,3,0,0,0,0,1,0,0,1,23,26,73,122,10,0,2,26,18,0,0,4,62,0,0,14,0,12920,13293,0,2724,4724,0,33661,89143,0,0,0,0,0,0,1028,0,0,1028,391,3763,161777,165931,289763,7006,0,3,15252,44745,0,0,433,99134,4808,711,28139,17410,2103,8480,0,87857,125588,5389,9921,290406,0,0,180,1543,0,643,0,70835,23429,0,129,96758
Westmoreland County Sheriff's Office,2014,Virginia,14088,VA09500,23,12,0,0,1,0,36,11,0,1,0,0,0,0,0,0,1,1,22,28,61,111,10,4,0,18,27,0,0,5,47,0,0,0,0,26640,76195,0,901,0,0,103736,52205,0,10297,0,0,0,0,0,0,103,103,357,3926,163488,167770,334110,9751,1273,0,18296,97930,0,0,103,40520,6661,19152,15883,68158,1901,59789,0,74343,76022,1956,10348,334213,0,37,0,0,0,0,0,12871,2169,0,0,15077
