agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hamburg Village Police Department,2023,New York,9785,NY01430,1660000,2200009,20000,5300007,120000,100003,9400019,1132601,0,10,0,8000000,91,1220000,106823,10000,10000,9346914,505003,1,2,505006,5,3000000,470100,0,29002,0,0,15,0,64200000,200310921,201000000,10000000,1000,0,860,0,10000001,200000200,0,1000,0,40919,500104700,0,3000,10000000,0,0,0,860001047,0,10000000,500301,300000000,0,62041489,10000,15000005,660001062,122000,10200213,760291000,0,101040,26,100000000,91,290000001,950001000,690,620010001,0,320006501,200000,230000,360150006,120001000,91950006,500000,100000,6120200,0,0,860000000
Hamburg Village Police Department,2022,New York,9787,NY01430,7560011,8020004,800000,5510000,860000,424000,23174015,157415,90550,30,1276,5610004,77919,1600,100,20822,20000,5731721,794001,2,8002,802005,0,200007,0,1,3721000,1300,0,100170,300014,239988370,901732699,937047045,10683377,1042205,15721569,668428451,104116338,176997777,478727132,416468338,2082,46253683,808304,520581796,104325,208398,41646537,122545140,41646536,104220,516493014,0,1,19834373,520581811,857918628,1197370613,13535,58409266,906855616,938215231,21447981,503931,468547928,107125,62,3123,585238778,815407935,395642088,2628,10411634,416465,901652019,937151162,21515641,221163980,676756241,115102279,25701120,107084,64647258,31,832946,1453464084
Hamburg Village Police Department,2021,New York,9756,NY01430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Village Police Department,2020,New York,9744,NY01430,7000000,3000002,8000,1600000,120001,4,11728007,0,475,0,80120,5000070,22,0,300,10000,0,5090512,0,0,0,0,9600021,9000000,6200000,100007,3,0,0,10,200000,327410683,1006994964,117731235,836139005,0,0,4308,0,93007676,938906836,71,1177312,82412,59186,589565061,235816,3767,0,4,0,188,964218816,141277,47092494,120439525,941849910,235462,121358684,11773,3531943,588656297,588658077,23899441,109784377,518019789,117731,0,1177,32,11773147,306104746,1059584673,9548,0,1018375184,706387,57264473,476811503,94184988,79292222,36261303,117731,33071767,0,95362,964230589
Hamburg Village Police Department,2019,New York,9725,NY01430,300015,0,50000,0,100000,0,450015,106000,171539,1,14599,52870,7610,500040,13500,10076,30000,628695,20001,0,40001,60002,0,0,0,0,1700002,13495,60,10,0,774693077,453011941,595917747,30245209,0,134677411,26610,0,113224375,300223718,6416,1191835,12228232,209005,1075989083,239201,35874248,23836711,21453065,11918356,310,1164459833,179633,1,1191847,238367666,596276831,905808215,11918,16685710,357565861,11533,357563,358860,750857553,6984156,0,1192,572081068,715101301,595917747,595931670,226477872,1406366,989248011,120137018,48638809,380195663,1132244915,31585332,41323325,119779,166203281,11918,2384,1177533467
Hamburg Village Police Department,2018,New York,9735,NY01430,4,4,2,0,7,1,18,3,0,0,0,0,0,0,0,0,0,0,19,15,42,76,0,9,0,8,30,2,0,5,22,498,36,68316,4475,0,217,73543,0,0,0,0,0,0,0,0,0,0,0,360,1819,98956,101135,174677,0,3518,0,2432,30807,1226,0,545,62608,440,5698,136536,1213,0,0,0,0,30790,0,0,174677,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Village Police Department,2017,New York,9617,NY01430,3,6,3,0,6,1,19,3,0,3,0,0,0,2,0,0,0,2,4,15,33,52,0,9,2,8,23,0,0,3,7,671,404,2486,10771,0,0,14333,8702,0,0,0,0,0,160,0,0,0,160,41,1677,78534,80252,103446,0,1410,2,8884,46558,0,0,211,23186,0,1067,28066,435,0,1243,0,8702,61075,2238,622,103446,0,0,0,0,0,0,0,2486,0,0,0,2486
Hamburg Village Police Department,2016,New York,9608,NY01430,2,2,6,0,4,1,15,1,0,5,1,0,0,0,0,0,0,1,15,26,37,78,4,6,0,22,31,0,0,7,8,4,7363,533,3529,0,13,11442,2539,0,0,0,0,0,0,0,0,0,0,325,3820,43779,47924,61906,717,1619,0,11257,23677,0,0,400,10150,108,691,37760,0,0,5523,0,2539,14968,0,381,61969,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Village Police Department,2015,New York,9603,NY01430,6,5,4,0,2,0,17,0,0,1,0,0,0,0,0,0,0,0,22,25,59,106,7,7,0,21,37,0,0,14,20,289,945,66,0,0,0,1300,0,0,0,0,0,0,0,0,0,0,0,568,3318,195858,199744,201044,668,3915,0,7319,42642,0,0,3565,141545,784,5984,136732,0,321,27710,0,0,28959,84,469,201044,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Village Police Department,2014,New York,9546,NY01430,4,4,9,1,2,1,21,1,0,3,1,0,1,0,0,0,0,2,26,31,50,107,11,5,2,23,42,1,1,12,10,747,3364,5313,0,33,1723,11181,9010,0,0,0,0,129,0,0,0,0,129,1202,5238,121989,128430,148749,9564,3855,1747,14477,72130,50,39,3928,22640,1566,2821,44006,0,1815,17768,0,9010,66383,3733,1647,148749,0,0,0,0,0,0,0,0,0,0,0,0
