agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Park Rangers Cumberland Trail State Park,2023,Tennessee,0,TN00108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Rangers Cumberland Trail State Park,2022,Tennessee,0,TN00108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Rangers Cumberland Trail State Park,2021,Tennessee,0,TN00108,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,42,56224289,512781493,0,0,0,0,4754,0,0,0,9509,0,0,9509,0,0,1,11244856,1124490,0,0,256382718,0,0,0,0,512765436,0,11245,0,9,0,112449,0,314855969,112449,0,0,0,0,0,112,0,224897,625213997,112449,9519895,6,112448561,240,4776815,0,5734994,0,0,256382718
Park Rangers Cumberland Trail State Park,2020,Tennessee,0,TN00108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,10,0,100,0,0,0,1,765253029,118908548,0,0,0,0,0,0,0,1943,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,765253029,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,117731,765253029,12,1942565,0,0,119,11773,0,23546,0,0,0
Park Rangers Cumberland Trail State Park,2019,Tennessee,0,TN00108,0,0,0,40000,0,0,40000,0,0,0,10540,40,0,10,7000,0,30000,47590,0,0,0,0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,12502,0,0,0,119184,536,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,536328129,59592,0,1,0,536,1024978524,0,0,2217,0,0,476734197,22168,119184,0,0,0,0,0,0,0,0,0,119184,0,5,0,5,59592,119184,362318109,0,536325972,536326568
Park Rangers Cumberland Trail State Park,2018,Tennessee,0,TN00108,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39704,0,0,0,0,0,0,0,0,0,0,0,0,3593,3593,83000,0,0,0,3593,0,0,0,0,0,303,0,19,1274,0,243,0,38830,2627,0,0,43297,24,0,0,0,0,0,0,13348,121,0,0,13493
Park Rangers Cumberland Trail State Park,2017,Tennessee,0,TN00108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,373,497,497,124,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0
Park Rangers Cumberland Trail State Park,2016,Tennessee,0,TN00108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,254,406,406,0,0,0,254,0,0,0,0,152,190,0,0,0,0,0,0,0,216,0,0,406,0,0,0,0,0,0,0,0,0,0,0,0
Park Rangers Cumberland Trail State Park,2015,Tennessee,0,TN00108,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16070,0,0,0,0,0,0,0,0,0,0,0,489,360,848,16918,193,0,0,656,0,0,0,0,0,116,39,141,0,0,0,0,16070,296,0,257,16918,0,0,0,0,0,0,0,6428,0,0,257,6685
Park Rangers Cumberland Trail State Park,2014,Tennessee,0,TN00108,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,1,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,11584,0,0,0,0,0,0,0,0,0,0,0,257,11590,11848,23432,129,0,0,8501,0,0,0,0,3218,2802,0,1448,0,0,322,0,11584,5072,2204,0,23432,0,0,0,0,0,0,0,11584,1931,0,0,13514
