agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pringle Police Department,2023,Pennsylvania,898,PA04043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pringle Police Department,2022,Pennsylvania,895,PA04043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pringle Police Department,2021,Pennsylvania,911,PA04043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pringle Police Department,2020,Pennsylvania,939,PA04043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pringle Police Department,2019,Pennsylvania,957,PA04043,0,5000000,16,3100000,10000,2000000,10110016,21500,0,85000,200,0,0,350000,0,10000,10000,370200,10002,1,1,10004,3,1000000,0,0,0,0,0,3,1,20,6000,85,2150,0,0,2384,11918355,0,0,0,0,0,0,2384,0,0,0,0,0,0,0,0,0,0,238,0,11918355,238,119183549,0,339708916,0,101306021,119183889,143020,11918357,953468397,0,0,1,0,0,178775324,0,0,0,0,0,0,0,417142423,0,0,0,119184,0,0,0,0
Pringle Police Department,2018,Pennsylvania,957,PA04043,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,17,9,2,28,0,1,0,1,0,0,3,18,5,0,0,0,0,0,8978,0,0,0,0,8978,3640,0,0,0,0,0,0,0,0,0,0,417,1062,6128,7607,23866,0,91,0,12,0,0,546,654,6304,686,289,121,0,127,8493,0,3640,6869,0,0,20226,309,241,0,0,61,0,0,0,195,0,0,807
Pringle Police Department,2017,Pennsylvania,956,PA04043,1,3,2,0,0,0,6,2,0,0,0,1,0,0,0,0,0,1,10,9,9,28,0,0,0,4,3,0,1,14,6,0,1,1,0,622,184,126,0,0,0,931,7461,0,0,0,450,0,0,0,0,0,450,218,2317,7782,10316,19158,0,0,0,4340,957,0,124,277,4618,249,42,3135,1802,226,0,0,7458,3759,2486,0,19158,0,26,184,0,58,0,0,6215,133,0,0,6617
Pringle Police Department,2016,Pennsylvania,967,PA04043,0,2,1,0,1,0,4,1,0,0,0,0,0,0,0,1,0,1,22,5,7,34,0,0,0,1,1,0,0,26,6,0,1,1,0,1,0,0,0,0,0,1,10156,0,0,0,0,0,0,0,381,0,381,488,1418,11953,13858,24397,0,0,0,482,5903,0,0,1981,5492,381,1447,23,508,517,0,0,10156,8826,2539,0,24397,381,58,0,1523,110,0,0,10156,71,0,0,12301
Pringle Police Department,2015,Pennsylvania,963,PA04043,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,10,8,43,1,0,0,5,2,1,0,19,15,0,0,0,0,129,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,708,2104,7535,10348,10476,321,0,0,597,96,13,0,938,8382,616,404,2891,0,369,2700,0,0,3497,0,0,10476,5,131,0,0,80,0,0,0,1448,0,0,1664
Pringle Police Department,2014,Pennsylvania,965,PA04043,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,39,8,11,58,0,1,0,9,3,0,1,35,9,0,0,0,0,0,1,0,0,1057,0,1058,0,0,0,0,0,0,0,0,0,0,0,830,919,12028,13777,14835,0,644,0,1606,901,0,1,804,9821,438,320,5637,0,359,0,0,0,7797,283,0,14835,50,80,2379,0,268,0,0,0,26,0,0,2802
