agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Denver Police Department,2023,Colorado,712222,CODPD00,27962412,18905665,22096437,21250948,22400840,30093355,142709657,1438061,7911382,14073758,17173421,10122140,17836503,10162295,16241519,11803886,18111812,101451576,19204835,23019537,24450786,66675158,11261375,34408942,9662701,21924292,28996436,14520810,9278907,12855781,4201805,1498910787,2581182136,654675128,2100698687,1528649275,1375499173,2033174957,2818466627,2350110200,2087308054,1009301582,525886090,1186298513,1761777965,982585725,1097710304,2348255505,2572846987,2011796108,2194650695,544732592,1861593481,549628233,1355321114,3297303047,2155310001,688923717,1108962391,2099079401,1730674677,1597435072,1129624246,1188689446,1867850715,1594730744,426165166,1452999159,1309039016,1948118927,3345382586,977415117,1921247276,746629890,2944568414,1622072784,1680513111,1447548336,2137946185,2432463381,3376745743,1216003211,427556134,892911810,958548783,1292252545,2996704042
Denver Police Department,2022,Colorado,705264,CODPD00,21122348,16178320,18425385,29690914,21384075,37889955,144690997,3610073,12002338,5888295,8653855,11048284,14982123,10215840,12161831,14210256,11883366,83155555,22625166,10227656,19881856,52734678,14907633,32110360,32238899,13094202,17879008,9985548,2648764,8794067,5741087,2066509578,1097335655,637235076,558280877,631920820,1324844328,2409270302,1912692291,2035285919,1169069403,1117852001,352762016,2168923869,1310860619,1401447479,1846464135,2458690139,2114466707,1586888035,2392364370,669818678,1891266297,754746712,2839769794,2405309403,1354929692,1068027727,2343398028,1415345621,2438048707,3821797337,1075126790,2077200722,1852038571,1635037936,382917452,942503659,789285147,2067937499,1325705137,1953858807,2321330223,615205871,2633067959,1179435780,2718303349,2177178335,2071965043,1087407535,2277908037,1741536099,630010110,1360872070,1180554373,781757768,2745970850
Denver Police Department,2021,Colorado,740209,CODPD00,13284433,20144395,17358289,20330955,13929516,29274706,114322294,9890918,10950581,13339213,14554277,7759502,10695825,14384033,13479301,13981654,15198347,90052939,22580375,16307027,23327330,62214732,2206937,22929737,12500317,6831247,29987979,19480092,2434333,7542993,7701301,1433583153,2606956197,1036626868,557997469,1264833177,3352313809,1885745589,665406881,3132489366,1443071934,1629117420,2130397753,1806614478,1760300917,797593917,1033795983,1208282880,1935298364,2440812632,2324267465,1067353285,1637509029,935019207,1850774536,2264823492,3092657012,1735911756,2381149233,2312641517,1464482715,1381997460,729042446,1503755505,965208444,1700591493,393320333,1706190902,1015452121,2836440650,2544715933,252382508,2582522344,1400994178,2679670132,865014544,2916561336,1560736022,3234026912,2823099337,3977358271,828639033,673839446,1767661458,1489005760,3328189958,3432381035
Denver Police Department,2020,Colorado,737709,CODPD00,23142497,18375040,15312111,16181185,12528832,29354339,114894004,4529656,5451631,15058391,12841628,13360450,12926643,14276100,2581702,6794740,35474871,98256134,13985547,16410816,27022395,57418758,7046180,21603477,18586117,12486502,28509823,8512967,4587158,19926856,9200775,1435632847,1809499056,1596811790,1707060918,168784403,1869735107,3576022689,2520729510,1764945924,2376609983,796980141,1853715912,631105633,1054506039,1406111363,1684631243,3300098925,1501335581,1354952535,1567648496,406881492,3534292485,145763521,2074550510,2548652667,3337420934,1075445716,1710131969,1206226973,1876261215,2411808766,990420862,2837481891,2375593195,592462672,217440868,2454687198,1161966092,3173428703,2198850490,1385447534,1524040561,1531858953,2338622399,2783887957,3036754203,3258886001,3085273385,2970908804,4038454930,1775047693,280174123,2084583448,1525376652,2214048034,2026578188
Denver Police Department,2019,Colorado,728941,CODPD00,12442353,18096151,18124417,26625511,29477554,31208950,135974936,9344031,14549316,8799865,7822361,8848594,15417316,8148928,7739840,16016795,33538965,97532799,12306465,20559236,17414212,50279913,9251027,21112594,33537441,12767798,15310705,11339379,4777629,25738051,8600671,1806120961,2264419102,1326792162,2180004260,1844123754,2701037708,2102429233,2388998241,3048375120,276428120,1479853882,816915148,1732008411,1852803775,1063093731,279256566,2908917209,2096885781,1637542847,3387570821,273316683,2583824618,383927601,2581395508,1850634943,3910920693,1875986052,2108953450,2417313077,1069769114,2626926833,1588511368,2595765719,1167551628,1991926290,410578832,826133393,1303416331,1690968532,1624484409,365198182,2519692593,627943575,2172005160,1583376153,2120723897,2171362899,3150737891,2180255961,3634567399,2102567830,736876918,1050180892,2094724541,2060021732,2801370473
Denver Police Department,2018,Colorado,720745,CODPD00,1324,1040,0,665,992,0,4021,5340,65,762,34,108,13,505,221,221,111,1213,5880,2870,8649,17399,3035,1554,26,5175,930,33,56,2381,4209,3469567,5649565,0,5029856,2220366,0,16369354,63812782,6554,943,93798,194858,35089,951824,287447,646701,282927,2492644,66698,365963,23468031,23900691,170395751,938687,3185164,4996,6757625,2004430,30754,43733,831346,10103956,2533721,1514767,5465821,367173,778651,3267845,12292,68800876,20482371,3363455,1162101,107749073,58712,18455,30750,15516,16156,46780,121,9744182,517315,114552,49957,10612496
Denver Police Department,2017,Colorado,706616,CODPD00,1626,1072,0,641,995,0,4334,5448,59,478,18,104,13,502,241,244,109,1231,4996,2803,8222,16021,2026,1394,34,5359,908,35,52,2429,3784,3481711,7093807,0,2530711,2724855,0,15831084,57656624,2613,2656,62195,55854,62125,916999,464489,422800,276264,2260726,66682,364438,19620984,20052104,95805808,496006,2386632,11285,7409243,1562495,11542,58842,711587,7411263,2285611,690116,3643075,497227,865360,5288467,8851,59986339,17615211,3433891,1498451,95812600,108498,24516,12539,28822,28402,66489,0,7485961,539572,118011,36402,8449212
Denver Police Department,2016,Colorado,699259,CODPD00,1773,987,0,804,1117,0,4681,4747,56,439,38,82,13,530,192,200,104,1159,4907,2611,8170,15688,2208,1676,24,4608,1031,34,49,2480,3578,2916960,6354641,0,4585053,2889186,0,16745839,52377420,1,4445,156322,67873,6783,925412,252981,978927,245298,2633597,66257,345021,20061502,20472779,92234082,649625,2561265,2496,6699886,1793082,8048,29973,750445,7998636,2285539,2300737,4933747,335426,693855,3938361,2129,54722584,17619898,3674537,1749052,92255863,106966,28174,158917,17026,5401,62652,0,6296360,682413,174519,42779,7575207
Denver Police Department,2015,Colorado,682418,CODPD00,1985,1125,0,682,1005,0,4797,4341,53,450,20,85,16,574,201,227,110,1233,4666,2553,7792,15011,1820,1258,40,4530,1033,31,72,2684,3543,3344131,7960601,0,4030096,2162921,0,17497750,38865996,0,14832,61041,57365,11546,804681,579916,773860,579761,2868169,64646,347249,19594576,20006470,79253218,518728,1774536,13018,7345443,2152427,10743,50734,668994,7481033,2890953,1908331,3281069,331296,526310,6238654,4525,41462769,15931664,4417958,2268873,79262403,141434,51320,82580,32787,9269,129480,0,6470103,597887,204436,83378,7802674
Denver Police Department,2014,Colorado,665353,CODPD00,1910,1069,0,692,891,0,4562,3422,31,358,33,52,10,539,170,205,79,1088,4201,2548,7656,14405,1577,1410,56,3703,972,31,74,3089,3493,3223024,6752632,0,4570983,3038242,0,17584880,29420443,0,7724,49262,106307,9813,723417,441261,374745,915465,2620270,62293,344599,16637782,17044673,66677990,584451,1856061,24672,5207026,2058039,39830,29695,759222,6496543,1989926,2874462,3309641,285212,710204,4294282,14673,32489874,14571973,4039854,2109542,66689645,124252,53167,27872,4904,9509,55191,0,4602298,1108094,207808,42065,6235158
