agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sebring Police Department,2023,Florida,11591,FL02803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2022,Florida,11245,FL02803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2021,Florida,10645,FL02803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2020,Florida,10664,FL02803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2019,Florida,11008,FL02803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2018,Florida,10741,FL02803,17,13,24,9,6,26,95,10,0,6,0,2,0,2,1,0,1,6,98,78,150,326,19,27,0,49,19,1,2,51,158,15610,4526,17612,1218,9973,11575,60514,99896,0,0,0,457,0,61,39,0,121,678,2523,10499,767035,780056,1041040,2047,11168,0,57585,38171,254,1097,37528,632206,9436,2009,285807,5807,4498,19357,0,184927,414998,7989,6315,941144,2190,402,108,971,267,0,0,147554,107428,5204,932,265055
Sebring Police Department,2017,Florida,10679,FL02803,19,21,35,9,18,27,129,14,2,5,0,1,0,6,1,1,3,12,115,100,180,395,8,27,1,92,25,1,3,66,172,14177,14110,72511,16683,3413,31890,152785,84380,0,0,0,25,0,1009,367,1233,1868,4502,3029,13554,465433,482017,723684,1180,7460,25,124867,30204,56,961,9578,307687,15663,10889,160233,15456,19352,41350,0,152525,266147,12600,29468,723684,863,307,32335,247,750,39,0,91739,69015,564,4307,200166
Sebring Police Department,2016,Florida,10516,FL02803,31,21,29,1,10,18,110,20,3,4,1,0,0,2,2,1,1,7,121,110,138,369,13,29,0,74,27,0,1,74,151,17534,16570,53965,16183,0,22731,126983,166925,0,0,21003,0,0,868,4,381,127,22383,3633,15066,257887,276586,592877,2246,6684,0,59296,25423,0,58,11206,171673,8642,25507,124864,8732,10382,28579,0,212136,146235,10102,17699,592877,2066,2465,19486,508,0,4054,0,152824,27318,1605,2228,212553
Sebring Police Department,2015,Florida,10363,FL02803,19,23,31,4,18,9,104,12,1,5,0,0,1,7,1,2,4,15,122,145,149,416,10,24,1,61,28,3,1,109,179,8025,17050,39291,35577,373,2603,102919,175094,0,0,0,0,386,2922,981,411,1,4701,3546,19510,310399,333455,616169,1824,6019,450,78764,27583,825,39,17605,200346,6434,2390,63363,5698,7306,36225,0,211089,248205,14316,21144,616169,1655,954,0,0,2412,370,0,66720,115873,1855,5696,195535
Sebring Police Department,2014,Florida,10312,FL02803,19,14,37,4,14,12,100,15,1,1,0,0,0,5,7,2,3,17,104,101,158,363,8,20,0,57,24,3,1,100,150,21503,18561,24712,16883,991,16938,99589,132088,0,0,0,0,0,1004,360,1654,553,3572,3074,13957,390419,407450,642699,7724,3827,0,130232,17269,494,6,23980,223918,5975,1924,86983,2433,9741,10904,0,225582,248646,29191,21319,642699,2704,728,259,450,1547,1431,0,194049,64333,2612,895,269008
