agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Trophy Club Police Department,2023,Texas,13096,TX06131,3200000,7000000,0,810000,100002,65001,11175003,3027101,130000,1,14192,0,5277692,10,2,33976,36000,5361872,3411001,0,413003,3824004,1,24,0,100001,6390000,0,0,100010,100002,100,2000,10,33702,1000101,900012802,0,10000000,0,100000,2102,901000000,530000001,58600000,601900,320,10000000,202405925,700000200,0,110400008,100,92900102,40000001,400,102057911,180001,10000001,1053100304,800000149,500001902,717043500,901010000,2300000,4718,0,70200552,202001007,0,100820,0,250000000,170000213,710000001,570000001,2212,750000000,3700000,900000000,570200000,420021,100000000,1011,13570806,100020000,100000,2478,0,30001010,492000000
Trophy Club Police Department,2022,Texas,13109,TX06131,0,1843,100,950000,100000,100004,1151947,2544600,0,4870001,15070,4200050,43012,2002000,10,5743,192570,6458455,2233105,3,572507,2805615,8,0,5100000,9,11716017,0,0,10,1,100,630,19,8254467,337441168,606011038,104116443,10541779,42,104324571,1594,524329880,62469805,637816689,44157280,398,10411634,145455,209315487,104116,520584836,41647577,490388278,265600779,105710,552908312,104691,31443134,423285187,832930928,520685808,385309465,728824780,104220455,947464271,728892456,21552347,1047,843391922,106344,0,0,94212617,489346790,437288621,958,291538241,49194970,500809999,1347266,9573498,683107339,0,674071036,52911923,104116,42698525,41646535,856879729,1333753958
Trophy Club Police Department,2021,Texas,12251,TX06131,0,10000,0,20000,100000,4,130004,42700,120000,0,12117,317,113560,0,0,1135,2040000,2167129,457001,1,148101,605103,31,9600009,7500000,9,8820008,20,0,10,2,1000870,100,85,1004270,962672254,600569677,788264409,11244856,0,674691,11244856,674691476,11244856,969306592,14311,11244879,944567908,41361,0,0,112566119,44979430,306422440,206792904,571,84417648,56224,63083642,340719243,1012037191,246374796,393593384,11245,224897,23796,787196148,30137343,1126966,112454745,112449,0,2249,118071005,314855972,562245052,765,562242803,449794,1567532934,562616750,4655370,292405681,247386839,6297658,22490,22211233,814487540,0,24743,489151801
Trophy Club Police Department,2020,Texas,12539,TX06131,8130018,5010001,0,30000,100000,0,13270019,40000,10000,870000,6195,4310148,7028,10,510010,10070,1020000,5863461,0,9900000,70101,9970101,1,2000000,0,0,105000,10560,0,10,100001,100,1000000,10,4136,4827028,116846,117731235,11949720,0,2590087,179,117731235,141277483,426775963,0,0,11773124,107776,365061014,0,94,82411866,2472356,11773124,0,178984760,0,116553925,13187330,824118646,235639,264919387,11773,147281796,588677632,0,12008591,353194,12011235,117731,0,1177,21,160114482,518017435,492,153050606,0,706399184,0,35319,1294012,953623005,181812515,11950900,21310778,146941187,0,11773128,190724601
Trophy Club Police Department,2019,Texas,12512,TX06131,0,0,5001,2000000,400000,1100002,3505003,3255101,5000000,0,30,7200000,1399468,2000020,3,94,0,10599615,650003,1,90002,740006,7000000,0,0,2,3400019,50,1,10,5,100,1110,0,11641,954660258,1030961729,0,12115008,226,0,3915,0,524407619,1170620863,28360,1191835,11930273,101344,240034477,357551,137538376,1,112032781,23836710,3087,100161968,0,23836710,59591894,83,256364011,37285,11918,119195,25,143020,26817060,151363108,238367099,2504642,0,374117161,101316499,488652552,262206192,159,858138241,512490,1030937727,596275297,863580164,1227592584,2415,208834158,12453490,60,4768014,1680488,1195,576848379
Trophy Club Police Department,2018,Texas,12575,TX06131,0,1,4,0,0,0,5,6,0,1,0,0,0,0,0,0,1,1,14,11,33,58,1,0,0,34,0,0,0,0,23,0,0,0,0,49751,0,39173,0,0,0,88924,185785,0,0,0,0,0,0,0,0,0,0,146,1432,155000,156578,617072,0,0,0,30400,0,0,0,0,126178,12788,273,9979,1752,2480,161236,0,185785,31809,8881,16302,431287,0,0,0,0,0,0,0,0,0,0,0,0
Trophy Club Police Department,2017,Texas,12999,TX06131,0,0,6,0,1,1,8,8,0,0,0,0,0,0,0,0,1,1,17,8,47,72,1,2,0,32,0,0,0,0,37,1,1,2,0,0,0,3384,1,0,6217,9601,193921,0,0,0,0,0,0,0,0,0,0,131,1013,156577,157721,361243,622,874,0,29624,0,0,0,0,126602,12367,87,33271,6153,44276,21904,0,193921,42409,5842,1013,361243,0,365,0,0,0,0,0,18646,305,0,0,19316
Trophy Club Police Department,2016,Texas,12645,TX06131,3,1,1,1,1,1,8,3,0,1,0,0,0,0,0,0,0,0,15,14,40,69,3,0,0,33,1,0,0,0,32,0,0,0,0,0,20313,0,0,0,0,20313,97376,0,0,0,0,0,0,0,0,0,0,63,2518,121972,124553,242242,13,0,0,32324,149,0,0,0,92068,6002,2704,46805,14905,15723,5100,0,71730,42163,5938,31173,242242,27,843,0,0,0,0,0,0,12302,0,0,13172
Trophy Club Police Department,2015,Texas,12153,TX06131,0,0,2,0,1,3,6,0,0,1,0,0,0,0,0,0,0,0,5,8,22,35,0,1,0,12,0,0,0,7,15,0,0,0,0,0,0,4924,0,0,5254,10178,0,0,0,0,0,0,0,0,0,0,0,118,1052,65059,66229,76406,0,282,0,27098,0,0,0,1518,37330,1196,392,14014,1509,2623,12592,0,0,17579,25326,1176,76406,0,393,0,0,1080,7199,0,0,5452,0,514,14639
Trophy Club Police Department,2014,Texas,11129,TX06131,3,0,7,1,0,1,12,1,0,2,0,0,0,0,0,0,0,0,9,13,31,53,0,2,1,21,0,0,0,5,24,1,0,1,0,0,36566,13007,0,0,655,50229,15445,0,0,0,0,0,0,0,0,0,0,194,1937,117298,119429,185103,0,721,1094,21285,0,0,0,2501,93829,0,516,856,2355,1931,109678,0,15445,50248,1435,2639,185103,0,0,0,0,0,0,0,15445,2458,0,0,17903
