agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Miami County Sheriff's Office,2023,Ohio,40129,OH05500,8330005,7032015,2061,1900001,5101000,112140,22477222,2956905,260000,1250000,68570,4940070,4351273,505420,23100,64000,1091500,11043933,8149150,2204,185380,8336734,30020,1100035,5660000,1200002,391015,5002454,10,3700011,700017,95507922,834478996,802000300,310729101,100100,248301769,320004627,501180100,62000001,722201201,100150207,100000,10100100,203453439,104200600,200000,107337803,43001201,1003102204,569000011,600118,432258377,40100,120002012,1319040663,1407100001,171600303,199417527,400110100,4100012,10054531,500050100,150512424,311110545,340004003,101200,31001,129184000,730119098,1086470006,350008000,3103507,250010795,1090,968020008,880050563,10895025,1950100035,101005014,355044248,42179041,100701,403426831,10049011,164014,612000301
Miami County Sheriff's Office,2022,Ohio,39104,OH05500,4650017,5042044,600,1120002,100002,120085,11032750,2668306,202000,1001,1037827,5260081,81521,7020,1021300,254642,4064584,11726975,4185180,2100,44835,4232115,8400045,200014,9910000,1100195,11612031,2003963,0,500460,600010,1695745933,1002905617,314431758,10474104,92559427,359621997,142646976,1041163,1220243517,314644951,10441478,16,10599095,104396284,107240245,624698,443932261,154095676,1824745507,52269742,728817,50307103,1,124421214,1101786755,522768277,564518943,902890315,312359427,8122741,26021,416465574,128386134,55213182,416519300,678839,11250812,38523,2104045175,916494644,749647007,796497647,93725534,843374,1554491918,208798041,281839817,1260036264,145767057,573724786,111418026,108697,1376796874,67790169,3544401,1379562308
Miami County Sheriff's Office,2021,Ohio,41651,OH05500,3950025,6042050,9000500,3730009,101002,3155008,25978594,4475802,160000,1,3122010,7640000,383793,24721,877700,304850,50001,12403075,3914785,1106,530122,4446013,10021,2100032,4550000,400000,7351070,3005305,100000,802710,800014,807382032,1518387022,233893905,11436103,0,682563257,22512147,361696756,44979425,964697551,44997949,0,863880556,338996721,2333871,449794,130667028,56225634,1725191356,344771309,787142,965053470,45028,89964749,1291472716,454292664,166088978,754758331,1513568870,106039432,832133940,787342331,556480317,2644815,1034527017,113011,186023655,28112,1139104504,1283094407,910835589,1115500167,1068272577,5098463,1089637814,23524871,676118353,1306061986,640960170,55036186,159127113,227596,707619493,36208436,2408741,1321304322
Miami County Sheriff's Office,2020,Ohio,40736,OH05500,600002,12000,600,4410004,1101001,220211,6343818,767403,196004,5020000,124060,160034,1053126,1015220,5008020,71376,3040000,10471836,6591004,302102,228594,7121700,160012,9900016,4110000,1200003,7780000,1000051,0,400010,1000007,408646830,1308303035,1177666,700583261,25312333,162941584,119295,588691613,389808140,1156828919,635764546,4709249,12090998,471205725,473309705,1412775,182496689,23548719,1020142804,23549783,588657,160219500,117946685,70641097,1541224321,7535208,1155768102,108511324,235474244,516134855,11783496,1059788324,232413321,392076,1813066923,121746,18719266,30610,2405374883,1326525094,47103090,76528450,588679728,8020982,481544867,882997,234167441,1707338386,812350233,509426239,28692313,117967,205102352,23547,342677,1027829004
Miami County Sheriff's Office,2019,Ohio,40310,OH05500,8020033,4016000,2001020,2200003,100000,100007,16437063,679379,340002,3000003,131981,4540000,2131533,40610,1352100,5132822,50002,13379048,5579905,2100,28016,5610021,5000014,200012,10000,1300011,9321000,3050501,0,500010,900018,1125332075,1655871561,358082207,911754157,526336013,480309728,383967425,481163058,47673422,324904226,238389890,548245638,143544667,239332956,2807845,1430203,153993769,83431133,45054641,170434868,1549541,63449760,95348,59593331,587217858,1411253010,1036539330,315988520,834415947,122881896,11947292,119183669,191289677,13208209,178775326,7090944,1,34563,992799001,1221643492,357558991,1290774108,953468405,15467653,1212120543,12514274,286730741,1163494397,738946359,1142175293,230763284,122485,1204148774,148752988,109693,365678966
Miami County Sheriff's Office,2018,Ohio,40140,OH05500,25,9,0,28,16,0,78,31,1,11,0,0,0,0,0,0,0,0,103,28,83,214,10,2,1,20,1,0,0,4,176,2572,14656,0,20502,12990,0,50720,21645,0,0,0,0,0,0,0,0,0,0,795,2938,200533,204266,298277,14973,183,24,3883,1,0,0,223,184978,2052,616,101478,4942,5083,31854,1,1132,117305,4863,7304,276631,2,4,6,6,2,2,0,25,28,5,2,84
Miami County Sheriff's Office,2017,Ohio,40126,OH05500,41,15,0,31,14,0,101,27,0,11,0,0,0,0,0,1,0,1,134,33,95,262,31,3,0,37,2,0,0,0,189,1801,57164,0,21955,58521,0,139442,51566,0,0,0,0,0,0,0,25,0,25,834,4185,288865,293885,484918,14231,127,0,8807,623,0,0,0,270533,1458,2869,132790,9585,1845,70787,0,5999,245156,3703,11160,485353,4,1,1,4,1,5,0,24,277,4,1,322
Miami County Sheriff's Office,2016,Ohio,39534,OH05500,33,24,0,25,25,0,107,13,0,12,0,0,0,0,0,1,1,2,130,32,93,255,22,3,0,40,2,0,0,2,186,19505,58815,0,42439,51955,0,172714,35438,0,0,0,0,0,0,0,1094,1,1096,649,4662,431485,436796,646043,2705,446,0,18761,128,0,0,90,414909,2683,283,195855,34477,16658,57436,1904,53208,251992,18674,13117,646287,3,0,4,3,3,3,1,19,30,9,5,79
Miami County Sheriff's Office,2015,Ohio,39586,OH05500,51,28,0,44,35,0,158,28,0,12,0,0,1,0,0,1,1,3,89,57,122,268,25,6,0,58,8,1,0,1,169,21754,70988,0,63296,47705,0,203743,66364,0,0,0,0,386,0,0,33,1,420,473,7713,273138,281325,551852,13115,1070,0,17266,1421,334,0,71,248151,2158,1198,90964,14936,2714,115670,0,63343,212614,28884,19474,551955,3,1,301,1,1,3,0,23,35,3,12,382
Miami County Sheriff's Office,2014,Ohio,39451,OH05500,58,23,0,34,108,0,223,41,2,7,0,0,0,0,1,0,0,1,154,57,135,346,27,7,0,79,17,0,0,2,214,12108,91440,0,233395,51148,0,388091,60383,0,0,0,0,0,0,22,0,0,22,1273,7342,378642,387257,835752,34427,2726,0,28693,8526,0,0,4,313243,2990,2484,79215,15715,4061,91372,0,117295,476476,18972,27534,836114,5,6,6,5,4,3,0,41,54,3,1,129
