agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fort Bend County Sheriff's Office,2023,Texas,578695,TX07900,3590535,3971878,12511255,16410174,16552147,18155464,71191453,9576850,9103030,9820131,6582663,6084619,14738800,6121687,13944728,4591495,13745282,65809274,3541041,10938119,16897134,31376294,11781400,27412987,5145030,7112195,22409779,15160861,1105952,19330557,7251327,6164346,5374239,14010182,7988344,1670959202,1600216070,496645518,629060064,74493374,1956140271,1518885665,1057550112,1311904653,1961729022,728958494,1613710224,204262175,1416506675,795595208,773366123,2155269408,1512343839,1976891495,2575296149,111353873,1207474203,4101537,1729095346,1438895854,1919794315,1427666431,1209325863,1630219001,995900876,2741201089,419707682,1697433868,614471851,744747642,122265644,100113404,1239045351,1163387976,2091350457,951233401,1168194493,970943234,968495478,1098078386,1156759285,1212899178,2095375788,533034599,2780510601,1661631623,161025790,1831413892,230452205,828589243,1133634520
Fort Bend County Sheriff's Office,2022,Texas,564087,TX07900,15630345,9977792,10610345,20780136,13899097,14029798,84927513,8551899,7367426,11779211,5412115,6197040,19674204,4045705,2680973,4552256,22970132,65532425,14321026,3494408,14529716,32345150,12651380,23517438,19122992,4908412,19390220,4955341,994536,11638761,11067526,3213360,7163169,13009872,10405714,878376487,2862086841,275587022,207438440,1438294492,2010992494,1204404306,1443646121,2609885748,1335254227,1730215331,1394660670,553036932,450714316,627381240,10517170,1197763866,2215654977,1089168780,3887913938,750664975,1082384727,4535654,2025661170,2053589577,1815035622,781905312,1484466322,1437718783,1914105970,1955704566,1474565598,1866891990,2216264604,1617490550,484739697,690541304,850829869,1428176171,1627038133,458206430,1605359493,1085829253,810874269,1240043349,1277531839,2092616489,2027501403,693517279,2997862853,1480736684,210916748,770057144,457995977,237200250,1166659043
Fort Bend County Sheriff's Office,2021,Texas,526388,TX07900,1650268,21808655,14035199,17520034,5550512,11524059,72088727,2318629,4885338,14806154,9227321,1806270,15274610,2667033,7787704,10703212,14713531,62179681,10877592,11707105,16196709,38781406,3260495,8700537,6760853,1100312,21975317,15825444,1303330,23015062,14986346,13509532,2076713,3034186,18959089,1407606126,1044729960,168333268,514942780,1427175417,2859592565,931800936,1225775220,2133831464,657922148,931851571,311835199,873387236,399398743,555514227,1188971500,1964568595,2632189750,1307365765,3242080213,5259462,1329304071,4122549,1330414723,1609246893,2328923324,1024961737,467477894,1267848526,2542900916,3063547868,1030683718,941769234,1877608243,1475730717,278494446,829686524,1242027672,2151217886,2784609237,652485877,1473792629,551775720,1438816194,1169900522,925775226,1455870869,1592161141,714818494,2423817401,1979594694,188379249,1461339090,430404175,506842570,365230108
Fort Bend County Sheriff's Office,2020,Texas,507976,TX07900,7580556,11826711,28091611,6320031,26596012,15782007,96196928,4275519,13741868,15027944,3797570,5722103,14053535,10147053,4614069,2307346,19896558,60538234,12096735,8993804,10516988,31607527,12962418,13901072,11691536,7003300,25986834,10146533,1104114,5748275,9330252,15337344,61540,7099772,20356142,1660633357,2250134147,648558208,260323864,410915149,1042182573,929996729,1275745506,1066061737,990152772,777509295,679340449,388067721,1162909139,422504556,242977392,1458932711,2157484990,2253716025,2444162219,616249183,986251913,1064059458,2092335528,1462568096,633308956,1719236369,356771099,1409855207,1210986677,2506594502,957976262,1345044907,2587878937,1251271699,166630970,2140872030,494397607,2872956110,3484291776,800929951,2050355167,472290271,437548643,1205260087,1890344448,1436661581,2024922705,2009948571,3273473389,1843298083,76581107,1647330810,264140527,856789783,1087992519
Fort Bend County Sheriff's Office,2019,Texas,482965,TX07900,3150459,15596826,22309841,3250043,14175019,11778060,70260248,6404219,14055156,17712600,11195865,5650231,10672075,3073523,5300593,3863984,13870498,53626769,7363732,5915967,10762639,24042338,11690769,20302628,21852208,3280094,15112380,14629497,1608056,20031715,17440207,13204912,1243811,16014760,25399289,1665150389,3339141155,664096532,580688553,1615898367,3869262170,1404964845,2147598305,1989417122,2023133041,946683638,1268389256,767383183,1699601627,232837108,412030198,3236409413,2538762803,614298677,2633990657,883508415,1325858707,4730558,1919277472,1925829341,2488130343,1148432704,490380461,2095064453,1738783891,1664329813,1829455492,1053853113,1052136042,1205052684,243298533,886561344,500126236,3363108178,1193006755,61143485,3598434336,346442620,1088045374,1697035578,1289071431,2149622142,2748493129,3285549179,3146066093,1715261322,69610296,994898980,229111183,584315674,1449234044
Fort Bend County Sheriff's Office,2018,Texas,493696,TX07900,218,76,101,28,89,81,593,209,6,120,1,8,6,21,27,40,41,144,869,470,1815,3154,117,29,0,1369,70,1,21,215,1332,14,21,70,35,620640,2142468,399314,234418,125561,203938,3726341,3890941,0,4745,2393,15407,2839,40121,48750,145601,280573,535684,10694,61780,10148263,10220737,22269387,640453,9478,0,1074294,318376,5,32981,73869,8071280,463043,58792,5432355,180884,312949,2702633,9580,4136184,4391574,486674,203801,18378471,17037,7815,25461,8604,5486,55807,2063,1757311,465051,31923,14156,2390714
Fort Bend County Sheriff's Office,2017,Texas,476115,TX07900,182,70,249,25,84,113,723,246,9,105,1,8,2,7,21,51,56,146,853,439,1757,3049,97,30,1,1380,118,6,12,320,1085,66,101,167,89,557649,1420956,2803714,228249,143943,534472,5688983,4780431,150,0,625,4827,7083,3186,35814,139994,325044,516573,58509,59154,6193126,6310789,17296926,374630,20306,1243,1556647,432383,2219,10321,143606,3769434,910854,203573,2431702,249447,304134,2891853,7086,5136223,3550729,1165440,445884,17296926,22332,9246,12187,22911,25937,104531,0,3104609,413056,305173,12360,4032342
Fort Bend County Sheriff's Office,2016,Texas,451651,TX07900,297,146,429,26,74,177,1149,264,18,83,3,4,5,4,25,39,61,141,852,435,1719,3006,132,22,0,1407,121,4,10,240,1070,71,92,163,102,2183863,2232460,3301193,144631,65877,566324,8494349,4851348,15235,1112,9015,5539,1734,1600,20097,101238,287542,426765,41545,58985,6581412,6681942,20470751,286472,9882,0,1235627,349699,1243,8104,87679,4703236,1199427,97259,2572981,442532,615095,5176720,2476,4889718,3945088,891455,637999,20470751,13572,7355,14924,22684,8191,149025,0,2780032,495038,60434,50039,3601294
Fort Bend County Sheriff's Office,2015,Texas,438341,TX07900,354,157,367,25,63,168,1134,248,8,69,2,1,9,4,19,53,42,130,437,406,2008,2851,184,36,9,988,121,9,14,173,1317,91,50,141,77,2877511,2916212,2941206,189745,41001,897416,9863090,4225841,0,0,1259,0,61113,717,64438,473103,204609,805239,14783,58337,6117322,6190442,21084611,296731,12077,645,1772470,224015,5405,6328,102970,3769801,1652979,116886,1223954,236568,830130,6365005,1028,4658409,4189540,1007200,802911,21084611,48798,10578,1381,21713,8291,215308,0,2248638,462681,66037,49946,3133370
Fort Bend County Sheriff's Office,2014,Texas,408200,TX07900,405,93,470,10,67,175,1220,216,3,91,5,6,5,7,20,69,51,163,410,385,1698,2493,196,30,8,910,119,17,8,199,1006,87,82,169,106,1940362,4387320,4192726,278994,33351,667408,11500161,3810729,0,0,12732,395,4707,1653,24367,205374,253008,502235,18478,55906,5175563,5249946,21063072,248418,15781,143,1045709,224357,8860,2942,77365,3626371,2061893,55490,1434255,383289,749118,5595034,27158,4528018,4185183,1065464,978170,21063072,16445,5713,33611,50892,30722,86831,22138,3016990,691391,91593,53597,4099923
