agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Monona County Sheriff's Office,2023,Iowa,8362,IA06700,9,1010000,0,5800000,110000,959010,7879019,4003918,13170,5000000,7010,20100,29190,0,25003,10291,0,91594,0,1500001,200001,1700002,3400006,8500000,6410300,2,100007,100,200,10,100026,1003819,20,41,100003,412000203,989040202,503000000,10000000,1006,118100000,7000028,900050120,240000003,954000000,90,5,11050000,12347,3507600,100,440010090,121000026,487500025,20000000,500100050,248020291,11000,45000002,89000230,1102500000,33300100,241071160,4911000,141000010,900000041,333,20100700,0,180000000,100100,0,300001000,10031,3000000,700001001,131,700000000,200000,989000001,0,10290003,15020,250001000,1134700322,13558003,101000,20250154,10,251100,438000001
Monona County Sheriff's Office,2022,Iowa,8416,IA06700,0,3010876,1350020,2500000,100001,932500,7893397,2179321,330041,4255000,65728,740020,9566963,10000,20020,669,40000,10443400,225801,1500001,160002,1885804,5,5500006,2500045,0,5193002,350,72,10,1,100,1000910,0,66119,1268138439,543518016,468524,84386292,806902074,1048556,7966,520581692,10411634,104435,7832,851671648,10422045,51231,940791798,520686,231138290,15096870,946938158,1398803017,210,488342660,171905,15617461,742557875,572639861,437496958,315490246,1676283460,208232677,5277,3123,19626203,1499310,114532657,104116,29100517,46854435,658015262,947458680,458115012,832933730,10414,902949,22986899,627301,39626680,851687277,2085,872433406,15316557,105158,719965389,0,2082335,644480239
Monona County Sheriff's Office,2021,Iowa,8580,IA06700,16,1,8900000,0,650000,3125000,12675017,2390540,17918,2,7400,400000,20545,5000000,0,1695,33900,5463540,8295480,1,3,8295484,0,2,11500000,146,4952008,9708,195,5000010,1,1000100,1000010,0,89050,696056691,56249989,452043326,11244856,112,0,0,900712970,89958865,1340389568,903749,419433243,11256102,141845,225827858,338020,112448561,58501367,774208388,33959465,112702,841136592,3385,168691,19678506,562242803,0,562263933,11245,0,8434,146183,80513438,3418497,35421,112449,1,2249,78145,56224447,247390210,550999149,202409096,122906277,28136710,112449,242613392,112464,3375,274622171,124225298,112561,518787217,0,2249016,1156004937
Monona County Sheriff's Office,2020,Iowa,5795,IA06700,0,601,120000,0,100000,0,220601,3242500,0,0,53325,0,7135061,0,120,1350,10000,7199856,4835000,2,0,4835002,0,9,0,50,5000000,0,400,10,0,100,0,0,0,1104789942,588682366,470924941,11773124,2,588656176,11773124,471490757,23546253,718160652,25312,58865618,11773124,49577,188370,117731,117731235,11773126,413236641,585712896,38,56923,25783,38,527435942,0,117849,628,11773,0,8241,0,381,1177395,0,117731,236215950,0,3015,306101212,11774301,190,0,235462,588656176,62750748,263882791,29,588656178,71824590,0,118320,264471608,1,0,588667949
Monona County Sheriff's Office,2019,Iowa,5805,IA06700,0,10000,0,0,100000,4350000,4460000,43062,0,0,23150,30000,5000,10010,1300000,1472,27000,1396632,402700,1,20001,422702,700000,100000,0,2,5000006,0,4,100010,200009,100,120,100,4300,208571211,297959588,2383671,11977947,0,119183549,53632657,25028545,220489566,286040518,834684,0,12037538,13192,1191835,1,119184,10,85812284,24134670,119184,268214142,596,595918,168156085,0,119243,178775926,11918,12,14481,65849,119188,36,0,9236844,0,0,660,468272165,2385,124,115013,11918,178775325,71510,12097130,893876620,1198,139329264,15225698,119184,143020394,2622038,4,268162988
Monona County Sheriff's Office,2018,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6674,6674,6674,0,0,0,0,0,0,0,0,6674,0,0,0,0,0,0,0,0,6674,0,0,6674,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2017,Iowa,5984,IA06700,0,0,0,1,4,0,5,5,0,1,0,0,0,0,0,0,0,0,0,1,23,24,0,0,0,4,12,0,0,0,8,0,0,1,0,0,0,0,348,7322,0,7670,54074,0,0,0,0,0,0,0,0,0,0,0,62,190009,190071,251814,0,0,0,4575,34852,0,0,0,150644,360,878,634,1517,62,0,0,54074,192440,0,1850,251814,0,0,0,373,0,0,0,6215,3729,0,0,10318
Monona County Sheriff's Office,2016,Iowa,6056,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2015,Iowa,6076,IA06700,5,3,0,2,1,0,11,3,0,3,0,0,0,0,0,0,0,0,4,2,12,18,1,0,0,1,6,0,0,0,10,0,0,1,0,1028,23850,0,3310,1260,0,29449,52194,0,0,0,0,0,0,0,0,0,0,96,346,45310,45752,127395,0,0,0,13,6936,0,0,0,38804,1013,1067,26555,1286,681,5280,0,52965,34974,2970,604,127395,0,0,0,643,0,0,0,6428,1286,0,0,8356
Monona County Sheriff's Office,2014,Iowa,6187,IA06700,0,0,0,1,2,0,3,3,0,0,0,0,0,0,0,0,0,0,5,4,21,30,1,0,1,6,10,0,0,0,12,0,0,1,0,0,0,0,5350,8366,0,13717,114004,0,0,0,0,0,0,0,0,0,0,121,542,58897,59560,187281,32,0,1931,7694,14858,0,0,0,35045,1461,0,10960,1351,972,0,1802,113908,52822,605,3401,187281,0,0,0,0,0,0,0,4505,9524,322,0,14351
