agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Marathon County Sheriff's Office,2023,Wisconsin,54107,WI03700,2210022,6450005,88206,1500000,170000,8320991,18739224,4652757,764002,140,42724,8220185,9085879,4839800,207983,4865,5761700,28163136,7298004,5000004,51205,12349213,400103,8700035,350,1,8868001,1864,167,2100015,200018,5000120,1002000,1180,1139643,1242301332,1877735789,303790100,10652400,400011100,151300011,786514317,1130600000,732600028,1075106843,221068057,660219000,110876012,701681304,801113700,100000,209490785,113001026,1019500437,430000009,400000,982777335,420596,133000019,1057370112,251900000,6200001,16098049,600022000,41,1447205623,566603,51750813,734901046,480010001,35439610,764128,355006000,794063843,548450007,650001000,203006617,220018119,74831000,1804035273,1100001,88989047,599603078,240005035,499086690,148581516,103290,78535411,92,639210004,980000000
Marathon County Sheriff's Office,2022,Wisconsin,53485,WI03700,7200076,4574002,10070600,5930000,300001,9299819,37374498,2600523,8305000,50,171801,1000042,449248,2040300,3227572,66212,2220900,9176075,4500556,11000007,215683,15716246,3440736,2000038,2620000,9000474,8610050,10005164,10,4000021,100017,1000365,2011900,4693,15152434,235199738,1381993537,731290984,24217460,20623904,985149017,1255360483,625986991,1854416106,1709383303,645846945,1094062918,21277216,732775257,838885433,1249396,148998211,109842748,196780447,939337615,208233,999975153,846050,191886420,1106623328,442495209,1009095552,780101967,142870522,160755637,1693010540,547913,92455682,666741942,1051598860,107032,49975923,130150629,676863763,1060633150,187410451,722590818,104127575,137225334,788200280,874399203,97781906,1819275945,142653962,1250382368,155555024,110186,350114520,75,676855208,1017237449
Marathon County Sheriff's Office,2021,Wisconsin,55463,WI03700,6300084,5249106,6833801,1220000,1193002,3948925,24744918,4271765,278000,6950102,147231,8150028,5114470,2334730,16520,52452,10833000,26648431,2634061,3150006,163197,5947264,7500068,12700014,350,44,9292011,14007763,177,12100019,400016,5000664,2012284,5000481,8264977,544027563,2087742249,230239102,12190548,14845,335327297,841494801,1116164524,431802687,1297998527,1059516006,61517579,14554217,675265984,563700923,562580153,214808726,227146116,1001949812,628756141,787591687,8180595,498541,622402792,697063560,563726693,867541698,660281085,1017678589,284157526,1014378037,450210925,139110719,1012555172,404861237,4560340,112448706,188915831,2146893049,1234336610,67474761,675821571,348637232,22277184,1180911478,12903472,123631584,627750493,599358700,2491589198,139517749,5971783,1259675935,16879767,102341793,1222327099
Marathon County Sheriff's Office,2020,Wisconsin,54449,WI03700,9480028,1380012,5808300,4400000,120001,3367015,24555356,3692163,406256,2030311,40748,2990099,8558581,6230000,42202,42846,4061200,21965676,7676192,1700003,495007,9871202,5190147,13800062,375,5100323,15550007,10006120,325,8500021,400003,10007305,1008081,6000596,1062035,41685898,1026742214,476487388,12478337,1045457128,235698602,653300351,1717969621,141277542,636926598,38691,4721085,12563119,368970,250024529,589009,1042050842,123971251,1913604211,78291287,589017587,308692408,14227,114652568,1351437290,1487419093,1223934274,941988389,1254793632,406290507,1098561889,590269829,24606610,1680898444,329672182,131400,28818328,335538730,2454833049,206806701,894769162,2647777444,847733447,24429231,672292226,722584874,189336567,1005849511,1145526097,671689804,120928816,125431,1315930376,28330973,1231473451,1827200543
Marathon County Sheriff's Office,2019,Wisconsin,54214,WI03700,10200075,6590752,5414800,4610000,1190002,2313116,30318745,877680,471328,5019102,1092098,2730051,4065023,485650,3452,42765,650000,9069039,6169387,7000005,130367,13299759,1580075,10700000,120000,1100003,12289002,4007950,100387,6900017,300007,8002790,3000620,3093,2070815,1237722693,1039251649,716374296,13319984,439328807,447057546,1576407682,960739790,225733659,1593733354,488681532,1194241819,73121492,1323538863,971753058,953588413,434434505,119302754,1308341152,440980599,1072892352,798029889,715763506,178775334,1042558737,2173206550,450754020,777290127,121750763,168167998,867668523,836110163,73479146,1261130125,1251452791,5915938,51349,10138945,1069449334,1044929858,47679386,1128687081,333734721,4335898,272953789,992332958,117755742,2020280452,1594680711,1755320505,162270806,123307,229266289,121560190,743111906,1084585734
Marathon County Sheriff's Office,2018,Wisconsin,54826,WI03700,8,8,6,8,13,11,54,9,0,3,0,0,0,0,0,0,0,0,58,45,88,191,1,1,0,17,8,1,1,58,104,5,1,6,0,9126,38789,10781,47383,37000,51785,194864,54203,0,0,0,0,0,0,0,0,0,0,1063,5530,155371,161963,465233,1,607,0,12456,13604,102,414,18154,116626,898,200,7225,1904,261,33288,0,49984,280724,24656,11890,411030,2,7,0,1213,97,157,0,16989,35307,10,62,53845
Marathon County Sheriff's Office,2017,Wisconsin,54717,WI03700,9,13,11,8,3,10,54,6,0,10,0,0,0,0,0,0,2,2,63,58,90,211,0,1,0,19,11,0,1,94,85,5,2,7,1,57459,34424,18146,6838,3952,25421,146240,62345,0,0,0,0,0,0,0,0,70,70,1316,8168,193110,202595,411250,0,1243,0,22782,8744,0,0,22570,147256,2721,172,2149,8380,3450,30815,0,89503,237640,13073,23349,411250,186,14,0,684,0,475,0,74275,39939,2410,769,118752
Marathon County Sheriff's Office,2016,Wisconsin,54486,WI03700,15,3,17,2,9,27,73,6,1,5,0,0,0,0,0,1,0,1,43,74,135,252,0,3,0,28,16,0,1,125,79,3,2,5,0,142291,547549,51008,115529,4047,42613,903037,39068,0,0,0,0,0,0,0,53,0,53,613,9868,226096,236577,1178736,0,2349,0,16544,42058,0,137,58459,117031,3608,29,13393,17825,3355,180143,19170,41768,870335,19229,9881,1178736,289,0,0,2952,595,895,0,31866,140067,201,566,177431
Marathon County Sheriff's Office,2015,Wisconsin,54664,WI03700,6,8,22,4,2,24,66,6,0,5,0,0,0,0,0,0,1,1,65,62,97,224,0,0,0,21,12,1,3,90,97,2,2,4,0,4627,8657,36788,7455,3646,67836,129008,34068,0,0,0,0,0,0,0,0,1028,1028,1617,7900,203697,213214,377318,0,0,0,7200,8906,154,694,41082,155177,656,350,405,8469,7263,21720,0,34069,276411,14616,13360,377318,198,0,0,1167,0,2192,0,26355,38377,5162,3164,76615
Marathon County Sheriff's Office,2014,Wisconsin,54421,WI03700,12,7,28,4,9,23,83,14,0,7,1,0,0,0,0,0,0,1,116,85,120,321,6,1,0,26,24,0,1,175,88,5,7,12,1,6797,36502,121257,7182,905,96076,268719,164330,0,0,103307,0,0,0,0,0,0,103307,191705,4260,76954,272919,809275,2297,386,0,19363,25217,0,0,48746,176910,6052,1951,263917,12762,9020,14182,1931,129353,318695,12001,39412,809275,4098,224,0,450,438,181,0,110690,35851,1824,1833,155589
Marathon County Sheriff's Office,2013,Wisconsin,54060,WI03700,10,7,65,4,4,40,130,10,0,1,0,0,0,0,0,0,1,1,100,61,135,296,3,0,0,43,12,0,3,123,112,13,3,16,0,23555,15043,290043,1131,6130,99907,435810,125238,0,0,0,0,0,0,0,0,0,0,337037,2794,117442,457273,1018321,2650,0,0,27273,26289,0,2327,57238,341496,25377,2415,292659,11831,10326,36152,9811,164085,419808,9627,36230,1018321,9330,385,684,1073,5012,32748,9810,142111,43231,1343,8804,254530
Marathon County Sheriff's Office,2012,Wisconsin,53591,WI03700,20,10,50,5,5,33,123,17,0,3,0,0,0,0,0,1,1,2,37,87,156,280,1,2,2,44,18,0,1,77,135,12,5,17,0,33237,34659,181204,15298,5829,216230,486456,109768,0,0,0,0,0,0,0,252,929,1181,35588,7141,280216,322946,920352,398,398,2654,28467,50980,0,0,26207,213841,21289,12848,124958,28256,9324,81684,66,223092,383459,11591,23785,920352,4027,515,134,1991,1610,5119,0,138157,11757,410,1620,165339
Marathon County Sheriff's Office,2011,Wisconsin,53562,WI03700,17,9,53,0,4,24,107,13,0,4,0,0,0,0,2,0,1,3,69,109,183,361,6,3,1,60,23,1,1,110,156,7,5,12,0,284097,69759,108052,2536,0,87877,552320,90687,0,0,0,0,0,0,8602,0,4279,12881,2135,12900,541386,556420,1212309,1859,4904,840,43587,40211,406,43,19288,445283,34473,3957,277031,22072,4095,123299,41722,176845,491516,12053,25246,1212309,32739,981,1267,1693,432,16139,0,151311,18737,8385,3556,235239
Marathon County Sheriff's Office,2010,Wisconsin,53328,WI03700,14,7,49,2,5,24,101,9,0,2,0,0,0,0,0,0,1,1,39,74,185,298,3,1,2,48,20,0,3,75,146,4,2,6,0,8761,18477,92207,1831,3162,48418,172857,260922,0,0,0,0,0,0,0,0,0,0,23279,3331,255514,282124,715903,3528,140,1803,31496,35177,0,5117,16732,188130,7386,3192,91095,13366,2605,70747,0,259210,221835,17010,29458,715903,5359,35,0,1258,82,588,0,249428,16447,1467,11075,285740
Marathon County Sheriff's Office,2009,Wisconsin,54786,WI03700,12,10,36,3,16,35,112,9,0,13,0,0,1,0,0,1,1,3,82,80,173,335,5,0,1,64,21,7,10,68,159,8,3,11,2,43963,30587,142848,4282,5001,99597,326278,47581,0,0,0,0,568,0,0,0,4971,5539,35186,9750,443925,488862,868260,2772,0,142,31382,22305,957,1812,45798,383692,8980,5467,101763,18613,11635,58245,242697,58873,242279,7337,112371,868260,4089,153,1273,3225,474,34650,0,34517,10271,994,13885,103532
Marathon County Sheriff's Office,2008,Wisconsin,60354,WI03700,18,6,46,6,4,45,125,16,0,15,0,1,1,0,0,0,0,2,32,93,198,323,2,1,0,60,16,0,5,68,171,11,8,19,3,1814,40531,100388,2446,10429,112713,268320,86066,0,0,0,95,0,0,0,0,0,95,81046,4796,616403,702245,1056725,9624,0,0,103033,33641,0,1377,17264,537306,4772,4703,117452,12082,295066,68904,15638,92274,381103,14860,49870,1056725,3166,276,2403,1517,439,20183,0,88880,35593,3323,2605,158385
Marathon County Sheriff's Office,2007,Wisconsin,61079,WI03700,19,8,52,3,9,46,137,17,0,0,0,0,0,0,0,0,0,0,54,89,180,323,5,3,2,38,37,3,4,44,187,6,3,9,2,3453,59477,178767,34161,727,98656,375243,103372,0,0,0,0,0,0,0,0,0,0,83283,2638,353387,439308,917922,19833,1029,441,33912,82463,727,1159,7889,291856,4545,5656,174238,12131,8535,108336,24412,105666,383841,42892,47670,917922,2075,135,0,808,51,2974,294,60109,39200,4003,1093,110744
