agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Billings Police Department,2023,Montana,121365,MT05601,6490600,11698746,17049827,15100079,12789037,10312831,73441120,2263533,12987377,714959,3054029,7987835,9833601,4133224,255390,4455774,12875753,42595606,3050975,16643369,11218899,30913243,13501459,9700608,8736140,9709210,21622394,15803418,1715538,22101477,8000104,8012930,1896291,8015878,19001512,626218149,1463625275,421527269,1714952193,670639785,1013431371,1353395430,1420301443,2023701164,1424634456,273544036,818425140,1167330946,428597967,258073407,203000904,2246404998,1172656416,175574222,2962576685,505045234,316061747,805306909,881089625,1404276375,2536222693,914189739,608117252,1853976003,1490625324,2561464849,719143677,953184488,1233954119,2111401734,16090152,873481262,894674000,1750023801,2054130558,441042013,2280764654,231487719,170361952,1132340312,324086047,1108473496,1672791226,1366032352,875653971,1480508507,12743911,1857434457,274319150,795783391,1207150174,1,1
Billings Police Department,2022,Montana,117866,MT05601,6060768,23714873,11683628,21710036,19947026,17827506,100943837,1734452,8883770,10357296,2449756,789068,8564196,3730755,1323266,9316290,14023352,40196683,2643363,5068178,18807099,26518640,10902279,24901740,23916378,9414820,14196888,11426061,805954,20602992,14600172,6013754,1361422,6028069,20965868,484008376,2332757449,431457515,670725890,834918340,1740836487,1726638439,1449030409,2165622140,387271395,1127785640,724425050,574589642,1142891735,722650474,943817351,787329455,2387803482,933383981,2965622049,839455003,595373222,849145539,1311482228,1924549875,1938267348,1856691327,943802171,1171668035,1566959272,3122346191,227145220,1184701144,2108502537,1969200839,47401850,233120696,1251087951,2017072974,1427289639,520732679,2077954610,897614439,671933250,1416906474,801118284,1900394392,1635717828,629974207,3649942454,1812198033,46334658,1345143094,392504172,722238342,711981609,1,1.04116338383745
Billings Police Department,2021,Montana,110274,MT05601,19340523,13163924,11946260,7300038,28466044,13982406,94199195,5693409,14001926,3464818,5662193,8643625,7180147,4185562,9002187,9978957,15278700,59931371,2404041,1356502,12082008,15842551,6402603,11500380,11347374,7310459,27832378,8523429,1125073,11401436,14200095,6068791,7195044,2032636,22149001,1830142885,778498804,417062715,817372397,1276598918,3131504676,1125147240,1144543548,2216252367,441802177,1134104255,462133424,273439434,66639183,782313295,5625419,2295408258,2392462662,1735108715,3352222785,7160404,1051296654,12088020,1967733306,1294063939,2567357187,1322887580,516185962,1929873120,1288368587,1506475554,357529215,890252683,1795239692,1688401409,16042631,749010831,304710860,2579372455,1490473811,1045832353,1251833340,1519971933,683719071,1245380697,1358105331,2093460314,3175372379,1397808335,2297297502,1546563897,21476878,2609871453,767183625,1586599121,1731763564,1,1.12448560525052
Billings Police Department,2020,Montana,110157,MT05601,8860666,14940191,19497739,14820036,9148035,15311933,82578600,1889045,7167963,7995181,1569654,1452992,13182794,7566003,7387254,8528284,20284577,59971558,11089389,3629766,3557211,18276366,6581680,9600413,9932461,6400400,13737799,14215447,407099,12210092,6700072,9037395,6291405,8019427,12643520,1264001663,2175338685,117032971,672769406,926651424,1316854405,1671980033,2245936113,2293763989,2410969564,649256189,1262667656,599480757,1488894824,1165393006,1123981917,2371604302,1645262865,1423022801,2233525227,596352910,886601131,361263152,2347253810,1389885717,2220812358,545107378,770482069,777388662,2068661002,1959833194,251313704,1441585943,1999901735,2273191544,50777765,540474888,1298400105,3597864605,2818556988,635822858,2259339849,1002648396,535664714,2362110976,675008401,1340866363,1450590898,1834311602,4951978252,1328469379,29905242,1982918623,764004216,54327881,2472142803,1,1.17731235192711
Billings Police Department,2019,Montana,110198,MT05601,8161342,21060086,17751299,8600100,11766022,14034844,81373693,933052,14273077,3646669,10456713,8013626,6704324,4687467,9288254,4383379,7821045,51354808,9168913,8387985,13823716,31380614,8751752,20800672,24615333,17900200,22401048,14439230,1320753,17808022,8200128,6011918,186874,11020448,19761018,273923755,2185040617,134081675,588006001,652048966,3033749114,1761353655,2223232066,2319073899,635403191,1101243535,942065519,1026696714,1945341144,623953533,482456816,1996288544,2191782166,1015563768,2402660704,124109078,2084764720,9991196,1712266953,469936529,2529555030,1246823025,535944875,1119667474,2147333540,3648594098,257926745,954812469,2080359780,1705288819,3213379,1233530799,1094231318,2402408756,2438424175,1058417885,1590131100,1086418122,244041226,591103390,1306064438,1375643079,3122051984,2200191474,873815297,1685457417,20658490,1085182479,125880604,1227992195,530427055,1,1.19183549339627
Billings Police Department,2018,Montana,110397,MT05601,258,255,0,117,97,0,727,797,9,59,0,3,2,25,32,20,26,108,1532,866,1413,3811,384,72,2,798,290,0,7,1180,1078,0,0,0,0,541020,643564,0,285926,304805,0,1775316,8347217,0,1,0,451,2,36942,20391,20209,40325,118320,34603,107214,2787423,2929241,21517310,83882,45914,1037,844900,552262,0,3525,215230,1182490,256875,78150,588417,174943,72772,790482,0,8674944,2322256,158688,166206,13283734,25163,25267,5124,56433,8738,119200,0,7388200,289837,12875,19120,7949958,1,1.21343405628813
Billings Police Department,2017,Montana,111317,MT05601,292,252,0,109,130,0,783,842,2,60,3,6,2,18,28,23,7,87,1870,949,1632,4451,459,137,8,714,341,0,15,1333,1444,0,0,616,0,497146,616439,0,293219,304635,0,1711438,8459063,0,0,624,828,111,6631,23687,30742,12908,75530,41957,117388,3125581,3284927,13530959,93630,103132,1068,800922,488899,0,4261,259534,1542520,212355,85234,721624,176065,107251,429448,4705,8683135,2767177,172965,180038,13539997,28225,6612,7616,24617,19046,16803,0,6501852,413559,9960,8973,7037262,1,1.24307319386626
Billings Police Department,2016,Montana,111447,MT05601,271,272,0,69,111,0,723,797,0,48,1,2,4,13,26,22,13,81,1348,757,1602,3707,324,114,4,813,309,0,9,1059,1075,0,0,564,0,674297,643871,0,211699,185751,0,1715618,9155600,0,8,3494,39,146,22207,18825,16756,16733,78199,28004,101188,3737416,3866609,14816034,41326,53721,330,939109,561561,0,7820,309816,1954662,189157,76515,1267744,257413,103183,608768,1,8900537,3077917,182716,153820,14817772,26409,5934,16551,23683,7859,37958,0,6629588,403004,15077,13781,7179845,1,1.26955202032162
Billings Police Department,2015,Montana,109997,MT05601,260,179,0,70,94,0,603,758,9,40,0,1,2,13,14,24,13,67,1235,850,1757,3842,284,108,3,1106,404,0,6,969,962,0,0,534,0,481600,626198,0,304650,157015,0,1569463,10155352,0,0,0,618,63,24988,20534,59374,4821,110398,25660,112915,3423794,3562369,15397583,117509,57696,132,1018071,450125,0,663,275524,1642728,210715,49880,1400208,115503,114977,512966,0,10038118,2427601,273930,253764,15397662,27263,5290,7416,13254,6648,23149,0,7203833,274304,18429,7044,7586631,1,1.28556847539769
Billings Police Department,2014,Montana,110245,MT05601,313,175,0,97,49,0,634,562,10,46,1,2,0,15,10,14,12,54,1077,934,1754,3765,273,133,2,1034,556,0,3,807,957,0,0,366,0,314059,769603,0,249528,283971,0,1617161,5876865,0,405,1675,17507,0,14399,6609,5075,9307,54571,22762,126082,3243706,3392551,10941554,75854,85243,659,1041682,633812,0,93,206962,1348465,193097,53266,1207820,167941,96407,678395,1803,5921061,2161997,255639,204345,10941772,29075,7046,7541,14964,5785,46917,0,4054251,173509,23553,15941,4378581,1,1.28709350845562
