agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dent County Sheriff's Office,2023,Missouri,9757,MO03300,6650001,9001865,1476060,100001,4585000,100002,21912929,1141601,158620,0,389,10,2291602,1000,10,27416,28500,2348927,272000,0,1057965,1329965,0,49,100000,0,1670002,0,2827,7100010,200002,102000005,705125386,600072700,110000000,245000,0,3008399,401000000,140000003,437500147,1750705,41000100,56300000,600057321,4968100,100300,1400,32629602,916707602,30000005,100,500037057,12784,31750002,487243100,901000014,0,389045399,740010000,1,389,3800,11300182,3,4500,100000,10,98001000,890020088,435440049,200000002,4189,200066500,1747960,965062233,200000,1400002,200017,760004000,959560220,5849000,100000,18765720,1,1000000,500010003
Dent County Sheriff's Office,2022,Missouri,9763,MO03300,0,8503251,4350000,20000,100000,0,12973251,1568001,0,110000,12342,5510020,2010781,1500110,10100,10173,20000,9073526,35011,2,68303,103316,4250000,15,94,100001,1,3400,56,6100045,200002,95788147,47007,2087637,114538384,7288144,10411634,1786,416465354,20823269,432499290,10932,14576600,10515750,33456,938145473,2,0,653590318,681858005,20823270,104845,744473282,118172,0,583064,442495229,104231,393573845,10412,31339018,114538163,156909,104300,94,11723,114528,0,26031167,312350724,853597801,562228228,318596455,562229764,428959,260340301,312349,3144320,822623548,416465355,911424907,8771803,105574,441870443,1,317555979,1400365430
Dent County Sheriff's Office,2021,Missouri,10423,MO03300,1200002,10540402,196110,3600041,4100000,6670001,26306556,5941102,2280,5473000,82359,35000,8051080,2500,10004,23087,52750,8256780,3437001,1075001,3,4512005,9650010,5,480,1,1080013,0,36,100070,100007,56561925,1692388795,907317748,11483247,57461214,112458098,169797542,757591366,955812766,78152222,1411910,22489712,24991693,247812,1521429,675157,44981077,962784583,179360756,391039896,451147,238444914,25547,53247775,1517043732,1022270070,916793114,213691389,622638924,55099795,5838,75965,381314281,674692522,1034547031,113910,2530093,552122432,1068262103,123693431,899588484,1193079476,562264131,8658539,118112597,11784632,375831232,663474083,517266754,419209185,136863447,112561,613744467,84055310,518422,1171714002
Dent County Sheriff's Office,2020,Missouri,10467,MO03300,50015,330002,1813729,1,9050000,1,11243748,1280416,2975,0,13000,0,144600,0,2,9481,13000,180083,7530000,0,5,7530005,4750031,3100001,5000000,100004,3220028,11900,1498,7500010,200002,244881075,462739072,707570610,70662287,1123288431,141,588657353,824742622,14127760,895346044,17254,194962925,225219853,31020,1177667,471043,1552,97128269,974461454,541563684,353313,588674049,18092,11773126,1383342014,594543297,235580319,36498,588667949,50624431,235462480,0,82953578,2,117731235,176832,1589372,1177,288571065,293798299,882988973,647522063,883000516,824119,933701291,294328,97189641,117891,471060453,999892512,286805077,0,822545338,0,219004,706387411
Dent County Sheriff's Office,2019,Missouri,10329,MO03300,2000019,6000001,9820004,0,8266000,218100,26304124,3661360,161295,21200,100140,50000,18220,11100,1000,611,500,181571,10000,0,5529001,5539001,1650000,0,100080,100001,7845000,10,111,9000010,600004,586144727,1059579869,969647681,11930277,56731369,5,1072653136,595940392,119183552,775412496,4397,24,13718027,470658,366608598,357670,604,426677122,340269254,17877551,370661,375464664,286041,131101905,311070393,1537467804,821651389,436291855,419299645,36,119183825,2318,24206615,595917747,631682386,119184,667428,281869,1072658263,511750325,1132266341,232408400,1132246015,249094,1059560049,41723777,22524523,595917760,43025,1645129068,73625638,119303,462527577,893878,435,375467393
Dent County Sheriff's Office,2018,Missouri,10358,MO03300,7,7,7,1,4,8,34,5,0,-1,0,0,0,0,0,0,1,1,7,9,13,29,0,0,0,10,5,0,0,0,14,1187,1383,7711,33380,0,53002,96663,23559,0,0,0,0,0,0,0,0,0,0,155,1251,51763,53169,196950,0,0,0,10412,22421,0,0,0,20336,1141,437,12264,5914,928,0,0,23559,107014,0,22134,173391,0,0,0,1795,473,0,0,7523,6720,0,8526,25037
Dent County Sheriff's Office,2017,Missouri,10257,MO03300,5,3,15,0,2,10,35,8,0,1,0,0,0,0,0,0,0,0,11,5,18,34,1,1,0,8,6,0,0,0,18,5601,5964,79948,0,0,22869,114383,62365,0,0,0,0,0,0,0,0,0,0,180,858,64203,65241,241989,25,186,0,3157,11909,0,0,0,49964,757,17,896,14077,13916,4786,7458,65137,127600,0,7344,241989,0,0,0,373,0,0,0,26105,3703,0,0,30181
Dent County Sheriff's Office,2016,Missouri,10549,MO03300,4,3,14,1,2,5,29,9,2,2,0,0,0,0,0,1,0,1,4,6,12,22,0,0,0,1,4,0,0,0,17,5962,1352,44151,0,781,11445,63691,43742,0,0,0,0,0,0,0,127,0,127,38,989,26741,27768,135328,0,0,0,0,11063,0,0,0,16705,1047,66,4101,17285,7123,2778,0,38150,61547,140,3091,135328,0,0,0,2031,0,0,0,25518,686,0,0,28235
Dent County Sheriff's Office,2015,Missouri,10632,MO03300,3,4,12,0,4,5,28,7,0,0,0,0,0,0,0,1,0,1,5,2,28,35,0,0,0,4,12,0,0,0,19,3278,6127,46954,25589,0,16544,98493,56886,0,0,0,0,0,0,0,1565,0,1565,48,450,44194,44692,201635,0,0,0,1703,11461,0,0,0,31527,386,257,3233,6993,9664,3085,13126,50073,99731,161,14927,201635,129,0,0,2790,96,0,0,10606,36924,6,2144,52695
Dent County Sheriff's Office,2014,Missouri,10732,MO03300,6,4,18,1,2,4,35,10,0,2,0,0,0,0,0,0,0,0,7,4,18,29,0,0,0,3,3,0,0,0,23,40052,14980,231507,2703,909,51258,341409,119056,0,0,0,0,0,0,0,0,0,0,67,508,101299,101875,562340,0,0,0,346,1158,0,0,0,100370,2013,85,100683,9255,11037,14149,48910,115195,254843,0,6170,562340,0,0,0,386,0,4505,0,21881,43761,0,0,70533
Dent County Sheriff's Office,2013,Missouri,10696,MO03300,9,9,8,1,3,15,45,10,0,1,0,0,0,0,0,0,0,0,12,10,40,62,0,2,1,7,12,0,0,0,40,12300,4658,14644,22757,9,31816,86185,149389,0,0,0,0,0,0,0,0,0,0,13,1083,96663,97759,333333,0,327,1020,2554,38338,0,0,0,55520,1900,1301,4573,20603,13313,4196,22488,136160,122154,2551,4094,333333,458,0,105,2390,4819,955,0,74293,23005,131,294,106448
Dent County Sheriff's Office,2012,Missouri,10740,MO03300,16,3,20,4,0,6,49,10,0,4,0,0,0,0,0,0,0,0,15,7,28,50,1,0,0,5,10,0,0,0,34,3368,39347,61787,0,3396,2413,110311,56423,0,0,0,0,0,0,0,0,0,0,33,1062,114461,115556,282290,0,0,0,40069,9855,0,0,0,65632,657,531,3362,4114,2361,33052,33311,56270,138347,498,9788,282290,146,0,0,0,644,896,0,15926,206,0,0,17817
Dent County Sheriff's Office,2011,Missouri,10746,MO03300,6,5,22,0,1,7,41,10,4,2,0,0,0,1,0,0,0,1,10,7,15,32,2,0,0,7,2,0,0,0,21,5756,5005,38250,0,0,6043,55053,96140,0,0,0,0,0,0,0,0,0,0,20,936,74967,75924,227117,847,0,0,16913,7586,0,0,0,50578,1085,64,8256,6170,6938,6841,0,58654,135412,0,3697,227117,203,0,0,1219,824,0,0,68,47898,0,202,50414
