agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Kyle Police Department,2023,Texas,63931,TX10507,3270095,2470160,16095166,7960127,3310002,13716422,46821972,7029743,2922126,451204,145512,4333664,9687357,4793240,3187494,5575349,7885535,35608151,2151029,3174013,1035224,6360266,9500230,9500065,12600000,35,5007401,9027856,101343,7400572,400010,7000750,4170,10592,2422049,731001388,931838063,916585800,10872000,493343949,1406130567,1240681039,827402790,366001024,1546601090,654230795,209824181,563130000,30472551,506345506,100600100,1169472753,924679015,925557842,1621724821,400703330,920302114,1049287,257550015,1051052031,789600706,888112335,591357406,1114830000,53700579,1214020994,801421319,56652670,622421291,600251061,117161,620658237,994177000,2013692454,1803510016,530006001,273207144,80138398,2447081,1191151477,77200909,923542006,873878543,110000213,1875058302,192935283,110390,1210057055,26039204,320787150,1413200250,1,1
Kyle Police Department,2023,Texas,63931,TX10507,3270095,2470160,16095166,7960127,3310002,13716422,46821972,7029743,2922126,451204,145512,4333664,9687357,4793240,3187494,5575349,7885535,35608151,2151029,3174013,1035224,6360266,9500230,9500065,12600000,35,5007401,9027856,101343,7400572,400010,7000750,4170,10592,2422049,731001388,931838063,916585800,10872000,493343949,1406130567,1240681039,827402790,366001024,1546601090,654230795,209824181,563130000,30472551,506345506,100600100,1169472753,924679015,925557842,1621724821,400703330,920302114,1049287,257550015,1051052031,789600706,888112335,591357406,1114830000,53700579,1214020994,801421319,56652670,622421291,600251061,117161,620658237,994177000,2013692454,1803510016,530006001,273207144,80138398,2447081,1191151477,77200909,923542006,873878543,110000213,1875058302,192935283,110390,1210057055,26039204,320787150,1413200250,1,1
Kyle Police Department,2022,Texas,57724,TX10507,860084,5561432,17183644,2060024,5280002,11260361,42205547,4969213,1797436,2323972,1168290,8652427,12973686,6507390,1177618,117942,16332385,46929738,681830,311008,2616525,3609363,2510027,11100035,20920480,5200039,9314189,7001804,201006,1400039,200009,5014752,1007193,4978,7337533,693523890,1640213663,218870139,13728780,144956190,585863627,1008342251,815894048,724025060,1044289368,973509555,707594267,27755336,106422697,112164635,629,856635208,1434972963,484633446,1298881540,735997,513809070,1182962,1167956405,1321469885,2118975938,1086676422,318078125,1085246308,1005885092,1005538956,447848,62594209,943802850,533170312,1725666,7229166,1062274013,600509469,580448607,937049129,734031406,218770398,140301972,1714996393,902897678,595610064,2626409993,31259036,2072469581,364142620,118766,88529435,21772043,866539568,895517122,1,1.04116338383745
Kyle Police Department,2022,Texas,57724,TX10507,860084,5561432,17183644,2060024,5280002,11260361,42205547,4969213,1797436,2323972,1168290,8652427,12973686,6507390,1177618,117942,16332385,46929738,681830,311008,2616525,3609363,2510027,11100035,20920480,5200039,9314189,7001804,201006,1400039,200009,5014752,1007193,4978,7337533,693523890,1640213663,218870139,13728780,144956190,585863627,1008342251,815894048,724025060,1044289368,973509555,707594267,27755336,106422697,112164635,629,856635208,1434972963,484633446,1298881540,735997,513809070,1182962,1167956405,1321469885,2118975938,1086676422,318078125,1085246308,1005885092,1005538956,447848,62594209,943802850,533170312,1725666,7229166,1062274013,600509469,580448607,937049129,734031406,218770398,140301972,1714996393,902897678,595610064,2626409993,31259036,2072469581,364142620,118766,88529435,21772043,866539568,895517122,1,1.04116338383745
Kyle Police Department,2021,Texas,54692,TX10507,11300108,1860381,7929653,9170072,490002,12979706,43729922,3739425,645250,200215,178935,5943578,1671138,2897510,4578067,6851430,10244199,32364857,6036865,9100012,2199137,17336014,5510252,9000055,2380030,100023,7064112,61100,446,6000697,300018,7004810,3023130,3785,2202193,908923169,1077879923,231159606,12650466,562336400,1188139944,1601304407,631118670,1595420201,1197818249,927105981,106052742,12406468,1687315956,464532425,450021,2137764512,1589574045,1731051064,1120824313,900042242,590736220,1230999,761839027,939830167,1149337646,374808051,345591747,1842495527,442491051,715534406,3188473,29665485,1414488273,1462023630,15748129,5591578,25307673,1060529677,1870919158,258636191,1532683963,685973820,23075580,1739664096,413358660,141228653,1772975090,382352326,2445825616,1109283590,119724,859088389,910348801,212426271,1440545202,1,1.12448560525052
Kyle Police Department,2021,Texas,54692,TX10507,11300108,1860381,7929653,9170072,490002,12979706,43729922,3739425,645250,200215,178935,5943578,1671138,2897510,4578067,6851430,10244199,32364857,6036865,9100012,2199137,17336014,5510252,9000055,2380030,100023,7064112,61100,446,6000697,300018,7004810,3023130,3785,2202193,908923169,1077879923,231159606,12650466,562336400,1188139944,1601304407,631118670,1595420201,1197818249,927105981,106052742,12406468,1687315956,464532425,450021,2137764512,1589574045,1731051064,1120824313,900042242,590736220,1230999,761839027,939830167,1149337646,374808051,345591747,1842495527,442491051,715534406,3188473,29665485,1414488273,1462023630,15748129,5591578,25307673,1060529677,1870919158,258636191,1532683963,685973820,23075580,1739664096,413358660,141228653,1772975090,382352326,2445825616,1109283590,119724,859088389,910348801,212426271,1440545202,1,1.12448560525052
Kyle Police Department,2020,Texas,51306,TX10507,3980096,7442004,3688357,4860004,7762000,3801938,31534399,8211267,9913700,257088,88313,911527,5207738,8184500,52991,5816298,15768900,36030267,2079256,12820016,1708139,16607411,5090656,17800029,10120290,4000083,13551146,2006583,870771,2604476,100012,4000305,7140,5172,13451825,1455394852,1909427445,956127384,248599981,53628311,1030501562,1313275547,699264671,1092075026,1055348919,625424571,427035140,38548981,589642918,952020683,118202160,1333559872,443929317,1058206656,1412203842,942910755,1861973251,657237,1474495438,913830480,528260217,1011556646,340980551,471063864,170004234,890062794,237024572,253031700,1857490486,1000836107,3677606,20295933,500361282,2638926641,1209099801,1047813883,1438681267,635810099,123985672,1883865383,144082429,201213311,1469607000,1236183889,951430656,260626401,133919,1611849106,33426501,142862523,1419898033,1,1.17731235192711
Kyle Police Department,2020,Texas,51306,TX10507,3980096,7442004,3688357,4860004,7762000,3801938,31534399,8211267,9913700,257088,88313,911527,5207738,8184500,52991,5816298,15768900,36030267,2079256,12820016,1708139,16607411,5090656,17800029,10120290,4000083,13551146,2006583,870771,2604476,100012,4000305,7140,5172,13451825,1455394852,1909427445,956127384,248599981,53628311,1030501562,1313275547,699264671,1092075026,1055348919,625424571,427035140,38548981,589642918,952020683,118202160,1333559872,443929317,1058206656,1412203842,942910755,1861973251,657237,1474495438,913830480,528260217,1011556646,340980551,471063864,170004234,890062794,237024572,253031700,1857490486,1000836107,3677606,20295933,500361282,2638926641,1209099801,1047813883,1438681267,635810099,123985672,1883865383,144082429,201213311,1469607000,1236183889,951430656,260626401,133919,1611849106,33426501,142862523,1419898033,1,1.17731235192711
Kyle Police Department,2019,Texas,49855,TX10507,1550084,9862334,7097225,6680020,9564004,6842216,41595883,3763891,10713204,836402,254551,2820684,9139379,2719050,35202,141749,13761669,28872284,1330603,4000020,1321626,6652249,4870894,14800017,10540080,200155,8900213,5109750,217166,4200026,600013,5001733,1022840,3058,11315404,1706473198,1198545460,958438706,436925277,353749968,1082437002,1394133221,608652747,1423528342,1295292814,635617406,1097105919,27911617,1073765844,12430963,477091867,1645459455,518450598,919020983,888572995,596410080,436913674,1107936,736523210,1227864502,1511366814,305618810,845366616,1322957659,370306936,1117488744,121825892,131878583,1217239586,1346906469,1760714,262705793,371856249,2008753006,1515013664,1024980909,901033019,441126955,53777620,684190867,1289085039,199776700,1080324924,2905702197,503542694,205794633,543644,1427747640,11323666,840836459,990523180,1,1.19183549339627
Kyle Police Department,2019,Texas,49855,TX10507,1550084,9862334,7097225,6680020,9564004,6842216,41595883,3763891,10713204,836402,254551,2820684,9139379,2719050,35202,141749,13761669,28872284,1330603,4000020,1321626,6652249,4870894,14800017,10540080,200155,8900213,5109750,217166,4200026,600013,5001733,1022840,3058,11315404,1706473198,1198545460,958438706,436925277,353749968,1082437002,1394133221,608652747,1423528342,1295292814,635617406,1097105919,27911617,1073765844,12430963,477091867,1645459455,518450598,919020983,888572995,596410080,436913674,1107936,736523210,1227864502,1511366814,305618810,845366616,1322957659,370306936,1117488744,121825892,131878583,1217239586,1346906469,1760714,262705793,371856249,2008753006,1515013664,1024980909,901033019,441126955,53777620,684190867,1289085039,199776700,1080324924,2905702197,503542694,205794633,543644,1427747640,11323666,840836459,990523180,1,1.19183549339627
Kyle Police Department,2018,Texas,46155,TX10507,10,5,2,5,21,1,44,45,1,28,0,3,0,1,1,2,0,7,117,102,246,465,20,1,8,153,16,4,5,112,146,3,6,17,8,3345,18726,1887,23462,45307,6067,98794,749012,0,0,0,14761,0,2,1,1347,0,16112,1752,11900,568067,581719,2194648,59372,2427,427,155949,10014,1431,5532,45734,300832,15087,15652,220971,5736,8574,19078,0,744084,300003,80564,35889,1445637,3949,6386,550,1044,1466,504,0,307966,46488,1939,9490,379781,1,1.21343405628813
Kyle Police Department,2018,Texas,46155,TX10507,10,5,2,5,21,1,44,45,1,28,0,3,0,1,1,2,0,7,117,102,246,465,20,1,8,153,16,4,5,112,146,3,6,17,8,3345,18726,1887,23462,45307,6067,98794,749012,0,0,0,14761,0,2,1,1347,0,16112,1752,11900,568067,581719,2194648,59372,2427,427,155949,10014,1431,5532,45734,300832,15087,15652,220971,5736,8574,19078,0,744084,300003,80564,35889,1445637,3949,6386,550,1044,1466,504,0,307966,46488,1939,9490,379781,1,1.21343405628813
Kyle Police Department,2017,Texas,41189,TX10507,23,8,8,1,12,12,64,61,0,16,0,4,0,0,0,8,6,18,118,153,253,524,10,5,5,153,34,5,18,183,111,15,8,23,12,6751,95146,5718,128382,1367,15681,253046,1383943,0,0,0,181,0,0,0,8464,25691,34336,2235,27131,968170,997536,2668862,27683,1007,5279,186416,445161,677,11713,73551,246048,25077,27382,97532,42488,7584,445164,0,1409501,443550,22261,148323,2668862,3532,5767,154,3170,2051,1867,0,466931,41970,3679,8488,537608,1,1.24307319386626
Kyle Police Department,2017,Texas,41189,TX10507,23,8,8,1,12,12,64,61,0,16,0,4,0,0,0,8,6,18,118,153,253,524,10,5,5,153,34,5,18,183,111,15,8,23,12,6751,95146,5718,128382,1367,15681,253046,1383943,0,0,0,181,0,0,0,8464,25691,34336,2235,27131,968170,997536,2668862,27683,1007,5279,186416,445161,677,11713,73551,246048,25077,27382,97532,42488,7584,445164,0,1409501,443550,22261,148323,2668862,3532,5767,154,3170,2051,1867,0,466931,41970,3679,8488,537608,1,1.24307319386626
Kyle Police Department,2016,Texas,37407,TX10507,21,6,10,7,14,17,75,54,3,8,0,0,1,2,0,2,2,7,110,118,255,483,7,6,1,180,25,0,4,160,100,4,8,12,7,7042,48249,114481,65579,17314,62524,315189,794575,0,0,0,0,762,628,0,1984,229,3603,3854,18428,559211,581493,1694860,5060,1484,622,174930,28653,0,645,39581,330518,13278,58938,55564,33962,29960,67813,0,903860,401830,17333,112321,1694860,3562,3967,105,0,1385,44,0,253071,60146,122,9207,331611,1,1.26955202032162
Kyle Police Department,2016,Texas,37407,TX10507,21,6,10,7,14,17,75,54,3,8,0,0,1,2,0,2,2,7,110,118,255,483,7,6,1,180,25,0,4,160,100,4,8,12,7,7042,48249,114481,65579,17314,62524,315189,794575,0,0,0,0,762,628,0,1984,229,3603,3854,18428,559211,581493,1694860,5060,1484,622,174930,28653,0,645,39581,330518,13278,58938,55564,33962,29960,67813,0,903860,401830,17333,112321,1694860,3562,3967,105,0,1385,44,0,253071,60146,122,9207,331611,1,1.26955202032162
Kyle Police Department,2015,Texas,34092,TX10507,13,14,15,2,14,7,65,32,2,11,0,0,1,0,0,3,2,6,87,114,239,440,12,3,3,129,22,1,5,165,100,4,3,7,3,18166,22013,82044,71948,2107,6523,202801,492396,0,0,0,0,410,0,0,797,1842,3049,2052,16799,380554,399404,1097651,21616,1517,244,122286,55767,1093,1727,56777,138379,13275,39638,36596,10639,15072,93767,0,495276,228156,9066,156166,1097651,3315,7649,0,129,1337,661,0,90504,6045,509,4056,114205,1,1.28556847539769
Kyle Police Department,2015,Texas,34092,TX10507,13,14,15,2,14,7,65,32,2,11,0,0,1,0,0,3,2,6,87,114,239,440,12,3,3,129,22,1,5,165,100,4,3,7,3,18166,22013,82044,71948,2107,6523,202801,492396,0,0,0,0,410,0,0,797,1842,3049,2052,16799,380554,399404,1097651,21616,1517,244,122286,55767,1093,1727,56777,138379,13275,39638,36596,10639,15072,93767,0,495276,228156,9066,156166,1097651,3315,7649,0,129,1337,661,0,90504,6045,509,4056,114205,1,1.28556847539769
Kyle Police Department,2014,Texas,32649,TX10507,23,6,18,3,16,12,78,27,0,12,1,0,0,0,0,2,0,3,78,119,215,412,7,11,1,147,18,1,1,133,93,5,4,9,5,18412,25318,52472,34102,21623,40507,192435,278617,0,0,3861,0,0,0,0,709,0,4570,2107,17687,292598,312392,788014,27682,1944,257,119830,16120,0,663,42708,103189,10721,7425,35520,29321,4262,46191,0,279235,254523,14588,106228,788014,4841,5882,199,0,1560,1252,0,132056,7890,4135,19349,177165,1,1.28709350845562
Kyle Police Department,2014,Texas,32649,TX10507,23,6,18,3,16,12,78,27,0,12,1,0,0,0,0,2,0,3,78,119,215,412,7,11,1,147,18,1,1,133,93,5,4,9,5,18412,25318,52472,34102,21623,40507,192435,278617,0,0,3861,0,0,0,0,709,0,4570,2107,17687,292598,312392,788014,27682,1944,257,119830,16120,0,663,42708,103189,10721,7425,35520,29321,4262,46191,0,279235,254523,14588,106228,788014,4841,5882,199,0,1560,1252,0,132056,7890,4135,19349,177165,1,1.28709350845562
Kyle Police Department,2013,Texas,31732,TX10507,15,10,11,5,16,18,75,32,0,12,0,1,0,1,1,2,1,6,72,118,194,384,6,7,0,139,15,1,1,125,90,3,6,9,4,11472,22736,13420,17133,15409,5624,85795,290956,0,0,0,205,0,353,1962,526,0,3046,2617,17108,270361,290086,669884,26683,878,0,128727,10030,523,126,29738,93383,13064,3643,18533,5270,5742,40636,0,291164,142883,36992,111957,669884,4523,2006,1364,2681,173,4582,0,131708,5556,14753,10903,178249,1,1.30797303509051
Kyle Police Department,2013,Texas,31732,TX10507,15,10,11,5,16,18,75,32,0,12,0,1,0,1,1,2,1,6,72,118,194,384,6,7,0,139,15,1,1,125,90,3,6,9,4,11472,22736,13420,17133,15409,5624,85795,290956,0,0,0,205,0,353,1962,526,0,3046,2617,17108,270361,290086,669884,26683,878,0,128727,10030,523,126,29738,93383,13064,3643,18533,5270,5742,40636,0,291164,142883,36992,111957,669884,4523,2006,1364,2681,173,4582,0,131708,5556,14753,10903,178249,1,1.30797303509051
Kyle Police Department,2012,Texas,29732,TX10507,42,10,14,7,18,12,103,29,1,15,0,0,0,1,0,5,0,6,66,111,175,352,9,9,0,163,12,1,4,73,81,5,5,10,3,17672,73458,29397,36551,27010,14898,198986,364502,0,0,0,0,0,2859,0,14744,0,17603,2311,18402,426899,447611,1028703,28284,3681,0,173669,13063,40,3770,14962,210142,15196,8701,76741,22098,4019,93863,232,398342,261121,28237,120153,1028703,2879,300,407,1063,105,2186,0,209556,5160,36,4962,226653,1,1.32713265123532
Kyle Police Department,2012,Texas,29732,TX10507,42,10,14,7,18,12,103,29,1,15,0,0,0,1,0,5,0,6,66,111,175,352,9,9,0,163,12,1,4,73,81,5,5,10,3,17672,73458,29397,36551,27010,14898,198986,364502,0,0,0,0,0,2859,0,14744,0,17603,2311,18402,426899,447611,1028703,28284,3681,0,173669,13063,40,3770,14962,210142,15196,8701,76741,22098,4019,93863,232,398342,261121,28237,120153,1028703,2879,300,407,1063,105,2186,0,209556,5160,36,4962,226653,1,1.32713265123532
Kyle Police Department,2011,Texas,28606,TX10507,17,13,12,2,15,10,69,21,1,15,0,0,0,0,0,3,2,5,55,93,167,315,6,19,0,105,29,0,2,77,77,3,5,8,1,34002,34634,29182,12959,4470,3183,118431,421489,0,1,0,0,0,0,0,112,677,790,1514,15572,404603,421690,962401,5385,5077,0,111439,30003,0,6915,22837,240034,8468,12777,29995,4951,14009,28801,232,421489,304174,37467,100038,962401,1528,711,339,176,51,1967,0,183087,10899,3491,3170,205419,1,1.35459550174677
Kyle Police Department,2011,Texas,28606,TX10507,17,13,12,2,15,10,69,21,1,15,0,0,0,0,0,3,2,5,55,93,167,315,6,19,0,105,29,0,2,77,77,3,5,8,1,34002,34634,29182,12959,4470,3183,118431,421489,0,1,0,0,0,0,0,112,677,790,1514,15572,404603,421690,962401,5385,5077,0,111439,30003,0,6915,22837,240034,8468,12777,29995,4951,14009,28801,232,421489,304174,37467,100038,962401,1528,711,339,176,51,1967,0,183087,10899,3491,3170,205419,1,1.35459550174677
Kyle Police Department,2010,Texas,28016,TX10507,30,20,26,1,12,5,94,17,1,6,0,2,0,0,0,0,0,2,54,76,185,315,14,16,1,122,29,2,1,66,64,3,8,11,1,50696,139340,73938,11810,699,7755,284239,331186,0,0,0,4899,0,0,0,0,0,4899,1506,12425,359433,373364,993689,8560,4530,158,136751,80695,559,1269,20902,119941,30226,3823,55193,14896,36443,89315,0,331186,302177,37973,92456,993689,6555,671,0,0,0,265,0,146246,1063,0,3282,158083,1,1.3973579356326
Kyle Police Department,2010,Texas,28016,TX10507,30,20,26,1,12,5,94,17,1,6,0,2,0,0,0,0,0,2,54,76,185,315,14,16,1,122,29,2,1,66,64,3,8,11,1,50696,139340,73938,11810,699,7755,284239,331186,0,0,0,4899,0,0,0,0,0,4899,1506,12425,359433,373364,993689,8560,4530,158,136751,80695,559,1269,20902,119941,30226,3823,55193,14896,36443,89315,0,331186,302177,37973,92456,993689,6555,671,0,0,0,265,0,146246,1063,0,3282,158083,1,1.3973579356326
Kyle Police Department,2009,Texas,30846,TX10507,10,4,13,0,8,17,52,10,0,1,1,0,0,0,0,0,0,1,38,54,188,280,9,6,3,137,15,0,1,20,89,2,2,4,1,7776,16518,21575,56286,0,39499,141654,194507,0,0,4035,0,0,0,0,0,0,4035,1088,9533,398711,409332,749528,30074,2738,810,142685,20371,0,57,5549,207048,14921,3870,26133,5938,8057,27340,0,194507,336084,38122,94555,749528,0,21,0,0,0,0,0,57805,1247,0,660,59734,1,1.42027521282265
Kyle Police Department,2009,Texas,30846,TX10507,10,4,13,0,8,17,52,10,0,1,1,0,0,0,0,0,0,1,38,54,188,280,9,6,3,137,15,0,1,20,89,2,2,4,1,7776,16518,21575,56286,0,39499,141654,194507,0,0,4035,0,0,0,0,0,0,4035,1088,9533,398711,409332,749528,30074,2738,810,142685,20371,0,57,5549,207048,14921,3870,26133,5938,8057,27340,0,194507,336084,38122,94555,749528,0,21,0,0,0,0,0,57805,1247,0,660,59734,1,1.42027521282265
Kyle Police Department,2008,Texas,28543,TX10507,17,15,26,1,10,12,81,15,0,2,0,0,0,0,0,0,0,0,41,65,170,276,9,11,1,131,7,1,1,24,91,6,1,7,3,26445,89987,155389,31407,849,44472,348549,249172,0,0,0,0,0,0,0,0,0,0,1080,10226,391812,403118,1000839,10246,2588,21,137461,3871,28,57,8272,240574,9509,101922,74681,8902,35702,121063,0,249172,201334,43029,155526,1000839,446,149,0,4104,42,6616,0,103686,1378,3,2477,118902,1,1.41522547733228
Kyle Police Department,2008,Texas,28543,TX10507,17,15,26,1,10,12,81,15,0,2,0,0,0,0,0,0,0,0,41,65,170,276,9,11,1,131,7,1,1,24,91,6,1,7,3,26445,89987,155389,31407,849,44472,348549,249172,0,0,0,0,0,0,0,0,0,0,1080,10226,391812,403118,1000839,10246,2588,21,137461,3871,28,57,8272,240574,9509,101922,74681,8902,35702,121063,0,249172,201334,43029,155526,1000839,446,149,0,4104,42,6616,0,103686,1378,3,2477,118902,1,1.41522547733228
Kyle Police Department,2007,Texas,24778,TX10507,4,8,19,0,9,3,43,2,0,0,0,0,0,0,0,0,0,0,4,55,109,168,28,11,2,65,1,0,4,7,50,0,0,0,0,10816,5717,59003,30761,0,2003,108299,12785,0,0,0,0,0,0,0,0,0,0,182,9036,201700,210918,332002,25137,2608,1176,88303,588,0,5717,2682,84708,1396,106,44021,0,36952,19696,3086,12785,24378,2939,186643,332002,0,0,0,0,0,0,0,0,81,0,0,81,1,1.46955740283082
Kyle Police Department,2007,Texas,24778,TX10507,4,8,19,0,9,3,43,2,0,0,0,0,0,0,0,0,0,0,4,55,109,168,28,11,2,65,1,0,4,7,50,0,0,0,0,10816,5717,59003,30761,0,2003,108299,12785,0,0,0,0,0,0,0,0,0,0,182,9036,201700,210918,332002,25137,2608,1176,88303,588,0,5717,2682,84708,1396,106,44021,0,36952,19696,3086,12785,24378,2939,186643,332002,0,0,0,0,0,0,0,0,81,0,0,81,1,1.46955740283082
Kyle Police Department,2006,Texas,18274,TX10507,0,0,14,0,3,4,21,0,0,0,0,0,0,0,0,0,0,0,3,25,85,113,19,5,0,34,0,3,2,4,46,0,0,0,0,0,0,39673,15598,0,17125,72397,0,0,0,0,0,0,0,0,0,0,0,98,4673,107648,112419,184816,18652,3756,0,44906,0,6280,476,325,38024,2267,60,19407,0,17231,38203,756,0,42117,1466,63308,184816,0,0,0,0,0,0,0,0,0,0,0,0,1,1.51147906246125
Kyle Police Department,2006,Texas,18274,TX10507,0,0,14,0,3,4,21,0,0,0,0,0,0,0,0,0,0,0,3,25,85,113,19,5,0,34,0,3,2,4,46,0,0,0,0,0,0,39673,15598,0,17125,72397,0,0,0,0,0,0,0,0,0,0,0,98,4673,107648,112419,184816,18652,3756,0,44906,0,6280,476,325,38024,2267,60,19407,0,17231,38203,756,0,42117,1466,63308,184816,0,0,0,0,0,0,0,0,0,0,0,0,1,1.51147906246125
Kyle Police Department,2005,Texas,14284,TX10507,9,4,16,0,3,7,39,9,0,1,0,0,0,2,0,0,0,2,21,34,92,147,11,11,0,44,6,6,2,8,59,2,3,5,1,9354,30328,36402,29008,0,10724,115815,180356,0,0,0,0,0,265,0,0,0,265,741,6239,160528,167509,463945,30745,1942,0,71890,2861,2123,899,889,56159,7364,245,19327,2855,18238,31275,4369,177859,113983,0,88430,463945,0,0,0,0,0,0,0,91274,1201,0,1008,93483,1,1.56023853211009
Kyle Police Department,2005,Texas,14284,TX10507,9,4,16,0,3,7,39,9,0,1,0,0,0,2,0,0,0,2,21,34,92,147,11,11,0,44,6,6,2,8,59,2,3,5,1,9354,30328,36402,29008,0,10724,115815,180356,0,0,0,0,0,265,0,0,0,265,741,6239,160528,167509,463945,30745,1942,0,71890,2861,2123,899,889,56159,7364,245,19327,2855,18238,31275,4369,177859,113983,0,88430,463945,0,0,0,0,0,0,0,91274,1201,0,1008,93483,1,1.56023853211009
Kyle Police Department,2004,Texas,11437,TX10507,10,9,11,0,9,9,48,4,1,2,0,0,0,0,0,0,2,2,19,35,81,135,9,3,3,39,3,3,1,5,69,1,2,3,0,9624,93751,25712,63641,0,27739,220468,39523,0,0,0,0,0,0,0,0,1129,1129,505,5872,412822,419199,680319,3428,807,1339,68426,739,540,129,353,343438,10269,244,40712,3388,28408,52178,15253,39523,417175,25195,47976,680319,0,0,0,0,0,645,0,33877,7506,0,652,42680,1,1.61317347569046
Kyle Police Department,2004,Texas,11437,TX10507,10,9,11,0,9,9,48,4,1,2,0,0,0,0,0,0,2,2,19,35,81,135,9,3,3,39,3,3,1,5,69,1,2,3,0,9624,93751,25712,63641,0,27739,220468,39523,0,0,0,0,0,0,0,0,1129,1129,505,5872,412822,419199,680319,3428,807,1339,68426,739,540,129,353,343438,10269,244,40712,3388,28408,52178,15253,39523,417175,25195,47976,680319,0,0,0,0,0,645,0,33877,7506,0,652,42680,1,1.61317347569046
Kyle Police Department,2003,Texas,8673,TX10507,5,8,12,0,48,5,78,6,1,2,0,0,0,2,1,1,1,5,24,30,50,104,5,7,2,33,6,0,0,11,40,1,2,3,4,18902,14443,29089,61721,0,12744,136900,125884,0,0,0,0,0,464,398,2153,17,3031,742,5368,165419,171530,437344,5599,1375,83,30436,3064,0,0,470,130503,1648,2471,31824,7222,16108,15823,0,121743,197097,7835,35574,437344,17,0,0,0,0,522,0,35612,7823,0,0,43973,1,1.65636194790487
