agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sylacauga Police Department,2023,Alabama,12145,AL06101,12300041,12531187,2705000,420000,4710000,4015509,36681737,8074304,596802,2200071,1016025,3930070,286277,3043100,1693,2995052,1061312,12333529,1608064,651004,74162,2333230,2000050,4300027,340000,1200006,7850001,1001601,17,6100010,300015,3130,1004830,1000214,8806713,1030301964,323358511,104025325,110265001,184003,1014200001,1265077782,503000200,160000018,753201558,101151576,109205057,272523000,900263337,314197200,100200,747301157,168904803,1411102505,76805006,101859,1155178120,200058017,60601003,112400506,418000558,435100000,190221661,811819000,127100016,1008004266,900000815,161981806,30220033,1590037888,1103740,2950110,43000,437119806,721800021,280008001,1102011674,730045524,670050,655079122,201100060,88399006,866770773,410003012,973182802,44312007,11102330,848310099,20000052,12746748,1330060006
Sylacauga Police Department,2022,Alabama,12205,AL06101,5950051,1040597,13915114,5510002,6110002,3510503,36036269,4352450,337753,5067030,103835,490100,9561642,3571300,4013664,44915,71901,17857357,9699819,11,84623,9784453,780036,1500034,10000,100004,6837014,2000619,109472,6800419,1100017,130,1007860,1000208,1343263,1021800278,204283142,106315381,10729189,168775708,284341757,341524029,1330757,656037055,691542094,437309660,113487,10819770,939530860,938320076,416778,181390924,1261476702,1246898259,93708876,416882,1105950198,104447542,45292808,905373543,937047095,913621890,773775647,208244130,354099681,451876173,418072305,32463927,950426095,1738755869,4372772,85,1041,280196095,292577346,822526364,83297664,239520806,437299,930030083,179720428,77728059,982903664,937049140,340046449,194086412,2122609,809031261,12536,20833881,893370245
Sylacauga Police Department,2021,Alabama,11859,AL06101,6520087,8681011,9155500,9040002,181002,4785118,38362720,1846698,659415,38091,1081924,400210,492935,46740,109474,443122,4500112,7074517,4261312,3310003,1325210,8896525,400589,9400009,3840001,303448,4670012,8000111,273,9300011,600007,9000780,1053350,1353,3184092,519851336,426754953,566845097,34575683,63649267,291804029,913145827,142472551,528508239,1143044438,124080815,959192121,385607480,1024195417,901709039,675591,1196766011,463852570,1136631557,305975015,340721,400749602,432584,113013177,118016578,1572706313,541892338,582792186,810884562,468460796,1051407723,675028946,46903626,224616110,551012285,1239386,11279771,22496459,414969108,724202477,730944889,23621506,933388536,69089520,1054816615,118644521,44412694,658420959,57356654,1385015245,119653753,394810820,797819233,416083,16993470,1050303894
Sylacauga Police Department,2020,Alabama,11955,AL06101,4190019,3998906,2050142,0,7800001,2513000,20552068,3639164,2780,2,0,6400000,326,1,0,2460,1,6402788,9341070,9,455002,9796081,10750000,600008,0,300024,9173002,1,12,6700022,1200022,5100,13214,17,6349549,24723649,516389526,35319,13774555,4,0,403347212,58865618,141277502,2142121708,39494,211919755,1134929,434247,831450948,118084,59454274,15422792,1178279,1177,11479,2354626,3787,1,977640177,512131252,337888645,51948,11773,0,27,471771428,118159,1101235252,1165548058,122853,941872,0,622804579,912110993,977184557,805,353194885,1891941,1369215089,400293852,173823125,829770579,835891804,986086397,306101,0,31437107,47,10976,2660726
Sylacauga Police Department,2019,Alabama,12108,AL06101,62,1020001,1000000,1480004,80002,5517025,9097094,3688622,874000,2950070,136787,70010,5316080,20960,5372700,207480,202000,11326017,9060016,4,221511,9281531,241,25,15300000,2,6560005,5000001,4,500302,18,60,23030,1543,1187163,1075036627,1072987380,119,489733547,46362639,146611486,436730,840411833,542285149,658,3575506,828325668,154938621,1900978,798530,0,27753,10,1756647862,111437825,595918,634457912,668620,233915617,487581575,599493253,240223,711956861,17878,237786918,874845721,261845,262204307,1263345933,536370606,387364,595917754,61976637,1084618324,1024978526,0,6833,34539,0,11926699,1191835,1217,1327775851,9535,1299132623,126025908,358027,1489801992,1,380195696,545898392
Sylacauga Police Department,2018,Alabama,12186,AL06101,23,24,0,18,15,0,80,27,1,12,0,1,0,2,0,5,0,8,147,63,139,349,5,5,1,68,16,1,0,78,175,0,0,0,0,17630,40394,0,12247,39272,0,109543,656003,0,0,0,364,0,123,0,5829,0,6316,1948,8334,264645,274927,1702791,150,12404,182,20302,9115,364,0,42952,189457,3911,1472,117613,19489,19181,27828,0,706561,141730,0,13074,1050858,0,35,728,1579,260,0,0,19419,8091,0,422,30534
Sylacauga Police Department,2017,Alabama,12493,AL06101,37,19,0,12,7,0,75,30,1,13,0,1,1,0,0,2,1,5,219,64,146,429,7,9,0,117,24,2,1,112,157,0,0,0,0,12346,17828,0,2807,21693,0,54674,72752,0,0,0,869,124,0,0,2557,1,3551,2468,7816,317523,327807,460687,122,536,0,42729,12187,51,312,44046,227824,4596,1712,133025,20911,3006,18626,0,143033,120777,1,16249,461936,35,7,373,1334,1,0,0,9,1482,0,0,3241
Sylacauga Police Department,2016,Alabama,12623,AL06101,39,38,0,7,20,0,104,35,0,6,0,0,0,2,0,3,5,10,270,119,185,574,5,9,2,113,44,1,1,162,237,0,0,0,0,21382,56713,0,39343,15412,0,132851,86615,0,0,0,0,0,107,0,660,1667,2434,3235,15798,266462,285496,511061,1781,1560,72,38220,52551,1,254,39390,151666,5827,3406,58290,13800,5867,77045,0,156537,175272,0,15277,511321,232,17,0,0,0,27950,0,24083,5972,0,1,58256
Sylacauga Police Department,2015,Alabama,12672,AL06101,37,23,0,21,22,0,103,19,0,4,0,1,0,1,0,2,1,5,230,95,134,459,7,11,1,64,30,2,0,152,192,0,0,0,0,10752,80599,0,35045,71616,0,198012,82935,0,0,0,746,0,3,0,11850,289,12888,2905,12429,374473,389808,684929,4507,11967,1,24880,149834,1422,0,41415,155781,1901,2248,235877,34931,12380,52265,0,192352,146973,129,13918,692974,71,81,0,4244,0,0,0,66853,34926,0,0,106175
Sylacauga Police Department,2014,Alabama,12722,AL06101,79,46,0,29,15,0,169,27,0,9,0,4,0,4,0,3,6,17,258,105,175,538,11,15,0,66,35,2,0,162,247,0,0,0,0,61472,73098,0,7728,42810,0,185107,91617,0,0,0,5278,0,4930,0,2258,185,12651,3505,13364,343205,360073,651282,2305,1555,0,24904,78363,3,0,42102,210841,10077,15874,83828,20626,11576,70688,2059,192448,228391,1,27747,663315,1173,2376,3218,85,84,1,0,13839,7454,0,1738,29966
