agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Branchburg Township Police,2023,New Jersey,14897,NJ01805,1990019,7512002,9071201,200000,5450000,793037,25016259,2582239,0,1,11629,10034,262606,10010,0,16625,4060000,4370904,7610000,0,10003,7620003,100000,23,10000,0,4897000,9000050,1,9900010,100010,1000100,0,1000126,6182737,43500457,556097179,500000000,10199000,841000119,901600078,475004938,808550000,31000003,20100100,2017553,1100,10341000,2395521,700000000,0,30325,4,1041000004,80000000,110000,937101851,111000,32000008,1255200418,500101690,378003000,175102004,12000,0,10017340,5549,80300258,10163,380000000,103470,0,1000,525100027,273500001,470000000,2155,990020400,400000,553000000,200000,20742000,721470004,250000001,80987183,13235001,104210,4268938,10,41182,1517000000,1,1
Branchburg Township Police,2022,New Jersey,14690,NJ01805,3300000,20001,0,700002,110000,9000000,13130003,79229,150006,1000000,186565,3100332,41575,0,15600,267814,167000,3778886,600012,1150215,129003,1879230,0,5000003,0,0,9910030,8000250,15,611,7,1660,200,263,5011491,751719988,302809897,729855532,10411634,104,208233,33793167,105157502,62469804,614598745,732676346,0,11098802,147435,105313885,208233,20823433,84636176,345770731,20823269,3309,127324143,221940,30299937,228848351,1012010852,281322450,626814715,10412,254043866,624964983,208753540,20823275,937049713,229055944,104116,12,0,741308502,989105216,322760754,368809,322761378,779831,1207749525,1249396,58910068,20854139,905814231,440998349,3632620,104220,156040508,10412,5211,1074480612,1,1.04116338383745
Branchburg Township Police,2021,New Jersey,15172,NJ01805,9020000,6000000,0,0,420000,0,15440000,210,0,10000,10351,6510000,6518,0,24500,13065,20000,6584434,20000,0,10000,30000,0,300000,100000,0,6519000,92952,0,1490,400000,1000100,90,2000355,9,31598161,563425469,338526543,449794242,0,5622428,338471234,4947737,44979426,49590265,5061,1125610,11244856,14735123,224897121,338470,112785906,22489713,133813787,11244857,112449,1068276742,78758,0,1124487,259,224897121,861355974,899599729,1124486,809,0,674691,5869819,550998059,114135,146183140,4498,349939948,13516324,787306350,2437,1101997805,337683027,1148099803,967170069,314822235,214563,595978502,42418096,337369298,192287,89543020,12,11245,1630504128,1,1.12448560525052
Branchburg Township Police,2020,New Jersey,14526,NJ01805,8200000,1000003,9510000,7100000,100000,7600086,33510089,663400,228000,0,10040,200020,202492,500,10,12644,8010000,8435706,5481001,1,54013,5535015,0,19,1000000,0,2345050,6,351,396,100000,50810,250,0,1055560,8712521,618443715,0,82610830,0,30727852,588696486,529790558,23546247,398168285,59003,11773124,11893209,2380715,943035553,0,17873409,52037208,20956454,211916226,239,281486582,142631,94184989,530380392,470924984,17660156,672591582,11773,0,672,824208292,35556088,894933990,1118463452,117731,1,0,68357,105958113,200143100,11074,23546600,181318,963129461,176950046,11855537,169533139,117731236,200367994,53050874,119509,160233379,1,54263504,399132434,1,1.17731235192711
Branchburg Township Police,2019,New Jersey,14551,NJ01805,0,1,80023,1,225000,6300021,6605046,3982780,7730800,50,70,100070,60455,100,0,1304,30000,191999,169000,2,120001,289003,4000005,100005,0,1,5300000,1300,100051,5000012,100001,9000100,12,5000000,5523,4767884,765394794,953468514,12169713,119,140755772,3552,619754457,35755066,226568046,953610104,0,846203200,852689,715101296,238486,238393018,12871823,29915192,363509829,238533,1168090798,10154,131101963,332524492,357564836,1072652302,1072666705,11918,0,631679984,386298,12157196,1109610813,595918712,120495,38710822,1192,15,347122087,11921933,3405,20364,238367,1001153733,358504,38734738,1104831508,1192,17001264,107536939,119184,640588885,0,1191837,1334855753,1,1.19183549339627
Branchburg Township Police,2018,New Jersey,14577,NJ01805,0,1,1,0,3,0,5,5,0,2,0,0,0,0,0,0,0,0,9,16,45,70,0,0,0,1,6,0,0,7,56,0,1,1,0,0,0,0,1563,0,0,1563,61388,0,0,0,0,0,0,0,0,0,0,222,2261,728611,731094,855432,0,0,0,546,22417,0,0,661,707470,0,203,630954,0,0,57820,0,63814,41253,0,0,794045,0,0,364,0,0,0,0,9343,517,0,0,10224,1,1.21343405628813
Branchburg Township Police,2017,New Jersey,14822,NJ01805,3,2,0,2,6,0,13,0,0,1,0,0,0,0,0,1,0,1,6,12,28,46,0,1,0,4,24,0,0,4,13,0,0,0,0,37292,9009,0,497,0,0,46798,0,0,0,0,0,0,0,0,273,0,273,209,1549,43184,44942,92014,0,149,0,7959,18831,0,0,803,17199,0,0,13333,0,0,50987,0,0,27693,0,0,92014,0,0,0,0,0,0,0,0,295,0,0,295,1,1.24307319386626
Branchburg Township Police,2016,New Jersey,14676,NJ01805,3,2,0,0,1,0,6,1,2,0,0,0,0,0,0,0,0,0,5,16,37,58,3,0,0,5,12,0,0,3,35,0,0,0,0,476,14282,0,3809,0,0,18567,381,0,0,0,0,0,0,0,0,0,0,127,2665,115689,118481,137429,432,0,0,3631,69997,0,0,1135,43287,0,0,8789,0,0,52128,0,381,76131,0,0,137429,0,0,48,0,0,0,0,0,3995,0,0,4044,1,1.26955202032162
Branchburg Township Police,2015,New Jersey,14571,NJ01805,4,2,4,1,2,0,13,2,0,0,1,0,0,0,0,0,0,1,9,14,30,53,2,1,0,11,6,1,0,6,26,0,0,0,0,8999,4614,11075,334393,668,0,359750,118756,0,0,0,0,0,0,0,0,0,0,323,1877,80353,82553,561058,841,2571,0,18573,6203,58,0,20333,33975,0,0,17368,0,0,5623,0,118756,419311,0,0,561058,0,0,0,0,0,0,0,0,10633,0,0,10633,1,1.28556847539769
Branchburg Township Police,2014,New Jersey,14581,NJ01805,2,2,9,0,1,3,17,1,0,0,0,0,0,0,0,0,0,0,7,16,24,47,0,1,1,10,1,0,0,4,30,0,1,1,0,25742,9782,140417,515,0,1256,177712,25742,0,0,0,0,0,0,0,0,0,0,116,1875,120270,122261,325714,0,322,129,22740,129,0,0,354,98588,0,0,30504,0,0,218085,0,25742,51383,0,0,325714,0,0,0,0,0,9010,0,25742,364,0,0,35116,1,1.28709350845562
