agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Colfax County Sheriff's Office,2023,Nebraska,4009,NB01900,0,5000000,0,900000,0,0,5900000,0,0,0,10125,0,0,0,10,0,0,10135,0,0,10000,10000,0,9000000,0,0,1100000,0,0,0,0,110,0,0,0,1,610000400,0,10000000,0,0,400,0,0,110000000,1500,0,0,1500,0,0,0,0,0,0,0,400000000,126500,0,1300100,900000002,0,125010000,0,0,125,500000000,0,0,0,100000,0,0,385000000,0,3000,0,1250,100000,610000000,100000,1500000,0,1,101,400000,100000,100,0,0,400000000
Colfax County Sheriff's Office,2022,Nebraska,3984,NB01900,18,2010000,2000000,0,100000,0,4110018,0,10000,1000000,1,4010000,299,0,0,871,4356,4015527,0,100,0,100,0,0,0,0,100000,0,0,10,100000,100,1000000,0,200,3124846,395652497,0,10411634,0,0,0,625739194,20823272,1034916508,664241,0,10411634,104363484,208,0,189,0,1041172,4460345,0,591381255,210711,455614,1,208232677,0,4175084,10412,19,208232677,0,10411634,104325,0,104116,0,1041,108591,208232678,416465354,415,312374374,208233,395642086,0,2477969,1,2,816688977,0,104116,4,0,0,295700813
Colfax County Sheriff's Office,2021,Nebraska,4451,NB01900,0,5000000,2,0,5000000,0,10000002,36360,0,100000,685,0,0,0,0,2154,10000,12839,556011,0,1,556012,0,0,0,1,1,0,0,10,1,29265,4500,0,3204,33,518399682,787139924,11245,0,0,468,0,33,518387864,0,106488787,11244856,0,0,0,0,11244857,174295270,1127,112449,470038277,0,0,0,7,0,871476653,11245,0,871,224897121,224900,8,179917697,112673,149557,0,843364711,224897121,3373,580,1,0,1046899192,112449,12611,10,528509359,449794285,243338685,112449,10648992,1,0,468921742
Colfax County Sheriff's Office,2020,Nebraska,4364,NB01900,0,0,1,0,100000,0,100001,255700,10000,0,2500,20000,8010,0,10000,70394,301531,412435,215001,0,2,215003,0,0,0,1,8000002,1472,0,10,1,100,1000,0,25570,8715172,706422915,1059581234,0,0,24,0,2354625,11773124,588656176,388630925,24,11773124,25548,0,0,5,11773125,720868353,11773126,235462,47376,0,3531937,1177315,0,0,588659175,11773,0,0,0,29,0,0,0,0,0,12,671068043,1177,247,58867,0,1436351055,0,612202,1047808011,930076758,11773140,930077,118485,18592535,0,506244,0
Colfax County Sheriff's Office,2019,Nebraska,4483,NB01900,11,1,15,0,100000,3,100030,337500,101229,0,290,0,1018,0,1000,2010,0,4318,2860001,1520001,200002,4580004,0,0,5000000,0,1000024,0,0,10,3,100,1010,0,30750,954660351,27175,595917747,11918355,42,595917747,12025620,143020259,23836710,361006971,1192,1787872,11918355,27772,1073843780,119,1907,14302028,13110469,119183551,0,595929677,2527,23836711,808183648,120375385,119184,39986,11930273,12,1,73894,23955933,0,0,119184,1,595918,36,893876620,345632293,155,345632293,357551,8379,0,1203754,262204142,178775324,512835349,11918,0,333892910,0,178804,0
Colfax County Sheriff's Office,2018,Nebraska,4357,NB01900,0,2,0,3,0,0,5,3,0,0,0,0,0,0,0,0,0,0,3,3,13,19,0,0,0,1,4,0,0,1,13,0,0,0,0,12,0,0,0,11781,0,11793,19506,0,0,0,0,0,0,0,0,0,0,79,305,1235934,1236317,1287122,0,0,0,243,4753,0,0,36,1231285,0,55,11871,893,376,1667,0,19506,1232842,370,36,1267616,0,0,0,0,315,0,0,4854,18,0,0,5187
Colfax County Sheriff's Office,2017,Nebraska,4305,NB01900,1,1,0,1,0,0,3,5,0,3,0,0,0,0,0,0,0,0,6,3,8,17,3,0,0,0,1,1,0,0,12,0,0,4,0,75,0,0,0,3791,0,3866,38022,0,0,0,0,0,0,0,0,0,0,61,559,32658,33278,75166,25,0,0,0,6215,0,0,0,27038,0,0,9549,3418,0,0,0,35536,26627,25,11,75166,0,0,0,0,0,0,0,33050,9943,0,0,42993
Colfax County Sheriff's Office,2016,Nebraska,4341,NB01900,0,0,0,1,0,0,1,4,0,4,0,0,0,1,0,0,0,1,7,5,9,21,1,1,1,3,4,0,0,0,11,0,0,3,0,0,0,0,0,38,0,38,16060,0,0,0,0,0,33,0,0,0,33,169,584,70847,71600,87731,0,95,1,2050,2594,0,0,0,66860,51,1,2289,0,203,19,61586,15171,8411,0,0,87731,0,0,0,0,0,0,0,5015,0,0,0,5015
Colfax County Sheriff's Office,2015,Nebraska,4348,NB01900,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523,0,1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523,0,0,0,0,0,0,0,0,0,0,0,1414,0,0,0,0,0,109,0,0,1523,0,0,0,0,0,0,0,0,0,0,0,0
Colfax County Sheriff's Office,2014,Nebraska,4290,NB01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
