agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Woods Cross Police Department,2023,Utah,11493,UT00610,7600010,6024201,319,3520000,9161000,5433025,31738555,1122432,68200,10,1091320,9451628,2176326,603540,66420,117898,1095003,14602135,4876007,1102,1757513,6634622,860006,8000010,100019,1,1520003,4000651,42,3700012,100007,4000110,6830,34,1034342,1007500301,1087101213,700314400,10562000,12500060,107300016,236107109,501291000,495000001,45501110,12504678,25101030,53000000,137986,402030100,4354000,160024253,50004305,638101310,870001002,100005,366096692,250103,100053006,1627052326,581400000,553601635,669136283,835211000,4200040,104017563,200165100,138890131,280912016,890010104,100600,217000,19002000,834111008,299510005,420002001,1002265,65004,26710020,961040001,800003,264005,285600099,370014000,406961136,77670013,170800,77371485,1280011,410100008,1335020000
Woods Cross Police Department,2022,Utah,11846,UT00610,0,11047500,4803,3630000,6100010,355000,21137313,308803,0,476010,2041607,1329054,357265,6100730,70,263453,1060104,11152283,1889019,5002100,117686,7008805,100002,7100033,3320000,4,2475008,919,10,4400010,203007,5000120,3750,42,5025610,1391411483,99068993,106930811,10568954,3227606,31651419,857405743,121987908,53099334,784413149,10419847,3645233,10515750,3412508,736291067,1978210,279135904,41961281,332860569,73406288,515377,102184933,260401,229056153,681405735,979838933,403138918,930899187,937265690,51329355,244687775,416465589,15742422,314052487,603875731,105845,801707,72153,563905358,1007117348,822520114,2153,520625739,7454813,888134277,524831,18434844,1252373875,239473862,196000328,18715971,10662815,66521797,1676273,637109747,785078838
Woods Cross Police Department,2021,Utah,11870,UT00610,0,43600,624,780000,7110000,163006,8097230,4944503,260200,168000,3017193,2110173,3182906,1474220,43034,330321,160015,10317862,241125,2603101,1544224,4388450,110013,6800001,200005,3,5441034,1000009,11410,3200010,3193007,2000100,5529,8000460,4058508,413361454,811305653,112578326,11358429,707413906,33959523,494794492,904086427,86585451,939058266,382362357,18666759,11244856,225155417,454968450,24739808,823464860,90071436,1098401294,314861821,226543,155466967,168785,116272149,285732626,1050722172,295740845,933442770,146306822,28786831,47919347,225060474,37166420,30397213,179969193,112449,179918,490303836,371086046,539977996,584738137,57354366,562299667,798407,1339265232,340269344,63986619,438843414,732043515,475395340,52451648,2534064,291932674,12369,57926811,1075064463
Woods Cross Police Department,2020,Utah,11625,UT00610,1570016,6060012,1000396,1410000,18850000,3110210,32000634,300925,151000,102001,1041597,1800020,39658,910,330,261769,2010407,5154691,1502196,1201,420325,1923722,9820033,0,6140000,0,9876001,5421,62208,5100012,2000015,4000986,2310,2000122,5026952,818703960,170970485,5610364,12103006,241231320,709095230,160149012,242526344,1270320032,1689209181,47102332,14127761,11831989,434734,830660147,117731,45798248,147172408,473937146,67461413,235523,921979403,428666,23553901,1097610073,848842414,526848447,812443752,394175949,28844153,141280636,588761111,74877100,1931485696,1165539990,1179808,69464,74171,718286841,1068388606,930078525,1244422517,94243863,656964,480478609,706438,16916808,1095253894,400289776,679651989,96561501,120981,218887760,1914310,1426932,2027355416
Woods Cross Police Department,2019,Utah,11531,UT00610,7,7040000,6160368,820001,15625000,4151404,33796780,2308520,98000,374020,47467,2500210,317381,1502630,300010,2046109,275001,6988808,5550001,8000004,150111,13700116,13,4401001,800000,1,4667010,133151,100,400010,100010,100,1000010,0,44031,275314522,671116129,121567220,12109049,137,222992440,613360463,20261203,297958875,195106356,29349739,1194,12094747,238765033,8604695,148979437,56018004,57208105,360653353,83428493,357551,203924984,263408,67338847,935710279,1076253826,93977420,163339619,11918,31226102,94181653,353975,40641864,1189717856,262217217,1491940,176400,11921930,914175651,1051198909,727020843,1903,691324419,738938,671058864,596514,16635661,568502987,607836102,1578710554,44785021,120733,1807433974,13261556,143270595,1348001698
Woods Cross Police Department,2018,Utah,11600,UT00610,15,3,0,7,3,0,28,21,0,2,0,2,0,0,1,0,4,7,38,33,61,132,8,13,0,29,0,0,0,4,78,0,0,0,0,6571,83737,0,5697,11133,0,107138,329486,0,0,0,364,0,0,30,0,2082,2477,567,4016,71396,75979,844566,1454,5624,0,9663,0,0,0,183,59055,5384,1156,20264,5139,14651,35864,485,313554,111137,5946,1499,515080,12,6,568,121,49,0,0,146221,25554,0,0,172531
Woods Cross Police Department,2017,Utah,11627,UT00610,4,2,0,4,1,0,11,10,0,3,0,1,0,0,1,0,0,2,33,27,36,96,18,5,0,15,0,0,0,3,55,0,0,0,0,249,757,0,434,16266,0,17705,162992,0,0,0,373,0,0,149,0,0,522,709,3314,57531,61553,242772,14550,1099,0,10637,0,0,0,502,34951,1909,1267,8490,2300,725,99,0,162843,63096,1801,429,242959,155,327,2,249,0,81,0,0,690,1,0,1505
Woods Cross Police Department,2016,Utah,11600,UT00610,14,7,0,9,2,0,32,11,0,1,0,0,0,0,0,1,1,2,38,28,91,157,33,8,0,18,0,0,0,1,97,0,0,3,0,23623,7960,0,152,5264,0,36999,124669,0,0,0,0,0,0,0,7109,1105,8214,613,3726,348195,352534,522416,41027,25165,0,4883,0,0,0,17,281443,5757,203622,19540,2285,10474,14821,0,123399,112208,10085,20224,522416,256,25,254,0,0,254,0,8887,797,0,190,10664
Woods Cross Police Department,2015,Utah,11440,UT00610,4,7,0,8,2,0,21,2,0,0,0,0,1,0,1,0,0,2,18,6,29,53,13,4,0,11,0,0,0,1,24,0,0,0,0,1408,2552,0,399,16898,0,21256,16712,0,0,0,0,906,0,900,0,0,1806,242,842,42677,43761,83535,13970,1221,0,3363,0,0,0,26,25180,219,519,4634,387,1112,238,0,16712,51464,5666,2584,83535,0,0,906,0,0,0,0,0,1444,0,0,2350
Woods Cross Police Department,2014,Utah,11003,UT00610,6,11,0,6,1,0,24,26,0,2,0,0,0,0,1,1,0,2,39,18,52,109,22,5,1,34,0,0,0,7,40,0,0,2,0,5735,8977,0,450,7705,0,22868,142179,0,0,0,0,0,0,77354,6,0,77361,346,1981,90414,92742,335149,21157,560,772,20113,0,0,0,153,49986,2677,1642,13988,2104,2471,8302,0,218735,67159,13629,4440,335149,51,15,32,19,129,0,0,64355,4543,1030,849,71024
Woods Cross Police Department,2013,Utah,10343,UT00610,14,9,0,12,12,0,47,38,0,6,0,0,0,0,0,0,1,1,48,41,111,200,14,9,1,49,4,0,0,17,106,0,0,3,0,3474,41014,0,29254,6583,0,80325,301753,0,0,0,0,0,0,0,0,6540,6540,817,5374,167615,173807,562426,5431,3839,139,64423,9432,0,0,816,89728,3618,1644,24034,4051,26450,6774,0,225505,174346,39807,56197,562426,170,209,1659,1570,3742,458,0,16873,2115,5153,1864,33812
Woods Cross Police Department,2012,Utah,10066,UT00610,17,9,0,22,22,0,70,20,0,7,0,0,0,0,0,0,1,1,35,41,82,158,16,15,0,35,2,0,0,9,81,0,0,5,0,11764,11121,0,19300,25591,0,67777,220769,0,0,0,0,0,0,0,0,53,53,585,5658,124927,131170,419768,11173,19675,0,11662,3849,0,0,1254,83558,8779,2585,9850,5348,11896,19802,0,200397,127658,19712,13740,419768,451,133,3052,571,0,12011,0,41805,1159,1593,27,60800
Woods Cross Police Department,2011,Utah,9949,UT00610,6,5,0,12,15,0,38,18,0,4,0,1,0,1,0,0,0,2,51,51,94,196,24,6,0,34,0,0,0,20,112,0,0,2,0,13053,5502,0,18463,59178,0,96197,476793,0,0,0,0,0,68,0,0,0,68,1061,6731,307621,315412,888470,8046,1612,0,17253,0,0,0,2954,285952,2499,2503,187732,4225,24074,5147,2709,417752,208908,22420,10906,888876,182,58,0,0,14,0,2709,71795,19490,325,813,95385
Woods Cross Police Department,2010,Utah,9761,UT00610,7,7,0,17,8,0,39,20,0,4,0,0,0,0,0,0,1,1,47,35,102,184,26,20,0,43,0,0,0,7,88,0,0,3,0,10767,13571,0,65936,94670,0,184943,398125,0,0,0,0,0,0,0,0,3214,3214,471,4690,236253,241413,827696,33349,7804,0,27430,0,0,0,843,171987,9179,3404,15567,4052,11003,74940,0,530513,149647,13599,15792,827696,144,61,4139,0,433,27,0,204014,2689,349,1140,212996
Woods Cross Police Department,2009,Utah,8946,UT00610,11,11,0,7,7,0,36,20,0,4,0,0,0,0,2,1,0,3,43,32,102,177,27,7,2,56,12,0,0,16,57,0,0,10,0,3446,30206,0,12631,39964,0,86246,241322,0,0,0,0,0,0,3037,804,0,3840,797,4433,179107,184336,515745,18398,2237,285,61789,16487,0,0,4110,81030,7714,1236,11962,11362,28350,13180,0,237186,101761,26515,76479,515745,114,21,1037,1136,446,0,0,142596,4876,341,1791,152357
Woods Cross Police Department,2008,Utah,8671,UT00610,3,3,0,17,9,0,32,14,0,3,0,1,0,0,1,0,0,2,62,54,77,193,32,9,0,60,15,0,0,16,61,0,0,8,0,1953,3333,0,61139,40969,0,107394,197346,0,0,0,293,0,0,2407,0,0,2700,1108,7246,133937,142291,449732,10277,2597,0,40927,6044,0,0,2683,79762,4822,1616,10025,4316,5909,18469,0,236053,134865,14566,19091,449732,42,11,327,4033,156,0,0,207040,8341,2830,1592,224374
Woods Cross Police Department,2007,Utah,8440,UT00610,19,8,0,20,3,0,50,28,0,3,0,0,0,0,2,1,1,4,46,41,85,172,24,10,0,63,9,0,0,14,52,0,0,20,0,5387,38377,0,9993,72762,0,126520,521550,0,0,0,0,0,0,470,74947,3968,79385,848,6262,245792,252902,980358,11771,15158,0,92685,3686,0,0,7521,122081,10519,698,12859,1763,19749,35308,0,599094,206432,30994,62941,980358,60,132,603,7,2969,73,0,483336,23860,73,3571,514685
Woods Cross Police Department,2006,Utah,8280,UT00610,15,4,0,13,12,0,44,20,0,3,0,1,0,0,1,0,1,3,50,31,75,156,12,9,0,61,21,0,0,6,47,0,0,15,0,5933,14126,0,39504,74815,0,134378,404479,0,0,0,9,0,0,53,0,1315,1377,1301,4397,163196,168894,709129,7172,2060,0,77883,28110,0,0,916,52752,9095,2999,19837,0,32510,10014,0,398252,164887,32414,39122,709129,408,73,1360,0,544,0,0,361984,20940,0,2570,387879
Woods Cross Police Department,2005,Utah,8124,UT00610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woods Cross Police Department,2004,Utah,7585,UT00610,11,7,0,7,9,0,34,23,0,2,1,0,0,0,1,0,0,2,61,43,99,203,33,14,2,66,17,0,0,14,57,0,0,19,0,30713,24867,0,29587,63595,0,148762,239180,0,0,11426,0,0,0,461,0,0,11887,1141,6980,440813,448933,848763,44869,14551,202,44920,12983,0,0,2221,329187,4275,2133,34251,1774,5801,16464,0,304845,445278,12776,21166,848763,0,242,89,0,1052,1907,0,249997,73403,1645,1186,329520
