agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
North Baltimore Police Department,2023,Ohio,3390,OH08702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
North Baltimore Police Department,2022,Ohio,3381,OH08702,0,0,0,0,0,300000,300000,77300,0,0,0,0,0,2160000,0,0,0,2160000,554001,1,2,554004,0,0,0,0,0,0,0,2,2,0,1900,0,7730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,0,0,0,56223,7,760049270,0,0,0,0,0,760049270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1.04116338383745
North Baltimore Police Department,2021,Ohio,3569,OH08702,0,7000000,0,0,100000,0,7100000,0,129000,0,1060,0,151290,30,0,1568,10000,163948,160000,0,0,160000,0,0,0,0,1290000,600,0,10,0,100,0,0,1000000,608346712,282268444,326,0,1124,10120370,10,674691363,0,1237047,282,608346712,11525977,22491,112448561,0,1236934,73878704,578997638,11244858,112449,618492547,0,0,1124487,21,67469144,86585392,11245,0,11246067,0,0,2372676,22489712,112449,0,0,865966365,3,123693417,344,0,6263385,282245887,123723778,22579672,608346719,2249,124038,6275759,1236934,6747532,112448561,2248971,618467083,1,1.12448560525052
North Baltimore Police Department,2020,Ohio,3558,OH08702,0,4001000,0,10000,0,108000,4119000,100000,108000,10,10024,10000,11080,0,10055,110,10000,51269,10000,0,1,10001,0,1,0,0,1,0,0,10,0,100,1000000,0,10000,1766204,941873434,588656294,11880259,2355,107,107,1059581117,0,5,942,0,11773124,118673,0,0,0,0,119968129,11773125,117731,107159433,176597,0,1177312,0,941967613,616912850,12950,12,107135934,0,1059593,1,3332,117731,12,1177,588656176,1,0,235,0,129504,941861655,0,11773,0,647521794,225,11903805,117731,647651,0,647522,107135906,1,1.17731235192711
North Baltimore Police Department,2019,Ohio,3557,OH08702,0,0,0,500000,100000,0,600000,1,0,0,0,0,0,0,25,0,0,25,0,0,0,0,10,4000000,0,100000,0,0,0,10,100000,9110,0,0,0,4290744,835488755,715101296,12037538,1430,0,119,0,2383671,1191835,11561,119,11918355,11561,1430,357551,119183585,2979589,0,0,0,121567220,834,0,119422,595917830,0,23837,11918,0,476734208,119183549,11918,0,4171,120495,3575506,0,0,1,1192,119,0,239559,239570854,0,3599343,0,178776517,253,12049457,0,3766319,0,178775,121567220,1,1.19183549339627
North Baltimore Police Department,2018,Ohio,3545,OH08702,3,5,0,1,1,0,10,1,2,0,0,0,0,0,0,0,0,0,8,13,11,32,0,0,1,13,4,0,0,3,11,0,0,0,0,1564,1335,0,0,485,0,3384,49208,0,0,0,0,0,0,0,0,0,0,181,1346,79247,80773,182575,0,0,121,3418,1690,0,0,120,75423,121,309,74390,0,2081,0,0,49208,3059,3227,971,133366,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
North Baltimore Police Department,2017,Ohio,3546,OH08702,3,4,0,1,1,0,9,1,0,2,0,0,0,0,0,0,0,0,14,11,11,36,2,0,0,12,10,0,0,2,10,0,0,0,0,2015,356,0,0,0,0,2371,18646,0,0,0,0,0,0,0,0,0,0,264,1241,10540,12044,33061,4351,0,0,2131,2390,0,0,99,3073,85,423,3974,347,257,124,0,18646,6004,1865,1336,33061,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
North Baltimore Police Department,2016,Ohio,3568,OH08702,3,7,0,4,7,0,21,1,0,2,0,0,0,0,0,0,2,2,10,12,23,45,4,1,0,8,15,0,0,0,17,0,0,0,0,8971,1443,0,11416,1322,0,23152,18282,0,0,0,0,0,0,0,0,647,647,154,1338,55745,57236,99317,65,571,0,45133,7036,0,0,0,4432,413,265,4188,655,394,12226,0,18282,50976,5391,6528,99317,0,0,0,0,0,0,0,0,0,254,0,254,1,1.26955202032162
North Baltimore Police Department,2015,Ohio,3547,OH08702,3,6,0,2,3,0,14,1,1,0,0,0,0,0,0,0,0,0,11,8,22,41,2,2,0,8,8,0,0,1,20,0,0,0,0,1354,3934,0,791,46,0,6124,2700,0,0,0,0,0,0,0,0,0,0,275,892,23225,24392,33217,58,829,0,3012,6677,0,0,4,13812,130,525,2565,0,4996,1928,0,2700,17974,163,2237,33217,0,0,4,0,0,0,0,0,0,0,0,4,1,1.28556847539769
North Baltimore Police Department,2014,Ohio,3510,OH08702,3,6,0,2,1,0,12,0,0,1,0,0,0,0,0,0,0,0,3,4,11,18,3,0,0,3,2,0,0,1,9,0,0,0,0,8252,4749,0,1,1601,0,14603,0,0,0,0,0,0,0,0,0,0,0,42,484,55847,56373,70977,780,0,0,1557,1099,0,0,4,52933,64,40,18181,77,0,2137,0,0,41674,6120,2684,70977,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
