agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Burns Police Department,2023,Tennessee,1859,TN02202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,10,0,0,0,0,0,0,10006,500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000000,0,0,0,0,0,0,0,0,0,10000,0,0,0,100000,0,0,0,0,0,0,0,1,100,0,0,0,0,0,0,650000000,0,0,650,650000,0,0,0
Burns Police Department,2022,Tennessee,1783,TN02202,0,0,0,1,0,5500000,5500001,535501,0,0,0,0,5000000,0,0,0,0,5000000,200000,1,1,200002,0,0,0,0,0,0,0,0,2,100,0,0,3550,0,937047045,0,0,0,0,0,0,0,0,937,0,0,937,0,0,0,0,0,0,0,0,937,0,0,0,0,208,0,0,0,161380,107,0,0,104116,1,52058169,0,572639861,0,0,0,104116,937047045,0,937047,572639861,1,104,0,0,0,0,3,0
Burns Police Department,2021,Tennessee,1570,TN02202,0,8000000,0,0,100000,0,8100000,0,0,0,658,5500040,8,0,0,8200000,10000,13710706,10000,0,0,10000,0,0,0,100000,0,0,2,5000010,100000,100,0,0,0,10345268,843386748,224897121,0,0,112449,11244856,0,11244856,96143519,843,0,56224,12156,562287782,0,0,11244857,0,0,0,740,787,0,0,281121401,56224280,739911528,11245,0,740,0,0,7,0,112449,56225,0,652201660,2811214,618467083,9,618478328,112449,843364204,0,12031996,4,922078197,12425795,11245,113371,5420021,0,0,0
Burns Police Department,2020,Tennessee,1467,TN02202,1,0,0,3,1,0,5,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,11773124,24,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0,11773124,647521794,0,0,11797,353193706,0,0,0,6,0,0,0,0,0,0,588656176,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0
Burns Police Department,2019,Tennessee,1456,TN02202,0,10000,35,0,0,0,10035,35000,0,0,0,10,0,0,0,0,0,10,0,5000000,1,5000001,0,0,0,0,1,0,0,10,0,0,0,0,3500,152554943,23989,0,11930273,0,19069368,595937,0,0,0,0,0,11918355,0,0,0,0,23836710,2383671,0,119184,19069368,0,1430203,2,1191835,0,476735210,11918,0,0,19,4,1192,0,119184,0,0,0,595917748,0,119,0,0,953472566,0,0,19070812,953468395,14,1,119184,15255613,0,0,19069368
Burns Police Department,2018,Tennessee,1509,TN02202,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1700,0,0,0,0,1700,21843,0,0,0,0,0,0,0,0,0,0,0,0,13542,13542,58928,0,0,0,10678,0,0,0,0,2864,728,1,11479,0,0,0,0,21843,2427,0,607,37085,0,0,0,0,0,0,0,0,0,0,0,0
Burns Police Department,2017,Tennessee,1475,TN02202,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,9384,9446,9446,0,0,0,3728,5221,0,0,0,497,0,0,0,0,0,0,0,0,9446,0,0,9446,0,0,0,0,0,0,0,0,0,0,0,0
Burns Police Department,2016,Tennessee,1475,TN02202,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,2,12,16,2,0,0,4,1,0,0,0,9,0,0,0,0,0,254,0,0,0,0,254,12698,0,0,0,0,0,0,0,0,0,0,27,259,28762,29047,41999,108,0,0,1662,743,0,0,0,26541,254,89,3809,2158,2196,7871,0,12698,11586,951,394,42006,0,0,254,0,0,0,0,0,38,444,0,736
Burns Police Department,2015,Tennessee,1455,TN02202,2,2,0,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,9,2,6,17,1,0,0,4,4,0,0,2,6,0,0,0,0,66,1350,0,18483,0,0,19898,4501,0,0,0,0,0,0,0,0,0,0,48,194,6815,7056,31455,4569,0,0,417,388,0,0,131,1552,899,1763,16331,733,0,161,0,4501,5604,1080,386,31455,640,0,0,0,0,0,0,0,4583,0,0,5223
Burns Police Department,2014,Tennessee,1451,TN02202,3,2,0,1,0,0,6,2,0,2,1,0,0,1,0,0,0,2,3,5,3,11,0,0,0,3,3,0,0,1,4,0,0,0,0,1545,1,0,0,1030,0,2575,51484,0,0,10154,0,0,438,0,0,0,10591,6,604,11133,11743,76394,0,0,0,288,9590,0,0,64,1801,91,13,19602,0,58,0,0,52513,3537,0,579,76394,0,0,0,0,57,0,0,0,1545,0,0,1601
Burns Police Department,2013,Tennessee,1469,TN02202,0,6,0,0,0,0,6,1,0,1,0,0,0,0,0,0,1,1,8,8,16,32,0,0,0,14,9,0,0,3,6,0,0,0,0,594,0,0,0,0,0,594,392,0,0,0,0,0,0,0,0,850,850,29,1011,21965,23005,24841,0,0,0,8610,12003,0,0,666,1725,1435,501,6953,1144,815,302,0,392,11752,824,722,24841,0,0,0,0,0,0,0,0,110,0,0,110
Burns Police Department,2012,Tennessee,1492,TN02202,2,1,0,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,6,3,10,19,2,0,0,2,2,0,0,3,10,0,0,0,0,0,823,0,0,1261,0,2084,0,0,0,0,0,0,0,0,0,0,0,27,317,22849,23193,25277,0,0,0,1202,12707,0,0,25,9258,0,13,250,0,0,1991,0,0,9420,12873,730,25277,0,0,0,0,0,0,0,0,0,0,0,0
Burns Police Department,2011,Tennessee,1481,TN02202,2,4,0,0,3,0,9,2,1,0,0,0,0,0,0,0,0,0,3,2,3,8,2,0,0,2,0,0,0,1,3,0,0,0,0,2303,0,0,12045,0,0,14348,2846,27092,0,0,0,0,0,0,0,0,0,108,190,2167,2465,46751,1382,0,0,515,0,0,0,27,542,0,8175,122,880,0,2208,0,27906,6105,271,1084,46751,0,0,0,0,0,0,0,27092,0,0,0,27092
Burns Police Department,2010,Tennessee,1468,TN02202,5,0,0,0,2,0,7,1,0,0,0,0,0,0,0,0,0,0,6,2,9,17,4,0,0,6,1,0,0,0,6,0,0,0,0,0,11954,0,1414,0,0,13369,4192,0,0,0,0,0,0,0,0,0,0,7,140,19789,19936,37497,419,0,0,1179,1478,0,0,0,16859,267,279,15395,419,70,5313,0,4192,10792,421,349,37497,0,0,0,0,0,0,0,0,0,0,0,0
Burns Police Department,2009,Tennessee,1401,TN02202,1,2,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,3,1,0,4,1,0,0,0,0,0,0,0,3,0,0,0,0,214,710,0,0,0,0,925,2132,0,0,0,0,0,0,0,0,0,0,71,263,0,334,3390,0,0,0,0,0,0,0,0,334,0,477,0,0,0,0,0,2132,497,0,284,3390,0,0,0,0,0,0,0,0,0,0,0,0
Burns Police Department,2008,Tennessee,1409,TN02202,2,3,0,1,1,0,7,2,0,1,0,0,0,0,0,0,0,0,5,7,7,19,2,0,0,9,2,0,0,1,5,0,0,1,0,13586,1486,0,0,2059,0,17131,21231,0,0,0,0,0,0,0,0,0,0,115,1049,6436,7600,45962,566,0,0,1642,2533,0,0,14,2845,667,784,243,142,0,2406,1,21230,11312,0,9178,45962,0,0,0,0,0,2406,0,21228,0,0,0,23634
Burns Police Department,2007,Tennessee,1411,TN02202,9,5,0,2,0,0,16,5,0,0,0,0,0,0,0,0,0,0,8,0,11,19,0,0,0,5,4,0,0,1,9,0,0,2,0,2206,2789,0,0,2885,0,7880,50701,0,0,0,0,0,0,0,0,0,0,93,0,29642,29735,88316,0,0,0,520,2581,0,0,1,26633,7,269,2603,3351,588,5878,0,50701,22087,1470,1362,88316,0,0,59,0,0,0,0,5880,0,0,0,5938
Burns Police Department,2006,Tennessee,1420,TN02202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,181,2721,2932,2932,605,0,0,0,0,0,0,0,2328,0,30,181,0,0,1209,0,0,1511,0,0,2932,0,0,181,0,0,0,0,0,605,0,0,786
Burns Police Department,2005,Tennessee,1417,TN02202,2,1,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,7,4,2,13,1,0,0,3,1,0,0,0,8,0,0,4,0,47,1638,0,47,156,0,1888,15268,0,0,0,0,0,0,0,0,0,0,90,640,1170,1900,19057,858,0,0,312,6,0,0,0,724,0,76,2097,0,0,0,0,15159,1568,0,156,19057,0,0,0,0,0,0,0,7177,858,0,0,8035
Burns Police Department,2004,Tennessee,1421,TN02202,3,3,0,1,0,0,7,3,0,0,0,0,0,0,0,0,0,0,7,4,8,19,0,0,0,2,1,0,0,0,16,0,0,2,0,348,4406,0,0,7421,0,12175,25649,0,0,0,0,0,0,0,0,0,0,145,749,8689,9582,47406,0,0,0,645,516,0,0,0,8421,121,355,324,4033,1050,645,0,25649,5717,5001,4510,47406,0,0,0,565,0,0,0,17745,0,0,0,18310
Burns Police Department,2003,Tennessee,1408,TN02202,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,6,0,2,8,1,0,1,0,0,0,0,1,5,0,0,1,0,0,0,0,888,0,0,888,19065,0,0,0,0,0,0,0,0,0,0,75,0,1698,1772,21725,1035,0,2,0,0,0,0,2,734,0,71,888,0,0,0,0,19048,1055,0,663,21725,0,0,0,0,0,0,0,14907,0,0,0,14907
Burns Police Department,2002,Tennessee,1391,TN02202,7,1,0,0,2,0,10,1,0,1,0,0,0,0,0,0,0,0,15,4,4,23,1,0,0,4,0,0,0,3,15,0,0,0,0,1525,9293,0,6303,0,0,17121,37267,0,0,0,0,0,0,0,0,0,0,139,679,2761,3579,57967,847,0,0,1647,0,0,0,10,1076,0,303,2839,85,849,3581,0,37267,8509,0,4535,57967,0,2,34,0,0,2,0,0,0,0,0,37
Burns Police Department,2001,Tennessee,1378,TN02202,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,9,0,1,10,1,1,0,0,1,0,0,1,6,0,0,0,0,0,1354,0,0,0,0,1354,9983,0,0,0,0,0,0,0,0,0,0,148,0,946,1094,12431,946,2,0,0,2,0,0,14,131,241,98,0,0,1156,0,0,9983,953,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0
