agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
North Kansas City Police Department,2023,Missouri,4649,MO02407,5770021,7143616,12347775,1570002,2060003,10150717,39042134,3513932,480237,4875054,1078069,5011548,3475569,8963170,2909107,5942658,10585123,37965244,7954803,11002102,4820342,23777247,14700183,9700015,10200490,101210,9718165,9017376,413,9200014,300009,5005439,18731,6000304,16979301,1565402318,374699551,226931000,19335000,172608619,385900064,510078587,1010550200,908100162,939702739,953395055,964004201,40285000,1002606663,25835500,100400,379713064,1082358114,722001594,1122784107,211787,39436076,353113,216541105,1550007474,1728411872,1317104940,845483169,410818000,245900095,1143087647,2247983,112702711,1380229775,140429739,702610,10350092,417570000,403155695,1220210059,390002004,717125604,540193938,6766830,391833803,772979086,99379020,2082570083,960003100,788236439,114183582,25159170,299856036,2249240,365668267,1145101600
North Kansas City Police Department,2022,Missouri,4534,MO02407,3740058,2244604,8347110,2640000,1670000,3470518,22112290,1625484,326001,302532,181681,2910381,6762246,1477000,6342487,4419169,11411450,33504414,8547173,6651011,1240236,16438420,6990007,5800332,3190420,154,2918131,1271,42925,9100312,200014,1008100,9214,587,936713,471863099,175545250,136141275,209543501,43524899,293399901,868930903,185327082,1053657385,1400056702,504278960,4589,114720598,662663,841656697,416,451772128,721588708,725266192,333996994,109422,924014589,898498,284195963,913765625,1280632628,321940412,501197989,11453,202819414,298912181,625133438,262625538,813091243,520819411,114205,83366,249910447,725706005,567850533,832935918,1151542613,197954979,31620132,695640956,828129799,57078669,1019446182,322760766,1714725691,110992729,118099,993079299,347991,1126160676,1067307881
North Kansas City Police Department,2021,Missouri,5110,MO02407,870019,12977301,12088018,4460011,2164003,8624849,41184201,9893746,340260,2971021,67563,9520480,6089720,7356190,13497,111331,8173225,31332006,7075715,11961005,2784429,21821149,150067,4100003,10310589,8200015,12273098,11600,527,5100436,600029,3000100,1007091,2753,1404994,1324197058,1001392245,18111094,448029924,62976987,699115057,654307494,55757731,1176211953,809180966,565876667,327344897,124119602,350219692,354488690,899813719,221549916,1536881720,1264890442,1275631116,31136,263541580,451272,556507986,1158304165,2015078331,1043644199,197194402,1844206994,257524965,769198709,339766906,222466078,569024789,427506994,119072,54004558,219090277,1088493263,290904712,922080450,1158337319,22611480,64755764,1762335899,209943003,919915819,781356007,223773787,950803468,109448052,92413342,354213485,33801,1503905206,1204415561
North Kansas City Police Department,2020,Missouri,4615,MO02407,1670053,3560003,10377000,8630019,2240003,1488013,27965091,6798462,251450,11021,1065929,3420210,5517353,6110140,34802,2111902,8209650,26469986,9019339,810004,1332518,11161861,5810083,10600025,13950230,15,5662076,8104813,100228,16400164,200012,3000150,2017074,9001113,223416,1079714528,936443923,722113950,19457441,54279264,422070170,1003136308,913641595,541563691,362024561,416176773,21314183,12767952,118209279,1072478809,706623,593602055,444148160,2120640548,251150167,8634,783264976,866189,577648315,1327031180,1322133899,1092671771,353579179,187795448,755245940,578075035,120311989,220794494,1781693916,824256757,121440,17556098,548620492,2242009807,1270896930,1118447912,353197950,541753887,58938670,1212942886,678977225,173905526,360886989,306101405,756478049,63770015,146858,540955824,24,369253441,1848462804
North Kansas City Police Department,2019,Missouri,4573,MO02407,3150059,6265252,3512210,4630003,100001,14296530,31954055,5366754,6022306,135370,47126,6600098,5008137,4260050,1100,8517588,14803650,39237749,6322447,11700009,1421613,19444069,3400026,5500009,13900046,8,8481081,1745,4325,3000012,1,1000110,14150,52,4092793,896023585,1338682365,1082753465,14297261,52442008,755993197,1421586816,1764047632,146595785,397006807,526847928,8107133,42491319,2019223,1096591152,119779,925960108,164366044,234607692,220966314,121776,643913372,527559,138431702,1053251873,721061197,1148934886,614006397,13110,48150162,182368132,847169,73543378,579450252,917764043,12373542,774699081,550039231,1454293640,870039916,631674012,929873933,524610170,130199172,1587640020,99085687,144809225,814569133,560168740,1645523519,82130004,7370287,135326598,63399725,108892052,1257708915
North Kansas City Police Department,2018,Missouri,4552,MO02407,3,4,0,9,7,0,23,52,0,2,1,0,0,1,3,4,1,10,104,62,147,313,56,4,2,61,79,1,0,37,73,0,0,0,0,1682,6522,0,51594,28716,0,88514,480804,0,0,19415,0,0,194,20980,13885,237,54711,2019,8122,423919,434060,1538893,6819,2457,231,60114,63806,55,0,4366,296213,26966,4359,54188,2018,15460,38587,0,522377,348364,37288,9926,1059533,146,2,0,0,0,0,0,146577,12321,0,728,159774
North Kansas City Police Department,2017,Missouri,4407,MO02407,6,5,0,4,10,0,25,119,1,4,1,1,0,0,3,3,1,9,78,44,161,283,58,6,2,66,62,2,0,23,64,0,0,52,0,48660,26762,0,29261,83884,0,188567,884439,0,0,0,174,0,0,771,457,124,1526,1461,6070,884218,891748,1966281,13143,2548,1560,118012,72604,250,0,2127,681504,26588,2537,52532,8825,2036,10145,0,867791,952144,31467,12216,1966281,622,0,0,466,62,0,0,225559,125312,1656,0,353677
North Kansas City Police Department,2016,Missouri,4387,MO02407,12,5,4,0,4,0,25,84,1,3,0,2,0,5,2,2,3,14,69,49,158,276,30,5,2,73,72,1,1,45,47,5,33,49,0,9882,66280,40245,14797,0,0,131203,899506,0,0,0,254,0,983,42,279,146,1704,1135,6792,307032,314959,1347372,9237,1428,254,79193,78248,22,141,7117,139319,46243,5807,43916,4912,3779,54287,0,796820,289777,55641,46189,1347372,289,574,0,0,13,3809,0,406029,99080,193,3225,513211
North Kansas City Police Department,2015,Missouri,4397,MO02407,5,5,3,1,9,2,25,59,1,0,0,0,0,3,0,1,0,4,64,50,142,256,42,3,0,57,65,2,0,24,63,6,45,51,0,2963,4152,3507,33183,707,2925,46874,620341,0,0,0,0,0,2306,0,91,0,2398,794,6960,336516,344270,1013883,23991,579,0,93490,58956,15658,0,6565,146713,12790,4109,19136,9837,4030,51077,0,590465,272515,21096,28828,1013883,6,9,0,629,0,3677,0,412727,50677,2170,1928,471823
North Kansas City Police Department,2014,Missouri,4345,MO02407,12,6,1,4,6,4,33,52,0,0,1,0,0,5,0,5,0,11,51,42,135,228,61,1,0,43,57,2,1,7,56,2,26,28,0,20290,32441,4682,22449,8948,9999,98810,723072,0,0,822,0,0,1575,0,8809,0,11207,611,5628,298801,305041,1138130,21000,193,0,58547,42003,969,133,1330,180866,18497,4455,25154,7948,16068,32412,0,697791,289515,18877,30955,1138130,301,9,0,837,0,4183,0,301759,82406,0,1158,390653
North Kansas City Police Department,2013,Missouri,4310,MO02407,8,3,5,0,6,7,29,44,0,4,1,0,0,6,3,5,0,15,90,39,130,259,54,12,1,38,70,0,1,15,68,3,12,15,0,5820,12664,10473,10108,0,2112,41178,708823,0,0,0,0,0,1974,3410,2728,0,7888,1158,5598,223564,230320,987987,36583,3276,3534,70215,54327,0,315,2173,59897,14924,12179,31888,7625,3800,21442,0,257450,598900,2949,37247,987987,43,30,1037,131,0,1112,0,88027,1784,0,0,92164
North Kansas City Police Department,2012,Missouri,4279,MO02407,3,6,7,0,8,7,31,39,0,0,0,1,1,3,0,1,0,6,66,46,151,263,50,5,1,45,61,0,2,30,69,2,5,7,0,16989,10624,37196,9476,0,10206,84489,275227,0,0,0,664,0,13228,0,555,0,14446,904,6528,252703,259984,633536,26969,1129,133,48057,90233,0,4848,8683,79932,3614,11433,76349,13563,3224,40081,0,242792,203534,10219,29659,633536,33,268,524,0,171,53,0,13404,3952,0,1262,19668
