agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Centre Police Department,2023,Alabama,3699,AL01301,800016,10553,150500,7900001,160002,4632006,13653078,1967001,199013,500030,177947,8000010,69737,228410,10380,62807,94900,8644191,4060003,4,11003,4071010,700117,12700005,200000,3,5490050,150,0,12,100005,1541700500,846167771,300540200,30293000,990506000,236000135,1557007007,201045100,30500004,511800300,405490839,587006000,10505010,260683,800001000,100000,175000897,10000014,11800619,20000002,500115,594114676,307000,60001017,884500607,600000018,182300150,741145930,350115000,273101327,1273007739,329000,31313196,862620061,840001000,102530,71,10000,979130662,740000006,480002000,2419,330002950,2100000,1766010209,400000,40463020,1437680099,220003000,1330481254,148331003,102400,228331139,100194071,51900011,1454000000
Centre Police Department,2022,Alabama,3546,AL01301,10031,2023300,1300,2100000,130002,10651001,14915634,919522,427000,10100,20129,1910010,46310,1308200,46754,6520463,10302,9862168,2886496,3,8,2886507,10020,1000016,7600000,0,3339046,4000000,34,8500072,300008,251961720,1660726396,521714582,11147736,33947,714238082,774640326,321880866,187409412,1074584833,11716,28633034,10990521,203389,104173602,312349,268621449,15098017,185432781,98806409,0,380171149,168705,10412678,151281456,312349365,18845057,534209160,937166779,198862208,61429180,729196059,41913168,585331841,385235138,104960,147845256,2082,645524421,706960356,937048087,824602353,565,14628346,982894670,853754,421191199,764120226,93705746,222717362,86942354,107313,604755817,115,385302,609090991
Centre Police Department,2021,Alabama,3624,AL01301,21,6000000,11501500,1600000,190001,6233902,25525424,719200,223822,150,49047,9010060,31602,102600,554704,6470312,30001,16248326,1522624,6,12744,1535374,72,6000000,2010000,74,6903001,900,6,5400022,200001,835718056,492812247,2324424,11623808,5629176,427417010,1343766291,226061076,49477380,263579931,1012047985,3373,11548467,899690519,787141048,112561,129317819,67582712,237604151,106826137,225,370084608,538629,33734684,92535837,245,173283232,1108896799,16867,268752074,493654791,450311505,33847097,1516526316,112449799,112449,64,3373,89958891,1113139557,742163873,605,22501431,562243,930028310,564503,54641009,877818535,775896192,122086998,49602192,114799,126743396,63050,23850344,1190831683
Centre Police Department,2020,Alabama,3547,AL01301,3000000,3000000,1,10000,4190000,7367900,17567901,1498301,231000,75010,40721,210185,7002613,4000,3318,70098,20000,7350935,7928006,2,25017,7953025,0,0,0,0,5029008,350,0,21,700001,1074062295,157902980,826474095,11986217,8241,117966698,749959846,235462470,23546252,670950898,470925687,173074334,12061565,130331,944204624,117731,54274115,82706313,117966945,2,117731,248462257,541858,0,1177315,414413948,0,533335073,117746540,203675037,71818941,137922,235720,1131244129,447390702,123547,71,82414219,958332266,988942379,1141995336,801753308,188382552,147176,1217353451,24229088,24850711,1174876358,200144277,71804968,40335898,708401,760744758,8488469,1836677,248412906
Centre Police Department,2019,Alabama,3517,AL01301,58,2010008,6000085,800001,4240004,8752001,21802157,4242338,536000,817040,77231,30176,6649598,248310,63703,81296,9072501,16222815,2435005,950003,130011,3515019,5940056,6500000,0,1000001,4370000,1292,2,3080,100005,374015930,759580009,238390935,12275907,466037533,394616774,1611369097,9296436,23836712,233004620,715424071,4772118,16697615,132157,1075053493,119184,901028793,71510142,2005025930,59591799,119660,358992277,835856,23836743,955614323,476734206,679585266,395848732,1671447973,308685454,1467160699,214530,65539609,572402846,119183549,214650,6543287,59532183,250287018,1156080429,1179918330,588,870078645,643591,1164435195,6316728,67406650,973729417,274122163,112022952,72380173,131543,642067587,155,14923054,954672149
Centre Police Department,2018,Alabama,3500,AL01301,3,2,0,5,1,0,11,5,2,3,0,0,0,0,0,2,0,2,61,32,50,143,4,0,0,6,5,0,0,81,47,133,12862,0,485,26185,0,39666,40486,2,0,0,0,0,0,0,1036,0,1036,1105,3538,141423,146067,267744,877,0,0,3077,2856,0,0,20352,118904,314,5748,14473,5268,1375,3246,0,65363,131914,0,1468,229168,6,58,0,0,38,0,0,19,9301,0,0,9422
Centre Police Department,2017,Alabama,3566,AL01301,6,1,0,4,2,0,13,6,0,1,0,0,0,0,0,1,0,1,78,36,31,145,1,0,0,9,1,0,0,83,51,0,2353,0,497,23602,0,26453,71974,0,0,0,0,0,0,0,76,0,76,1618,4546,40154,46318,144954,63,0,0,2257,91,0,0,13369,30537,583,756,8089,249,982,0,0,72970,62606,12,3627,149874,0,0,0,625,0,0,0,18274,6817,0,0,25717
Centre Police Department,2016,Alabama,3586,AL01301,5,3,0,7,4,0,19,13,0,3,0,0,0,0,0,2,0,2,50,14,36,100,4,0,0,4,2,0,0,44,46,3847,3270,0,15967,38866,0,61950,52783,0,0,0,0,0,0,0,1937,0,1937,651,2017,143478,146147,263529,15845,0,0,3145,2564,0,0,7115,117478,2724,43,93221,3,697,16159,0,71236,76130,38,4779,265029,37,0,0,194,0,0,0,15235,35560,0,0,51026
Centre Police Department,2015,Alabama,3622,AL01301,10,2,0,12,6,0,30,10,0,2,0,0,0,0,0,2,1,3,49,25,32,106,1,0,0,8,2,0,0,54,41,707,32511,0,14284,13673,0,61175,6883,0,0,0,0,0,0,0,352,206,558,796,2907,123794,127496,196112,129,0,0,2979,51,0,0,14830,109507,1225,221,19507,1889,11307,56014,0,6806,100456,0,769,198192,185,3,0,197,28,0,0,11571,5533,0,499,18016
Centre Police Department,2014,Alabama,3662,AL01301,10,4,0,14,6,0,34,5,0,1,0,0,0,0,0,1,0,1,19,22,24,65,0,0,0,7,0,0,0,17,41,19905,10019,0,7504,13588,0,51015,12001,0,0,0,0,0,0,0,58,0,58,440,2811,54291,57542,120616,0,0,0,6067,0,0,0,1093,50382,1610,726,14454,484,2983,21900,0,13001,65536,412,4412,125519,0,0,0,0,0,0,0,1,458,0,0,459
Centre Police Department,2013,Alabama,3603,AL01301,9,5,0,20,5,0,39,17,0,4,0,0,0,1,0,1,0,2,56,48,59,163,2,0,0,26,2,0,0,51,82,3868,13982,0,1079,15488,0,34417,74422,0,0,0,0,0,0,0,65,0,65,1190,6078,109040,116309,226827,785,0,0,10313,523,0,0,11307,93380,2029,615,20918,514,1950,33445,0,72332,91998,426,6590,230817,0,29,114,131,0,0,392,28121,4034,0,0,32821
Centre Police Department,2012,Alabama,3512,AL01301,18,9,0,18,4,0,49,11,1,1,0,0,0,0,0,1,0,1,79,50,52,181,6,0,0,22,2,0,1,58,92,10113,47701,0,2734,29910,0,90457,95884,0,0,0,0,0,0,0,313,0,313,1655,6629,113859,122143,308996,7436,0,0,12190,857,0,5972,7789,87899,4597,893,9700,3550,7488,42115,664,23044,204548,285,13346,310231,16,41,93,133,101,0,0,8626,5704,0,924,15638
