agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lakeville Police Department,2023,Massachusetts,12592,MA01213,15,8010000,4500000,0,100000,404010,13014025,419001,1,11,440,0,3037048,0,130000,370,40000,3207858,340800,1000000,3,1340803,50,3,0,2,3001052,0,0,100010,100001,120,0,0,11921,6300008,323120,302000000,10250000,0,10000000,2175,400000000,10000000,200000,8000,0,270000000,38080,301000000,0,10410,1,91400112,45200000,0,175054868,0,60000001,779003224,780,0,498082271,11000,0,10004506,200,60000071,44,650000000,1100000,0,30000000,980014908,910030000,0,823,0,300000,0,765000,200001,10000,530000000,208033106,20290002,100530,40531034,0,2,215010000,1,1
Lakeville Police Department,2022,Massachusetts,12511,MA01213,160000,9010002,0,100000,100000,0,9370002,144700,50000,0,30,2200000,18720,0,0,10187,15000,2243937,1020500,2700000,2,3720502,0,100001,100000,0,6206000,600,500,10,100002,100,56,0,14490,5205932,177024911,0,10411634,104,31,6247,832930707,20823268,245714663,11423,104,10411634,42904,211043818,0,0,10411634,165545088,83293072,718,73055,0,29152575,2187052,104116566,499758424,1019352513,10412,0,10442856,0,676771,62781,0,104116,0,0,926687494,448324953,229056986,6479,166586141,520582,176997776,312349,8901947,447729414,322760649,25854707,20823,18823193,6560180,0,314446,211366579,1,1.04116338383745
Lakeville Police Department,2021,Massachusetts,12360,MA01213,2710000,3510073,1500000,1,110000,42,7830116,0,0,0,20,3000000,480740,0,0,14800,7000000,10495560,0,800000,150000,950000,0,51,0,100000,0,0,0,10,100000,100,0,20,0,98617988,161082659,787139924,11357305,0,337346,114,0,33734572,64095904,113729,0,11244856,5577474,114472635,112449,112833135,28112140,1124486,11244856,0,112465203,5408776,22489712,1124508,449794242,156415948,22505680,11245,22489712,136,0,11582202,348591,112465428,112449,5622430,1124,224897948,37108025,461041348,1501,112502536,393570,718557547,123710284,122781460,11248,640956801,43191854,11379794,112449,9637494,0,78714,112448561,1,1.12448560525052
Lakeville Police Department,2020,Massachusetts,12053,MA01213,0,470000,57000,0,110000,0,637000,214000,0,0,10,1,0,0,20000,0,10000,30011,140000,1,30001,170002,1,0,0,100000,100000,17000,0,10,250001,100,1000000,200,21400,0,729947433,0,0,0,35319371,58865653,0,0,30610121,730,0,58866,1114,1177312,0,0,12126317,1177312,0,671,35319606,353,0,1,894757387,0,235464825,11773,0,235,1342136,25,0,353193706,117967,0,1177,176596853,491645638,2355,153,0,1801288,729933658,0,12338233,200,0,79586751,1,117731,200145572,12,1201,35319371,1,1.17731235192711
Lakeville Police Department,2019,Massachusetts,11419,MA01213,2040000,7000006,0,6,100000,3000003,12140015,203175,120000,3800000,44465,430001,174245,20,10000,26742,5020001,5705474,40000,0,80001,120001,0,16,0,100000,5200000,0,0,100355,200001,100,3000000,100,5055,470783301,840413304,59592,71510130,0,131711,6555,179967160,71510130,400458276,5727,0,11930273,1859777,476734197,119184,125385128,71510132,483885670,703182963,125,835601404,143020,35755066,1038088739,893876632,655747888,163318467,11918,120375,119187128,595917747,36351006,36,11918,119184,1,3576,23836799,390326124,762774716,1758,762774716,357551,840255941,715458847,5565877,63,488653780,99093575,7187987,120495,63644825,0,480316,1073843780,1,1.19183549339627
Lakeville Police Department,2018,Massachusetts,11525,MA01213,13,7,0,7,1,0,28,8,0,3,0,0,0,0,0,1,0,1,20,11,48,79,1,2,0,24,3,0,0,2,47,0,0,0,0,4774,55021,0,0,0,0,59794,71593,0,0,0,0,0,0,0,0,0,0,227,1122,80792,82141,285121,2427,740,0,6747,524,0,0,18,71685,2063,67,33661,109,42,971,0,116299,58253,0,2063,213528,0,0,0,0,0,0,0,2427,15806,0,0,18233,1,1.21343405628813
Lakeville Police Department,2017,Massachusetts,11502,MA01213,12,5,0,4,6,0,27,6,0,5,0,0,0,1,0,1,1,3,11,18,40,69,1,1,0,15,0,0,0,4,48,0,0,5,0,16806,39555,0,2195,2486,0,61042,55317,0,0,0,0,0,0,0,1,311,312,205,2236,108960,111402,228073,0,1367,0,7472,0,0,0,426,102136,324,1073,57710,746,186,54161,0,58922,47611,733,6607,228073,0,0,11,373,0,1243,0,26726,2788,0,0,31141,1,1.24307319386626
Lakeville Police Department,2016,Massachusetts,11417,MA01213,13,2,0,46,0,0,61,6,0,3,1,0,0,0,0,0,0,1,6,15,47,68,6,1,0,8,0,0,0,3,50,0,0,2,0,0,11426,0,0,26218,0,37643,67921,0,0,38087,0,0,0,0,0,0,38087,116,1984,173480,175580,319231,4977,190,0,3903,0,0,0,673,165838,190,264,181792,1143,1308,6094,4064,67921,50997,1587,3872,319231,0,0,0,0,102,0,0,8252,6914,0,0,15268,1,1.26955202032162
Lakeville Police Department,2015,Massachusetts,11339,MA01213,14,10,0,30,13,0,67,4,0,2,0,0,0,0,0,0,0,0,12,15,40,67,11,0,0,10,0,0,0,4,42,0,0,2,0,21136,43853,0,3093,17844,0,85926,53994,0,0,0,0,0,0,0,0,0,0,150,1706,95059,96915,236835,3870,0,0,8352,0,0,0,2484,82210,2152,717,54405,0,3999,47526,0,53994,66265,2893,4884,236835,242,0,246,0,0,4408,0,12856,3153,0,257,21162,1,1.28556847539769
Lakeville Police Department,2014,Massachusetts,11287,MA01213,18,11,0,11,4,0,44,7,0,1,1,0,0,0,0,0,0,1,16,25,52,93,8,1,0,10,1,0,0,2,71,0,0,1,0,30384,29900,0,322,414,0,61021,8012,0,0,1779,0,0,0,0,0,0,1779,259,3291,85077,88627,159439,1158,1287,0,13776,45,0,0,126,72234,525,678,27046,3475,10025,38448,26,7723,52354,11584,7555,159439,0,0,1714,0,0,0,0,5148,1995,1545,927,11329,1,1.28709350845562
