agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Strafford Police Department,2023,New Hampshire,4369,NH00926,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,1001,0,0,1001,0,0,0,0,0,0,0,0,1,100,100,0,10,0,1000000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1000000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,0,1000000,0,1001,10000000,1,100,0,0,0,0,0,0,1,1
Strafford Police Department,2022,New Hampshire,4324,NH00926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1,416465354,0,0,0,0,0,0,0,0,1458,0,0,1458,0,0,0,0,0,0,0,0,1458,0,0,0,0,0,10412,0,0,0,0,0,0,0,0,0,0,1,1,104,0,104116,416465354,0,1457629,0,1,105,0,0,0,0,0,0,1,1.04116338383745
Strafford Police Department,2021,New Hampshire,4314,NH00926,0,0,4000000,0,0,0,4000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,28224701,23080,114697532,0,0,0,0,0,0,450,0,0,0,0,0,0,0,11244856,1124486,0,112,0,0,0,0,0,0,0,11245,0,0,0,0,0,0,0,0,0,0,1,1,112,11245,0,0,14056,0,45,11244856,45,0,0,73102809,0,11245,0,1,1.12448560525052
Strafford Police Department,2020,New Hampshire,4242,NH00926,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,5000000,0,100,0,0,0,0,47092494,0,60043,0,37673995,98,0,0,0,47,0,0,0,0,0,47092494,0,0,0,0,97716925,0,0,0,0,47092592,0,11773,0,0,0,0,0,0,117731,0,0,0,0,0,0,11773,58866,47092494,0,47094,35319371,0,118,11788431,0,353,0,0,97716925,1,1.17731235192711
Strafford Police Department,2019,New Hampshire,4205,NH00926,0,0,0,0,541000,0,541000,0,0,0,0,0,0,10,0,0,0,10,0,0,10,10,0,0,0,0,0,0,4,4100000,0,100,1000000,0,0,777076742,596,0,11918355,33,0,596,0,0,9120,0,0,0,0,120709099,0,0,8,10,0,0,181158995,0,11918355,0,0,596,11952,11918,0,0,0,0,202612034,1192,5780402,12,1192,0,1,0,2384,0,12,526,119184,1,0,1192,119207505,942742,119,129,0,1192,181158995,1,1.19183549339627
Strafford Police Department,2018,New Hampshire,4132,NH00926,2,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,1,0,1,1,0,0,0,3,0,0,0,0,2963,607,0,0,0,0,3570,12136,0,0,0,0,0,0,0,0,0,0,75,182,3235,3492,31333,0,182,0,1,2871,0,0,0,438,0,75,61,0,0,182,0,13957,3781,0,1142,19198,0,0,0,0,0,0,0,1,0,0,0,1,1,1.21343405628813
Strafford Police Department,2017,New Hampshire,4121,NH00926,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,1,2,7,1,0,0,3,2,0,1,0,0,0,0,0,0,14684,1,0,0,0,0,14686,0,0,0,0,0,0,0,0,0,0,0,34,62,1616,1712,16397,1,0,0,1678,32,0,0,0,0,920,2,7521,0,0,5016,0,0,1636,496,807,16397,0,0,62,0,0,0,0,0,31,0,0,93,1,1.24307319386626
Strafford Police Department,2016,New Hampshire,4090,NH00926,6,1,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,5,3,9,17,4,0,0,6,5,0,0,0,2,0,0,1,0,1,5298,0,0,0,0,5299,20314,0,0,0,0,0,0,0,0,0,0,51,439,7200,7690,33303,1901,0,0,1920,1964,0,0,0,1906,546,0,2961,3,0,1868,0,20314,7612,0,0,33303,0,0,0,0,0,0,0,1271,0,0,0,1271,1,1.26955202032162
Strafford Police Department,2015,New Hampshire,4078,NH00926,4,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4,5,7,16,0,0,0,6,8,0,0,0,2,0,0,0,0,1030,4724,0,1,0,0,5755,0,0,0,0,0,0,0,0,0,0,0,54,579,6988,7621,13376,0,0,0,874,6103,0,0,0,644,0,33,901,4529,0,4115,0,0,3219,386,193,13376,0,0,0,0,0,257,0,0,706,0,0,963,1,1.28556847539769
Strafford Police Department,2014,New Hampshire,4030,NH00926,5,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,6,2,13,21,3,0,0,9,4,0,0,0,5,0,0,0,0,0,16427,0,257,0,0,16685,0,0,0,0,0,0,0,0,0,0,0,90,274,12045,12409,29093,3475,0,0,4088,2210,0,0,0,2636,0,1,3322,772,0,10961,0,0,12249,308,1480,29093,0,0,0,0,0,1,0,0,1,0,0,3,1,1.28709350845562
