agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
University Of Arkansas - Pine Bluff Department Of Public,2023,Arkansas,0,AR03504,6,2000000,0,0,100000,0,2100006,87500,130000,0,12,1200000,2018,4004500,0,10067,30000,5246597,515402,0,2,515404,0,0,0,0,1350000,0,0,10,4,1000000,10185,500000000,10000000,0,25000010,25,500000000,10000002,681200185,0,3,10000000,500022681,200000000,0,500000060,10000000,55000200,1,100000,25036167,0,1,8000006,0,0,102010856,0,2000000,10006102,0,10000008,61,250000000,100000,0,0,20000268,750000000,120000000,268,120000000,0,550000000,0,0,750000018,550000000,268124768,5025001,100000,18550100,1,13,25000350
University Of Arkansas - Pine Bluff Department Of Public,2022,Arkansas,0,AR03504,1000005,0,0,1,100000,2002,1102008,199000,0,110000,10250,1500000,159000,0,10,1590,196000,1866850,350000,0,0,350000,0,3200015,0,0,12200000,0,200,10,400000,9370506,624712748,198862,10474104,40,46852352,4404,0,168,386792301,10417152,104,10411634,26428,520621256,0,2426,1,615327564,26029086,0,239492035,114528,20823270,1231071587,0,312349015,10443111,10412,2072,2098,0,31963736,338534295,312349015,105158,0,0,208336794,954955057,156175549,937047670,937,2915257,624698030,1978210,5570224,1,104116338,529275724,11157108,105262,1146095,0,0,239467578
University Of Arkansas - Pine Bluff Department Of Public,2021,Arkansas,0,AR03504,0,0,0,0,100000,0,100000,3700,0,0,10,9900000,6,0,10,62,700,9900788,30001,0,0,30001,1,0,0,0,0,0,140,10,0,152367800,1079524024,562242803,11244856,0,11,6448,0,11244857,78601544,1068,0,11244856,30382,1012037045,0,450,73091564,2249009,16350021,112449,915331352,0,11244856,50077842,0,1068261325,11290,11245,0,0,0,11694650,787139924,0,114686,0,0,121114,348590538,1113240749,568,0,1799177,1461831287,224897,1113241,562242817,393569962,7860281,19772955,0,15012130,0,6,308120301
University Of Arkansas - Pine Bluff Department Of Public,2020,Arkansas,0,AR03504,10,4000000,0,0,100000,1,4100011,48000,0,0,31004,100000,0,0,0,10400,30000,171404,480003,1,1,480005,0,0,0,0,0,0,0,0,5,1177312,0,0,11773124,0,0,0,0,0,117849,0,0,0,11773,117731235,0,1619,0,0,0,0,36454,0,23546248,161880485,588656176,0,4745201,11773,47092494,36501,94185,35672569,12138,0,0,0,0,47092494,953623009,11773124,824,0,0,0,0,82412,941849882,0,11773,0,117731,0,0,5,0
University Of Arkansas - Pine Bluff Department Of Public,2019,Arkansas,0,AR03504,250010,9000000,0,1600000,100000,4200,10954210,277065,150000,0,750,2500000,13988,1209800,0,10140,70001,3804679,2030002,3,3,2030008,1,1,0,0,3980000,0,6,5000000,7,3575733,1120327181,178775,11989865,0,0,1770,1085762134,11918356,90341250,1240,10,12085213,48725,595917747,0,238368190,1,97254136,25624465,0,578128765,12,11918475,115608405,715101296,1120563731,189564285,11918,24,4957,500571,60306908,71510178,1013060169,119982,0,1192,703182951,834284847,297958873,843,691264587,2175100,1120325364,4396681,12955252,417142423,1192,9832953,13193619,119184,671,0,1191868,1173957961
University Of Arkansas - Pine Bluff Department Of Public,2018,Arkansas,0,AR03504,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,7,3,8,18,0,1,0,0,0,0,0,0,17,0,0,0,4434,0,0,4434,0,0,0,0,0,0,0,0,0,0,0,123,488,3626,4236,8670,0,182,0,0,0,0,0,0,4054,734,0,3089,0,0,0,0,0,1778,1843,1226,8670,0,0,0,0,0,0,0,0,97,146,0,243
University Of Arkansas - Pine Bluff Department Of Public,2017,Arkansas,0,AR03504,0,0,0,7,5,0,12,1,0,0,0,0,0,0,0,1,0,1,8,18,18,44,4,0,0,0,0,0,0,0,40,0,0,0,1453,1610,0,3063,3108,0,0,0,0,0,0,0,25,0,25,137,2308,18491,20936,27131,622,0,0,0,0,0,0,0,20339,1019,0,3399,0,193,348,0,3108,15111,3730,249,27156,0,0,0,0,0,0,0,3108,551,0,0,3658
University Of Arkansas - Pine Bluff Department Of Public,2016,Arkansas,0,AR03504,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,1,0,1,15,14,22,51,5,0,0,0,0,0,0,0,46,0,0,0,301,750,0,1051,0,0,0,0,0,0,0,0,762,0,762,349,1766,22645,24760,26573,38,0,0,0,0,0,0,0,24722,1257,0,1141,0,550,254,0,0,13221,9268,882,26573,0,0,23,0,0,0,0,0,190,0,0,213
University Of Arkansas - Pine Bluff Department Of Public,2015,Arkansas,0,AR03504,0,0,0,7,2,0,9,1,0,0,0,0,0,0,0,0,0,0,14,16,40,70,5,0,0,0,0,0,0,0,65,0,0,0,1070,1633,0,2702,51423,0,0,0,0,0,0,0,0,0,0,314,2149,31305,33768,87893,193,0,0,0,0,0,0,0,33575,3713,0,3512,0,469,1287,0,25711,45630,3920,3651,87893,264,0,0,0,0,0,0,0,900,0,0,1163
University Of Arkansas - Pine Bluff Department Of Public,2014,Arkansas,0,AR03504,0,0,0,9,4,0,13,0,0,1,0,0,0,0,0,0,0,0,17,15,31,63,8,0,0,0,0,0,0,0,55,0,0,0,129,2574,0,2703,0,0,0,0,0,0,0,0,0,0,0,272,1684,17449,19404,22107,142,0,0,0,0,0,0,0,19263,162,259,1812,0,0,631,0,0,12278,2605,4361,22107,0,0,0,0,0,0,0,0,972,0,0,972
University Of Arkansas - Pine Bluff Department Of Public,2013,Arkansas,0,AR03504,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,4,3,6,13,3,0,0,0,0,0,0,0,10,0,0,0,0,196,0,196,0,0,0,0,0,0,0,0,234,0,234,41,353,4790,5183,5614,1,0,0,0,0,0,0,0,5182,222,0,432,0,105,0,0,0,4855,0,0,5614,92,0,0,0,0,0,0,0,116,0,0,208
University Of Arkansas - Pine Bluff Department Of Public,2012,Arkansas,0,AR03504,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,6,7,21,4,0,0,0,0,0,0,0,17,0,0,0,0,5441,0,5441,0,0,0,0,0,0,0,0,0,0,0,192,893,14594,15680,21121,133,0,0,0,0,0,0,0,15547,530,0,1036,0,0,40,0,0,17792,1724,0,21121,0,0,0,0,0,0,0,0,0,0,0,0
University Of Arkansas - Pine Bluff Department Of Public,2011,Arkansas,0,AR03504,0,0,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,16,15,40,71,7,0,0,0,0,0,0,0,64,0,0,0,0,3296,0,3296,0,0,0,0,0,0,0,0,0,0,0,69,1995,33235,35299,38595,0,0,0,0,0,0,0,0,35536,2146,1,771,0,0,0,0,0,14590,18689,2635,38832,0,1,43,0,0,0,0,0,271,0,0,316
University Of Arkansas - Pine Bluff Department Of Public,2010,Arkansas,0,AR03504,0,0,0,5,9,0,14,0,0,0,0,0,0,1,0,1,0,2,16,7,18,41,4,0,0,0,0,0,0,0,37,0,0,0,2818,7127,0,9945,0,0,0,0,0,0,1130,0,0,0,1130,101,946,39030,40076,51152,8,0,0,0,0,0,0,0,40096,5378,0,138,0,0,14,0,0,8922,32399,4328,51180,112,0,0,0,0,0,0,0,436,0,0,548
University Of Arkansas - Pine Bluff Department Of Public,2009,Arkansas,0,AR03504,0,0,0,9,5,0,14,0,0,0,0,0,0,0,0,2,0,2,7,8,12,27,3,0,0,0,0,0,0,0,24,0,0,0,1015,13491,0,14507,0,0,0,0,0,0,0,0,873,0,873,34,1173,23946,25153,40533,0,0,0,0,0,0,0,0,25153,1646,107,21,0,0,11469,0,426,9005,11185,6675,40533,0,107,0,0,0,0,0,0,0,0,3551,3657
University Of Arkansas - Pine Bluff Department Of Public,2008,Arkansas,0,AR03504,3,16,0,6,18,1,44,4,0,0,0,0,0,0,0,0,4,4,19,18,37,74,2,1,0,13,47,0,0,0,11,13389,760,0,8820,10266,0,33235,7076,0,0,0,0,0,0,0,0,6939,6939,290,2629,41949,44868,92118,156,0,0,5808,33387,0,0,0,5518,1401,1196,18464,0,0,2839,0,7076,22523,35641,2976,92117,0,0,0,0,0,0,0,0,1347,580,457,2385
University Of Arkansas - Pine Bluff Department Of Public,2007,Arkansas,0,AR03504,3,3,6,8,7,21,48,2,0,1,0,0,0,1,0,0,1,2,6,16,25,47,0,2,0,7,31,0,0,0,7,6312,209,12688,2541,2491,64675,88916,10287,0,0,0,0,0,441,0,0,2057,2498,240,3167,44141,47548,149248,0,367,0,4476,18411,0,0,0,24293,1718,21,4303,0,200,44,0,10287,32177,5386,95113,149248,441,0,59,0,0,0,0,1470,3791,0,2004,7765
University Of Arkansas - Pine Bluff Department Of Public,2006,Arkansas,0,AR03504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Arkansas - Pine Bluff Department Of Public,2005,Arkansas,0,AR03504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Arkansas - Pine Bluff Department Of Public,2004,Arkansas,0,AR03504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Arkansas - Pine Bluff Department Of Public,2003,Arkansas,0,AR03504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,29,40,2,0,0,2,20,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,1158,19371,20685,20685,2319,0,0,66,10163,0,0,0,8136,1678,0,3097,0,0,0,0,0,11482,497,3931,20685,0,0,0,0,0,0,0,0,0,0,0,0
University Of Arkansas - Pine Bluff Department Of Public,2002,Arkansas,0,AR03504,1,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,8,7,17,3,0,0,0,13,0,0,0,1,20,0,0,5300,1850,0,7171,0,0,0,0,0,0,0,0,0,0,0,80,1647,8704,10430,17600,588,0,0,0,9673,0,0,0,169,122,0,774,0,805,0,0,0,10260,5639,0,17600,0,0,0,0,0,0,0,0,0,0,0,0
University Of Arkansas - Pine Bluff Department Of Public,2001,Arkansas,0,AR03504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Arkansas - Pine Bluff Department Of Public,2000,Arkansas,0,AR03504,1,4,1,3,1,0,10,0,0,0,0,0,0,0,0,0,0,0,11,20,38,69,4,0,0,11,37,0,1,4,12,7172,860,653,740,3893,0,13317,8316,0,0,0,0,0,0,0,0,0,0,649,4571,80728,85948,107582,1416,0,0,5154,42246,0,44,3438,33650,3458,7055,3084,619,1040,2760,442,8316,67333,7184,6289,107582,0,0,0,619,0,0,0,6193,3925,0,0,10737
University Of Arkansas - Pine Bluff Department Of Public,1999,Arkansas,0,AR03504,6,6,6,0,0,0,18,3,0,0,0,0,0,0,0,0,1,1,12,24,26,62,3,0,8,8,37,0,1,0,5,5575,2098,3668,0,0,0,11341,32743,0,0,0,0,0,0,0,0,585,585,691,5802,44915,51408,96078,1366,0,8864,2279,37128,0,88,0,1683,1610,4337,4050,0,3490,10205,0,32743,11052,14237,14354,96078,82,0,0,0,0,0,0,32743,640,0,0,33465
University Of Arkansas - Pine Bluff Department Of Public,1998,Arkansas,0,AR03504,5,2,0,0,0,0,7,3,0,0,0,0,0,1,1,0,0,2,27,24,41,92,3,0,2,9,70,0,1,0,7,1626,1510,0,0,0,0,3137,27571,0,0,0,0,0,178,495,0,0,673,1260,5247,63679,70186,101567,2310,0,628,24575,30925,0,37,0,11711,735,2436,11141,0,1379,9154,0,27571,16079,5535,27538,101567,0,0,1589,0,0,0,0,21964,0,0,579,24132
University Of Arkansas - Pine Bluff Department Of Public,1997,Arkansas,0,AR03504,3,4,4,2,0,2,15,4,0,0,0,0,0,1,0,0,1,2,8,19,29,56,12,0,0,4,24,0,0,0,16,8514,2172,1686,0,626,20938,33935,58846,0,0,0,0,0,294,0,0,17,311,290,3580,36940,40811,133903,6498,0,0,2808,20361,0,0,0,11145,6697,0,3402,522,5239,1614,0,58846,33299,4461,19823,133903,0,0,0,0,0,0,0,53151,475,9970,0,63595
University Of Arkansas - Pine Bluff Department Of Public,1996,Arkansas,0,AR03504,11,7,9,11,1,10,49,10,0,0,0,0,0,1,0,0,1,2,20,28,36,84,25,0,0,4,15,0,0,0,40,5836,12736,4895,17,18307,36185,77977,77899,0,0,0,0,0,136,0,0,321,457,880,6356,41732,48968,205301,17423,0,0,3431,8752,0,0,0,19362,7712,0,12996,0,2176,932,0,77899,31764,41566,30255,205301,0,0,0,0,0,0,0,67215,19,20957,0,88192
University Of Arkansas - Pine Bluff Department Of Public,1995,Arkansas,0,AR03504,9,5,12,5,7,11,49,4,0,0,0,0,0,0,0,0,0,0,47,20,42,109,17,0,0,3,38,1,0,0,50,3035,2711,14771,2020,3173,4399,30110,81982,0,0,0,0,0,0,0,0,0,0,574,4561,51327,56462,168554,12229,0,0,1052,35678,400,0,0,7102,17948,0,3971,0,260,14547,0,81982,15639,4869,29338,168554,0,0,400,0,0,3399,0,72984,0,0,200,76984
University Of Arkansas - Pine Bluff Department Of Public,1994,Arkansas,0,AR03504,5,5,3,2,4,5,24,0,0,0,0,0,0,0,0,2,0,2,42,33,35,110,19,1,1,15,53,1,0,0,20,4095,15241,514,4831,0,53859,78539,0,0,0,0,0,0,0,0,134,0,134,1244,8381,45112,54736,133409,8274,327,1233,20057,21414,66,0,0,3365,8500,82,4605,339,2508,10589,0,0,16030,1377,89378,133409,0,0,0,0,0,2056,0,0,0,0,53036,55092
University Of Arkansas - Pine Bluff Department Of Public,1993,Arkansas,0,AR03504,3,6,1,1,2,3,16,2,0,1,0,0,0,1,0,0,1,2,24,30,38,92,9,3,3,13,54,2,0,2,6,12154,1211,16874,1476,169,0,31884,29530,0,0,0,0,0,262,0,0,209,470,753,7484,34497,42734,104618,7161,989,527,6252,24524,591,0,171,2518,3371,0,7884,316,2109,664,0,29530,31498,10778,18467,104618,232,0,0,0,0,0,0,29530,1458,9264,359,40842
University Of Arkansas - Pine Bluff Department Of Public,1992,Arkansas,0,AR03504,7,12,1,2,7,9,38,4,0,0,0,0,0,0,0,0,0,0,19,21,39,79,17,0,7,17,27,0,1,2,8,7312,11841,193,5752,1561,2324,28983,85775,0,0,0,0,0,0,0,0,0,0,879,4641,55680,61200,175959,15563,0,4704,19086,18831,0,0,11,3005,14677,0,3205,599,293,7759,0,85775,24944,1207,37498,175959,22,0,0,0,0,152,0,86861,1051,0,0,88086
University Of Arkansas - Pine Bluff Department Of Public,1991,Arkansas,0,AR03504,4,12,20,18,29,27,110,0,0,0,0,0,0,0,0,3,0,3,8,4,7,19,4,0,0,5,5,0,0,0,5,12518,1678,51845,78737,5410,60016,210203,0,0,0,0,0,0,0,0,0,0,0,217,993,7464,8674,218877,3595,0,0,1812,1902,0,0,0,1365,24530,268,5730,11891,0,12920,0,0,40359,45026,78153,218877,0,0,0,0,0,0,0,0,1698,0,5593,7291
