agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tyronza Police Department,2023,Arkansas,680,AR05605,0,0,0,0,0,0,0,0,0,0,0,0,420,4200,0,4,0,4624,0,0,0,0,0,0,0,0,0,0,4,2000000,0,100,0,0,0,0,335000000,0,0,0,0,0,200000000,0,0,335,0,10000000,335,0,0,0,0,4200100,0,0,10004,335,0,0,0,100,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,100000,335000000,0,335000,0,1001,100,0,0,0,0,1000000,0,1,1
Tyronza Police Department,2023,Arkansas,680,AR05605,0,0,0,0,0,0,0,0,0,0,0,0,420,4200,0,4,0,4624,0,0,0,0,0,0,0,0,0,0,4,2000000,0,100,0,0,0,0,335000000,0,0,0,0,0,200000000,0,0,335,0,10000000,335,0,0,0,0,4200100,0,0,10004,335,0,0,0,100,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,100000,335000000,0,335000,0,1001,100,0,0,0,0,1000000,0,1,1
Tyronza Police Department,2022,Arkansas,689,AR05605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Tyronza Police Department,2022,Arkansas,689,AR05605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Tyronza Police Department,2021,Arkansas,707,AR05605,0,200,0,0,0,0,200,20000,0,0,0,0,0,0,10,0,0,10,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2000,0,0,0,0,0,1124486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124486,0,0,1124,0,0,225,0,0,0,0,2,0,0,112449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,0,112,0,2,1124486,1,1.12448560525052
Tyronza Police Department,2021,Arkansas,707,AR05605,0,200,0,0,0,0,200,20000,0,0,0,0,0,0,10,0,0,10,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2000,0,0,0,0,0,1124486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124486,0,0,1124,0,0,225,0,0,0,0,2,0,0,112449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,0,112,0,2,1124486,1,1.12448560525052
Tyronza Police Department,2020,Arkansas,717,AR05605,0,0,0,1,100000,0,100001,0,0,0,0,0,0,0,0,5000,25000,30000,0,0,0,0,0,100000,0,0,0,0,0,10,100000,100,0,0,0,118,294339861,0,0,0,0,0,1177312,0,0,2943575,0,11773124,294,0,117731,117731235,0,1177312,0,0,2943,294,0,0,29,0,0,11773,0,0,0,0,0,117731235,0,0,1177,0,0,0,0,0,117731,294328088,0,0,0,1,118,0,0,0,0,0,0,1,1.17731235192711
Tyronza Police Department,2020,Arkansas,717,AR05605,0,0,0,1,100000,0,100001,0,0,0,0,0,0,0,0,5000,25000,30000,0,0,0,0,0,100000,0,0,0,0,0,10,100000,100,0,0,0,118,294339861,0,0,0,0,0,1177312,0,0,2943575,0,11773124,294,0,117731,117731235,0,1177312,0,0,2943,294,0,0,29,0,0,11773,0,0,0,0,0,117731235,0,0,1177,0,0,0,0,0,117731,294328088,0,0,0,1,118,0,0,0,0,0,0,1,1.17731235192711
Tyronza Police Department,2019,Arkansas,734,AR05605,0,0,0,0,0,0,0,0,0,0,10,0,4000,0,0,40,0,4050,1,0,40000,40001,0,0,0,0,1,0,0,10,0,0,0,0,6,119,12633,0,0,0,0,715,0,0,0,0,0,11918355,0,0,0,0,0,48865255,11918355,0,715113262,0,0,0,0,0,0,0,119184,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,715101,0,124,0,0,715101296,1,1.19183549339627
Tyronza Police Department,2019,Arkansas,734,AR05605,0,0,0,0,0,0,0,0,0,0,10,0,4000,0,0,40,0,4050,1,0,40000,40001,0,0,0,0,1,0,0,10,0,0,0,0,6,119,12633,0,0,0,0,715,0,0,0,0,0,11918355,0,0,0,0,0,48865255,11918355,0,715113262,0,0,0,0,0,0,0,119184,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,715101,0,124,0,0,715101296,1,1.19183549339627
Tyronza Police Department,2018,Arkansas,746,AR05605,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,4,8,0,0,0,2,1,0,0,1,4,0,0,0,0,0,0,0,0,729,0,729,4854,0,0,0,0,0,0,0,0,0,0,61,0,8081,8142,18579,0,0,0,4854,971,0,0,12,2306,1,12,2306,0,0,0,0,4854,6553,0,0,13725,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Tyronza Police Department,2018,Arkansas,746,AR05605,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,4,8,0,0,0,2,1,0,0,1,4,0,0,0,0,0,0,0,0,729,0,729,4854,0,0,0,0,0,0,0,0,0,0,61,0,8081,8142,18579,0,0,0,4854,971,0,0,12,2306,1,12,2306,0,0,0,0,4854,6553,0,0,13725,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Tyronza Police Department,2017,Arkansas,739,AR05605,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,5,1,1,0,0,0,0,0,1,2,0,0,1,0,0,622,0,0,0,0,622,10566,0,0,0,0,0,0,0,0,0,0,15,298,584,897,12085,99,199,0,0,0,0,0,2,597,0,15,0,497,0,0,0,10566,385,0,622,12085,0,0,0,0,0,0,0,1,99,0,0,101,1,1.24307319386626
Tyronza Police Department,2017,Arkansas,739,AR05605,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,5,1,1,0,0,0,0,0,1,2,0,0,1,0,0,622,0,0,0,0,622,10566,0,0,0,0,0,0,0,0,0,0,15,298,584,897,12085,99,199,0,0,0,0,0,2,597,0,15,0,497,0,0,0,10566,385,0,622,12085,0,0,0,0,0,0,0,1,99,0,0,101,1,1.24307319386626
Tyronza Police Department,2016,Arkansas,741,AR05605,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2,1,0,0,0,0,0,0,1,0,0,0,0,102,0,0,0,0,0,102,4889,0,0,0,0,0,0,0,0,0,0,3,0,0,3,4993,0,1,0,0,0,0,0,0,1,0,0,102,0,0,0,0,4889,3,0,0,4993,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Tyronza Police Department,2016,Arkansas,741,AR05605,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2,1,0,0,0,0,0,0,1,0,0,0,0,102,0,0,0,0,0,102,4889,0,0,0,0,0,0,0,0,0,0,3,0,0,3,4993,0,1,0,0,0,0,0,0,1,0,0,102,0,0,0,0,4889,3,0,0,4993,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Tyronza Police Department,2015,Arkansas,751,AR05605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Tyronza Police Department,2015,Arkansas,751,AR05605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
