agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Haddonfield Police,2023,New Jersey,12547,NJ00417,430028,10110000,3510000,300000,120000,882514,15352542,663590,204000,10,22446,6010012,24400,650,933,10363,8030000,14098804,6638007,4000004,150014,10788025,24,6400001,50000,100000,63,18,22,17,100007,3001320,1008620,936,66008,161500854,804201979,302121901,378310000,2000,132300000,862405636,808000100,70000010,844201112,600001210,7000,10254000,100263312,14694600,100000,102201164,65000002,745201405,46300002,400400000,632102158,176557,620000002,30000302,1539300000,400100805,511086111,14000,40100000,400002014,304343,20400065,831352010,300026000,107050,36,65001000,850000089,980000003,310001000,633000780,1633,42450000,254085121,751155000,22914009,354050017,1030002013,503300693,27520006,102670,277931127,30020,40210021,1081000000,1,1
Haddonfield Police,2022,New Jersey,12467,NJ00417,100011,7770000,8010000,10000,120000,470018,16480029,82078,101000,50000,77605,5030075,5097256,14010,2208810,72980,3020000,15520736,630102,0,2043508,2673610,500000,4,0,6,1223063,8000053,50009,9800010,1,100,1000010,220,3002001,528390522,108465021,833971871,557475317,981299027,56639366,17703972,364407184,72881438,1073752318,425,4218,11666236,174662,642668719,416465,520896304,228535366,773897632,281114169,104116,28323372,282884,170750796,1209754038,1670026083,266020316,909103295,11453,235094707,13391,5,30090671,1718521195,666345607,104845,208274,62473968,832931691,83293077,853760222,489349231,968282437,1822036,98975074,105011739,30197907,116117560,291526795,412063795,13605961,106490,1343606353,30194,1041,843342342,1,1.04116338383745
Haddonfield Police,2021,New Jersey,11772,NJ00417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,112449,0,0,0,0,0,0,0,11244856,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Haddonfield Police,2020,New Jersey,11274,NJ00417,1300002,14810001,141630,610001,13110000,8010702,37982336,2107300,4463581,2190010,110021,3900512,128550,1040,50698,4116284,6175000,14482105,2,20002,782005,802009,3590034,100002,6600000,4000015,2144108,210,236,341,100000,110,2575,5000523,5106832,9419038,223910197,708742036,12234630,747475642,12361780,468576097,1749486155,235462474,353314520,980122198,729230803,600911999,412276,119827087,589127454,117967069,119732667,2361103,208384291,393,1064427450,72800,94185000,430896441,1118446734,23666599,843074064,967644795,124088729,74173886,590251434,4992052,3384773,765254265,592683,47169078,0,306123823,594012984,1118446737,353198681,682876483,4272467,1059689194,708511024,107788844,222688848,1194973260,1482721316,47222014,119497,414942996,4238336,767608,2088446154,1,1.17731235192711
Haddonfield Police,2019,New Jersey,11261,NJ00417,1000007,11290003,5398060,500000,5100000,135008,23423078,6111002,254586,1393000,25152,5010011,5035441,200030,10551,120625,30000,10431810,2400006,1,209504,2609511,2970395,3,600300,13,3,373,100010,8000010,100001,110,3920,25,33150,324298561,856071166,361126154,122341913,2854,56135802,891499433,1179917138,1197794674,656,119187987,104763533,12410583,544250,842925653,12276,113344391,60783620,1191846,834284848,1007,580498399,21157,59591778,962407400,500570949,637991685,1112082941,287245464,47792603,2306,119273771,13361861,774701414,202613226,38808881,3473009,686871302,355203397,434841188,226448744,3105,1001160163,1251427,1308673692,632519015,47822415,929654,786615132,874773355,23872497,122938,190257741,3631535,596044099,1750150830,1,1.19183549339627
Haddonfield Police,2018,New Jersey,11253,NJ00417,6,7,5,1,1,1,21,1,0,1,0,0,0,0,0,1,0,1,23,15,40,78,0,14,0,23,17,0,0,9,15,1,0,1,0,847,45693,920,24269,3398,0,75126,16762,0,0,0,0,0,0,0,26823,0,26823,324,1633,95769,97726,233200,0,7438,0,10574,62849,0,0,3811,13054,0,0,27867,0,0,72198,0,16762,99611,0,0,216438,0,0,12,0,0,9285,0,16762,27687,0,0,53747,1,1.21343405628813
Haddonfield Police,2017,New Jersey,11445,NJ00417,7,8,11,0,1,2,29,1,0,0,0,0,0,2,1,0,0,3,38,38,70,146,0,42,0,47,20,0,0,15,22,0,1,1,0,47836,60600,26915,0,0,155,135506,1485,0,0,0,0,0,2372,296,0,0,2668,387,4942,85020,90349,230008,0,21566,0,24899,29824,0,0,3830,10230,1725,0,6515,0,0,125542,0,249,95978,0,0,230008,329,0,168,0,0,50282,0,249,8785,0,0,59813,1,1.24307319386626
Haddonfield Police,2016,New Jersey,11323,NJ00417,12,5,6,0,1,1,25,3,0,0,0,0,0,0,0,0,0,0,29,34,68,131,1,44,0,36,15,0,0,7,28,1,2,3,1,33592,70340,46631,6348,0,0,156910,30850,0,0,0,0,0,0,0,0,0,0,583,4419,78749,83751,271511,1,19149,0,37481,15689,0,0,2516,8915,3198,0,38923,0,0,81274,0,56241,91875,0,0,271511,1111,0,6,0,0,127,0,52432,2047,0,0,55723,1,1.26955202032162
Haddonfield Police,2015,New Jersey,11349,NJ00417,3,8,6,1,3,0,21,6,0,2,0,1,0,0,1,0,0,2,17,37,69,123,2,31,0,21,31,0,0,15,23,2,2,4,0,7821,28628,28970,0,579,0,65999,39081,0,0,0,90,0,0,6493,0,0,6583,410,5304,131835,137549,249213,90,11897,0,15558,83955,0,0,15233,10817,14045,0,20734,0,0,93577,0,45509,75348,0,0,249213,0,0,154,0,0,519,0,33425,3318,0,0,37416,1,1.28556847539769
Haddonfield Police,2014,New Jersey,11506,NJ00417,9,2,3,0,5,1,20,3,0,1,0,0,0,1,0,0,0,1,25,32,74,131,1,25,0,32,28,0,0,15,30,0,2,2,0,3893,75531,5213,8028,0,1519,94183,44784,0,0,0,0,0,35,0,0,0,35,479,3845,161475,165798,304800,97,8343,0,23363,93619,0,0,22056,18320,23935,0,7666,0,0,144481,0,43761,84957,0,0,304800,5542,0,35,0,0,0,0,42474,2722,0,0,50773,1,1.28709350845562
Haddonfield Police,2013,New Jersey,11590,NJ00417,11,2,7,1,4,3,28,4,0,1,1,0,0,1,0,0,0,2,32,34,76,142,2,19,0,30,36,0,0,8,47,0,0,0,0,0,45011,101661,13439,0,3453,163565,124617,0,0,3522,0,0,78,0,0,0,3601,689,4803,889087,894579,1186362,262,7206,0,23316,180890,0,0,1227,681679,10274,0,78760,0,0,177653,0,123734,795941,0,0,1186362,981,0,7,0,0,3924,0,0,7455,0,0,12367,1,1.30797303509051
Haddonfield Police,2012,New Jersey,11639,NJ00417,39,10,13,0,6,4,72,5,0,1,2,0,0,0,0,1,1,4,35,29,95,159,0,23,0,34,33,0,0,7,62,1,1,2,0,1332858,146316,39770,5083,0,22127,1546155,67153,0,0,2126,0,0,0,0,33,449,2608,913,4211,193568,198692,1814607,0,12089,0,22264,119544,0,0,3326,41469,2173,0,29372,0,0,1557135,0,67153,158774,0,0,1814607,0,0,4463,0,0,0,0,23225,26511,0,0,54199,1,1.32713265123532
Haddonfield Police,2011,New Jersey,11632,NJ00417,24,2,12,0,6,1,45,2,0,1,0,0,0,1,0,0,0,1,34,44,95,173,0,27,0,45,19,0,0,11,71,0,1,1,0,0,162852,42548,366,0,2912,208678,12869,0,0,0,0,0,0,0,0,0,0,806,5903,1493570,1500280,1721826,0,13224,0,16305,31115,0,0,2706,1436929,4820,0,42347,0,0,1567950,0,12869,93841,0,0,1721826,1632,0,456,0,0,22492,0,8805,6392,0,0,39778,1,1.35459550174677
Haddonfield Police,2010,New Jersey,11593,NJ00417,27,10,11,1,22,2,73,4,0,1,3,0,0,3,0,0,0,6,52,61,117,230,2,46,0,83,27,0,0,20,52,0,3,3,0,2934,75059,79649,4975,0,5044,167662,21737,0,0,124062,0,0,143,0,0,0,124204,875,9427,159673,169975,483578,565,30345,0,31107,9512,0,0,3668,94779,7096,0,148399,0,0,192295,0,20262,115527,0,0,483578,56,0,65230,0,0,34934,0,17467,12150,0,0,129837,1,1.3973579356326
Haddonfield Police,2009,New Jersey,11420,NJ00417,7,5,6,0,2,1,21,4,0,0,1,0,0,1,1,0,0,3,36,35,76,147,2,46,0,34,40,0,0,11,14,2,2,4,0,4303,45229,5765,121,0,28,55446,92318,0,0,902,0,0,312,665,0,0,1879,1139,5022,575548,581709,731352,395,22305,0,19552,522651,0,0,3397,13409,2136,0,471387,0,0,106401,0,92318,59110,0,0,731352,0,0,712,0,0,2138,0,92318,2630,0,0,97797,1,1.42027521282265
Haddonfield Police,2008,New Jersey,11335,NJ00417,9,4,7,0,6,0,26,3,0,1,0,0,0,1,1,0,0,2,42,34,83,159,3,26,0,38,49,0,0,19,24,2,1,3,0,0,84026,11853,3473,0,0,99352,22644,0,0,0,0,0,10,7,0,0,17,968,5350,155737,162055,284067,1302,10100,0,12922,99045,0,0,11686,27000,566,0,6506,0,0,108688,0,22644,145663,0,0,284067,0,0,290,0,0,10689,0,22644,12738,0,0,46361,1,1.41522547733228
Haddonfield Police,2007,New Jersey,11464,NJ00417,16,5,6,0,3,1,31,5,0,0,1,0,0,1,0,1,0,3,35,90,94,219,3,35,0,57,70,0,0,45,9,0,5,5,0,132,17194,3703,4738,0,0,25767,58261,0,0,6178,0,0,0,0,294,0,6472,949,14493,134297,149739,240239,323,15739,0,49761,72673,0,0,7049,4194,7304,0,24811,0,0,16049,0,69196,122880,0,0,240239,0,0,4226,0,0,206,0,58261,24813,0,0,87506,1,1.46955740283082
Haddonfield Police,2006,New Jersey,11600,NJ00417,7,9,7,1,11,5,40,5,0,2,0,0,0,4,1,1,0,6,54,62,107,223,3,50,2,47,62,0,0,40,19,2,1,3,0,12897,18392,8609,11517,0,783,52199,31325,0,0,0,0,0,14,31741,15,0,31770,1557,9802,125595,136954,252248,771,29489,302,17119,65131,0,0,7709,16433,3779,0,38509,0,0,55001,0,31288,123671,0,0,252248,0,0,59,0,0,0,0,8918,16159,0,0,25136,1,1.51147906246125
Haddonfield Police,2005,New Jersey,11621,NJ00417,7,10,7,0,9,6,39,1,0,0,0,0,0,0,0,0,0,0,53,66,78,197,3,50,0,58,54,0,0,19,13,0,0,0,0,1318,106984,26427,4894,0,1272,140896,3120,0,0,0,0,0,0,0,0,0,0,1488,11034,180208,192730,336746,179,24223,0,24599,133825,0,0,3250,6654,541,0,20835,0,0,197431,0,3120,114818,0,0,336746,0,0,41,0,0,0,0,0,11538,0,0,11579,1,1.56023853211009
Haddonfield Police,2004,New Jersey,11697,NJ00417,9,3,6,1,9,2,30,2,0,0,0,0,0,0,0,0,0,0,36,41,44,121,3,16,0,19,38,0,0,18,27,0,0,0,0,1694,87111,16366,9310,194,0,114674,13593,0,0,0,0,0,0,0,0,0,0,887,7237,116523,124647,252913,565,8710,0,20123,84645,0,0,3820,6785,660,0,20649,0,0,163363,0,13593,54649,0,0,252913,337,0,540,0,0,0,0,0,2213,0,0,3091,1,1.61317347569046
Haddonfield Police,2003,New Jersey,11705,NJ00417,2,3,1,1,3,0,10,3,1,1,0,0,0,2,0,1,0,3,34,41,63,138,2,26,0,17,49,0,0,12,32,0,3,3,1,8842,16183,0,828,0,0,25852,67417,0,0,0,0,0,33,0,27,0,60,2089,6939,157008,166035,259365,298,12751,0,3707,69834,0,0,2170,77276,1004,0,2817,0,0,36172,0,67000,152240,0,0,259365,176,0,75,0,0,3147,0,70147,3998,0,0,77543,1,1.65636194790487
Haddonfield Police,2002,New Jersey,11903,NJ00417,2,5,1,1,4,2,15,6,0,0,0,0,0,1,0,0,0,1,46,59,81,186,5,37,2,33,63,0,0,25,21,2,1,3,1,2787,1016,0,5082,2033,0,10918,29644,0,0,0,0,0,1016,0,0,0,1016,1184,10906,154262,166352,207931,982,20409,144,13328,110887,0,0,4906,15696,4116,0,21361,0,0,45449,0,29644,107360,0,0,207931,220,0,119,0,0,0,0,19142,10518,0,0,29998,1,1.69396293722493
Haddonfield Police,2001,New Jersey,11756,NJ00417,6,3,6,1,8,3,27,8,0,0,0,2,0,0,0,1,0,3,36,45,60,141,3,30,0,21,37,2,0,28,20,0,7,7,0,19,291,13830,3992,6195,1946,26274,489068,0,0,0,539,0,0,0,6711,0,7250,1224,8317,164284,173824,696416,198,18607,0,10636,113909,267,0,15918,14291,19998,0,51207,0,0,56732,0,499457,69074,0,0,696416,0,0,3700,0,0,0,0,480275,8976,0,0,492951,1,1.7208297251506
Haddonfield Police,2000,New Jersey,11659,NJ00417,7,1,6,1,11,6,32,6,0,1,0,1,0,1,0,0,0,2,59,49,81,189,3,43,2,32,44,1,1,43,20,0,3,3,1,0,706,5103,8154,2626,124,16713,29019,0,0,0,111,0,7,0,0,0,119,1847,9253,362000,373100,418951,1150,23649,239,23707,169899,18,71,142008,12360,41551,0,32811,0,0,165622,0,29019,149948,0,0,418951,2891,0,19,0,0,0,0,28311,11118,0,0,42340,1,1.76946331784747
Haddonfield Police,1999,New Jersey,11209,NJ00417,2,4,5,2,3,2,18,5,0,1,0,0,0,0,1,2,2,5,39,47,64,150,3,52,0,23,32,0,0,29,11,0,4,4,0,0,49336,54324,110,4375,366,108511,86888,0,0,0,0,0,0,878,752,951,2581,1174,10117,117823,129115,327095,759,25340,0,15704,78115,0,0,6785,2413,1774,0,29675,0,0,137831,0,85973,71841,0,0,327095,0,0,174,0,0,0,0,84144,9845,0,0,94163,1,1.82921556856271
Haddonfield Police,1998,New Jersey,11382,NJ00417,7,12,7,0,2,2,30,8,0,1,1,0,0,1,0,3,0,5,46,59,76,181,2,57,1,56,36,0,1,13,15,2,5,7,0,86428,27478,3581,0,0,1495,118983,210375,0,0,19558,0,0,15,0,69,0,19642,2153,14087,122291,138531,487531,751,25098,7,15066,74113,0,75,9208,14212,884,0,37480,0,0,126078,0,209355,113734,0,0,487531,0,0,4,0,0,20141,0,209355,6131,0,0,235631,1,1.86923930269414
Haddonfield Police,1997,New Jersey,11800,NJ00417,6,9,6,0,11,4,36,9,0,2,0,0,0,0,0,1,1,2,53,67,75,195,1,79,0,49,40,2,0,10,14,1,3,4,1,64875,35125,37781,17652,0,824,156257,85759,0,0,0,0,0,0,0,28,228,256,1471,15158,83128,99757,342030,66,34186,0,16845,36680,171,0,1974,9835,5676,0,34091,0,0,88332,0,85304,128628,0,0,342030,1727,0,28,0,0,0,0,40812,8546,0,0,51114,1,1.89825511369536
