agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pueblo County Sheriff's Office,2023,Colorado,59180,CO05100,114,8509102,3697267,9280023,5170003,4953066,31609575,7145021,1913042,1326211,3080915,110918,6179610,980270,7633059,279404,692817,18956993,2056237,7406327,1864935,11327499,4000419,12800095,6361970,90,18100602,6003416,850,1800145,400048,5000430,12690,2874,6100238,828408032,868874720,246639900,795585001,241921295,478976697,1770584002,715180200,1052300043,366027409,522684785,633600090,13268091,702769077,22399600,1900012,670031912,1144608174,1350491461,1515964413,1401783,971812694,2193012,597364039,1425454819,1494200597,763511426,135620534,183213000,853203420,633230388,501484632,160236095,970002175,700411980,750200,84000160,450491000,1895332543,220000048,12000,1634007365,97996,386710000,1079175776,12810121,473426207,1861293291,690016000,724107601,972574226,17966840,2323359794,3240112,40137852,1157148865,1,1
Pueblo County Sheriff's Office,2023,Colorado,59180,CO05100,114,8509102,3697267,9280023,5170003,4953066,31609575,7145021,1913042,1326211,3080915,110918,6179610,980270,7633059,279404,692817,18956993,2056237,7406327,1864935,11327499,4000419,12800095,6361970,90,18100602,6003416,850,1800145,400048,5000430,12690,2874,6100238,828408032,868874720,246639900,795585001,241921295,478976697,1770584002,715180200,1052300043,366027409,522684785,633600090,13268091,702769077,22399600,1900012,670031912,1144608174,1350491461,1515964413,1401783,971812694,2193012,597364039,1425454819,1494200597,763511426,135620534,183213000,853203420,633230388,501484632,160236095,970002175,700411980,750200,84000160,450491000,1895332543,220000048,12000,1634007365,97996,386710000,1079175776,12810121,473426207,1861293291,690016000,724107601,972574226,17966840,2323359794,3240112,40137852,1157148865,1,1
Pueblo County Sheriff's Office,2022,Colorado,58147,CO05100,1960149,11635765,9288378,9630046,1315008,7134687,40964033,8537782,2828029,14260133,1049429,7352554,4622007,2950694,9922090,1480042,8766227,36143043,7960671,1702322,6971048,16634041,9963432,14500236,1960050,5700138,11116638,8014421,1413,6600120,2400023,3009524,5029677,4002411,12683239,696131013,1281989318,131134528,892566463,1091149932,2062024284,1053034977,1290897041,1902205574,1300327115,66331101,432622771,292174482,108711522,356335565,1561752,2610739653,2009846418,1244919365,1525453813,2313364,745262928,1074033,754162186,962507203,1272721015,157953636,338379871,2429190349,507474608,919567790,525451961,417407191,1487067979,1760111806,127532,94600261,945338871,918756471,393507752,718419397,1741897454,271132991,210749262,1083207834,298973141,673635326,2621810926,655956086,1694733362,604564278,10013784,1311576409,160059214,953509897,976831570,1,1.04116338383745
Pueblo County Sheriff's Office,2022,Colorado,58147,CO05100,1960149,11635765,9288378,9630046,1315008,7134687,40964033,8537782,2828029,14260133,1049429,7352554,4622007,2950694,9922090,1480042,8766227,36143043,7960671,1702322,6971048,16634041,9963432,14500236,1960050,5700138,11116638,8014421,1413,6600120,2400023,3009524,5029677,4002411,12683239,696131013,1281989318,131134528,892566463,1091149932,2062024284,1053034977,1290897041,1902205574,1300327115,66331101,432622771,292174482,108711522,356335565,1561752,2610739653,2009846418,1244919365,1525453813,2313364,745262928,1074033,754162186,962507203,1272721015,157953636,338379871,2429190349,507474608,919567790,525451961,417407191,1487067979,1760111806,127532,94600261,945338871,918756471,393507752,718419397,1741897454,271132991,210749262,1083207834,298973141,673635326,2621810926,655956086,1694733362,604564278,10013784,1311576409,160059214,953509897,976831570,1,1.04116338383745
Pueblo County Sheriff's Office,2021,Colorado,55231,CO05100,12470115,5041505,3946065,9450013,5430027,6203333,42541058,7785269,5732083,6370120,1242510,8420595,7225010,915072,3905369,196147,3852420,25757123,9895681,3556135,3222156,16673972,11660786,12500018,13310699,100205,16209105,6022869,100712,6100379,7300023,3005200,5020631,4001532,9384622,1535287673,954437204,581292713,380469712,714612906,1309469600,1334801199,1440984898,1266059517,449469422,58452082,1266400288,596173099,574445944,804398191,112898356,1149433017,449482168,452212448,1335160394,1366699,933843729,1376433,435627091,1711391473,501527078,522688075,665278929,1515293830,909830034,859205160,2987931,242736737,1048382449,618714247,620604,358524430,1086517349,2152058000,1311734985,371090370,735429160,495024704,44533847,1139306431,60400069,587922710,2134119402,517275948,1521008889,391840672,5262930,53050594,143575616,198259472,1279783775,1,1.12448560525052
Pueblo County Sheriff's Office,2021,Colorado,55231,CO05100,12470115,5041505,3946065,9450013,5430027,6203333,42541058,7785269,5732083,6370120,1242510,8420595,7225010,915072,3905369,196147,3852420,25757123,9895681,3556135,3222156,16673972,11660786,12500018,13310699,100205,16209105,6022869,100712,6100379,7300023,3005200,5020631,4001532,9384622,1535287673,954437204,581292713,380469712,714612906,1309469600,1334801199,1440984898,1266059517,449469422,58452082,1266400288,596173099,574445944,804398191,112898356,1149433017,449482168,452212448,1335160394,1366699,933843729,1376433,435627091,1711391473,501527078,522688075,665278929,1515293830,909830034,859205160,2987931,242736737,1048382449,618714247,620604,358524430,1086517349,2152058000,1311734985,371090370,735429160,495024704,44533847,1139306431,60400069,587922710,2134119402,517275948,1521008889,391840672,5262930,53050594,143575616,198259472,1279783775,1,1.12448560525052
Pueblo County Sheriff's Office,2020,Colorado,55372,CO05100,8450042,3639304,11414164,6280026,350003,6754938,36888477,9213498,1820404,13998183,2696974,752885,7402559,4898531,6511070,1675409,2882155,26819583,8178164,14081027,869255,23128446,5890237,900041,5800150,500043,8805120,5002408,2842,3100033,1500047,11002160,1021672,2002099,11383229,390790276,912219486,361410404,90970928,360392174,1178138723,959396320,735390736,1398647128,974706890,484568762,1467428093,719090621,1768853776,962450493,2825550,1017834904,275211058,1489706290,1296802786,590196376,1100384774,1064015,285709493,1916585231,1467873290,492519079,437275988,1588938425,263752502,715919738,708866643,260754952,1880660021,1742588070,7197888,111515212,399994226,2356425947,1153601414,400299150,1894318918,600633184,42791866,1297564384,840044633,971975044,2965078271,259038365,1991266427,607422019,7311710,1630393876,79254315,599291150,574649957,1,1.17731235192711
Pueblo County Sheriff's Office,2020,Colorado,55372,CO05100,8450042,3639304,11414164,6280026,350003,6754938,36888477,9213498,1820404,13998183,2696974,752885,7402559,4898531,6511070,1675409,2882155,26819583,8178164,14081027,869255,23128446,5890237,900041,5800150,500043,8805120,5002408,2842,3100033,1500047,11002160,1021672,2002099,11383229,390790276,912219486,361410404,90970928,360392174,1178138723,959396320,735390736,1398647128,974706890,484568762,1467428093,719090621,1768853776,962450493,2825550,1017834904,275211058,1489706290,1296802786,590196376,1100384774,1064015,285709493,1916585231,1467873290,492519079,437275988,1588938425,263752502,715919738,708866643,260754952,1880660021,1742588070,7197888,111515212,399994226,2356425947,1153601414,400299150,1894318918,600633184,42791866,1297564384,840044633,971975044,2965078271,259038365,1991266427,607422019,7311710,1630393876,79254315,599291150,574649957,1,1.17731235192711
Pueblo County Sheriff's Office,2019,Colorado,55466,CO05100,4390109,10653606,10193281,6090020,319012,14366221,46012249,2820128,10673400,4445200,1465295,7663507,10373034,9762630,225894,2275913,13892373,45658646,3698416,14273122,1857015,19828553,13740358,6700098,6690403,900026,11650153,4014565,100424,6300263,6600028,8002285,3017285,4438,7427050,1023672610,1693882953,974884987,1118222966,350686962,623987390,189091916,648096424,1062879048,1419729130,528662130,470791959,389683725,239671751,381933814,2264489,2418730146,905709435,305340130,2012106124,1800049,1035451972,2706192,461622723,1935906428,1420667995,365909098,1136479223,1199145020,431923562,1500590255,1075133599,338876744,1821208901,1811935137,2524165,65486780,664472124,3411674011,1199272641,846231804,1675731291,679560839,8448898,731967687,1157247655,808399475,2477718697,953483947,1885404430,984547795,6474611,1962775093,40415215,859668990,605489027,1,1.19183549339627
Pueblo County Sheriff's Office,2019,Colorado,55466,CO05100,4390109,10653606,10193281,6090020,319012,14366221,46012249,2820128,10673400,4445200,1465295,7663507,10373034,9762630,225894,2275913,13892373,45658646,3698416,14273122,1857015,19828553,13740358,6700098,6690403,900026,11650153,4014565,100424,6300263,6600028,8002285,3017285,4438,7427050,1023672610,1693882953,974884987,1118222966,350686962,623987390,189091916,648096424,1062879048,1419729130,528662130,470791959,389683725,239671751,381933814,2264489,2418730146,905709435,305340130,2012106124,1800049,1035451972,2706192,461622723,1935906428,1420667995,365909098,1136479223,1199145020,431923562,1500590255,1075133599,338876744,1821208901,1811935137,2524165,65486780,664472124,3411674011,1199272641,846231804,1675731291,679560839,8448898,731967687,1157247655,808399475,2477718697,953483947,1885404430,984547795,6474611,1962775093,40415215,859668990,605489027,1,1.19183549339627
Pueblo County Sheriff's Office,2018,Colorado,55817,CO05100,90,50,0,63,24,0,227,165,1,1,4,0,0,1,6,1,2,14,236,163,335,734,22,14,0,300,1,0,0,140,257,0,0,0,0,206355,277887,0,123190,361669,0,969102,1466246,0,0,7910,0,0,425,14408,1,2191,24936,3228,21156,669166,693550,4620080,13467,8254,0,200101,303,0,0,31634,439791,23048,97599,137256,65948,89981,177516,15655,1518887,919972,62411,46169,3154441,1142,1433,2805,1699,2194,3774,0,758055,47893,303,1036,820335,1,1.21343405628813
