agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Vernonia Police Department,2023,Oregon,2436,OR00505,0,3000000,120000,0,200000,0,3320000,0,0,10,370,0,4831,0,0,128,10400,15729,10000,0,0,10000,0,0,3000000,0,4845000,60,0,10,0,0,0,0,2,43000000,20287,0,50000,0,4000000,294,301000000,1,100,40000,1000,10000000,68311,500000000,100000,10,10000001,0,10000000,100,323010438,0,0,1000000,0,0,350000000,0,0,4000350,0,0,150003,890000000,101000,0,0,1100000001,0,150000000,289,0,100000000,10000000,100000,600000,4150004,200000000,1150003,10030001,101200,4800304,0,0,1153000000
Vernonia Police Department,2022,Oregon,2432,OR00505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernonia Police Department,2021,Oregon,2309,OR00505,0,0,0,0,100000,0,100000,0,0,0,10,0,0,10,0,0,0,20,0,0,100000,100000,0,0,0,0,0,0,0,0,0,0,0,0,1000020,0,2682,0,0,0,0,2682,0,0,0,0,0,0,1124,1124486,0,0,0,2,0,0,432926958,0,0,0,0,394,0,11245,0,0,0,0,0,393569962,112449,0,1124,0,0,0,1501,0,112449,1181,224897,0,0,0,224897121,0,0,227,0,0,432926958
Vernonia Police Department,2020,Oregon,2294,OR00505,1400000,0,0,0,100000,25000,1525000,0,0,0,0,13,0,0,10,200,1000,1223,0,0,0,0,10,0,0,0,5000,1000000,18,100010,0,0,0,0,0,15305061,11788,0,0,0,1295044,1,1177312,35319374,20485235,11890855,0,482698064,70917,1059581117,0,117731,1,0,0,0,1177430,0,117731,1177,0,0,0,11773,0,0,0,117731,0,0,120604,0,0,27,0,812345523,142,294329265,0,18,882984264,11773,1,353193714,27890530,1802,482699595,1530624,0,0,1177312
Vernonia Police Department,2019,Oregon,2288,OR00505,0,0,0,0,0,7705000,7705000,17700,0,0,0,10,50,500,0,1000,0,1560,1,2,0,3,0,0,0,0,0,0,0,2,1,0,1000100,0,1770,0,0,119,0,0,35755065,476734233,715101296,0,0,0,0,11918355,0,0,0,0,0,238486,0,119184,35766983,0,0,0,0,0,0,13110,0,0,209799,1,917713330,0,119184,0,1192,0,917713330,0,0,0,11918,0,0,0,0,0,0,47675,0,119,0,1,35755065
Vernonia Police Department,2018,Oregon,2251,OR00505,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,10,0,2,0,2,2,1,0,2,1,0,0,0,0,0,364,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,73,485,8011,8569,8933,0,364,0,2878,3046,1844,0,400,36,0,0,30,0,0,4769,0,0,2678,1456,0,8933,0,0,0,0,0,0,0,0,0,0,0,0
Vernonia Police Department,2017,Oregon,2199,OR00505,3,3,0,1,1,0,8,5,0,0,0,0,0,0,0,0,0,0,2,4,7,13,1,1,0,6,0,0,0,1,4,0,0,3,0,2610,186,0,373,0,0,3170,44751,0,0,0,0,0,0,0,0,0,0,5,495,16222,16722,64642,85,4972,0,9870,0,0,0,0,1795,373,5,1914,0,0,2238,0,44751,13870,0,1492,64642,0,5,0,0,0,0,0,31077,0,0,0,31082
Vernonia Police Department,2016,Oregon,2139,OR00505,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,4,1,0,0,2,1,0,0,1,0,39884,635,0,0,0,0,40519,1904,0,0,0,0,0,0,0,0,0,0,75,362,2708,3145,45568,0,0,0,2615,315,0,0,50,165,0,113,641,31434,0,2285,0,1904,9190,0,0,45568,0,50,0,0,0,0,0,1904,0,0,0,1954
Vernonia Police Department,2015,Oregon,2155,OR00505,4,1,0,1,0,0,6,3,0,2,0,0,0,0,0,0,0,0,1,2,5,8,0,2,0,1,3,0,0,1,1,0,0,3,0,0,8616,0,0,64,0,8680,20570,0,0,0,0,0,0,0,0,0,0,1,284,14797,15082,44333,0,514,0,166,14283,0,0,1,118,0,104,80,0,450,0,0,20570,10723,11339,1067,44333,0,39,80,0,0,0,0,20570,0,0,0,20689
Vernonia Police Department,2014,Oregon,2157,OR00505,3,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,6,9,15,30,0,4,0,10,4,1,0,0,11,0,0,0,0,2945,1596,0,0,0,0,4541,4247,0,0,0,0,0,0,0,0,0,0,120,1285,17613,19017,27805,0,1183,0,7285,992,1,0,0,9581,1408,750,2269,0,32,0,0,4247,14341,3514,1269,27831,232,0,0,0,0,0,0,0,335,0,0,566
