agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cromwell Police Department,2023,Connecticut,14377,CT00033,6910046,8721000,10373542,140005,8290000,8232513,42667106,7070205,886874,4673470,210692,5001213,4078822,9700470,313707,8356041,11741982,39402927,2958176,9442012,845201,13245389,864,21200001,2000521,6,6040039,6000510,739,3600025,7100007,2639,110,6089,5253811,1811600782,824422225,207417000,10270010,23200,68700016,842932363,356300238,91000003,342300467,213500823,30008379,11678000,800290277,6488600,300,1223203008,309000012,850599621,470200007,14743,489233997,801339538,295774143,695825425,1046200099,130207403,261211625,300017000,51738149,365021711,501453372,61229776,580266044,100081550,5802950,15188,106182000,1087194843,870000002,220000000,1036012240,170194507,77392280,1643070606,359040000,143683009,462565497,930001003,560784365,54729004,109070,781924341,180,150940013,1209020325
Cromwell Police Department,2022,Connecticut,14360,CT00033,840109,5906001,13004622,360000,4210000,5414539,29735271,5746602,1601000,134070,184094,9610745,338221,27740,6796,191331,1272500,11631427,1623213,9150012,628419,11401644,3650377,20500000,5400280,100003,3574267,8003000,1986,9800026,400023,9000240,1000463,4004640,2572811,569204908,695326073,113589468,219386660,4600971,287985889,863832629,868699979,572119378,947563284,35764376,52082356,973058805,833679351,939476290,198237508,1177035205,272534941,818407509,245599940,454103,328488242,965264,188086181,802487480,989105245,677029370,574068923,737491424,18220359,1191135221,521801756,229452184,487903746,416676428,2306791,208399502,19786269,520775202,768732987,572641948,658019464,364464631,49294922,1725535980,171923030,517033854,296644908,541405618,1167032963,617970037,93909845,332046292,83,261856839,661138750
Cromwell Police Department,2021,Connecticut,13750,CT00033,2500050,5559001,10846500,10000,1115000,5041111,25071662,4705615,900996,1280050,76413,30,4141320,1305640,52541,31913,261500,5869357,2127281,2000008,591718,4719007,800244,6500013,11500270,201,18665024,2001650,100241,2200064,300009,4001490,876,2003406,8116305,1890373678,1220343721,903121168,12091594,3399,13606278,637851476,673117083,472283996,1364338925,606116898,1103139586,12419976,337625851,451630864,450019,141797648,133555190,388736151,160451734,224897273,1114641493,386112,134938278,189420764,290229802,337459996,679383067,697208063,115034879,593768447,563196955,363693306,541452207,562316591,22613372,14618501,398263565,1079769778,815949268,247391333,1804830586,832156464,64781627,1051458238,226218392,642524334,207771720,89962226,862303430,105887202,115400,103602089,124,3656834,1194248701
Cromwell Police Department,2020,Connecticut,13822,CT00033,8540042,11295008,13903020,5230003,494001,16647404,56109478,656639,7528380,150,115916,4830180,8606745,10710,789591,8836066,2965699,26154907,2222484,7,2063197,4285688,8600223,8100000,5800000,8,4276092,3004984,309,4600027,300002,9000739,4575,4018589,10036185,94657588,1269597164,121450954,12744414,1069966436,213918514,1790460871,1368743340,153050627,1273383462,2988388,195352645,13742767,353770564,244673527,1060287740,666009149,433250964,686258389,903587244,3406,801985745,947114,60631592,488820837,1147173391,635866460,455800244,706426851,104309897,1909520118,959106,46857126,631704604,1165891438,140642,60787471,18838175,1743656669,1167340523,1071356596,7046,1047905546,3461404,1518769242,331499606,253422381,1926718866,694616714,2214074019,100669629,5727613,729950081,59231,76401694,636949529
Cromwell Police Department,2019,Connecticut,13894,CT00033,940073,1877001,12448713,7010003,300001,5208003,27783794,1272079,2049339,2300230,184420,20,2828300,4087320,22100,85313,80000,7287473,9609466,800009,634940,11044415,274,12800003,5000050,3,9076015,1000706,100523,5600995,100001,1006190,1018920,2952,1094249,1985479741,1700081155,1074510492,13874157,20525806,1092913152,1108416813,154342696,71510142,350640588,834612274,13130,787985612,953705372,5003564,119303448,793881679,160941668,964791080,810924892,953588393,471165122,1276453,903411315,918905466,773025030,715344502,942923726,64758382,448253344,730639016,835236297,834445,2018839416,119224123,132127,958555,8346424,22173,445746632,95348037,842633665,512920273,1599384,1401694581,965387,242127406,902074380,796148502,2063847710,238816429,38153038,1235448985,167,269898298,1328908493
Cromwell Police Department,2018,Connecticut,13950,CT00033,8,3,0,6,13,0,30,13,0,3,0,0,0,0,0,1,0,1,47,61,97,205,10,0,0,52,33,0,0,98,12,0,0,0,0,16747,14795,0,34330,4484,0,70356,155101,0,0,0,0,0,0,0,14780,0,14780,1148,7595,152810,161553,556891,10837,0,0,56178,41302,0,0,44586,8649,15625,3054,47824,24,1876,40546,0,150102,131420,6851,4468,401790,1503,1920,17412,0,513,0,0,94284,23694,7,883,140216
Cromwell Police Department,2017,Connecticut,13953,CT00033,5,1,0,2,0,0,8,27,0,2,1,2,0,0,0,0,0,3,69,58,99,226,24,2,0,61,36,1,0,76,26,0,0,12,0,0,17085,0,0,6660,0,23745,503703,0,0,14507,1,0,0,0,0,0,14508,814,8068,193970,202852,744808,444,558,0,70034,14206,808,0,26371,90432,11934,8281,99967,0,4836,9468,0,466863,91938,22993,28529,744808,229,1073,424,0,293,546,0,256659,13101,1554,373,274251
Cromwell Police Department,2016,Connecticut,14041,CT00033,3,4,0,8,3,0,18,23,0,0,1,1,1,0,1,0,0,4,77,120,133,330,28,3,0,70,47,0,2,145,35,0,0,6,0,8629,12085,0,1454,15553,0,37721,373680,0,0,814,667,202,0,409,0,0,2091,1168,15839,292912,309919,723411,7360,711,0,52881,121836,0,1793,66394,58945,9657,4846,57842,0,4885,99599,0,346296,168645,20732,10909,723411,2973,2787,3938,0,3112,291,0,102199,45494,0,2020,162814
Cromwell Police Department,2015,Connecticut,14141,CT00033,3,6,0,2,1,0,12,18,0,0,2,0,1,0,2,0,0,5,65,103,134,302,13,4,0,68,49,0,0,136,32,0,0,6,0,7531,35941,0,6351,1189,0,51011,176231,0,0,15033,0,257,0,901,0,0,16192,1142,14371,238950,254463,497897,8464,771,0,55218,65222,0,0,37706,87082,8638,5663,110687,643,6515,64041,0,170117,111319,9819,10456,497897,2221,3643,0,0,906,82,0,45856,11723,640,2462,67535
Cromwell Police Department,2014,Connecticut,14223,CT00033,10,10,0,3,4,0,27,6,0,1,0,1,0,0,0,0,0,1,51,115,109,275,12,2,0,24,51,0,3,162,21,0,0,2,0,49081,16349,0,1417,16777,0,83624,56343,0,0,0,23,0,0,0,0,0,23,1333,16069,127498,144901,284890,9476,1158,0,10625,57138,0,2922,45616,17967,3640,5847,24692,0,11301,86346,0,55699,78837,12256,6273,284890,1667,3402,193,0,2720,10661,0,36039,15257,2420,2653,75011
