agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
John Day Police Department,2023,Oregon,0,OR01202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Day Police Department,2022,Oregon,1691,OR01202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Day Police Department,2021,Oregon,1661,OR01202,0,0,0,0,100000,0,100000,121101,0,0,0,0,1000000,0,0,0,0,1000000,211000,0,1,211001,0,0,10,0,0,1,0,0,0,0,899588484,112449,11244856,0,0,0,112449,0,112561,900,0,0,12144,112448561,0,112449,0,0,0,0,0,0,0,0,0,899588484,237,112448561,0,0,0,25,11245,0,449907,0,11244856,0,123693417,11245981,2373,0,112449,899588934,11244856,899588,0,0,11357,11245,0,0,0,0,0
John Day Police Department,2020,Oregon,1663,OR01202,0,1000000,0,2220000,100000,5,3320005,42200,550,0,9361,10000,0,0,860000,20,20000,899381,422002,0,1,422003,0,0,0,1,10,0,0,1,1,0,173064916,0,130575713,65,941851213,82411865,94185,11773124,64752179,171,0,11943834,11838,4824626,118,0,1177,177774170,1,117820,117732624,0,23546247,397696233,941849882,117731,342634384,0,31,235463836,0,5,23546247,16013,0,0,0,4715,259008717,588656176,6,588656176,0,171899402,0,23716960,235462470,0,6475453,2354625,117731,0,12,1177,1684
John Day Police Department,2019,Oregon,1654,OR01202,0,2000000,0,100000,0,9600000,11700000,49600,100000,1000,0,0,9010,100,0,20090,0,29200,1,1,20001,20003,0,1000000,10000,0,9860000,0,0,1000012,1,0,342056787,120375385,11918355,0,0,0,119183549,0,102497852,240,119,11918355,12157,0,0,120375385,95346839,119,11918356,0,35862,0,0,2502974,119183559,239559053,2396066,11918,2383671,2,715214520,239564,1144164457,0,119184,12,1192,357550648,1144162075,3576,358,24,119184,342056788,12,238368,0,2384,238,23837,119303,24323,0,5,1
John Day Police Department,2018,Oregon,1657,OR01202,2,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,3,1,7,0,0,0,1,0,0,1,4,1,0,548,0,0,4249,0,4798,0,0,0,0,0,0,0,0,0,0,0,64,331,388,784,5582,0,0,0,388,0,0,12,286,97,720,1861,1110,388,39,2,0,0,830,243,388,5582,13,0,0,0,0,0,0,0,397,0,194,604
John Day Police Department,2017,Oregon,1662,OR01202,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4226,0,0,0,0,0,2,0,0,0,2,0,0,3012,3012,7241,0,0,0,0,0,0,0,0,3012,0,0,1591,0,0,0,0,4226,553,870,0,7241,0,0,2,0,0,0,0,4226,249,0,0,4478
John Day Police Department,2016,Oregon,1667,OR01202,2,0,0,6,1,0,9,7,0,0,0,0,0,0,0,0,0,0,39,10,26,75,0,1,1,9,0,2,0,3,59,0,193,0,571,4636,0,5401,21839,0,0,0,0,0,0,0,0,0,0,129,1464,54336,55929,83168,0,165,13,8752,0,1083,0,275,45640,159,6560,9593,10156,16250,0,0,21839,10914,2892,4805,83168,0,828,30,0,0,0,0,9142,501,1940,444,12886
John Day Police Department,2015,Oregon,1664,OR01202,2,1,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,10,8,11,29,0,0,1,4,0,1,1,2,20,2571,1993,0,0,0,0,4564,2572,0,0,0,0,0,0,0,0,0,0,125,977,11341,12443,19579,0,0,141,990,0,64,13,46,11188,36,11336,206,643,0,0,0,1,2007,3242,2108,19579,0,158,0,0,0,0,0,0,167,372,90,787
John Day Police Department,2014,Oregon,1697,OR01202,6,2,0,0,2,0,10,3,0,0,0,0,0,0,0,0,0,0,6,7,11,24,0,0,0,4,1,0,0,3,16,77,2457,0,996,0,0,3530,11575,0,0,0,0,0,0,0,0,0,0,116,940,6052,7107,22213,0,0,0,1146,257,0,0,287,5417,0,3304,515,1698,1512,0,26,11575,2232,772,579,22213,0,366,1,0,1422,0,0,0,367,772,0,2928
John Day Police Department,2013,Oregon,1702,OR01202,0,1,0,1,3,0,5,2,0,0,0,0,0,0,0,0,0,0,13,3,7,23,1,1,0,1,1,0,1,4,14,0,0,0,6971,2224,0,9195,0,0,0,0,0,0,0,0,0,0,0,139,566,5114,5819,15014,131,196,0,0,0,0,327,272,4893,262,7794,3780,0,0,39,0,0,196,719,2224,15014,262,4490,893,0,0,39,0,0,0,392,2093,8170
John Day Police Department,2012,Oregon,1751,OR01202,2,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,3,2,10,0,1,0,0,1,1,0,4,3,0,697,0,0,0,0,697,0,0,0,0,0,0,0,0,0,0,0,28,332,1593,1952,2649,0,133,0,0,133,0,0,28,1659,0,28,66,498,0,0,0,0,995,1062,0,2649,0,17,0,498,0,0,0,0,332,0,0,847
John Day Police Department,2011,Oregon,1763,OR01202,0,0,0,0,2,1,3,2,0,1,0,0,0,0,0,0,0,0,7,3,5,15,0,1,0,2,1,0,0,2,9,0,0,0,0,0,761,761,0,0,0,0,0,0,0,0,0,0,0,72,359,8225,8656,9417,0,108,0,4209,149,0,0,38,4152,0,600,982,1084,0,0,0,0,3270,3332,149,9417,0,413,0,0,0,0,0,0,3162,3332,149,7056
John Day Police Department,2010,Oregon,1744,OR01202,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,1,6,13,1,0,0,2,0,0,1,4,5,0,15970,0,0,741,0,16711,0,0,0,0,0,0,0,0,0,0,0,141,151,15098,15391,32102,1397,0,0,1258,0,0,52,10410,2274,52,170,2053,503,0,25858,0,0,2487,978,0,32102,52,170,0,0,0,9782,0,0,755,0,0,10758
John Day Police Department,2009,Oregon,1482,OR01202,2,0,0,5,0,0,7,1,0,0,0,0,0,0,0,0,0,0,11,5,8,24,0,2,0,5,0,0,0,5,12,0,142,0,0,8229,0,8371,71120,0,0,0,0,0,0,0,0,0,0,195,724,7157,8076,87567,0,497,0,5312,0,0,0,141,2126,0,85,212,3480,780,0,0,71014,5461,5925,611,87567,0,0,203,426,567,0,0,71014,1856,1167,511,75745
John Day Police Department,2008,Oregon,1486,OR01202,0,1,0,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,7,3,7,17,0,1,1,3,1,0,0,2,9,0,0,0,0,4932,0,4932,0,0,0,0,0,0,0,0,0,0,0,42,275,13000,13317,18249,0,3113,934,1697,283,0,0,76,7213,0,17,1354,283,3220,1359,0,0,10277,1456,283,18249,0,6,0,0,35,71,0,0,3113,0,0,3225
John Day Police Department,2007,Oregon,1555,OR01202,3,2,1,1,0,0,7,2,0,1,0,0,0,0,0,0,0,0,11,2,5,18,1,2,0,2,0,0,0,1,12,294,1606,7924,0,0,0,9824,0,0,0,0,0,0,0,0,0,0,0,0,250,16062,16312,26136,0,0,0,132,0,0,0,0,16180,0,0,14725,4526,0,1602,0,0,4416,132,735,26136,0,0,0,0,0,0,0,0,0,0,0,0
John Day Police Department,2006,Oregon,1631,OR01202,4,1,0,5,0,3,13,4,0,0,0,0,0,0,0,0,0,0,20,2,7,29,2,1,0,5,1,0,1,5,14,0,98,0,0,703,1217,2018,0,0,0,0,0,0,0,0,0,0,0,233,257,5042,5532,7550,76,453,0,2775,0,0,0,295,1933,112,172,930,39,0,8,0,0,1419,2647,2223,7550,60,53,91,0,0,0,0,0,836,0,543,1583
John Day Police Department,2005,Oregon,1650,OR01202,4,3,0,2,4,0,13,2,0,0,0,0,0,0,0,0,0,0,5,7,12,24,0,0,0,5,0,0,0,1,18,4912,1791,0,825,334,0,7862,0,0,0,0,0,0,0,0,0,0,0,72,949,15896,16916,24778,0,0,0,3448,0,0,0,101,13367,117,747,8129,780,1117,2156,0,0,10580,62,1089,24778,0,0,0,0,106,1683,0,0,4690,0,0,6480
John Day Police Department,2004,Oregon,1673,OR01202,4,4,0,1,0,1,10,0,0,1,0,0,0,0,0,0,0,0,11,10,21,42,2,1,0,18,4,0,1,3,13,161,242,0,0,0,352,755,0,0,0,0,0,0,0,0,0,0,0,181,1916,44156,46253,47008,807,323,0,23694,10634,0,640,586,9569,35,3413,2605,145,13567,0,0,0,24157,0,3084,47008,19,0,807,0,2331,0,0,0,81,0,161,3399
John Day Police Department,2003,Oregon,1690,OR01202,2,2,1,5,3,0,13,2,0,1,0,0,0,0,0,0,0,0,13,9,11,33,2,0,0,14,5,0,0,3,9,0,1666,1482,729,4282,0,8159,12423,0,0,0,0,0,0,0,0,0,0,455,1426,13117,14998,35580,182,0,0,5666,1953,0,0,80,7117,76,156,6062,0,815,0,0,12423,10775,679,4595,35580,10,73,33,0,0,0,0,12423,651,331,497,14018
John Day Police Department,2002,Oregon,1875,OR01202,6,2,2,3,0,1,14,2,0,0,0,0,0,0,0,0,0,0,13,7,20,40,1,3,1,8,4,0,0,6,17,1074,506,1260,0,3320,1482,7643,10164,0,0,0,0,0,0,0,0,0,0,425,1010,37289,38724,56531,1736,862,4237,13962,6925,0,0,381,10621,1247,203,12503,2505,42,339,0,12705,23931,176,2880,56531,302,17,161,0,0,0,0,10164,3200,75,839,14756
John Day Police Department,2001,Oregon,1848,OR01202,7,0,0,10,3,0,20,0,0,1,0,0,0,0,0,0,0,0,8,8,14,30,1,2,0,5,2,0,2,8,10,0,21614,0,1471,7400,0,30484,0,0,0,0,0,0,0,0,0,0,0,148,1502,62039,63690,94174,2065,516,0,15832,120,0,492,18120,26544,437,1852,13249,1509,0,12046,0,0,63361,1721,0,94174,406,52,0,1509,0,172,0,0,783,0,0,2922
John Day Police Department,2000,Oregon,1821,OR01202,5,3,0,7,2,0,17,5,0,1,0,0,0,0,0,0,0,0,18,16,21,55,1,5,0,11,6,0,3,8,21,0,754,0,2477,5061,0,8292,38043,0,0,0,0,0,0,0,0,0,0,437,3144,25174,28756,75091,354,1265,0,11201,2734,0,664,2171,10367,752,216,5917,761,0,71,0,38043,15343,3893,10095,75091,0,11,57,265,0,71,0,38043,7272,0,6200,51920
John Day Police Department,1999,Oregon,1940,OR01202,4,6,2,3,4,1,20,3,0,1,0,0,0,0,0,0,0,0,21,14,9,44,1,4,0,11,4,0,1,10,13,241,732,48,754,23831,0,25605,67681,0,0,0,0,0,0,0,0,0,0,337,2672,14165,17175,110461,176,483,0,5391,3064,0,33,547,7481,216,320,4632,274,759,4390,0,67681,25673,274,6241,110461,0,166,0,274,0,0,0,29267,73,0,0,29781
John Day Police Department,1998,Oregon,1878,OR01202,5,1,4,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,11,7,11,29,1,4,0,10,4,0,0,3,7,232,626,1645,0,0,0,2503,30282,0,0,0,0,0,0,0,0,0,0,329,1658,10935,12922,45707,372,1531,0,7114,697,0,0,944,2264,99,194,2174,1993,3338,439,0,30842,2480,372,3774,45707,0,7,785,0,0,0,0,28412,585,372,1084,31246
John Day Police Department,1997,Oregon,1919,OR01202,4,1,1,3,0,0,9,5,0,0,0,0,0,0,0,0,0,0,10,7,20,37,3,3,0,11,3,0,0,8,9,0,76,664,0,2126,0,2866,54670,0,0,0,0,0,0,0,0,0,0,76,1712,24639,26428,83964,4368,1405,0,12027,1424,0,0,1310,5894,1997,4,2823,1329,0,0,0,54670,13111,759,9271,83964,554,4,6,0,0,0,0,12908,4279,0,4501,22251
John Day Police Department,1996,Oregon,1896,OR01202,3,7,1,6,2,2,21,5,0,3,0,0,0,0,0,0,0,0,14,13,21,48,1,7,2,14,5,0,1,11,7,874,389,10,1319,260,74,2926,38553,0,0,0,0,0,0,0,0,0,0,221,2720,17866,20808,62287,389,2428,427,7295,2217,0,1311,1991,4750,138,1239,4365,1230,389,0,0,37883,10226,1146,5671,62287,89,95,0,777,0,0,0,14570,2201,565,0,18298
John Day Police Department,1995,Oregon,1859,OR01202,3,5,1,2,1,0,12,3,0,1,0,0,0,0,0,0,0,0,20,16,24,60,1,12,0,25,3,1,0,7,11,2320,3009,0,1600,1518,0,8446,8398,0,0,0,0,0,0,0,0,0,0,152,3011,22421,25585,42429,794,5047,0,13785,600,800,0,192,4367,600,72,6279,120,2000,0,0,8398,18312,1518,5131,42429,0,56,0,0,0,0,0,4399,1930,1518,0,7902
John Day Police Department,1994,Oregon,1908,OR01202,10,3,3,3,7,0,26,8,0,0,0,0,0,0,0,0,0,0,26,17,23,66,6,17,0,17,5,0,1,9,11,1439,2919,0,1614,1028,0,7000,33919,0,0,0,0,0,0,0,0,0,0,269,3949,21083,25301,66219,5016,5733,0,5260,1531,0,241,391,7129,2300,707,705,2716,3084,2929,0,33919,18170,0,1690,66219,0,25,0,1079,0,411,0,42758,3203,0,3392,50868
John Day Police Department,1993,Oregon,1875,OR01202,7,4,1,5,2,0,19,1,0,1,0,0,0,0,1,0,0,1,37,18,16,71,1,7,0,10,9,1,1,25,17,8903,5115,0,527,0,0,14546,0,0,0,0,0,0,0,2109,0,0,2109,570,3611,16473,20654,37309,633,2257,0,4651,3866,211,74,633,8330,74,411,9390,1055,21,236,0,0,19391,0,6731,37309,0,411,0,0,21,0,0,0,10143,0,105,10681
John Day Police Department,1992,Oregon,1922,OR01202,7,6,0,7,2,0,22,3,2,0,0,0,0,0,0,0,0,0,30,14,20,64,2,7,0,15,11,0,1,10,18,1075,795,0,0,18658,0,20527,41776,0,0,0,0,0,0,0,0,0,0,547,3038,22143,25728,88032,98,1518,0,8825,4148,0,0,410,10730,819,185,21305,2165,3605,460,0,41776,14124,0,3594,88032,0,111,3974,543,0,26,0,25190,651,0,1086,31581
