agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Western Carolina University Police Department,2023,North Carolina,0,NC05002,3000013,1,5000000,3300000,100000,207000,11607014,52500,170,0,22750,9520010,5004,0,20000,100196,40000,9707960,570001,1,2,570004,0,0,3200000,0,0,0,0,10,4,9100150,20468,100050000,10060000,200,101000010,10000411,830000000,10000003,36500550,7,1100,10000000,92073,500150000,200,450,1,185800000,44000000,200000,411012826,150037,10000001,13600202,800000000,100000,780040497,10000,100000000,100002781,60050,30300005,360650020,810000000,103700,0,3000,800000007,220000008,350000000,603,0,0,0,100000,60010,1090700000,810002000,997350000,24731001,100800,810305,0,50010008,411000000
Western Carolina University Police Department,2022,North Carolina,0,NC05002,12,200005,20000,6500001,100000,20001,6840019,52500,50001,2,22210,5500000,13903,0,0,139,10000,5546252,525000,5000000,1,5525001,0,200001,2000000,0,4001003,0,0,10,300001,465400033,13585188,0,10422045,420,520581702,520582,0,62469804,94225494,10411648,104,10411634,52568,625114496,104,13535993,166586141,12494002,10411635,208233,416488404,208233,31234903,54140706,521622855,13535124,208296333,10412,4,312351306,0,43937100,11453,1041,104637,13536,5205817,9,322760672,72881438,52058802,572639913,0,534122022,0,31236,364407193,520582733,51079588,427399,104116,8850006,0,5,838136524
Western Carolina University Police Department,2021,North Carolina,0,NC05002,0,8650000,65000,10001,100000,120000,8945001,75500,160000,1,8148,3810000,5857,0,0,5000058,50000,8874063,795800,0,0,795800,130010,0,0,0,9850000,0,0,10,0,14618314,506029998,0,11244856,112,0,11245081,562242803,372204739,531319786,1124,17,11244856,99037,899588484,0,562242803,1,40481482,22489714,0,224954353,0,11244856,887331602,112448673,0,942330217,11245,849,11257044,0,449802,427387,39391,115822,0,1124,506355876,640956796,427305656,792,0,112449,506018522,2923663,539754,0,562242803,8298930,247387,113011,562360,2,224897121,506018523
Western Carolina University Police Department,2020,North Carolina,0,NC05002,0,5000000,0,3500000,100000,0,8600000,106500,50000,0,20810,7500000,500,500000,0,5,10000,8031315,1045000,6500001,5001,7550002,0,0,0,200000,1,0,0,10,200002,9418516,12959,1177312,11773124,153,0,766313,0,11773126,85355146,17661,0,11773124,53064,588656176,0,118126,1,7063880,117732,0,1059593131,235462,11773124,4120829,591010801,117731,441529456,11773,117731,117731677,58983,35554845,4,117731235,120380,0,7653708,882984272,812345523,294328088,712,0,117731,7653,588785680,17730324,765253029,824118649,8535650,1059581,118555,613026659,0,88298438,1065467678
Western Carolina University Police Department,2019,North Carolina,0,NC05002,20025,14750000,25000,0,100000,100002,14995027,194720,112050,2,18668,8200011,3163,750010,0,10031,5050000,14031883,1710001,3075001,10004,4795006,0,1500000,0,1,1170002,100,0,10,3,70318434,152598434,596056000,12277097,0,119185,238741594,834284845,11918357,21456364,1344,119,12155530,72634,238367099,119,34563432,11918357,25028553,11918356,6,853388358,96545,11918359,328946606,793762439,748474478,845061807,11918,11918355,119193930,214530,25028568,381387,727019651,121567,1,1192,1119135678,560162718,464815842,237176815,68149,2026120,748485562,476734,12585786,417142431,786611426,601067021,42007434,133664,9118600,0,11,853354213
Western Carolina University Police Department,2018,North Carolina,0,NC05002,0,1,0,1,1,1,4,0,0,3,0,0,0,0,0,0,0,0,9,4,11,24,1,1,0,4,3,0,0,2,13,24,0,0,0,0,2120,2144,0,0,0,0,0,0,0,0,0,0,0,96,552,7582,8230,10374,607,364,0,1620,777,0,0,64,4798,46,11,1901,0,66,0,0,0,5013,3337,0,10374,42,0,0,485,0,0,0,0,1486,0,0,2014
Western Carolina University Police Department,2017,North Carolina,0,NC05002,0,0,0,5,4,0,9,0,0,2,0,0,0,0,0,0,0,0,11,7,19,37,1,1,1,7,7,0,1,3,16,0,0,0,0,541,0,541,0,0,0,0,0,0,0,0,0,0,0,108,1081,14740,15930,16471,2,522,298,3043,5246,0,186,27,6604,914,518,988,0,85,93,0,0,5090,7719,1063,16471,50,5,0,0,0,0,0,1865,87,1995,0,4001
Western Carolina University Police Department,2016,North Carolina,0,NC05002,1,2,0,11,0,0,14,0,0,2,0,0,0,0,0,0,0,0,19,14,32,65,2,6,0,10,13,2,0,0,32,0,63,0,0,1094,0,1158,0,0,0,0,0,0,0,0,0,0,0,396,1661,23549,25606,26763,7636,1923,0,1804,5850,587,0,0,7805,759,108,1186,0,13,0,0,7636,8745,8209,108,26763,89,0,3809,0,0,0,0,7617,25,406,0,11946
Western Carolina University Police Department,2015,North Carolina,0,NC05002,2,0,0,9,5,0,16,1,0,3,0,0,0,0,0,0,0,0,16,21,19,56,1,9,0,7,8,0,0,2,29,0,0,0,45,1725,0,1770,25711,0,0,0,0,0,0,0,0,0,0,132,2646,14325,17103,44585,6,4140,0,4461,1653,0,0,21,6823,174,204,666,0,0,45,0,25711,8154,7578,2052,44585,84,0,0,0,0,0,0,0,450,1928,0,2462
Western Carolina University Police Department,2014,North Carolina,0,NC05002,1,3,0,3,2,0,9,0,0,1,0,0,0,0,0,1,0,1,21,35,29,85,1,10,1,25,10,0,0,0,38,8270,51,0,0,0,0,8321,0,0,0,0,0,0,0,0,606,0,606,395,5036,28489,33920,42847,64,11633,32,6502,2265,0,0,0,13423,328,176,2968,0,257,7497,0,1802,21440,7137,1241,42847,129,3,0,0,0,0,0,0,8808,0,0,8939
