agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
North Wildwood Police,2023,New Jersey,3637,NJ00507,7220000,6515001,2500,2600000,290000,199000,16826501,750659,109600,10,10199,8100002,5000841,60,44522,1000007,20000,14175631,2510000,2900000,1,5410001,2,11500001,0,0,111010,150,29,8600010,0,6000110,1000000,449,4025008,608600819,513238137,0,10198000,3000,96200000,54007690,1163000000,219000009,995800789,200019123,4001,11036000,700348850,102900000,0,349100002,100000005,12020007,1,754,679034015,189007,29000000,182,1367600010,339002266,184012506,11000,2,610024338,100000183,300125,21330235,190001500,108850,10,50001000,520000118,60000003,140001000,890001574,30000000,2000000,1043000026,500800000,109418030,11739073,940000000,92113486,17277006,23655200,75201507,30010,973000,717190000,1,1
North Wildwood Police,2023,New Jersey,3637,NJ00507,7220000,6515001,2500,2600000,290000,199000,16826501,750659,109600,10,10199,8100002,5000841,60,44522,1000007,20000,14175631,2510000,2900000,1,5410001,2,11500001,0,0,111010,150,29,8600010,0,6000110,1000000,449,4025008,608600819,513238137,0,10198000,3000,96200000,54007690,1163000000,219000009,995800789,200019123,4001,11036000,700348850,102900000,0,349100002,100000005,12020007,1,754,679034015,189007,29000000,182,1367600010,339002266,184012506,11000,2,610024338,100000183,300125,21330235,190001500,108850,10,50001000,520000118,60000003,140001000,890001574,30000000,2000000,1043000026,500800000,109418030,11739073,940000000,92113486,17277006,23655200,75201507,30010,973000,717190000,1,1
North Wildwood Police,2022,New Jersey,3602,NJ00507,7270000,4040004,3148000,10000,4750000,2500,19220504,286410,0,0,1170,8900000,154279,0,1583,1001491,30000,10088523,2580000,1,540003,3120004,500000,2500015,0,10,7378000,2440,21,100010,300002,9000750,1000000,5,28682,789619118,906070288,208284735,364408,303606366,0,721532718,1489904802,83293078,1424312394,333185310,4165,12030644,257358,2082327,104116,179080121,149282012,165545088,41646535,0,234317775,1979,0,5674343,774521635,1032834077,312351932,10412,0,2398,62671,832960,809900190,989155690,112498,5205848,1041,565354923,698308286,864167691,1426,916223778,2592497,1291053008,969823,172705064,572849,593463129,750163776,36983749,110665,214814657,73,1228599,419380611,1,1.04116338383745
North Wildwood Police,2022,New Jersey,3602,NJ00507,7270000,4040004,3148000,10000,4750000,2500,19220504,286410,0,0,1170,8900000,154279,0,1583,1001491,30000,10088523,2580000,1,540003,3120004,500000,2500015,0,10,7378000,2440,21,100010,300002,9000750,1000000,5,28682,789619118,906070288,208284735,364408,303606366,0,721532718,1489904802,83293078,1424312394,333185310,4165,12030644,257358,2082327,104116,179080121,149282012,165545088,41646535,0,234317775,1979,0,5674343,774521635,1032834077,312351932,10412,0,2398,62671,832960,809900190,989155690,112498,5205848,1041,565354923,698308286,864167691,1426,916223778,2592497,1291053008,969823,172705064,572849,593463129,750163776,36983749,110665,214814657,73,1228599,419380611,1,1.04116338383745
North Wildwood Police,2021,New Jersey,3710,NJ00507,5500000,5724000,6359400,0,100000,0,17683400,15,25,10,0,0,38,10,0,0,3000000,3000048,0,0,0,0,0,10,0,100000,25000,33,0,10,100000,3000100,0,7,5000000,508829993,1083004891,224897121,107163,0,112449,33735708,820874492,11244856,219274805,449797557,0,414935,25646,562242803,225010,33734594,172046299,1,562242803,2,4497942,205,0,0,1292033977,413811051,0,562254047,0,106826135,0,618467,281121,70843,112561,11,0,16867304,17429531,281122526,719671595,0,674691,1476472089,408188,28419126,224897172,258631689,26707668,12205167,113348,53773353,12,33735,4497942,1,1.12448560525052
North Wildwood Police,2021,New Jersey,3710,NJ00507,5500000,5724000,6359400,0,100000,0,17683400,15,25,10,0,0,38,10,0,0,3000000,3000048,0,0,0,0,0,10,0,100000,25000,33,0,10,100000,3000100,0,7,5000000,508829993,1083004891,224897121,107163,0,112449,33735708,820874492,11244856,219274805,449797557,0,414935,25646,562242803,225010,33734594,172046299,1,562242803,2,4497942,205,0,0,1292033977,413811051,0,562254047,0,106826135,0,618467,281121,70843,112561,11,0,16867304,17429531,281122526,719671595,0,674691,1476472089,408188,28419126,224897172,258631689,26707668,12205167,113348,53773353,12,33735,4497942,1,1.12448560525052
North Wildwood Police,2020,New Jersey,3731,NJ00507,9170000,891001,24300,1000000,100000,12000,11197301,10000,0,10,2130,3500072,37,230,46,20000,5000000,8522515,110020,5010010,210,5120240,0,0,1000000,0,5,625,0,10,0,6000100,10,0,104,440197569,468784719,473279565,12096884,1177,76760765,186605806,100071550,82411871,510365493,457274,1178937,2214525,208272,235462470,235462,291149992,58865628,9418500,118319891,3620,612202425,0,11773124,208384404,801279159,91948142,470949166,1189085,23546247,376739980,235463064,12126318,908885,1000715499,126031,0,5886562,117794,35319373,871211142,235463489,1071367897,824119,1386879849,789211335,196441638,1412823,894757397,75022269,25429952,132744,168757013,35,1371569,655176678,1,1.17731235192711
North Wildwood Police,2020,New Jersey,3731,NJ00507,9170000,891001,24300,1000000,100000,12000,11197301,10000,0,10,2130,3500072,37,230,46,20000,5000000,8522515,110020,5010010,210,5120240,0,0,1000000,0,5,625,0,10,0,6000100,10,0,104,440197569,468784719,473279565,12096884,1177,76760765,186605806,100071550,82411871,510365493,457274,1178937,2214525,208272,235462470,235462,291149992,58865628,9418500,118319891,3620,612202425,0,11773124,208384404,801279159,91948142,470949166,1189085,23546247,376739980,235463064,12126318,908885,1000715499,126031,0,5886562,117794,35319373,871211142,235463489,1071367897,824119,1386879849,789211335,196441638,1412823,894757397,75022269,25429952,132744,168757013,35,1371569,655176678,1,1.17731235192711
North Wildwood Police,2019,New Jersey,3763,NJ00507,9420010,10351000,5086101,1050001,100000,1,26007113,870033,280160,10,10749,1600075,20502,90,109,5030204,30000,6691729,8709000,0,40103,8749103,100001,9000001,0,1,7440000,100000,100020,8000010,100002,10000110,0,0,65467,718319888,922680787,834541686,12774093,3576,24194261,23846476,1823389121,297958881,660634891,22892,1192,13055485,423986,595917866,119303,119541226,59591783,82832696,35755067,30,402913291,126220,4,190098001,1465840089,615177153,106116926,11918,42071793,595919055,834284880,24194363,477930,452902648,128241,11967,1192,1156083642,1239508921,476735389,2465,417145510,1549386,910562319,1191835,90289887,953468448,822368893,68354815,92817767,131090,54314238,24,473267222,1202073360,1,1.19183549339627
North Wildwood Police,2019,New Jersey,3763,NJ00507,9420010,10351000,5086101,1050001,100000,1,26007113,870033,280160,10,10749,1600075,20502,90,109,5030204,30000,6691729,8709000,0,40103,8749103,100001,9000001,0,1,7440000,100000,100020,8000010,100002,10000110,0,0,65467,718319888,922680787,834541686,12774093,3576,24194261,23846476,1823389121,297958881,660634891,22892,1192,13055485,423986,595917866,119303,119541226,59591783,82832696,35755067,30,402913291,126220,4,190098001,1465840089,615177153,106116926,11918,42071793,595919055,834284880,24194363,477930,452902648,128241,11967,1192,1156083642,1239508921,476735389,2465,417145510,1549386,910562319,1191835,90289887,953468448,822368893,68354815,92817767,131090,54314238,24,473267222,1202073360,1,1.19183549339627
North Wildwood Police,2018,New Jersey,3816,NJ00507,2,3,15,0,0,3,23,0,0,2,0,0,0,0,0,0,1,1,50,41,53,144,2,34,0,39,3,0,0,8,58,0,0,0,0,5959,791,4107,0,0,2475,13333,0,0,0,0,0,0,0,0,0,0,0,763,5753,96856,103372,116706,182,9908,0,9011,2979,0,0,252,81040,4620,0,14169,0,0,39701,0,0,58216,0,0,116706,69,0,8,0,0,455,0,0,9359,0,0,9892,1,1.21343405628813
