agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mora County Sheriff's Office,2023,New Mexico,4165,NM01800,0,0,0,0,100000,1,100001,10000,0,0,10,0,0,0,0,0,0,10,100000,1,80000,180001,0,0,0,0,0,0,0,10,1,0,0,0,1003,60000000,10410,0,10000000,0,0,300,0,0,0,1000,51000000,0,800,1000000,200000,1200,10000000,1000000,0,0,300000000,0,10000000,120000000,0,0,10120,0,0,0,100000,10000001,0,0,100000,0,0,0,0,0,300,5000,80000,0,100000,5000000,6,0,160000006,0,100000,11000100,10000000,1,300000000
Mora County Sheriff's Office,2022,New Mexico,4206,NM01800,0,1000000,0,10000,100000,0,1110000,100,0,0,1030,20000,0,10000,0,6500000,20000,6551030,26001,1000,85000,112001,0,0,0,1000000,0,0,12,100011,100001,100,100,0,10,538281472,947489979,0,10411634,655932932,0,10411738,0,473729342,520581692,427,0,0,1322,1041268,0,10411634,22645306,659056423,1041,0,475812957,781,0,1249397,105157502,426876987,906853307,10412,0,1291,0,104116,10411634,6663,104116,0,1041,104117,33317228,1041,208,6248,182204,1520099377,0,3040198,6,208235800,168668684,24988,104793,214687891,677797,0,474781583
Mora County Sheriff's Office,2021,New Mexico,4449,NM01800,0,0,0,0,100001,0,100001,600000,0,0,1010,0,0,0,0,80,10000,11090,10000,0,1,10001,0,0,0,22,0,0,5,100010,100001,1000100,0,0,60003,175419872,56260928,225,11244856,89958848,112561009,434,0,11244858,286743998,3205,0,11357305,25700,112,112449,112898,22489714,2361420,0,337346,434052658,0,22489712,45598005,0,843364204,40529,11245,0,1127,2249,42055829,2248982,967057621,112449,0,1124,6,17429528,2249,889,0,9108333,618467083,112449,20117047,112690,562242808,11807571,9007130,112449,247955935,0,67,434051444
Mora County Sheriff's Office,2020,New Mexico,4494,NM01800,0,10000,0,0,100000,0,110000,180001,50000,0,10150,0,1300500,0,0,200005,110000,1620655,520500,0,20001,540501,100000,0,0,0,0,0,10,0,100001,100,0,1000000,5000,0,0,0,0,0,0,0,117731235,0,0,0,0,11773124,353,2354625,0,0,117731,5886562,1,0,12014,176832,588656,1,0,0,412059912,11773,0,11773536,1177,36,4,12,0,11773,15307415,588656176,11773124,1177,0,0,23546,0,0,0,589,0,58865618,0,117731,0,0,6,235
Mora County Sheriff's Office,2019,New Mexico,4454,NM01800,6,11600,5000204,0,7000000,0,12011810,1490800,50000,0,20810,0,6713000,4000000,10,10790,0,10744610,3100500,9000001,0,12100501,0,0,7000000,0,2500003,0,0,10,1,0,0,1000010,1005,202612034,1418,1191835,11918355,0,0,1075929,17648700,77469307,0,0,0,11918355,0,12752640,595918,119183549,13,214530402,11918356,238367,1013084221,0,2383689,1220141591,597109582,119184,13246,1203754,0,11918355,119184,178,0,12,119184,8342860,2384,0,95346841,0,4887,0,595918,4767,282465,8342848,2396,22645,238367099,21631814,119184,96538929,35755,1,1609002706
Mora County Sheriff's Office,2018,New Mexico,4512,NM01800,0,0,1,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,5,6,3,0,0,2,1,0,0,0,0,4,3,7,0,0,0,182,0,0,121,303,24572,0,0,0,0,0,0,0,0,0,0,0,121,4975,5096,54544,728,0,0,2124,2245,0,0,0,0,0,61,0,0,0,0,0,24572,2730,2245,364,29972,0,61,0,144,0,0,0,16988,0,0,0,17193
Mora County Sheriff's Office,2017,New Mexico,4452,NM01800,0,0,6,1,0,0,7,5,0,0,0,0,0,0,0,0,0,0,2,5,6,13,0,0,0,1,1,0,0,1,10,2,2,4,0,0,0,3990,0,0,0,3990,5221,0,0,0,0,0,0,0,0,0,0,15,4898,7456,12369,21580,0,0,0,186,497,0,0,15,11670,2797,497,435,709,19,62,0,5221,9941,684,1216,21580,311,0,0,0,19,62,0,0,186,5466,249,6292
Mora County Sheriff's Office,2016,New Mexico,4522,NM01800,0,0,8,0,0,4,12,5,0,0,0,0,0,0,0,0,0,0,1,3,4,8,2,0,0,0,2,0,0,1,3,3,2,5,0,0,0,3759,0,0,4735,8495,31739,0,0,0,0,0,0,0,0,0,0,57,489,1270,1815,42049,584,0,0,0,508,0,0,57,667,127,57,2514,254,127,762,0,31929,4756,762,762,42049,0,0,0,0,127,0,0,6348,0,0,0,6475
Mora County Sheriff's Office,2015,New Mexico,4509,NM01800,1,1,4,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,4,12,18,3,0,0,1,2,0,0,0,12,0,1,1,0,0,129,3677,0,0,0,3805,2571,0,0,0,0,0,0,0,0,0,0,72,161,11602,11835,18211,803,0,0,1028,6653,0,0,0,3350,129,0,386,1671,3214,0,0,2571,3620,5785,836,18211,0,0,0,1028,0,0,0,0,64,0,0,1093
Mora County Sheriff's Office,2014,New Mexico,4650,NM01800,0,0,8,0,1,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,13334,2624,0,515,16474,10940,0,0,0,0,0,0,0,0,0,0,0,0,2909,2909,30323,438,0,0,2083,0,0,0,0,389,644,0,2624,389,2574,0,0,10940,12845,23,283,30323,0,0,2624,0,0,0,0,0,1287,0,0,3911
Mora County Sheriff's Office,2013,New Mexico,4632,NM01800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mora County Sheriff's Office,2012,New Mexico,4781,NM01800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mora County Sheriff's Office,2011,New Mexico,4936,NM01800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,271,271,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,271,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0
Mora County Sheriff's Office,2010,New Mexico,4881,NM01800,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,279,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,28,349,0,377,657,0,0,0,0,0,0,0,0,377,0,28,279,0,0,0,210,0,140,0,0,657,0,0,0,0,0,0,0,0,0,0,0,0
Mora County Sheriff's Office,2009,New Mexico,4695,NM01800,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mora County Sheriff's Office,2008,New Mexico,4696,NM01800,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,35381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35381,0,0,0,35381,0,0,0,0,0,0,0,0,0,0,0,0
Mora County Sheriff's Office,2007,New Mexico,4779,NM01800,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3380,0,4409,0,0,7789,0,0,0,0,0,0,0,0,0,0,0,0,147,941,1087,8876,0,0,0,0,1087,0,0,0,0,0,0,1470,441,0,2351,0,0,1675,2939,0,8876,0,0,1470,0,0,0,0,0,147,2939,0,4556
Mora County Sheriff's Office,2006,New Mexico,4819,NM01800,2,2,4,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,756,605,4897,0,0,0,6258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6258,0,0,0,0,0,0,0,0,0,0,0,605,453,3099,0,0,0,1058,0,1043,6258,0,0,0,0,0,0,0,0,0,0,0,0
Mora County Sheriff's Office,2005,New Mexico,4915,NM01800,0,0,2,0,1,0,3,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2122,0,0,0,2122,0,0,0,0,0,0,0,0,0,0,0,0,0,437,437,2559,0,0,0,0,0,0,0,0,437,0,0,437,0,0,0,0,0,2122,0,0,2559,0,0,0,0,0,0,0,0,0,0,0,0
Mora County Sheriff's Office,2004,New Mexico,4932,NM01800,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mora County Sheriff's Office,2003,New Mexico,4955,NM01800,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5126,0,5126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5126,0,0,0,0,0,5126,0,0,0,0,0,0,0,0,0,0,0,0
Mora County Sheriff's Office,2002,New Mexico,4907,NM01800,0,0,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,867,0,2265,0,3132,0,0,0,0,0,0,0,0,0,0,0,0,202,0,202,3334,0,0,0,0,0,0,0,0,202,0,0,202,0,359,0,0,0,1926,0,847,3334,0,0,0,0,0,0,0,0,0,0,508,508
