agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
West Pikeland Township Police Department,2023,Pennsylvania,4029,PA01557,0,0,0,0,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,0,0,0,0,0,0,600,600000000,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,1
West Pikeland Township Police Department,2022,Pennsylvania,4008,PA01557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,41646535,0,0,0,0,0,0,0,0,42,0,0,0,0,0,41646535,0,0,0,0,0,0,0,0,0,41646535,41646535,0,41646535,42,0,0,0,0,0,0,0,416465354,0,0,0,0,0,41646535,0,41648,0,0,146,10412,104116,0,1,0,0,1,1.04116338383745
West Pikeland Township Police Department,2021,Pennsylvania,4056,PA01557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
West Pikeland Township Police Department,2020,Pennsylvania,4071,PA01557,0,0,0,0,100000,0,100000,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177312,0,0,11773124,118,0,0,0,11773124,164823729,0,0,0,11938,0,0,0,0,0,0,0,0,0,1,0,0,0,11773,0,0,0,0,11773124,0,0,117731,1,0,16,0,0,16,0,0,0,0,0,0,0,16482373,0,0,0,0,0,0,1,1.17731235192711
West Pikeland Township Police Department,2019,Pennsylvania,4086,PA01557,0,10024,0,0,100000,0,110024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,100010,100000,100,0,0,0,2383993,23837,0,0,1192,119184,0,0,23836710,154700247,0,0,11918355,27566,953468395,0,0,113224372,0,1,0,11918,0,0,38493903,0,0,0,0,0,0,0,0,0,101306,0,0,0,0,373020673,1192,0,1,0,11918,0,0,0,0,373020774,0,119184,0,0,0,0,1,1.19183549339627
West Pikeland Township Police Department,2018,Pennsylvania,4085,PA01557,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,8,10,0,0,0,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7753,7753,7753,0,0,0,0,3398,0,0,423,3932,0,0,0,0,0,4355,0,0,3398,0,0,7753,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
West Pikeland Township Police Department,2017,Pennsylvania,4092,PA01557,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,3,4,11,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,75,2766,2903,2903,0,0,0,0,1523,0,0,0,1380,0,0,1541,0,0,0,0,0,1361,0,0,2903,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
West Pikeland Township Police Department,2016,Pennsylvania,4097,PA01557,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,7,3,2,12,0,0,0,7,0,0,0,0,5,0,1,1,0,0,0,0,381,0,0,381,31739,0,0,0,0,0,0,0,0,109,109,277,404,2793,3473,35702,0,0,0,433,0,0,0,0,3041,0,0,3119,0,0,95,0,31739,749,0,0,35702,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
West Pikeland Township Police Department,2015,Pennsylvania,4085,PA01557,0,2,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,3,4,8,0,0,0,4,1,2,0,0,1,0,1,1,0,9486,0,0,0,0,5721,15207,71992,0,0,0,0,0,0,0,0,0,0,321,21392,26933,48646,135845,0,0,0,1723,23140,3214,0,0,20569,0,0,23642,0,0,12057,0,71992,28154,0,0,135845,0,0,0,0,0,0,0,0,4255,0,0,4255,1,1.28556847539769
West Pikeland Township Police Department,2014,Pennsylvania,4081,PA01557,2,2,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,3,3,5,11,0,0,0,2,0,0,0,2,7,0,0,0,0,0,901,0,0,0,386,1287,0,0,0,0,0,0,0,0,0,0,0,6,273,4827,5106,6393,0,0,0,386,0,0,0,86,4634,0,858,901,0,0,0,0,0,4634,0,0,6393,0,0,0,0,0,0,0,0,193,0,0,193,1,1.28709350845562
West Pikeland Township Police Department,2013,Pennsylvania,4072,PA01557,1,3,2,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,6,3,10,19,0,0,0,4,6,1,0,0,8,2,0,2,0,2897,8011,0,0,0,0,10908,2616,0,0,0,0,0,0,0,0,0,0,46,438,41740,42224,55748,0,0,0,8423,29635,46,0,0,4120,0,0,451,0,10558,20084,0,2616,19816,0,2224,55748,0,0,0,654,0,0,0,7848,5232,0,0,13734,1,1.30797303509051
West Pikeland Township Police Department,2012,Pennsylvania,4067,PA01557,4,2,1,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,33,9,23,65,1,0,0,43,9,4,0,1,7,0,0,0,0,1048,27035,60,0,0,0,28143,45786,0,0,0,0,0,0,0,0,0,0,446,875,40584,41904,115833,133,0,0,29519,5493,1197,0,0,5562,192,0,2771,664,265,44463,0,45786,20703,0,989,115833,0,0,0,0,0,0,0,0,66954,0,0,66954,1,1.32713265123532
West Pikeland Township Police Department,2011,Pennsylvania,4037,PA01557,3,1,0,1,0,1,6,2,0,1,0,0,0,0,0,0,0,0,3,4,19,26,1,0,0,6,11,2,0,0,6,1,0,1,0,0,5319,0,0,0,68,5387,63639,0,0,0,0,0,0,0,0,0,0,34,616,34046,34697,103723,406,0,0,9799,24247,34,0,0,210,0,0,271,0,0,27701,0,63639,10517,0,1594,103723,0,0,0,0,0,0,0,63639,6379,0,0,70018,1,1.35459550174677
West Pikeland Township Police Department,2010,Pennsylvania,4024,PA01557,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,8,10,23,0,0,0,6,4,0,0,2,11,0,1,1,0,559,0,0,0,0,0,559,2096,0,0,0,0,0,0,0,0,0,0,126,1530,7609,9264,11919,0,0,0,1914,3396,0,0,629,3326,0,0,880,0,629,0,224,2515,4178,1118,2376,11919,0,0,0,0,0,0,0,2096,0,0,0,2096,1,1.3973579356326
West Pikeland Township Police Department,2009,Pennsylvania,4089,PA01557,0,1,2,0,0,0,3,1,0,0,0,1,1,0,0,0,0,2,4,11,13,28,0,0,0,11,4,0,0,1,12,0,1,1,0,0,0,3693,0,0,0,3693,4545,0,0,0,643,0,0,0,0,0,643,1399,2081,95406,98885,107766,0,0,0,4069,47387,0,0,192,47237,0,902,63742,0,2457,25642,0,0,10638,2490,1896,107766,0,0,36157,0,0,12782,0,0,41358,0,426,90724,1,1.42027521282265
West Pikeland Township Police Department,2008,Pennsylvania,4069,PA01557,1,4,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,21,13,23,57,0,1,0,19,3,0,0,0,34,0,0,0,0,5125,32700,8477,0,0,2143,48445,0,0,0,0,0,0,0,0,0,0,0,443,2588,54089,57120,105564,0,283,0,20583,23493,0,0,0,12761,761,149,9026,0,0,52726,0,0,37128,495,5279,105564,0,0,6793,0,0,0,0,0,1649,212,283,8937,1,1.41522547733228
West Pikeland Township Police Department,2007,Pennsylvania,4113,PA01557,1,7,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,8,6,9,23,0,0,0,16,2,0,0,0,5,0,0,0,0,260,14696,22043,0,0,0,36999,0,0,0,0,0,0,0,0,0,0,0,279,1073,15812,17164,54163,0,0,0,10103,6319,0,0,0,742,0,96,35,0,0,41882,0,0,7315,2939,1896,54163,0,0,0,0,0,19839,0,0,852,0,0,20691,1,1.46955740283082
West Pikeland Township Police Department,2006,Pennsylvania,3993,PA01557,0,6,5,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,8,4,12,24,0,0,1,9,6,0,0,0,8,0,1,1,0,3857,0,973,0,0,0,4831,22672,0,0,0,0,0,0,0,0,0,0,336,786,19828,20949,48452,0,0,3,7882,10517,0,0,0,2547,0,0,5683,0,0,0,0,22672,17376,2116,605,48452,0,0,4867,0,0,0,0,22672,76,1814,0,29428,1,1.51147906246125
West Pikeland Township Police Department,2005,Pennsylvania,3919,PA01557,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,5,7,2,0,0,0,2,0,0,0,3,1,0,1,0,4774,0,0,0,0,0,4774,9976,0,0,0,0,0,0,0,0,0,0,50,312,65218,65580,80330,2390,0,0,0,37758,0,0,0,25432,26524,0,0,312,0,10922,0,10026,27398,4525,624,80330,0,0,0,312,0,0,0,9976,23653,0,0,33941,1,1.56023853211009
West Pikeland Township Police Department,2004,Pennsylvania,3843,PA01557,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,14,2,8,24,3,0,0,5,3,0,0,0,13,1,0,1,0,5299,0,0,0,0,0,5299,56461,0,0,0,0,0,0,0,0,0,0,500,277,26295,27072,88833,7098,0,0,581,18068,0,0,0,1326,0,144,492,323,0,17745,0,56461,13668,0,0,88833,0,39,0,0,0,0,0,56461,847,0,0,57347,1,1.61317347569046
West Pikeland Township Police Department,2003,Pennsylvania,3767,PA01557,1,1,3,0,1,1,7,2,0,0,0,0,0,0,0,0,0,0,7,10,15,32,3,0,0,11,2,0,0,0,16,1,1,2,1,83,0,1814,5022,0,2157,9075,74536,0,0,0,0,0,0,0,0,0,0,207,1741,47591,49538,133150,3432,0,0,30883,4638,0,0,0,10586,0,0,5892,1656,3313,3313,0,74536,44440,0,0,133150,0,0,0,1656,3313,3313,0,49691,1491,0,0,59463,1,1.65636194790487
West Pikeland Township Police Department,2002,Pennsylvania,3566,PA01557,2,1,3,0,0,0,6,3,0,0,0,0,0,1,0,0,0,1,11,3,18,32,2,0,0,14,3,0,0,0,13,2,1,3,0,727,0,4997,0,0,0,5724,138905,0,0,0,0,0,0,0,0,0,0,142,742,52138,53023,197652,3115,0,0,7913,28188,0,0,0,13807,508,56,2328,0,1404,15483,0,138905,24061,12705,2202,197652,0,0,0,508,1404,0,0,62677,59,12705,0,77353,1,1.69396293722493
West Pikeland Township Police Department,2001,Pennsylvania,3553,PA01557,2,3,0,0,3,1,9,1,0,1,0,0,0,0,0,0,0,0,16,4,6,26,0,1,0,4,5,0,0,1,15,1,0,1,0,6546,1201,0,9465,0,2796,20008,10325,0,0,0,0,0,0,0,0,0,0,513,556,25165,26234,56567,0,6023,0,418,18841,0,0,55,897,0,439,761,516,258,5161,0,10325,16670,17552,4885,56567,0,21,0,0,0,0,0,10325,881,5162,0,16389,1,1.7208297251506
West Pikeland Township Police Department,2000,Pennsylvania,3551,PA01557,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,8,21,44,0,0,0,0,0,0,0,0,44,0,0,0,0,7432,0,0,0,0,0,7432,0,0,0,0,0,0,0,0,0,0,0,446,1883,58444,60772,68204,0,0,0,0,0,0,0,0,60772,743,531,13942,0,0,25834,0,0,18151,4778,4225,68204,0,0,0,0,0,4601,0,0,0,1239,3557,9396,1,1.76946331784747
West Pikeland Township Police Department,1999,Pennsylvania,3141,PA01557,5,1,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,7,11,7,25,2,0,0,0,0,0,0,0,23,1,1,2,0,3933,16097,0,0,0,0,20030,65852,0,0,0,0,0,0,0,0,0,0,5835,6064,6503,18402,104284,6448,0,0,0,0,0,0,0,11954,91,0,3699,3933,3470,8877,0,65852,16898,0,1463,104284,0,0,10975,0,0,0,0,47560,0,0,0,58535,1,1.82921556856271
