agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Calhoun County Sheriff's Office,2023,Arkansas,3528,AR00700,7000000,1000001,1000,0,100000,1,8101002,744000,0,0,75150,0,6007,0,1837300,10260,31000,1959717,7470000,2300000,10000,9780000,100000,0,0,0,14000000,0,0,10,0,100,0,0,4,701100200,903220400,100060000,10000002,0,0,400,101050100,10000000,801000000,100200,700000000,10100010,10070,3300000,0,0,1006,1000023,468000000,207,100027050,10000,10000007,723400006,500000000,300000,891010802,270010000,1000020,6891,0,100074,1000068,1001,601000,1000,0,1000008007,400000010,2000,607,810,0,902011954,100000,10110001,0,10002000,60000618,6200053,100000,140010121,10000000,2011000,100010000
Calhoun County Sheriff's Office,2022,Arkansas,3575,AR00700,2000001,0,0,3000000,400000,110006,5510007,1245601,0,0,15120,0,3000000,0,0,11822,55501,3082443,9080001,0,6,9080007,0,0,30,200000,100023,0,92,10,300004,9000100,2000000,2300,1090544,532034598,1077517,1353512,10640690,104,104116349,3123719,107239829,0,52058169,1046474,93704809,10411637,10417288,203027,208233,1047462,20823273,286320350,0,213438,322767179,104116,10671925,1044286983,933819960,1145280,104150337,10412,104116338,104121648,1869,21344010,265,208256624,104116,0,31238025,104116338,565351718,10411634,20823892,2624,104116,521622855,239468,212554547,937047081,520587002,253002951,99056284,104116,751303709,75047057,3124625,322760649
Calhoun County Sheriff's Office,2021,Arkansas,3829,AR00700,4400000,11101,7300100,100001,100000,1,11911203,300000,0,0,10,8310010,7029,0,10010,1945,1500,8330504,950000,101,650002,1600103,1,0,0,0,7000000,0,3,5101340,100002,100,0,100,10508,554371480,66392633,78714,11244856,15,720795273,1002,1124486,33734568,377264921,177735,0,39356996,50684,565617496,0,1574,50939198,3373457,11244856,112561,1001928251,337,24738684,1100436349,112448561,66344651,34960,112572254,2193,9,112494,25188511,0,562249550,112449,0,0,224930,23749137,933323052,1213,933345542,2204554,66355896,112450,6363465,562245256,0,407008121,8513483,112449,204656725,8433642,10,1001916674
Calhoun County Sheriff's Office,2020,Arkansas,3919,AR00700,0,2000001,0,100000,100001,0,2200002,5934501,8,4460000,90962,130000,8502000,10000,25,2260,41200,8776447,875001,2,75002,950005,0,0,0,1000003,2000000,1000000,0,100010,200002,100,0,110,1008450,297977756,235463236,235486252,11773124,2354682,0,765,2372284,1177312,120865,1318825,294328088,11796670,235475362,121922703,235467,931,0,2354720,11773128,0,1061951800,418,12950618,754009938,941849882,235462,591047966,164835502,235462470,117734178,235462,23665895,1189115,0,117731,0,41207110,5298,529790558,11774301,23546366,23546,206030,235462470,117731,270782,1118446734,2356,176608744,1060758,117849,23666,0,1177316,1061935744
Calhoun County Sheriff's Office,2019,Arkansas,3970,AR00700,0,0,100,3000000,350001,20001,3370102,257550,20000,0,13200,2420007,48,0,2010,25240,5044200,7504705,2378500,0,10,2378510,0,0,10000,0,2000025,265050,7,5100010,0,5000100,0,0,2000000,1172291508,72785286,836668636,11924314,0,119302733,358,30987723,35755067,1230334523,13617330,0,11918355,126326,597171677,119184,226628,36410684,897452240,2980782,238367,920100600,119868,13253213,868133096,336693527,609147121,572105056,685317327,35755077,2068,104,81044843,119197866,119195468,122640,238367,3576,119280146,917713331,286042902,119184509,393343436,357563,442183125,417156,57256969,119186729,667431452,1010989931,12871827,120793,251572866,47673,1191835,203828064
Calhoun County Sheriff's Office,2018,Arkansas,3950,AR00700,1,0,0,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,8,5,29,42,6,0,0,1,1,0,0,0,34,0,0,0,0,0,1759,0,0,9216,0,10976,27546,0,0,0,0,0,0,0,0,0,0,95,661,70405,71161,137228,11935,0,0,1,2124,0,0,0,57101,1,237,2756,3733,1025,7572,0,27546,65599,0,1213,109682,0,0,0,0,0,49,0,9102,12086,0,0,21236
Calhoun County Sheriff's Office,2017,Arkansas,3870,AR00700,5,1,0,6,4,0,16,3,0,4,0,0,0,0,0,0,0,0,1,3,17,21,4,0,0,0,0,0,0,0,17,0,0,1,0,186,21238,0,2138,15670,0,39233,8081,0,0,0,0,0,0,0,0,0,0,0,539,97381,97921,145234,26105,0,0,0,0,0,0,0,71816,124,0,3757,3854,2487,16657,18646,8081,87526,0,4102,145234,0,0,0,0,281,0,0,1,22977,0,0,23259
Calhoun County Sheriff's Office,2016,Arkansas,3930,AR00700,5,0,0,13,2,0,20,3,0,1,0,0,0,0,0,0,0,0,11,3,16,30,8,1,0,1,1,0,0,0,19,0,0,1,0,0,16797,0,527,20941,0,38266,12696,0,0,0,0,0,0,0,0,0,0,69,350,48211,48630,99591,2096,51,0,317,8252,0,0,0,37914,3176,14,3213,14244,679,16536,0,12696,41663,2539,4831,99591,0,0,0,0,0,0,0,1,8271,1,1251,9524
Calhoun County Sheriff's Office,2015,Arkansas,3904,AR00700,5,3,0,12,2,0,22,2,1,0,0,0,0,0,0,1,0,1,4,5,23,32,7,0,0,2,4,0,0,0,19,0,0,1,0,11435,12682,0,10124,18939,0,53180,9642,0,0,0,0,0,0,0,321,0,321,33,733,65834,66600,129743,7053,0,0,1028,15919,0,0,0,42600,386,516,3259,20959,837,26033,0,9642,54955,1157,12001,129743,0,514,0,1028,0,0,0,1928,321,0,0,3792
Calhoun County Sheriff's Office,2014,Arkansas,3929,AR00700,1,1,0,5,4,0,11,4,0,0,0,0,0,0,0,0,0,0,3,1,14,18,1,0,0,1,1,0,0,0,15,0,0,0,0,774,1686,0,12971,16078,0,31509,28316,0,0,0,0,0,0,0,0,0,0,84,129,45158,45370,105195,0,0,0,32,3861,0,0,0,41477,6,0,843,2156,39,19049,11584,39900,29997,193,1429,105195,0,0,0,161,0,0,0,0,1609,0,0,1770
Calhoun County Sheriff's Office,2013,Arkansas,3997,AR00700,1,1,0,1,2,0,5,5,0,1,0,0,0,0,0,0,0,0,1,1,6,8,1,0,0,0,1,0,0,0,6,0,0,2,0,340,607,0,1831,0,0,2778,39893,0,0,0,0,0,0,0,0,0,0,1,131,17919,18051,60723,654,0,0,0,392,0,0,0,17005,0,1831,340,0,1,0,0,39893,18344,129,183,60723,0,0,0,0,0,0,0,9810,33,129,183,10155
Calhoun County Sheriff's Office,2012,Arkansas,3891,AR00700,2,0,0,5,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,0,0,7,0,0,0,0,0,2774,0,0,3915,0,6689,0,0,0,0,0,0,0,0,0,0,0,0,0,39648,39648,46337,0,0,0,0,7963,0,0,0,31685,33,0,332,398,1792,0,0,0,42773,0,1009,46337,0,0,0,0,0,0,0,0,5441,0,0,5441
