agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Northampton County,2023,Pennsylvania,30978,PA048SP,1050023,8020022,12100018,5330000,9160000,1365195,37025258,2690128,650679,202001,362796,7520000,9922748,427310,913,86702,1113000,19433469,8924243,10,1870507,10794760,410013,2100004,0,5000001,6415079,1003933,298,8600167,100022,100,1005100,38,2825957,514000872,940250504,2131703,415389001,515600005,116100010,148852587,402000100,815000008,571101302,30977236,3000000,10966202,319487,504005100,818400100,196691343,677100007,779301913,162800006,400971,937269633,79266,159834009,1087658527,200002354,227200202,959315350,370011000,85000030,230008125,900307872,236152667,681036,350195530,1044030,10001010,398503000,585000642,582001016,50000001,1742005589,350020862,15260000,1878088059,853046600,126660056,1250009408,50003028,840057383,75834026,116180,845009866,20011,2036821,1267000000,1,1
State Police: Northampton County,2022,Pennsylvania,31771,PA048SP,6670051,7200001,3738100,2200000,100000,778807,20686959,1836686,321000,10,84582,700025,154120,1460310,50,83539,5400100,7882726,4878412,8039002,17115,12934529,1900004,8200018,0,12,3590006,9003552,160,4000010,19,1000100,2900,4,6183736,178872656,564966871,417579398,10895775,122,141702337,14383747,1668776776,179184266,222813338,10439129,105201,10703784,489628,420182515,833034823,102146538,388562181,1000491704,373881774,117,598940862,316660,83293075,127258755,419589587,614390618,934114935,208244130,68820900,635172084,416985622,206725263,313443863,572645067,112800,156180,18743023,1323329685,697579473,874580366,20830739,572651628,135226300,970397328,721105595,39032183,344812551,875622573,269501040,44753377,107708,187246357,0,63752563,1067192468,1,1.04116338383745
State Police: Northampton County,2021,Pennsylvania,35026,PA048SP,5110063,4200003,3155300,230002,110045,625209,13430622,7621221,1951101,5020000,77151,3230000,3023621,7454050,5103,45716,119200,13954841,6554362,8050004,320007,14924373,7100003,2000001,6500000,2,4730009,13085,16841,12300012,7,9000110,1000510,249,8383348,527946661,412897641,114881498,11825765,461601453,115822521,900167839,789460862,337345687,1084361015,38068056,113778,11323570,269954,683080026,112460,564500047,176544261,1277078646,356461939,229539,626447698,724613,40256626,1888011464,226021663,695048527,115967602,563490982,134974709,787154240,524249,141595043,1546181298,933356911,3830470,129315860,56228778,1023690429,1124485610,629715312,27907,258680430,40275701,1323542768,7566664,28370776,184755987,1132360378,812509980,46777531,117167,411276626,46104,232815017,1391011183,1,1.12448560525052
State Police: Northampton County,2020,Pennsylvania,29991,PA048SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
State Police: Northampton County,2019,Pennsylvania,30238,PA048SP,660054,9030013,8605003,6020000,6710000,6110170,37135240,3628583,5680600,12,134587,8800150,8090900,3000,1620,3090108,4062000,24182365,1943308,2,205015,2148325,600008,5200006,5510080,3000001,6145003,17718,7426,2300258,400015,8000110,9830,1000015,1272423,550628357,311553539,596995052,727474694,417144914,13348558,11927092,227640698,191885520,1023191661,12165005,149339371,12140036,12537056,715194736,357670,441001,107265202,458262347,95346845,238498,394685237,166708,381625733,271896442,953468395,894472538,893000795,1081006711,452063211,620954336,310007,259141318,1133654866,238368112,124845,12,95349223,584118752,1702322476,286041829,5566,369531330,727021,1060763957,537279440,266589775,1072617906,619758032,1747900395,46939630,128933,314377271,1,834582,1228782394,1,1.19183549339627
State Police: Northampton County,2018,Pennsylvania,30212,PA048SP,15,15,8,1,4,0,43,16,1,2,0,1,0,1,0,0,1,3,25,53,129,207,15,0,0,22,26,0,1,5,138,4,0,5,1,27409,21496,8882,6307,667,0,64762,293772,0,0,0,485,0,485,0,0,364,1335,653,6610,3088226,3095488,3749130,26858,0,0,14117,200695,0,182,2341,2851296,3648,568,186716,2002,52025,191820,0,298990,2694051,849,24690,3455358,589,0,16252,0,0,1820,0,33976,6577,0,1602,60815,1,1.21343405628813
State Police: Northampton County,2017,Pennsylvania,27885,PA048SP,19,10,2,3,3,2,39,10,1,3,0,3,0,2,0,0,0,5,25,50,121,196,7,0,0,14,24,0,0,0,151,2,1,3,1,9820,8459,1243,9135,1492,870,31020,207096,0,0,0,2039,0,684,0,0,0,2722,671,6427,271263,278361,519199,7155,0,0,12581,30711,0,0,0,227914,513,833,95827,12182,10137,64947,0,208339,122282,0,4138,519199,0,0,24420,0,0,0,0,30580,0,0,0,55000,1,1.24307319386626
State Police: Northampton County,2016,Pennsylvania,26719,PA048SP,24,26,3,5,5,0,63,10,0,3,0,0,0,0,0,0,1,1,44,53,109,206,2,0,1,50,4,0,0,8,141,4,2,6,0,45665,86251,70,14044,0,0,146029,288823,0,0,0,0,0,0,0,0,241,241,4221,7118,224223,235563,670656,381,0,102,23343,1892,0,0,2344,207502,4780,3143,127907,2603,4272,22815,0,288823,206838,1612,7862,670656,63,0,15668,0,0,3174,0,216459,254,882,0,236500,1,1.26955202032162
State Police: Northampton County,2015,Pennsylvania,27266,PA048SP,23,20,14,0,4,0,61,13,0,4,0,0,0,0,0,0,0,0,42,72,127,241,7,1,1,58,4,0,0,2,168,3,3,6,0,128904,127872,58005,23013,0,0,337793,78934,0,0,0,0,0,0,0,0,0,0,12691,10765,405512,428968,845696,12029,193,59,31001,1710,0,0,103,383873,3214,662,251303,12242,0,188445,0,83498,284252,12856,9224,845696,0,0,36501,0,0,3426,0,19284,8106,0,900,68216,1,1.28556847539769
State Police: Northampton County,2014,Pennsylvania,27161,PA048SP,32,23,10,2,3,3,73,9,2,6,2,0,0,1,0,1,1,5,36,75,128,239,12,2,0,56,3,0,0,1,165,2,2,4,0,24105,116380,7270,5792,0,18615,172162,193321,0,0,708,0,0,90,0,90,129,1017,1246,12616,341386,355248,721748,62034,386,0,30141,4072,0,0,41,258573,2726,71,86489,3861,219,96130,0,193321,319040,0,19891,721748,496,0,18650,1342,0,644,0,31148,32246,0,421,84946,1,1.28709350845562
