agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
East Earl Township Police Department,2023,Pennsylvania,8145,PA03639,20,7000000,5000000,20000,100000,309000,12429020,22900,50000,20,46,10010,6480,1513000,50,20064,10000,1559650,89003,1,60000,149004,51,0,5000000,0,3490057,50000,0,13,100001,130,7910,0,2376,350000030,451043598,2028900,10000000,1030,0,411002593,850000000,1,875400400,451,1003,10050000,51876,401000000,0,400005,35000001,33900132,35000001,0,593081730,0,20000002,33000141,0,0,667050061,12000,1000001,271041667,151422,10000002,940000416,1090015010,100550,21,1000,660015000,386990001,550000000,200,10000,160000,451010000,865000,10451001,350550535,510000000,207582516,2593002,100500,665500422,10,1000,1273010000,1,1
East Earl Township Police Department,2022,Pennsylvania,8142,PA03639,7,7000001,0,0,120000,8152500,15272508,3110701,120320,10,12839,2500000,1410,2000,3,11214,26000,2553466,1077222,1,1,1077224,900007,0,5000000,1,2010022,0,0,13,0,120,5300,508,5011073,129104265,224905092,2082327,10411634,104,46852352,276950428,1041163,10411639,207192242,625757,3136,10411634,94741,520581692,208,59346313,10411634,2082431,1,16,968306221,104372,1,7288250,572639882,520581692,840240695,12494,7288144,46855275,83293,22906231,281478522,364407184,105053,31,312349015,104117174,72881439,572641943,559,312349016,312349,224891291,442494,5206862,104129,1,3696877,629906,104116,481017900,21,3123,968281947,1,1.04116338383745
East Earl Township Police Department,2021,Pennsylvania,6938,PA03639,7,5000000,7000000,0,120000,8000,12128007,4016600,0,40,13015,0,80,1600800,53,0,20000,1633948,8016001,4,81001,8097006,26,12300000,0,0,0,0,0,12,1,120,1000600,1005,381660,113573271,34826,337345794,11436019,2278,837741776,1216,1012037045,0,112,0,0,11244856,12156,2248971,0,0,11244856,2138885,0,112449,91097802,156303,11244859,3,787139924,0,5687677,12369,1,91086713,179918,112899,742160522,0,112449,12,1124,0,742160501,1,1124711,11246,102328,1,112449,1,11,595978495,182166792,23727773,112449,11843646,0,596405,91083334,1,1.12448560525052
East Earl Township Police Department,2020,Pennsylvania,6934,PA03639,15,10000,1300003,1600000,130000,30000,3070018,164400,0,50,20552,0,5360,3143000,460,10053,10000,3189425,1310001,1,50602,1360604,1,6000000,0,0,115000,0,0,12,2,110,3000,217,5016440,1149056867,329695700,59572,12007409,3534292,93007676,5886889,706387411,1,6004528,12103,2355,11861422,47347,706387411,0,6004470,35319372,1177432,13185898,206,798241972,220157,4120594,19543511,706387411,235462470,835917101,1177,37791726,286087739,134214,11773142,518617870,412059323,119085,1,0,1414,518017435,777026152,29,0,235462,329647459,176596853,23787597,604664,706387414,1954935,23855886,118438,114906517,12,209562794,633405818,1,1.17731235192711
East Earl Township Police Department,2019,Pennsylvania,6935,PA03639,6,1000000,4000000,2900000,20000,60000,7980006,300,51000,0,10275,0,600,900,200,10006,20000,41981,23001,0,0,23001,32,5000000,0,73,0,0,0,1,0,130,300,202,30,8,357550648,0,11918355,7151024,238367099,0,0,8,357550648,0,0,11918355,0,0,0,1,0,119,1,0,26542,101306,11918356,27889191,715101296,119184,406463615,2384,2383671,2790,0,11918355,36946925,0,0,0,0,464815842,35755065,9892,0,0,0,357550648,0,0,0,0,2438,0,119184,0,0,29795887,0,1,1.19183549339627
East Earl Township Police Department,2018,Pennsylvania,6903,PA03639,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,9,4,10,23,0,0,1,1,5,0,0,11,5,0,0,0,0,0,0,0,9664,1,0,9665,0,0,0,0,0,0,0,0,0,0,0,184,602,18266,19052,28717,0,0,243,5,11649,0,0,2621,4535,209,0,6315,10877,0,3640,0,0,7676,0,0,28717,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
East Earl Township Police Department,2017,Pennsylvania,6838,PA03639,2,3,0,3,1,0,9,2,0,1,0,0,0,0,0,0,0,0,28,12,14,54,0,0,0,1,9,0,0,30,14,0,0,0,0,1120,4599,0,528,497,0,6745,7210,0,0,0,0,0,0,0,0,0,0,389,1544,15695,17628,31583,0,0,0,94,1293,0,0,3570,12671,1495,9,950,2735,363,1492,0,7210,17330,0,0,31583,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
East Earl Township Police Department,2016,Pennsylvania,6848,PA03639,6,1,0,1,1,0,9,1,0,0,0,0,0,0,1,0,0,1,35,10,16,61,2,1,1,2,3,2,0,29,21,0,0,0,0,0,8831,0,38,159,0,9028,3809,0,0,0,0,0,0,3809,0,0,3809,731,1569,19224,21524,38169,17,1270,32,2603,2759,763,0,2804,11277,524,277,6465,1333,0,0,0,3809,24005,0,1757,38169,0,0,0,0,0,0,0,0,42,0,0,42,1,1.26955202032162
East Earl Township Police Department,2015,Pennsylvania,6800,PA03639,3,0,0,3,1,0,7,3,0,0,0,0,0,0,0,0,0,0,14,10,18,42,2,1,0,2,8,0,0,18,11,0,0,0,0,0,9723,0,771,2700,0,13194,10670,0,0,0,0,0,0,0,0,0,0,386,1273,29838,31496,55360,1478,900,0,900,5793,0,0,5893,16532,525,185,557,0,2876,0,0,10670,39638,525,386,55360,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
East Earl Township Police Department,2014,Pennsylvania,6695,PA03639,6,0,0,1,0,0,7,3,0,1,0,0,0,0,1,0,0,1,16,13,18,47,3,0,0,1,9,0,0,16,18,0,0,0,0,0,4737,0,0,80,0,4816,3219,0,0,0,0,0,0,257,0,0,257,265,1964,18977,21206,29499,129,0,0,116,7191,0,0,3061,10710,795,224,14457,0,820,0,0,3219,9984,0,0,29499,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
