agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Guin Police Department,2023,Alabama,2147,AL04903,4000000,0,0,0,100000,3,4100003,2277700,10000,0,1000,10010,2105,0,0,3021,10000,26136,477001,0,10003,487004,0,0,0,0,2100002,0,0,0,2,100,0,0,227770,2000600,85000000,0,10105000,0,0,105,0,10000001,10000000,85,0,10085000,41050,0,0,3180,0,600000000,10000000,0,105010421,0,10000000,319000001,8,85000000,33095,10000,0,400,500000105,10100227,0,0,101000,0,0,5,770000000,0,209,4000,0,85223000,0,10010000,770000000,0,5000100,10010000,100000,22102,0,4,205000000
Guin Police Department,2022,Alabama,2158,AL04903,0,9000000,1399006,200000,8100000,100000,18799006,7001,0,0,0,0,1000,0,0,0,10000,11000,11001,1,300010,311012,0,0,0,0,0,0,0,110,100002,0,1000100,0,690,41542419,10556,937047150,10411634,0,0,0,56254058,0,94017054,0,0,0,3217,425835824,0,314,11140448,0,208233,104,301,785,10411634,312,208232677,0,300937896,10412,0,301,70799,41646535,2,0,312349,0,11453,926635412,750678801,1,208,0,321761,1030752063,0,10412,718402748,1030751750,643522278,0,104116,14565876,0,0,301
Guin Police Department,2021,Alabama,2238,AL04903,1,7010000,0,0,0,0,7010001,93010,0,0,1097,20010,31010,2000100,0,2010410,51501,4114128,350000,0,2,350002,0,1,0,0,1010000,0,1,10,2,1000100,0,0,6650,114697644,14058,0,11357305,0,112448561,11244969,227146205,112448561,0,168785,0,11244856,123693,0,0,0,0,2361830,11244856,2249,224920803,0,1349383,300350109,1012037045,112449,232769270,11245,5622428,224898026,112,10,9,0,112449,0,1124,56224280,337345682,1124,112,11246,0,1,326101,0,730916993,224898246,0,11357305,112449,225022,0,224904,224897121
Guin Police Department,2020,Alabama,2264,AL04903,0,3000250,0,0,0,0,3000250,325101,110000,0,68433,20000,3001000,0,10000,10,10000,3109443,10000,0,1,10001,0,0,0,0,1000018,0,10,10,1,0,0,0,2600,4,13892,1177312,11784897,0,612,11773,588774,0,0,0,0,11773124,0,0,0,0,0,603961248,2119163,353194,13551,0,0,196611165,0,117731,3533015,11773,0,1766,2119,73,18,0,117731,0,35319371,0,588656176,0,0,11773,0,0,78974113,0,588656176,0,0,11773124,117731,659295282,0,2,0
Guin Police Department,2019,Alabama,2251,AL04903,0,1500,200000,20001,100000,3,321504,470200,0,0,10750,5000000,8700,0,0,86,20000,5039536,3212001,0,1,3212002,0,0,0,1,8690000,0,7,5000000,1,100,200,0,15020,2383691,338481280,0,11918355,0,0,0,1072651944,23836710,35755065,3914,0,12256836,131108,1191835,0,3677,8342848,477,11918355,0,24714,119184,11918359,250881371,597109582,338481280,893890693,0,3814,897,0,11918411,1,16090,0,0,11918355,17889,23836710,595917747,476734209,595918223,119184,338517035,2384,27750698,23836710,0,12514642,35755,119184,10,0,0,822366490
Guin Police Department,2018,Alabama,2260,AL04903,3,3,0,3,0,0,9,7,0,1,0,0,0,0,0,0,0,0,12,1,17,30,0,0,0,1,0,0,0,1,28,0,0,0,0,1518,862,0,0,7863,0,10243,3036,0,0,0,0,0,0,0,0,0,0,110,73,56427,56610,72925,0,0,0,1,0,0,0,0,56609,0,0,1160,1092,0,1882,0,3036,61747,0,972,69889,0,0,0,0,0,12,0,1217,1213,0,0,2443
Guin Police Department,2017,Alabama,2293,AL04903,1,4,0,3,1,0,9,4,0,0,0,0,0,0,0,0,2,2,13,6,13,32,2,0,0,1,3,2,0,0,24,0,1,1,0,5308,5,0,251,7577,0,13141,4974,0,0,0,0,0,0,0,0,311,311,63,878,18570,19511,37936,2,0,0,0,957,5769,0,0,12783,659,1991,7097,746,1305,4724,0,4974,13394,0,3047,37936,373,0,0,1,0,0,0,4974,1246,0,0,6593
Guin Police Department,2016,Alabama,2311,AL04903,6,2,0,3,1,0,12,4,0,1,0,0,0,0,0,0,0,0,21,8,13,42,8,1,0,1,1,3,0,0,28,0,0,0,0,386,7198,0,1251,1606,0,10441,10160,0,0,0,0,0,0,0,0,0,0,63,1233,15749,17045,37729,2613,0,0,1,3,348,0,0,14081,103,4,482,670,37,8653,0,16508,9032,381,1859,37729,1,0,0,0,1,0,0,10156,66,0,0,10225
Guin Police Department,2015,Alabama,2322,AL04903,6,0,0,1,0,0,7,8,0,0,0,0,0,0,0,0,1,1,23,6,19,48,2,0,0,0,0,1,0,7,38,1,0,1,0,0,4665,0,0,3214,0,7879,53998,0,0,0,0,0,0,0,0,1157,1157,139,938,20192,21270,84432,226,0,0,0,0,1,0,351,20691,0,328,4436,1288,3,3921,0,53996,20109,0,351,84432,0,0,0,0,0,0,0,644,8357,0,0,9002
Guin Police Department,2014,Alabama,2334,AL04903,2,1,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,10,6,17,33,1,1,0,0,0,1,0,1,29,0,0,0,0,64,154,0,901,0,0,1120,6047,0,0,0,0,0,0,0,0,0,0,95,786,21609,22491,29657,1287,257,0,0,0,257,0,39,20650,0,0,1506,515,0,4788,611,1031,21206,0,0,29657,0,0,0,0,0,0,0,0,4312,0,0,4312
Guin Police Department,2013,Alabama,2348,AL04903,7,1,0,3,2,0,13,2,0,0,0,0,0,0,0,0,1,1,20,3,20,43,2,0,0,2,1,0,0,5,33,0,0,0,0,10,1243,0,1048,408,0,2709,590,0,0,0,0,0,0,0,0,490,490,385,275,46644,47303,51092,6286,0,0,916,458,0,0,78,39565,0,0,15337,785,403,494,0,17086,13194,0,3793,51092,0,0,0,0,0,0,0,0,706,0,0,706
Guin Police Department,2012,Alabama,2377,AL04903,3,3,0,2,7,0,15,10,0,0,0,0,0,0,0,0,0,0,15,6,18,39,5,1,0,0,3,0,0,1,29,0,0,0,0,14652,995,0,3612,7301,0,26560,20825,0,0,0,0,0,0,0,0,0,0,149,889,89990,91028,138413,2969,0,0,0,2807,0,0,0,85252,0,13,5420,5501,59728,11639,0,20029,31007,0,5076,138413,0,0,0,0,0,0,0,9025,3451,0,0,12475
Guin Police Department,2011,Alabama,2387,AL04903,4,1,0,1,1,0,7,6,0,1,0,0,0,0,0,0,0,0,8,4,9,21,0,0,0,0,2,0,0,3,16,0,0,0,0,0,3563,0,0,169,0,3732,39419,0,19,0,0,0,0,0,0,0,0,76,684,37658,38418,81587,0,0,0,0,7255,0,0,12,31150,0,47,21982,1355,610,0,679,39012,15965,0,2547,82197,0,0,0,406,0,0,0,2032,6231,0,0,8669
Guin Police Department,2010,Alabama,2376,AL04903,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3,7,13,23,3,1,0,1,0,0,0,2,16,0,1,1,0,0,0,0,0,0,0,0,35578,0,0,0,0,0,0,0,0,0,0,0,817,20413,21230,56808,1118,84,0,558,0,0,0,0,19471,0,70,3264,1188,451,8733,0,34235,4259,3400,1207,56808,0,0,0,0,0,0,0,25853,15,0,0,25868
Guin Police Department,2009,Alabama,2169,AL04903,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,1,2,15,6,14,35,0,0,0,3,0,0,1,2,29,0,0,0,0,0,1704,0,36,0,0,1740,7812,0,0,0,0,0,0,0,710,142,852,54,875,13490,14419,24822,0,0,0,2007,0,0,1420,893,10098,178,348,2197,497,0,36,0,7812,11483,0,2713,25262,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,2008,Alabama,2176,AL04903,4,1,0,0,3,0,8,2,0,1,0,0,0,0,0,0,0,0,6,2,8,16,1,0,0,5,1,0,0,0,9,0,0,0,0,0,83,0,212,0,0,296,1415,0,0,0,0,0,0,0,0,0,0,0,283,64049,64332,66043,3963,0,0,566,524,0,0,0,59280,0,283,579,354,708,0,0,58024,4946,761,954,66609,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,2007,Alabama,2223,AL04903,3,4,0,1,1,0,9,1,0,0,0,0,0,1,0,0,0,1,9,1,7,17,1,0,0,4,0,0,0,0,12,0,0,0,0,17755,0,0,0,0,0,17755,4409,0,0,0,0,0,536,0,0,0,536,231,73,12623,12928,35628,367,0,0,838,0,0,0,0,11723,0,231,18198,0,3821,0,0,4409,8030,0,941,35628,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,2006,Alabama,2266,AL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,2005,Alabama,2271,AL04903,4,2,0,3,1,0,10,4,0,0,0,0,0,0,0,0,0,0,17,7,11,35,2,0,1,4,0,2,1,3,22,0,2,2,0,94,632,0,0,0,0,726,60990,0,0,0,0,0,0,0,0,0,0,158,1036,13569,14763,76478,1201,0,2590,1769,0,179,109,0,8914,0,126,921,0,1248,2340,0,60069,8257,0,3517,76478,0,0,8,0,0,0,0,0,0,0,0,8
Guin Police Department,2004,Alabama,2273,AL04903,4,1,0,2,0,0,7,5,1,0,0,0,0,0,0,0,2,2,26,5,11,42,6,0,6,6,1,0,0,4,19,0,0,0,0,0,1339,0,0,5646,0,6985,17745,0,0,0,0,0,0,0,0,645,645,181,782,8509,9473,34848,1492,0,40,839,0,0,0,305,6796,0,118,1089,1049,323,0,0,17745,11944,0,2581,34848,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,2003,Alabama,2288,AL04903,2,1,0,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,18,7,8,33,1,0,0,9,1,0,0,1,21,0,0,0,0,497,331,0,6791,0,0,7619,3313,0,0,0,0,0,0,0,0,0,0,159,1446,27567,29172,40104,0,0,0,6046,1545,0,0,2,21579,669,432,687,0,0,0,0,3313,26813,0,8189,40104,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,2002,Alabama,2410,AL04903,0,1,0,2,2,0,5,6,0,1,0,0,0,0,0,0,0,0,18,2,1,21,1,0,0,0,0,0,0,6,14,0,0,0,0,596,0,0,0,0,0,596,47431,0,0,0,0,0,0,0,0,0,0,27,395,1694,2116,50143,0,0,0,0,0,0,0,183,1933,0,27,0,596,0,183,0,47431,0,0,1906,50143,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,2001,Alabama,2398,AL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,2000,Alabama,2389,AL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,1999,Alabama,2438,AL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,1998,Alabama,2467,AL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935,935,935,0,0,0,0,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,935,935,0,0,0,0,0,0,0,7477,0,0,0,7477
Guin Police Department,1997,Alabama,2492,AL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,0,0,0,0,0,0,256,0,0,256,0,0,0,0,0,0,0,0,256,0,0,0,0,0,5980,0,0,0,0,0,5980
Guin Police Department,1996,Alabama,2466,AL04903,4,1,0,2,3,0,10,1,1,0,0,1,0,0,0,0,0,1,24,10,21,55,7,3,1,6,1,0,0,17,20,0,0,0,0,0,15784,0,5478,0,0,21262,2,0,0,0,31,0,0,0,0,0,31,350,2141,59569,62059,83354,2382,1166,971,9455,101,0,0,460,47525,925,629,6554,4565,11432,25738,0,2,30266,0,3242,83354,0,8,0,0,0,8,0,43834,311,0,29,44189
Guin Police Department,1995,Alabama,2455,AL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,1994,Alabama,2484,AL04903,1,0,0,2,0,0,3,2,0,0,0,0,0,0,0,1,0,1,1,4,4,9,0,2,1,2,0,0,0,0,4,0,1,1,0,0,528,0,0,697,0,1225,17165,0,0,0,0,0,0,0,0,0,0,0,884,5162,6046,24436,0,257,329,1137,0,0,0,0,4323,411,257,3400,103,1449,411,0,17062,668,0,674,24436,0,0,0,0,0,0,0,21770,257,0,0,22026
Guin Police Department,1993,Alabama,2466,AL04903,3,2,0,4,0,0,9,3,0,0,0,0,0,0,0,0,0,0,2,3,5,10,1,0,0,2,0,0,0,1,6,1,0,1,0,12656,5912,0,0,15640,0,34208,15187,0,0,0,0,0,0,0,0,0,0,158,494,16959,17610,67005,2742,0,0,359,0,0,0,2109,12400,0,135,1371,4535,0,6117,0,25311,16052,0,13485,67005,0,0,0,0,0,0,0,9492,0,0,1160,10652
Guin Police Department,1992,Alabama,2521,AL04903,3,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,6,14,24,6,3,2,4,1,0,0,1,7,0,0,0,0,1368,0,0,0,866,0,2235,0,0,0,0,0,0,0,0,0,0,0,33,1618,28632,30282,32516,15101,445,0,4289,1846,0,0,2714,5887,0,33,478,1878,0,4628,0,0,7003,866,17631,32516,0,0,0,0,0,0,0,35179,0,0,0,35179
Guin Police Department,1991,Alabama,2493,AL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,1990,Alabama,2464,AL04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,1989,Alabama,2488,AL04903,2,0,0,1,3,0,6,2,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,1,0,2,1,0,0,1,1,0,0,0,0,0,2814,0,3149,555,0,6518,30724,0,0,0,0,0,0,0,0,0,0,0,600,9421,10021,47264,0,258,0,342,2033,0,0,6169,1219,0,482,1096,1659,455,0,0,30724,4958,0,7890,47264,0,0,555,0,0,0,0,0,0,0,0,555
Guin Police Department,1988,Alabama,2536,AL04903,4,1,0,0,2,0,7,1,0,0,0,0,0,0,0,0,0,0,0,6,5,11,3,0,0,1,0,0,0,1,6,0,1,1,0,1443,2252,0,575,0,0,4269,20613,0,0,0,0,0,0,0,0,0,0,0,1819,5978,7797,32679,2278,0,0,180,0,0,0,268,5071,0,268,3118,412,26,206,0,10306,16158,0,2185,32679,0,0,0,0,0,0,0,10306,0,0,0,10306
Guin Police Department,1987,Alabama,2569,AL04903,3,0,0,3,1,0,7,4,0,0,0,0,0,1,0,0,0,1,3,3,5,11,2,0,1,0,0,0,0,0,8,0,1,1,0,0,3701,0,0,6868,0,10568,63555,0,0,0,0,0,0,0,0,0,0,67,1019,5454,6541,80664,1555,0,0,0,0,0,0,0,4985,177,0,1006,5044,1006,2405,0,62080,7136,0,1810,80664,0,0,0,0,0,0,0,24537,0,0,0,24537
Guin Police Department,1986,Alabama,2538,AL04903,3,2,0,0,1,0,6,3,0,0,0,0,0,0,0,0,0,0,1,3,3,7,0,1,0,3,0,0,0,0,3,1,1,2,0,11787,5121,0,278,0,0,17185,23629,0,0,0,0,0,0,0,0,0,0,0,940,7408,8348,49163,0,389,0,1565,0,0,0,0,6394,0,0,5499,1195,0,9090,0,23629,6997,0,2752,49163,0,0,1946,917,0,1001,0,15290,6,0,445,19604
Guin Police Department,1985,Alabama,2442,AL04903,3,0,4,0,0,1,8,2,0,1,0,0,0,0,0,0,0,0,2,6,3,11,1,0,0,3,0,0,0,0,7,0,0,0,0,0,15905,1583,0,0,1292,18781,28327,0,0,0,0,0,0,0,0,0,0,0,1487,4872,6359,53467,2493,0,0,850,0,0,0,0,3017,42,0,1785,892,0,9433,0,29446,6773,0,5096,53467,0,0,0,0,0,0,0,0,0,0,0,0
Guin Police Department,1984,Alabama,2423,AL04903,2,0,0,0,0,1,3,0,0,0,0,0,0,2,0,1,0,3,1,1,4,6,2,0,0,0,0,0,0,0,4,0,2,2,0,0,8905,0,0,0,229,9134,0,0,0,0,0,0,52796,0,16132,0,68928,0,249,20585,20834,98896,1188,0,0,0,0,0,0,0,19646,0,229,710,0,0,15540,0,65995,16317,0,106,98896,0,0,0,0,0,0,0,52796,0,0,0,52796
Guin Police Department,1983,Alabama,2447,AL04903,1,1,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,2,4,9,15,1,1,0,2,0,0,0,0,11,0,0,0,0,826,612,0,2998,0,162,4598,0,0,0,0,0,0,0,0,0,0,0,0,1606,29513,31119,35717,489,459,0,2242,0,0,0,0,27928,0,333,1493,1989,0,13491,0,0,17193,0,1218,35717,0,0,0,0,0,0,0,0,0,0,973,973
