agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lighthouse Point Police Department,2023,Florida,10396,FL00620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lighthouse Point Police Department,2022,Florida,10283,FL00620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lighthouse Point Police Department,2021,Florida,10546,FL00620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lighthouse Point Police Department,2020,Florida,11373,FL00620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lighthouse Point Police Department,2019,Florida,11403,FL00620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lighthouse Point Police Department,2018,Florida,11372,FL00620,4,2,1,1,6,0,14,10,0,1,1,0,0,1,1,1,0,4,46,41,62,149,1,7,0,34,1,6,0,59,41,0,20550,24269,109311,2568,0,156697,353066,0,0,2184,0,0,18202,97,340,0,20823,747,6141,155068,161957,1045608,4611,3986,0,74815,182,1228,0,18402,58733,2045,4736,15249,9529,0,9340,0,391980,243387,0,16276,692542,642,2063,218,364,0,121,0,212392,136845,0,12626,365272
Lighthouse Point Police Department,2017,Florida,11277,FL00620,6,4,5,0,5,3,23,16,1,0,2,0,0,4,0,0,0,6,34,67,83,184,0,14,0,54,0,6,0,49,61,32929,170400,36086,1740,0,25483,266639,687575,0,0,13674,0,0,13613,0,0,0,27287,522,9168,236936,246626,1228126,0,6265,0,67421,0,1233,0,7293,164414,612,4967,36146,0,2802,160145,0,845538,158965,0,18951,1228126,612,2835,10004,0,0,50469,0,641301,23321,0,1883,730426
Lighthouse Point Police Department,2016,Florida,11256,FL00620,11,8,1,0,6,1,27,12,0,0,1,0,0,1,1,0,1,4,42,38,76,156,0,6,0,35,1,1,1,57,55,37439,34616,1078,33390,0,5078,111601,494389,0,0,9412,0,0,0,102,0,6729,16243,1065,5624,272327,279016,901249,0,8227,0,106466,7617,6,825,10445,145430,1994,8177,68767,952,21122,113301,0,505916,174189,6703,127,901249,0,4400,6983,0,2604,96105,0,265971,32448,0,0,408511
Lighthouse Point Police Department,2015,Florida,11102,FL00620,13,7,10,1,1,1,33,11,0,1,3,0,0,4,1,0,0,8,67,47,69,183,2,8,0,50,1,7,0,64,51,2772,33922,60681,0,0,3227,100602,381464,0,0,63519,0,0,1658,386,0,0,65563,1613,6839,221041,229493,777122,4499,2263,0,74130,2417,1189,0,8399,136597,7819,9734,92411,27785,30004,110603,0,368251,100724,2507,27285,777122,2857,2868,11961,23558,0,681,0,146555,18740,0,837,208056
Lighthouse Point Police Department,2014,Florida,10943,FL00620,14,7,11,1,7,0,40,7,0,2,2,0,1,1,0,0,0,4,45,31,92,168,3,8,1,33,2,1,1,63,56,42025,120973,20440,50333,97,0,233867,157650,0,7370,14428,0,9,901,0,0,0,15338,920,4155,171697,176772,590997,24855,3881,412,33690,4703,104,483,7114,101531,18475,6603,22991,4588,29355,147585,0,157650,157701,6564,39485,590997,4982,3814,7559,3688,12871,25883,0,63055,19277,515,5559,147202
Lighthouse Point Police Department,2013,Florida,10831,FL00620,25,9,15,2,10,2,63,11,0,1,1,0,0,0,0,0,0,1,44,50,94,188,4,14,0,42,0,7,0,61,60,16288,382195,36264,52281,4375,13995,505398,225927,0,0,3361,0,0,0,0,0,0,3361,680,8661,1043850,1053192,1787879,33658,5886,0,45387,0,1945,0,14432,951884,22801,7650,107008,1308,15047,803269,0,225748,477508,24782,102757,1787879,1020,2492,981,1308,0,71154,0,154995,382046,4590,405,618990
Lighthouse Point Police Department,2012,Florida,10680,FL00620,29,13,20,1,5,1,69,17,0,0,1,0,0,5,0,0,0,6,69,64,108,241,9,18,0,78,3,9,0,50,74,8007,202950,59544,3331,1108,10949,285890,474101,0,0,1157,0,0,18892,0,0,0,20049,1299,10038,477123,488460,1268500,28281,4048,0,97762,4979,3025,0,6849,343516,22360,3429,71548,7643,65401,237550,0,452613,323915,34742,49299,1268500,2601,2533,2076,1659,0,11772,0,217650,180807,9208,5708,434014
Lighthouse Point Police Department,2011,Florida,10485,FL00620,26,10,14,3,5,4,62,17,0,4,0,1,0,4,1,0,2,8,57,42,143,242,19,10,0,69,4,13,2,44,81,54976,264256,110336,51418,44157,12679,537822,491128,0,0,0,2235,0,2847,169,0,2167,7419,992,5757,1345735,1352484,2388852,100546,3827,0,73427,2790,11258,2375,7609,1150652,32375,9954,77503,7315,11954,496400,0,470228,1177863,29208,76054,2388852,12347,4337,2560,948,0,34136,0,181180,49953,7139,7469,300070
Lighthouse Point Police Department,2010,Florida,10344,FL00620,18,5,18,3,9,1,54,12,0,0,1,0,0,3,0,0,1,5,79,62,132,273,4,23,1,70,0,7,3,67,98,2229,84583,125906,44017,559,8384,265678,599855,0,0,4611,0,0,4684,0,0,2096,11391,1674,9088,640373,651135,1528060,12227,9327,0,65184,0,1921,1288,4192,556995,47053,4952,53041,3389,17547,536838,0,626995,147926,34193,56126,1528060,879,1981,1421,279,838,109050,0,197027,20473,978,10700,343627
Lighthouse Point Police Department,2009,Florida,11107,FL00620,12,11,11,0,9,1,44,6,0,0,1,4,0,2,3,0,1,11,95,69,113,277,6,13,0,70,3,7,2,80,96,51089,68122,68831,27518,0,71,215630,156778,0,0,6803,3187,0,0,7340,0,1207,18537,2109,9600,757595,769303,1160250,14558,5042,0,85623,3167,1133,6229,9929,643622,343276,11815,104659,2095,146359,120844,0,154500,162004,2904,111793,1160250,13744,7884,44328,0,0,2556,0,70637,21148,1280,6021,167598
Lighthouse Point Police Department,2008,Florida,11113,FL00620,19,6,7,3,5,2,42,11,0,1,2,0,0,1,1,0,1,5,85,60,111,256,6,16,1,71,3,4,0,65,90,14926,447537,22114,7140,11322,29720,532759,318338,0,0,11117,0,0,7,0,0,0,11124,2103,11756,678683,692542,1554762,12482,6659,849,66765,1868,631,0,6684,596604,13496,15708,229618,708,87185,529768,0,318338,263351,25361,71231,1554762,603,4123,126,0,0,177632,0,120206,36811,0,4819,344320
