agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tazewell Police Department,2023,Tennessee,2364,TN01302,3000000,7610002,60000,710000,100001,345000,11825003,245472,1200,30010,10070,4500010,2250441,4400,30,4,20000,6784955,200001,400000,20001,620002,0,7100000,6000052,0,31007,400,0,12,5100001,110,430,2,2030,871000101,100041430,1525220,10184000,0,30000004,520000616,1000000000,260000001,302000450,930,1000,10110000,31086,100470000,100,0,30000001,1000202,600760000,1,214021834,100001,4000000,184109,970000020,0,930010200,600012000,0,730001930,1430,47,30160000,1000,451550,215002,22500000,15000013,53000000,610001001,112,18300,950000,100000002,476000,20650000,164027,10003000,426610578,30434001,1100100,579000502,280021,980000000,214000000,1,1
Tazewell Police Department,2023,Tennessee,2364,TN01302,3000000,7610002,60000,710000,100001,345000,11825003,245472,1200,30010,10070,4500010,2250441,4400,30,4,20000,6784955,200001,400000,20001,620002,0,7100000,6000052,0,31007,400,0,12,5100001,110,430,2,2030,871000101,100041430,1525220,10184000,0,30000004,520000616,1000000000,260000001,302000450,930,1000,10110000,31086,100470000,100,0,30000001,1000202,600760000,1,214021834,100001,4000000,184109,970000020,0,930010200,600012000,0,730001930,1430,47,30160000,1000,451550,215002,22500000,15000013,53000000,610001001,112,18300,950000,100000002,476000,20650000,164027,10003000,426610578,30434001,1100100,579000502,280021,980000000,214000000,1,1
Tazewell Police Department,2022,Tennessee,2360,TN01302,18,1025000,1341536,0,2120000,2900019,7386573,229035,117001,200000,21304,10,9001150,0,8638,11,30500,9061613,910000,1,10001,920002,10,2000000,7000000,0,1150072,200,53,5000011,4,110,20,1187,5003890,739226218,145854371,1072398,10411634,2603967,104116,634068866,520581692,228014781,104116982,1082,281114145,10562603,11540,528911,104220,114540466,23946762,11454790,5205818,99,52070331,83579,62469807,946313401,104116338,62573919,780958299,10412,104116347,208234499,93028,31672213,1134868088,4165,104220,28698628,0,843347653,926635412,1041,93704934,15737,728814,144733251,128063,49262649,6,3125,333172917,593463,105262,242591182,1665882,1044,52078992,1,1.04116338383745
Tazewell Police Department,2022,Tennessee,2360,TN01302,18,1025000,1341536,0,2120000,2900019,7386573,229035,117001,200000,21304,10,9001150,0,8638,11,30500,9061613,910000,1,10001,920002,10,2000000,7000000,0,1150072,200,53,5000011,4,110,20,1187,5003890,739226218,145854371,1072398,10411634,2603967,104116,634068866,520581692,228014781,104116982,1082,281114145,10562603,11540,528911,104220,114540466,23946762,11454790,5205818,99,52070331,83579,62469807,946313401,104116338,62573919,780958299,10412,104116347,208234499,93028,31672213,1134868088,4165,104220,28698628,0,843347653,926635412,1041,93704934,15737,728814,144733251,128063,49262649,6,3125,333172917,593463,105262,242591182,1665882,1044,52078992,1,1.04116338383745
Tazewell Police Department,2021,Tennessee,2279,TN01302,5,9000000,23,5500008,100002,38001,14638039,293001,1,2000020,22079,8000000,282,2800,29,2,80000,8105192,1900000,4000000,1,5900001,2000001,8000000,5000000,1,181000,0,0,47,0,6000110,10,400,10300,47228654,27232165,1012037045,11244857,2256,580234573,27662589,899644708,11244858,0,1012037072,1124,11244856,11278634,114416410,0,26987657,16867284,2024333,112448561,11,242911383,88846,708425934,1014061344,563367288,112450,88904008,584746009,112450247,242888980,84349,888376,0,24739,114484,0,6746914,11586,337368171,910833340,20240743,11265,0,27017755,112449,26989,19127500,326100826,249422281,1,112449,4824268,11,326101,242888891,1,1.12448560525052
Tazewell Police Department,2021,Tennessee,2279,TN01302,5,9000000,23,5500008,100002,38001,14638039,293001,1,2000020,22079,8000000,282,2800,29,2,80000,8105192,1900000,4000000,1,5900001,2000001,8000000,5000000,1,181000,0,0,47,0,6000110,10,400,10300,47228654,27232165,1012037045,11244857,2256,580234573,27662589,899644708,11244858,0,1012037072,1124,11244856,11278634,114416410,0,26987657,16867284,2024333,112448561,11,242911383,88846,708425934,1014061344,563367288,112450,88904008,584746009,112450247,242888980,84349,888376,0,24739,114484,0,6746914,11586,337368171,910833340,20240743,11265,0,27017755,112449,26989,19127500,326100826,249422281,1,112449,4824268,11,326101,242888891,1,1.12448560525052
Tazewell Police Department,2020,Tennessee,2281,TN01302,350010,10350,502000,0,110000,9654500,10626860,239505,5156000,535020,33713,30046,6535,701500,15010,10065,5160000,5956869,294800,4800003,120003,5214806,400002,0,0,3,2,211,54,9500010,1,100,0,26,23852,806460755,530026964,117731235,88522116,125,747716089,600784730,117731235,17659690,588658066,11773124,0,11773124,36446,593600888,118,117731,39322235,967279961,11773132,118,476859284,218274,27078185,88336,707564724,117849,565136630,15305,23546247,41206774,407868,117758,329647459,588662063,118732,0,0,139282,1024261746,882986620,1890,10279,217803,1365699517,883223258,1977887,1118462536,788801633,259893175,37297281,120274,262082395,23549,259008717,476812032,1,1.17731235192711
Tazewell Police Department,2020,Tennessee,2281,TN01302,350010,10350,502000,0,110000,9654500,10626860,239505,5156000,535020,33713,30046,6535,701500,15010,10065,5160000,5956869,294800,4800003,120003,5214806,400002,0,0,3,2,211,54,9500010,1,100,0,26,23852,806460755,530026964,117731235,88522116,125,747716089,600784730,117731235,17659690,588658066,11773124,0,11773124,36446,593600888,118,117731,39322235,967279961,11773132,118,476859284,218274,27078185,88336,707564724,117849,565136630,15305,23546247,41206774,407868,117758,329647459,588662063,118732,0,0,139282,1024261746,882986620,1890,10279,217803,1365699517,883223258,1977887,1118462536,788801633,259893175,37297281,120274,262082395,23549,259008717,476812032,1,1.17731235192711
Tazewell Police Department,2019,Tennessee,2273,TN01302,7680008,2022530,9850015,10000,6110000,1,25672554,882091,768,10,54705,10020,2000000,4500000,4465700,21089,65000,11116514,2243000,5500000,30000,7773000,0,8300000,70000,0,170020,417,59,10,0,100,0,7,1,932015367,423128657,1233550,12275906,0,12,48330034,603105587,11918357,276529037,598705,357550648,53940091,110472,955030533,238,47674603,16447354,36954070,1579182029,239437,827146453,162525,28246510,1189928564,836668553,119303,657930288,11334356,20261224,1263345804,834285605,24194389,819984012,476739680,1218270,0,26221573,584142423,190693679,214531581,365,30511,10490536,1019035209,480906,13596472,1940431188,595921325,724851357,41508055,121210,484482189,12,1194222,828933504,1,1.19183549339627
Tazewell Police Department,2019,Tennessee,2273,TN01302,7680008,2022530,9850015,10000,6110000,1,25672554,882091,768,10,54705,10020,2000000,4500000,4465700,21089,65000,11116514,2243000,5500000,30000,7773000,0,8300000,70000,0,170020,417,59,10,0,100,0,7,1,932015367,423128657,1233550,12275906,0,12,48330034,603105587,11918357,276529037,598705,357550648,53940091,110472,955030533,238,47674603,16447354,36954070,1579182029,239437,827146453,162525,28246510,1189928564,836668553,119303,657930288,11334356,20261224,1263345804,834285605,24194389,819984012,476739680,1218270,0,26221573,584142423,190693679,214531581,365,30511,10490536,1019035209,480906,13596472,1940431188,595921325,724851357,41508055,121210,484482189,12,1194222,828933504,1,1.19183549339627
