agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fort Thomas Police Department,2023,Kentucky,16990,KY01904,5560000,2020000,4000000,30002,100000,3718000,15428002,1706165,10100,1,22169,610130,149006,3080100,5000,39585,190480,4096470,49001,8000002,510008,8559011,0,10,3800000,0,7131008,14482,431,5100031,100007,2003700,10,0,170978,931300349,270139846,501060000,10174000,107,30100000,23847654,908076300,10000063,657000200,14060620,2000,10000000,1077804,704005000,200100,100000010,250000001,497200147,40000000,0,654084082,157005,51000000,4000300,539200676,320000100,702050713,10000,2000000,18713,227638,30100170,520471109,540235040,3703000,2,0,980000008,540000000,470002000,43105,200010000,1010000,1020050000,1079000,2910002,45650239,650002000,28481965,21020001,6101000,249667395,50001,3000169,1634000000
Fort Thomas Police Department,2022,Kentucky,17159,KY01904,5,20770,5000000,10000,800000,6016,5836791,342203,150010,0,202430,8800150,239481,1403540,0,19393,75000,10739994,2585412,6000001,3506,8588919,9,3900023,0,1,8920000,10,1,8100170,200004,6000900,2,115,5034152,373777665,13032542,104116338,10987397,0,40709488,3750474,886030040,116922649,1074272635,3653660,315,10422048,2275524,832988075,208233,520805386,31234902,17699907,32515534,832933366,673688143,124940,73402019,3123574,179913033,317659881,510212059,96828,31339018,7805,165732,53942710,941399185,83293695,104949,0,37585998,312381795,156382745,926638535,270703296,104153853,676756,92701023,208233,41556995,955826547,93704708,244762515,52662233,104116,72164231,754843,52060265,850640896
Fort Thomas Police Department,2021,Kentucky,16269,KY01904,1000001,1020001,1800002,4,100000,13000,3933008,825000,10000,0,9011530,7010000,15866,10,0,10173,1024892,17072471,2055001,0,33603,2088604,10,200001,0,0,3000008,3200,504,2900010,4,100,3500,0,82467,1181835229,1225753308,338474103,11413529,0,112449,6516,674691363,56336730,753297405,0,1044647242,11244910,90568,1013193241,112449,450427,405989964,103790087,44979424,0,814174703,90352,16867284,66682009,337345749,3373,934468077,11245,1236934,112450619,0,11582294,281123671,1068577300,3487030,0,0,348758028,506018523,326104199,318234912,438560955,5622,1568702567,664005376,22490,494779340,933325315,32936642,13493827,112561,232584422,39357,282279714,1781185199
Fort Thomas Police Department,2020,Kentucky,16273,KY01904,2800015,5000000,9000200,20000,100000,3676607,20596822,1498101,275000,1000,31141,7730000,9512918,1100,22500,10128,135900,17443687,4039002,1,3,4039006,1910004,1,0,0,2780000,19500,100000,100010,100006,1000100,3600,0,20335,14366758,1082007138,235506266,810226361,72169,912417073,117733059,1074768446,47092500,407939083,2848,20,11773124,185871,235468475,235462,708751384,32670418,1220877283,94726557,0,1611825647,258036,47092499,595602325,104,1081950905,418007848,235475421,44737869,235465270,942037074,58995409,600438,576910025,124760,29444582,111845851,801778549,977169253,918303635,553338731,341420788,2000254,198989334,2155659,31622611,435605775,0,54181003,58868,117732,234310734,0,666358815,269629948
Fort Thomas Police Department,2019,Kentucky,16386,KY01904,2100000,2020003,2930000,0,1600000,7,8650010,6210,0,0,11416,79,26156,0,100,20410,9040000,9098161,130201,1,70100,200302,0,2100002,3750000,0,1031028,115,1,100010,200002,100,200,0,779,1010796096,86573539,121567220,12128118,0,119210,21405,1313402833,89390047,841675244,4376,3575564,35874248,119598629,358742603,0,2750361,183781035,21929795,72701965,119184,693680331,226451,79852978,244207164,953468695,443481987,824798755,11918,1311019,119191529,119255067,48388521,1432665,715183795,13587544,1757957,0,1096488796,738938009,870039911,3584015,11918835,738938,1623315698,871485666,13606014,715252691,59594162,273808584,30844703,121329,711597829,0,18413858,741321677
Fort Thomas Police Department,2018,Kentucky,16274,KY01904,4,4,0,0,0,0,8,4,0,3,0,0,0,0,0,1,0,1,11,5,40,56,2,1,0,7,3,0,0,3,40,0,0,0,0,1941,3484,0,0,0,0,5425,120130,0,485,0,0,0,0,0,182,0,182,113,632,517248,517993,764346,1220,454,0,17222,5928,0,0,339,492831,3879,279,461213,1311,0,31416,0,120130,16599,7921,1468,644216,1128,10,888,704,0,789,0,9101,2393,1972,315,17300
Fort Thomas Police Department,2017,Kentucky,16485,KY01904,6,8,0,0,3,0,17,11,0,1,0,0,0,0,0,2,2,4,19,13,56,88,4,3,0,19,1,0,0,5,56,0,0,2,0,30285,11825,0,3568,0,0,45678,119089,0,0,0,0,0,0,0,5483,559,6043,311,1630,352148,354088,524898,480,1765,0,37748,3481,0,0,313,310313,6577,914,215911,9619,7707,63320,0,152184,32348,30829,5501,524910,1150,55,0,3294,12,311,0,31078,5262,18751,0,59912
Fort Thomas Police Department,2016,Kentucky,16436,KY01904,6,4,0,0,2,0,12,8,0,1,0,1,0,0,0,0,0,1,12,15,44,71,3,1,0,15,2,0,0,1,49,0,0,4,0,4520,12906,0,3936,0,0,21361,99214,0,0,0,229,0,0,0,0,0,229,169,2143,126769,129080,249885,354,32,0,13955,439,0,0,197,114104,7959,15789,11619,3218,188,68836,0,99214,32900,4798,5363,249885,3,3,0,0,0,25,0,77189,1313,63,1,78597
Fort Thomas Police Department,2015,Kentucky,16358,KY01904,19,1,0,3,1,0,24,7,0,0,0,0,0,1,0,0,0,1,23,12,62,97,6,2,1,12,5,0,0,2,69,0,0,3,0,2725,48051,0,5174,2642,0,58592,44742,0,0,0,0,0,167,0,0,0,167,257,2031,144998,147286,250787,581,834,1890,11780,6671,0,0,552,124979,2801,28,83748,514,12329,44904,0,51167,47009,3960,4327,250787,0,5,1441,0,0,1478,0,14014,906,0,0,17845
Fort Thomas Police Department,2014,Kentucky,16228,KY01904,15,6,0,1,3,0,25,2,0,0,0,0,0,0,0,0,0,0,18,14,60,92,4,3,0,14,6,0,0,1,64,0,0,0,0,6233,74243,0,4744,776,0,85997,2651,0,0,0,0,0,0,0,0,0,0,216,2366,88870,91452,180100,516,2883,0,7605,4621,0,0,90,75736,297,1281,45862,11417,11770,57637,0,2137,30692,15215,3793,180100,0,0,26,0,0,1699,0,0,1149,1686,0,4560
